#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:18+0000 #
#####################################################################
# seed = 154.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000299960277344 0.0 0.003970168376586278 0.0 0.018390650324795768 966.0972441830617 0.1122151129859031 667.6034827708355 0.4751513101892943 0.0 0.0 25.60903692171634 0.21369049831030573 2010.0 0.0 2010.0 0.21369049831030573 2010.0 0.0 1705.684505480196 0.21369049831030573 0.0 0.0 25.60903692171634 0.21369049831030573 
2.000299960277344 0.0 0.5183415878127793 0.0 0.6221537163633047 909.9920391347501 0.9214133439267106 236.19060380589073 1.2303587846754007 0.0 0.9235236694199414 33.410427085808756 0.9367274898400674 2010.0 0.9235236694199414 2003.878653763029 0.948330151637094 1984.0962794453103 0.9235236694199414 1263.725071403092 0.948330151637094 0.0 0.9235236694199414 33.410427085808756 0.9367274898400674 
3.000299960277345 0.0 1.4832448827955602 0.0 1.4657407159219131 831.118513810813 1.9908443368086928 34.769962216608306 1.8001037673612603 8.240573754937037 1.906979485850865 47.604553891517426 1.7043306774968499 2010.0 1.906979485850865 1840.2047023816137 1.8490871826243769 1920.0006809268903 1.906979485850865 667.7330610663392 1.8490871826243769 8.240573754937037 1.906979485850865 47.604553891517426 1.7043306774968499 
4.000299960277346 0.0 2.4833328286969287 0.0 1.9589104622262903 760.996055493983 2.9364612149485168 9.700178348251582 2.0470436865791184 5.638307888677025 2.655012293939063 36.18082886445701 2.472237758291078 2009.2253940092835 2.683332505939872 1565.4773169101366 2.8106646305332768 1855.1278624209735 2.8895434496961196 283.59833290767625 2.8095049575366926 5.638307888677025 2.655012293939063 36.18082886445701 2.472237758291078 
5.000299960277347 0.0 3.4395898263043176 0.0 1.9474960140655058 693.6054749377317 3.827090551295316 9.372947221431536 2.0636910785832683 3.803324944675596 3.3310349578769447 22.011608650079793 3.1579816904912685 2005.9873593167222 3.316310821348334 1058.2889581584705 3.790211431495461 1816.1850371653306 3.739218011085723 181.00734949470822 3.7702740022468917 3.803324944675596 3.3310349578769447 22.011608650079793 3.1579816904912685 
6.0002999602773475 0.0 4.355084133875906 0.0 1.9801831787529416 632.972412251002 4.681465152262435 7.865684763653799 2.2709556446973824 9.437230437652907 4.186059383885485 15.371123673417914 3.6352759762442273 1994.825742517662 4.330308477139704 707.0197267862808 4.777196914449769 1756.0569768605562 4.782439904497153 162.52909877885295 4.769720378481556 9.437230437652907 4.186059383885485 15.371123673417914 3.6352759762442273 
7.000299960277348 0.0 5.23383383159349 0.0 2.239848088456792 569.0398140221596 5.552276160554701 7.608787502969682 2.579182912292786 7.7901244618973 4.991671761809357 12.623408513031961 4.052438207510166 1971.0037931005365 5.49346677291344 521.8596487137982 5.76899077488791 1703.5391760753082 5.798348544596064 185.11599917196375 5.7615142389196965 7.7901244618973 4.991671761809357 12.623408513031961 4.052438207510166 
8.000126213926954 0.0 6.096270991473952 0.0 2.0962104625330715 506.63133907280616 6.474074225974996 7.574412693178861 2.903673005476406 6.572248596819746 5.806491312283861 10.067136630758153 4.5045389037664245 1940.756761358923 6.592068379906133 323.32210975425323 6.798959763162891 1634.9047086864841 6.854185401747408 188.31506206237574 6.788991048538606 6.572248596819746 5.806491312283861 10.067136630758153 4.5045389037664245 
9.000299960277346 0.0 6.9014801932420475 0.0 1.936282291995459 453.0878850310194 7.315190098136362 7.602726230699522 2.729467111208253 6.957217859892102 6.623631082409346 9.112233788046613 4.855383342773438 1917.5233197795606 7.611535808841041 209.53634148659782 7.7884709175466975 1574.897565415673 7.794877493797253 184.65242801062325 7.776839219188485 6.957217859892102 6.623631082409346 9.112233788046613 4.855383342773438 
