#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T00:39+0000 #
#####################################################################
# seed = 91.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000698187792418 0.0 0.006186040838065136 0.0 0.09899072705702773 934.2469748256491 0.10823138178769126 639.4173389718108 0.5025514082323231 0.0 0.5899232564910843 19.037754634994826 0.5893154692936896 2010.0 0.5899232564910843 1994.1895018136047 0.6076452651216937 1980.4544736521793 0.5899232564910843 1625.9088574594216 0.6076452651216937 0.0 0.5899232564910843 19.037754634994826 0.5893154692936896 
2.0000698187792416 0.0 0.5284750256184448 0.0 0.7498531232684927 876.5427201855003 0.8982245617583771 277.95606337908333 1.157922736923041 0.0 1.338775038038396 36.22533283513145 1.3334558097385711 2010.0 1.338775038038396 1893.354705760947 1.427530206547807 1953.5334971542682 1.338775038038396 1153.8622036928703 1.427530206547807 0.0 1.338775038038396 36.22533283513145 1.3334558097385711 
3.0000698187792416 0.0 1.4831337489342176 0.0 1.6724179881602426 798.0645543547104 1.9876438030290415 58.04625863074905 1.6853407923608665 0.8291350213232077 1.8356143167242651 56.02980945018045 2.165284608098851 1993.9547448761625 2.277187268357603 1757.1797008754045 2.358629304027928 1914.4854203026086 2.190683782751623 549.4300419187339 2.3577773415705754 0.8291350213232077 1.8356143167242651 56.02980945018045 2.165284608098851 
4.000069818779242 0.0 2.45995245124902 0.0 1.9083455605404045 725.6276798813092 2.970143958048512 11.127246166410645 2.0037379416083323 1.6926422475037919 2.675205888919041 31.871392394092133 2.9005412257483796 1979.5825104834635 3.334078646691866 1479.9201172217615 3.3243928250285206 1853.5291704664435 3.2413416075350994 260.87897598082526 3.3243928250285206 1.6926422475037919 2.675205888919041 31.871392394092133 2.9005412257483796 
5.000069818779242 0.0 3.3795143407088233 0.0 1.9337407315372612 659.876597649929 3.9369853618557165 8.189738536555137 2.325874437185084 3.3267000107147076 3.552977073830764 16.754230973589877 3.6325892888592923 1966.1359765321472 4.408235763381138 1121.1623899796289 4.335833992713824 1775.2456986704642 4.417738019500564 190.99612746044238 4.335833992713824 3.3267000107147076 3.552977073830764 16.754230973589877 3.6325892888592923 
6.000069818779242 0.0 4.211093933910617 0.0 1.7129965014218225 598.8249296849974 4.797590249178293 7.9919250175636005 2.411056445753677 4.54044445688082 4.213966575913589 10.498440203914791 4.251253462878282 1948.3002441763474 5.297796631072021 655.8687685225035 5.302673363694203 1720.7874001676116 5.317653909885692 216.69533221084714 5.302673363694203 4.54044445688082 4.213966575913589 10.498440203914791 4.251253462878282 
7.000038760522784 0.0 5.04683960609166 0.0 1.661860198817547 538.2227689512099 5.667032504230713 7.808243947492812 2.7236232773377127 3.8751266267874973 4.897670954794267 8.087321950189633 4.819753368588237 1926.6253348336854 6.274032300049436 268.8221320211596 6.307294408430583 1671.523819302441 6.2776343180667995 244.4851906602252 6.307294408430583 3.8751266267874973 4.897670954794267 8.087321950189633 4.819753368588237 
8.000069818779242 0.0 5.879551424137962 0.0 1.6947183264971153 476.24160123750806 6.512499363388111 7.543019501676012 2.538727906165864 5.4474655794707525 5.636715756163433 7.199929717593794 5.275568608866839 1905.6378808537613 7.360865282942683 152.3084358073502 7.32816760640884 1603.0595771923633 7.360865282942683 246.1180300498528 7.32816760640884 5.4474655794707525 5.636715756163433 7.199929717593794 5.275568608866839 
9.000069818779242 0.0 6.666887931552598 0.0 1.6463509235289886 419.7960622841149 7.26546120410914 7.501560549921351 1.98157419771405 7.455420032679111 6.41097235448814 6.5139973623207394 5.629570826115932 1882.7279503068119 8.329267326135652 201.0558465242727 8.319892782713143 1550.4557914956279 8.329267326135652 246.12301090420667 8.319892782713143 7.455420032679111 6.41097235448814 6.5139973623207394 5.629570826115932 
10.000069818779242 0.0 7.372538360170507 0.0 1.739327032521715 369.9253367507101 8.02849909890047 7.501560549921351 1.8016994448218515 7.733501512165946 7.331324684505364 5.770786615124616 5.90465338755039 1859.3736255075673 9.336828848646567 243.73682964481094 9.322828694215819 1489.32318031905 9.336828848646567 238.431295183919 9.322828694215819 7.733501512165946 7.331324684505364 5.770786615124616 5.90465338755039 
11.000069818779242 0.0 8.051782596476905 0.0 1.7569222567039444 326.87419314348733 8.689502367838864 7.501560549921351 1.7726529439267786 6.843305156957383 7.921723485224308 5.840238020288203 6.176434858369295 1830.7595118921781 10.328915722156191 246.35609319876085 10.319580036597953 1434.2600681154513 10.328915722156191 243.32602336955662 10.319580036597953 6.843305156957383 7.921723485224308 5.840238020288203 6.176434858369295 
12.000069818779242 0.0 8.65613517272262 0.0 1.8753880333779782 279.36956073490046 9.259854745562988 7.504461105687816 1.733921785908864 6.79306561052502 8.710657106168185 5.892373163932878 6.33613699700908 1804.9219218569956 11.295032553580283 246.35609319876085 11.292412980730068 1373.4908410258913 11.295032553580283 240.77356613336127 11.292412980730068 6.79306561052502 8.710657106168185 5.892373163932878 6.33613699700908 
13.000069818779242 0.0 9.316438260889868 0.0 1.7268236833622208 238.4762001581894 9.806002777332928 7.4968546221035135 2.00620413581043 6.310917445507926 9.428512755678186 5.641425800507728 6.359886916026644 1779.2458566851697 12.320369568522308 246.35609319876085 12.316800169570836 1317.2210272555726 12.320369568522308 232.995545983366 12.316800169570836 6.310917445507926 9.428512755678186 5.641425800507728 6.359886916026644 
14.000069818779242 0.0 9.84784540088147 0.0 1.5251887637466328 202.64509123101152 10.33521038229721 7.466461606288401 2.118836213553658 6.728260898348094 10.203294552802825 5.478212966340675 6.334527018314912 1761.566802091776 13.326148217487166 246.35609319876085 13.309299620783033 1254.5554310837995 13.326148217487166 224.6712015028498 13.284695297345976 6.728260898348094 10.203294552802825 5.478212966340675 6.334527018314912 
15.000069818779242 0.0 10.397314306951813 0.0 1.504985488055197 166.62379533256583 10.78588008475818 7.412188770769618 2.430310354425296 6.319376471340068 10.931179652130954 5.280639669320932 6.2617021632650385 1742.660161864207 14.316870465408147 246.35609319876085 14.308282869189018 1196.6499443699947 14.316870465408147 179.0291895424687 14.093953634062082 6.319376471340068 10.931179652130954 5.280639669320932 6.2617021632650385 
16.00006981877924 0.0 10.879293573957195 0.0 1.4212692911179854 132.3945847691253 11.237836504639594 7.371900338341599 3.2117393317105773 6.492309837414086 11.751157045931745 5.250147178563549 6.285098488200124 1714.1802922970278 15.32639173581765 246.35609319876085 15.324640423337408 1138.1292750924117 15.32639173581765 139.14795341328966 14.693155857324307 6.492309837414086 11.751157045931745 5.250147178563549 6.285098488200124 
17.00006981877924 0.0 11.35707322728021 0.0 1.6557365905340975 104.34193060062158 11.762074099491167 7.329243190426225 3.667140097987203 7.262337069820272 12.516992162250867 5.912990915209213 6.35927167082629 1699.7550732317413 16.316778508136704 246.35609319876085 16.320277902767742 1073.6238686216154 16.316778508136704 151.15186572620706 15.628784378579388 7.262337069820272 12.516992162250867 5.912990915209213 6.35927167082629 
18.00006981877924 0.0 11.80721809111755 0.0 1.7391846509917532 79.63010185790765 12.135339889131098 7.2797112921585505 3.2242370051862057 7.513572260478064 13.34930286849223 5.556951206035732 6.212054134666917 1686.8625958577697 17.321551020285796 246.35609319876085 17.31925443188175 1012.2416142414445 17.321551020285796 153.17224159054754 16.050263525994563 7.513572260478064 13.34930286849223 5.556951206035732 6.212054134666917 
19.00006981877924 0.0 12.156994313844939 0.0 1.606505185242955 60.594780890966156 12.564561330326757 7.249913373310704 3.1285531814283614 7.416120766917663 14.010679646800382 5.434231117417732 6.131612799927449 1664.5062700650178 18.32380563583557 246.35609319876085 18.314564129123 957.6272924443091 18.32380563583557 132.41052763604577 16.4717802687503 7.416120766917663 14.010679646800382 5.434231117417732 6.131612799927449 
20.00006981877924 0.0 12.505945000384592 0.0 1.5765197198675018 44.23654270045249 12.922207897131235 7.172142402983887 3.287141512518123 6.950877908125 14.672987357599325 5.383614629339091 6.146870138333606 1637.7193670178053 19.318703767855748 246.35609319876085 19.31481662594823 909.959539709642 19.318703767855748 104.82894090253328 16.658702017528032 6.950877908125 14.672987357599325 5.383614629339091 6.146870138333606 
