#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T21:08+0000 #
#####################################################################
# seed = 35.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001857760983677 NaN NaN NaN NaN 
2.0001857760983675 NaN NaN 0.9682150195168437 NaN 
3.0000183121590243 NaN NaN 1.0481524155780935 2.018028483366133 
4.000185776098369 NaN NaN 1.724648155628303 1.1557239203605483 
5.00018577609837 NaN NaN 1.0585603573960594 1.8841779776067393 
6.000185776098371 NaN NaN 1.5184690664779268 2.204167057219996 
7.0001857760983714 NaN NaN 1.3654927316896375 2.938807196252708 
8.000185776098371 NaN NaN 1.1726463026292508 1.96998685536951 
9.000185776098368 NaN NaN 1.4863139869743565 2.7730974009264546 
10.000185776098364 NaN NaN 1.227354063284631 2.491567203271498 
11.000055949725285 10.717781913086284 NaN 1.548539489345 2.491567203271498 
12.000185776098357 10.717781913086284 NaN 1.548539489345 2.3537191054107343 
13.000050992779558 11.540339382208602 NaN 2.1037064247768296 1.9658072578693417 
14.00018577609835 11.760658665570194 NaN 1.775820548082656 2.762868960528829 
15.000185776098347 12.763130190249148 NaN 1.6077383759731223 3.308407710214153 
16.000087181254713 11.943392630821375 NaN 1.7739158457886717 4.957365066193223 
17.00018577609834 12.886104323214681 NaN 2.171088788496654 4.957365066193223 
18.000185776098338 13.260922483888562 NaN 1.6254036504376561 2.2186694409963863 
19.000185776098334 12.522031737212913 NaN 2.3038973274613053 2.034969051380017 
20.00018577609833 13.653560183138307 NaN 1.6373365922660348 1.866548920658925 
21.000185776098327 12.714072519928113 NaN 2.0099091244270433 2.3144928394020496 
22.000185776098323 12.06346327427537 14.987764735275666 2.0656061476405654 1.5681134488890507 
23.00018577609832 12.872967779681813 12.16134356294287 1.7486730572802358 2.6369688884250024 
24.000185776098316 13.46225821247824 13.122001041326682 1.507854390446397 1.7975727509898682 
25.000185776098313 14.334577608598053 13.493043415522488 2.3801737865662105 2.1686151251856742 
26.000067299698504 14.224802959354001 14.31386149901803 2.2801701523194886 2.9894332086812163 
27.00008981142231 12.515801350300912 12.584786348341888 1.785626895307253 1.7168182669219938 
28.000185776098302 13.523938941747485 13.31077308273178 1.0709253326676418 2.4428050013118856 
29.0001857760983 14.802759148928505 12.958297217604844 1.9528348769583062 3.0535683086599867 
30.000185776098295 14.560653913429707 12.599150912895748 1.406191575889551 1.941325841110995 
31.00018577609829 14.777836385569165 13.512957411827689 1.2592503251228564 1.1944525286466714 
32.00018577609829 14.151793162765873 14.018231495362265 1.7253277805531333 1.699726612181248 
33.000185776098306 11.363947108838872 13.359162612059325 1.684703648830002 2.0167519998768597 
34.00018577609832 11.820677834177566 13.257435235499251 2.31216574559134 1.8745624999373582 
35.000185776098334 12.556170144039314 14.555031133839847 1.8967048158069844 2.298976031069145 
36.00018577609835 13.230340625650328 15.179927725931776 1.5410188390401274 1.7911364428651595 
37.00018577609836 13.312968676048165 15.52144233523557 2.079317151869681 3.1232001625814547 
38.00018577609838 14.253830424748358 15.984701168539132 1.7108715872415843 3.5864589958850175 
39.00018577609839 14.224172670813203 15.46517050255705 1.6808499661697525 1.650339028719138 
40.000185776098405 14.62408835844126 15.46517050255705 2.4383249039897876 1.650339028719138 
41.00018577609842 12.900909166024732 14.708458352652912 1.7197148661886104 2.269912577146961 
42.000185776098434 12.711847520208927 15.33565491692552 1.9476801607827738 1.6763753702959718 
43.00018577609845 12.735426561298404 14.860097301336609 1.3030209630697698 3.1627412322929516 
44.00018577609846 13.471996398118755 13.472687598896265 2.039590799890121 1.2905428598336215 
45.00005307567146 12.947060650758477 13.93740676946262 2.0950296768369085 1.755262030399976 
46.00008658342356 13.782383275729241 15.28584856113634 1.1754944370637332 2.3671339852533464 
47.000185776098505 12.736074175244681 13.02659035635726 1.8452758640367932 2.391695451190124 
48.00018577609852 13.680480084603836 13.037242368123351 1.4412399817222266 3.137839772817962 
49.000142823520164 12.238646680053208 12.360231011253148 1.7368445918838376 1.372253255623228 
50.00018577609855 12.79889060025883 13.244903887393718 1.550944190461621 2.256926131763798 
51.00018577609856 13.156021870042984 13.246392123418445 0.936430697127733 1.984965205284091 
52.00016703377329 13.658592869200426 11.787426996928787 2.196057408602435 3.0487759485624935 
53.00018577609859 12.754971137214767 13.183024364364748 1.2697127688923757 1.205700686836849 
54.000185776098604 13.533824012237027 14.077795403909477 1.2584793774109286 2.1004717263815778 
55.00018577609862 13.735929851721679 13.018965770289938 2.2075953943125484 3.2914908821512086 
56.00018577609863 13.377647862255934 13.611194843081982 1.8149337868018804 3.8837199549432526 
57.00018577609865 11.98843853253915 12.129893959750966 0.8620532638337153 4.762681287515399 
58.00018577609866 12.843549236064128 12.92229226805977 1.7171639673586938 5.555079595824203 
59.00005029926742 12.887488814355684 12.219068787277592 1.6884600191988994 6.8216793375522045 
60.00018577609869 11.078910005495516 13.383060759176175 2.067844896886946 2.3847873871488403 
61.000185776098704 12.009811971475159 12.485300675803678 1.7321471211385884 1.6237035539309232 
62.00018577609872 12.827630983202546 13.392516016365008 1.7612293890087543 2.5309188944922525 
63.00018577609873 14.052055613105011 13.392516016365008 1.4396688880650714 2.5309188944922525 
64.00004737118934 14.870567544902471 14.795666742298422 2.258180819862531 2.3703373348828976 
65.00018577609876 12.716436513841295 15.896089840615112 2.3726964460387805 3.4707604331995867 
66.00018577609877 12.788443369424336 15.468979280327282 1.9330646449980264 4.462451870393039 
67.00018577609879 11.812743991780977 13.95262381655153 1.8865737422730575 5.285539206385252 
68.0001857760988 12.463196270326009 12.887796962417674 1.545334583624637 5.948681244175276 
69.0000053458636 12.658491959912219 14.041245776904212 1.5097720100106784 1.7447958831891697 
70.00018577609883 13.591320057665492 14.583629820007978 1.779458069973927 2.2871799262929358 
71.00018577609885 14.222592144515964 12.838045091119852 1.593858631806242 1.8967170985663273 
72.00018577609886 15.212425561797694 13.989463642507388 1.5361778358912943 2.1153075522005906 
73.00015893519901 14.093242895602678 12.77384356513862 2.475993219733084 2.921728045241025 
74.00018577609889 12.6507329980154 14.40539721681347 1.5005929868077033 2.0532148602115257 
75.0001857760989 13.439389310581042 15.174731100520432 1.5759650210215312 2.822548743918489 
76.00018577609892 12.268238622112023 12.918928744172923 1.6954852229183075 1.9928930278774573 
77.00018577609893 12.748535202516742 14.197149345292011 1.4175603841967899 2.197428922776041 
78.0001753571527 13.376595260857478 10.992773242639359 1.6035792216649867 3.1259623656935673 
79.00018577609896 14.491391420476226 11.940517787139655 2.177410255527519 2.1789794252126597 
80.00018577609897 11.681848202370006 13.16914795005168 1.2036382734212623 2.7795495297839494 
81.00018577609899 11.681848202370006 NaN 1.2036382734212623 NaN 
82.000185776099 NaN NaN NaN NaN 
83.00018577609902 NaN NaN NaN NaN 
84.00015946842628 NaN NaN 1.8674187381621152 NaN 
85.00018577609904 NaN NaN 1.7100598695879086 NaN 
86.00018577609906 NaN NaN 1.0402716349538537 NaN 
87.00018577609907 NaN NaN 1.0402716349538537 NaN 
88.00018577609909 NaN NaN 1.706628466471912 NaN 
89.00016292495312 NaN NaN 1.2914186326908919 NaN 
90.00018577609912 NaN NaN 2.679182788210923 NaN 
91.00018577609913 NaN NaN 1.5331996449151575 1.6848792662756722 
92.00010308612757 NaN NaN 1.4196604913860966 2.0963702884277353 
93.00018577609916 NaN NaN 2.26163814619575 2.0006906044414308 
94.00016942318798 12.851397352014232 NaN 2.6134051689976587 1.8075263912515709 
95.00001204038796 12.96501281129045 NaN 2.032546811373379 2.1480548425233934 
96.0001857760992 13.67652343917156 NaN 2.1379318985057267 1.6615251013040222 
97.00018577609922 13.007305196074753 NaN 1.3199499314256684 2.180490250736227 
98.00018577609923 13.007305196074753 NaN 1.3199499314256684 1.6448629018840961 
99.00018577609924 14.149966272233925 NaN 1.9436458581526352 2.3971885070933183 
100.00018577609926 13.741955150238766 NaN 1.2413113560897528 2.8993189317532426 
101.00018577609927 13.799768503737099 NaN 2.405941399101323 3.2334060628081858 
102.00018577609929 13.799768503737099 NaN 2.405941399101323 1.8510401098654796 
103.0001857760993 13.752633874680242 NaN 1.954117728541334 1.8271936453601967 
104.00018577609931 13.837705766537255 NaN 2.8846377882196776 2.449010611438027 
105.00018577609933 14.732501008084668 NaN 1.4600197918761069 1.4709381955087508 
106.00018577609934 14.301853522501105 NaN 2.2413251126069014 1.2738710032644605 
107.00018577609936 13.660974402956043 NaN 1.636926996592976 1.6138434152745873 
108.00018577609937 14.252974279514845 NaN 1.1338167387932572 1.4405264629347272 
109.00018577609939 13.154280890435146 NaN 2.294819543691929 1.6569418293628217 
110.0001857760994 12.91135762976603 NaN 1.3762361978369881 1.931351228049337 
111.00018577609941 13.447281254601279 NaN 1.912159822672237 2.165327547022102 
112.00018577609943 14.903955263167745 NaN 1.5644640054669168 2.105808737257888 
113.00018577609944 12.780500889911934 NaN 2.137179888978565 1.638971440572746 
114.00018577609946 13.646155437400779 NaN 1.8583257826302173 1.7344593522931149 
115.00018577609947 13.98415719418179 NaN 1.403003792204629 2.030507773398824 
116.00018577609949 13.511588295305927 NaN 2.106928126041126 1.4610070926429444 
117.00018027296476 14.38824450551715 NaN 2.1148200316349914 2.275272965475267 
118.00001391353351 15.21431217823067 NaN 1.9726449497795926 1.8597895591964857 
119.00018577609953 14.038666594420235 NaN 2.134812418491606 2.064829782631705 
120.00010074613525 13.507389247397256 NaN 1.1569232533841074 2.8362025372663027 
121.00018577609956 14.271113705849501 NaN 1.1492749572017544 3.9198449021909028 
122.00018577609957 12.425456717059049 NaN 1.2851435703292964 1.6431924432046685 
123.00018577609958 13.32140046854154 NaN 1.2359867447822097 1.189381794337649 
124.0001857760996 13.570905235855307 NaN 1.5530008089238976 1.3980122195804938 
125.00018577609961 14.338151546854917 NaN 1.452643160741843 1.4948471172651665 
126.00013085396425 15.467572984840615 NaN 1.5892859495603773 2.9662450534468405 
127.00018577609964 12.97174154453161 NaN 2.3923778670114046 2.9123406669131526 
128.00018577609964 13.513400841706812 NaN 2.9340371641866057 1.885295530802992 
129.00018577609958 13.482741567027588 NaN 1.1671833266365184 2.152395831464716 
130.00018577609953 12.12759343031611 NaN 2.040365957670147 2.152395831464716 
131.00007169967816 12.800792104622829 NaN 1.643372413864114 1.010654932796399 
132.0001857760994 12.913450345478012 NaN 2.837727088365739 1.9410135586398383 
133.00018577609936 12.230203512052967 NaN 2.028666702146097 3.0499754701320114 
134.0001857760993 13.107529865732559 NaN 1.9756344299822501 2.1486397619470097 
135.00018577609924 14.06865328187068 NaN 1.827795934628199 1.9109334771415263 
136.0001857760992 12.971109713544934 NaN 1.5795865564072358 2.215738437513835 
137.00018577609913 13.873524072059496 NaN 1.5479389135931285 1.47490410310877 
138.00018577609907 13.177867800349134 NaN 1.530533936179694 1.3459702403010283 
139.00018577609902 12.783250889076427 NaN 1.6690176169532265 2.433301698186341 
140.00018577609896 13.645892008535967 NaN 1.758178240705945 1.6851507682717397 
141.0001857760989 12.623321220313656 NaN 1.651459538780017 2.7172994398916615 
142.00018577609885 13.591134014762801 NaN 1.5301323636300594 2.7172994398916615 
143.00009912606367 13.57726231647976 NaN 2.5864528834597706 1.5307833219561644 
144.00018577609873 13.299177885487865 NaN 1.2927152206223411 2.5872051889185457 
145.00018577609868 11.933394117430453 NaN 1.901818208513646 2.5872051889185457 
146.00018577609862 12.852297084616168 NaN 1.7642993087369803 1.6531627085418563 
147.00018577609856 13.582061190694702 NaN 1.399729202462396 1.6531627085418563 
148.0001857760985 12.418463919271318 NaN 1.2190218364144698 1.6252275559396594 
149.00018577609845 13.674597688312133 NaN 2.475155605455285 1.4067392778156034 
150.0001857760984 13.554926415263822 NaN 2.1598127307119057 2.1633521127489814 
151.00018577609833 13.105060605684656 NaN 1.4171537275585138 2.37966367186678 
152.00018577609828 13.808736286469383 NaN 2.1208294083432406 2.37966367186678 
153.00018577609822 14.039900873211565 NaN 1.9668801248121213 2.014195092447636 
154.00018577609816 13.577546617905142 NaN 1.3336182976954944 2.014195092447636 
155.0001857760981 14.121869057989471 NaN 2.211233458961516 3.2550806756423185 
156.00018577609805 14.121869057989471 NaN 2.211233458961516 4.289703675707187 
157.000185776098 13.842178925321463 NaN 1.353112869305221 1.671379630372229 
158.00018577609794 13.647247327532142 NaN 1.842616345388592 1.671379630372229 
159.00018577609788 13.268497025018888 NaN 1.6547714299389895 2.1982637346592924 
160.00018577609782 13.455301259050543 NaN 1.3292776017765107 1.367421617222675 
161.00000851052718 11.593979515751727 NaN 1.247443785893097 1.7296438807128993 
