#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T09:34+0000 #
#####################################################################
# seed = 122.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000484215519734 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000144593336475 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0003978407606824 NaN NaN 2.0214794486795995 NaN NaN NaN 2.0214794486795995 NaN 
4.000397840760683 NaN NaN 2.0295647184784715 NaN NaN NaN 2.0295647184784715 NaN 
5.000397840760684 NaN NaN 1.8949573526788956 NaN NaN NaN 1.8949573526788956 1.8606081262473113 
6.000397840760685 NaN NaN 2.500669247333497 2.275194636161953 NaN NaN 2.500669247333497 3.022614372725732 
7.0003978407606855 NaN NaN 3.054880118493837 3.0177444946857066 NaN NaN 3.054880118493837 3.7651642312494857 
8.00015609496511 NaN NaN 2.4404110807686266 2.0209119749791187 NaN NaN 2.4404110807686266 2.0209119749791187 
9.000330981297799 NaN NaN 2.1753383629660163 2.815590273014066 NaN NaN 2.1753383629660163 2.815590273014066 
10.000397840760678 NaN NaN 2.3269949757914894 3.9436417860518036 NaN NaN 2.3269949757914894 3.9436417860518036 
11.000303777947178 NaN NaN 2.5215739444945093 2.480401310754411 NaN NaN 2.5215739444945093 2.480401310754411 
12.000397840760671 NaN NaN 2.5215739444945093 1.905607425736875 NaN NaN 2.5215739444945093 1.905607425736875 
13.000397840760668 NaN NaN 2.6248884945729536 2.925686736361552 NaN NaN 2.6248884945729536 2.925686736361552 
14.000397840760664 NaN NaN 2.510700704156603 2.9485270484461896 NaN NaN 2.510700704156603 2.9485270484461896 
15.000370046949692 NaN NaN 2.446605357005664 2.9485270484461896 NaN NaN 2.446605357005664 2.9485270484461896 
16.00039784076066 NaN NaN 2.312067886634127 1.9655819814298319 NaN NaN 2.312067886634127 1.9655819814298319 
17.000397840760655 NaN NaN 2.629414580194135 3.299650526573121 NaN NaN 2.629414580194135 3.299650526573121 
18.00039784076065 NaN NaN 2.677888267403482 4.39866947108672 NaN NaN 2.677888267403482 3.2590892252865054 
19.000293066829883 NaN NaN 2.4816022777304916 3.7410044681305905 NaN NaN 2.4816022777304916 3.7410044681305905 
20.000397840760645 18.706152657024564 NaN 3.196523516530391 3.7410044681305905 18.706152657024564 NaN 3.196523516530391 3.7410044681305905 
21.00039784076064 20.06112054849214 NaN 2.0850153803871443 2.603007751678419 20.06112054849214 19.366630733015494 2.0850153803871443 2.603007751678419 
22.000393004760507 19.49028263380102 NaN 3.0740476817978326 3.7243609506034367 19.49028263380102 19.455880414401772 3.0740476817978326 3.7243609506034367 
23.000397840760634 20.510155611394627 NaN 2.613569213063652 4.621004467706854 20.510155611394627 20.35252393150519 2.613569213063652 4.621004467706854 
24.00039784076063 20.510155611394627 NaN 2.613569213063652 4.203686883158735 20.510155611394627 20.8883600915037 2.613569213063652 4.203686883158735 
25.000106753257285 21.02587521868996 NaN 2.596835284206783 4.203686883158735 21.02587521868996 20.8883600915037 2.596835284206783 4.203686883158735 
26.000397840760623 20.102055147208464 NaN 2.236309428430495 2.1313750495677155 20.102055147208464 21.432501691820775 2.236309428430495 3.151248027161323 
27.000390376518922 20.102055147208464 NaN 2.236309428430495 2.116340670304073 20.102055147208464 22.52208658262528 2.236309428430495 2.116340670304073 
28.000397840760616 21.305247802150994 NaN 3.439502083373025 3.3963377390751504 21.305247802150994 19.352106237629698 3.439502083373025 3.3963377390751504 
29.00004348235718 18.872432163652775 NaN 2.1745273080440377 2.64587268426547 18.872432163652775 20.573145053869226 2.1745273080440377 2.64587268426547 
30.00039784076061 19.681142549110618 NaN 2.9832376935018843 3.945852064878494 19.681142549110618 19.105397689775593 2.9832376935018843 2.742659409935964 
31.000397840760606 20.869430342270867 NaN 2.891528417891056 3.945852064878494 20.869430342270867 19.105397689775593 2.891528417891056 2.742659409935964 
32.00001771804397 19.683473488453217 NaN 2.7944053382895575 3.870313761288674 19.683473488453217 20.233052041128303 2.7944053382895575 3.870313761288674 
33.00039784076062 20.524992314490326 NaN 2.335944783713643 3.8704600348010665 20.524992314490326 20.92671408933873 2.335944783713643 3.8704600348010665 
34.00010428238677 21.81341676469639 NaN 2.496714882566998 3.8704600348010665 21.81341676469639 20.92671408933873 2.496714882566998 3.8704600348010665 
35.00039784076065 21.1138360116215 NaN 2.691697458027974 5.8606380486261465 21.1138360116215 20.785302650275423 2.691697458027974 5.8606380486261465 
36.00017349823267 20.967620668712446 NaN 2.9984977678917204 5.8606380486261465 20.967620668712446 20.785302650275423 2.9984977678917204 5.8606380486261465 
37.00039784076068 20.967620668712446 NaN 2.9984977678917204 3.247270279133886 20.967620668712446 22.614081686824616 2.9984977678917204 3.247270279133886 
38.00039784076069 22.131476010159833 NaN 2.172175095514028 1.9700514223632908 22.131476010159833 20.259783823672254 2.172175095514028 1.9700514223632908 
39.000364247273026 19.2537589113811 NaN 1.9371760493995538 2.914150672417783 19.2537589113811 21.203883073726747 1.9371760493995538 2.914150672417783 
40.00039784076072 19.22089127616321 NaN 2.713707344050114 2.914150672417783 19.22089127616321 21.203883073726747 2.713707344050114 2.914150672417783 
41.00021722529859 20.130933948897752 NaN 2.4741578769039165 3.0339080766445647 20.130933948897752 21.349713263930617 2.4741578769039165 3.0339080766445647 
42.00019550162338 20.196501610375897 NaN 2.716979487252587 2.966120235984846 20.196501610375897 22.20475289724628 2.716979487252587 2.966120235984846 
43.00004117855996 20.447380033851363 NaN 2.580888682157301 4.120415043711404 20.447380033851363 23.359047704972838 2.580888682157301 4.120415043711404 
44.000397840760776 21.49647554803754 20.620224329687552 2.774944563027816 3.1028595938534522 21.49647554803754 20.620224329687552 2.774944563027816 3.1028595938534522 
45.00015360376008 18.543788121048333 19.454075990491237 2.4844947657194894 4.1144691814530105 18.543788121048333 19.454075990491237 2.4844947657194894 4.1144691814530105 
46.000397840760805 19.32304752492966 20.03473799278073 3.2637541696008157 4.695131183742504 19.32304752492966 20.03473799278073 3.2637541696008157 4.695131183742504 
47.00039784076082 20.417490754147313 21.049963432058437 3.018226364831982 2.326818307851987 20.417490754147313 21.049963432058437 3.018226364831982 2.326818307851987 
48.00039784076083 21.49590272846903 22.59942101089244 2.5043667492646478 3.012430876267757 21.49590272846903 22.59942101089244 2.5043667492646478 3.012430876267757 
49.00039784076085 22.529160213847685 20.224714529147093 2.5223987953655964 3.076194312261471 22.529160213847685 20.224714529147093 2.5223987953655964 3.076194312261471 
50.0003315379902 19.770619542625845 19.44155727996039 3.564873389767385 3.1955920124752097 19.770619542625845 19.44155727996039 3.564873389767385 3.1955920124752097 
51.000397840760876 20.77839520629459 19.483509088513962 2.1801686347270888 3.2830475833450947 20.77839520629459 19.483509088513962 2.1801686347270888 3.2830475833450947 
52.00039784076089 19.376536195318216 19.483509088513962 1.8297366065834453 3.2830475833450947 19.376536195318216 19.483509088513962 1.8297366065834453 3.2830475833450947 
53.000397840760904 20.41607537028227 20.744938380536468 2.8692757815475005 2.468744795587156 20.41607537028227 20.744938380536468 2.8692757815475005 2.468744795587156 
54.000054347128135 21.415777035716523 21.68275931146509 2.7031099017901496 2.3768999875963956 21.415777035716523 21.68275931146509 2.7031099017901496 4.248084552552889 
55.00039784076093 20.21439335495164 22.483757128701534 3.4559944988249924 3.1778978048328383 20.21439335495164 22.483757128701534 3.4559944988249924 2.138358629868783 
56.00039784076095 21.08605394604296 23.33335452213312 3.0662257978938072 4.027495198264425 21.08605394604296 23.33335452213312 3.0662257978938072 2.98795602330037 
57.00039784076096 20.454121213455437 20.812853999806997 2.955333489912661 5.2222301227957 20.454121213455437 20.812853999806997 2.955333489912661 4.182690947831645 
58.000080290962856 21.03045357465004 20.43790653736926 2.23279378185687 3.2190125643722 21.03045357465004 20.43790653736926 2.23279378185687 3.2190125643722 
59.00039784076099 21.654096678013765 21.268883624875286 2.856436885220596 3.1783290607869077 21.654096678013765 21.268883624875286 2.856436885220596 3.1783290607869077 
60.000397840761 21.143539928177915 22.186036755975763 2.3007373507342095 2.7462641179444987 21.143539928177915 22.186036755975763 2.3007373507342095 4.095482191887385 
61.0001879819158 21.461000756410662 18.646218293613295 2.7733895500117995 2.426435596151073 21.461000756410662 18.646218293613295 2.7733895500117995 2.426435596151073 
62.000202562342785 22.4516367200251 19.748444954849283 2.0158952950197317 2.265983763978447 22.4516367200251 19.748444954849283 2.0158952950197317 2.265983763978447 
63.000397840761046 18.458449198847084 21.03475243015962 1.637552565047649 3.5522912392887847 18.458449198847084 21.03475243015962 1.637552565047649 3.5522912392887847 
64.00039784076105 18.458449198847084 18.38894835770978 1.637552565047649 2.494012994001885 18.458449198847084 18.38894835770978 1.637552565047649 3.484648957616322 
65.00039784076107 19.28405748457368 19.11446461202381 3.0438228530637375 3.219529248315915 19.28405748457368 19.11446461202381 3.0438228530637375 4.210165211930352 
66.00024277297274 20.39548063150187 20.167049100447713 2.868938524681589 4.2721137367398185 20.39548063150187 20.167049100447713 2.868938524681589 5.262749700354256 
67.0003978407611 18.672066117645784 18.980791059125835 1.7907729780084054 2.201100323816803 18.672066117645784 18.980791059125835 1.7907729780084054 2.201100323816803 
68.00038078612788 18.902232098649 20.040608985410657 1.8113773104627597 2.149495103173436 18.902232098649 20.040608985410657 1.8113773104627597 2.149495103173436 
69.00033305784751 20.007725171439766 19.946919636278082 1.9302732210360318 3.0890632394195165 20.007725171439766 19.946919636278082 1.9302732210360318 3.0890632394195165 
70.00017473840181 20.007725171439766 21.224002445864002 1.9302732210360318 2.4516887238715555 20.007725171439766 21.224002445864002 1.9302732210360318 2.4516887238715555 
71.00039784076115 20.352198287493053 20.277951665294054 2.4287693402358883 2.450395128581377 20.352198287493053 20.277951665294054 2.4287693402358883 2.450395128581377 
72.00039784076117 21.311632026029955 20.277951665294054 3.38820307877279 2.450395128581377 21.311632026029955 20.277951665294054 3.38820307877279 2.450395128581377 
73.00039784076118 19.26496180842932 18.610224085502757 3.0122891344782943 2.1270032449914567 19.26496180842932 18.610224085502757 3.0122891344782943 2.1270032449914567 
74.0003978407612 19.75965924346859 19.654943183460794 2.402787092016979 3.1717223429494936 19.75965924346859 19.654943183460794 2.402787092016979 3.1717223429494936 
75.00039784076121 20.755604283382752 18.043789201983543 3.3987321319311405 3.5748978850043898 20.755604283382752 18.043789201983543 3.3987321319311405 2.4276507918878565 
76.00039784076122 20.369465451966576 19.07143660887853 2.7027766263719 2.76180829036187 20.369465451966576 19.07143660887853 2.7027766263719 2.76180829036187 
77.00039784076124 20.369465451966576 19.07143660887853 2.7027766263719 2.76180829036187 20.369465451966576 19.07143660887853 2.7027766263719 2.76180829036187 
78.0002790381883 18.786442909817332 18.70278927421044 2.5717646946778103 2.773446461758013 18.786442909817332 18.70278927421044 2.5717646946778103 2.773446461758013 
79.00006495409097 19.18114941723423 19.933274196812583 2.855976926300201 2.420245630066603 19.18114941723423 19.933274196812583 2.855976926300201 2.420245630066603 
80.00039784076128 19.417404418697906 21.272885126383123 2.5174076372748146 2.528259210739435 19.417404418697906 21.272885126383123 2.5174076372748146 2.528259210739435 
81.0003978407613 NaN NaN NaN NaN NaN NaN NaN NaN 
82.00039784076131 NaN NaN NaN NaN NaN NaN NaN NaN 
83.00039784076132 NaN NaN NaN NaN NaN NaN NaN NaN 
84.00039784076134 NaN NaN 1.9733071056910205 NaN NaN NaN 1.9733071056910205 3.0723553222793925 
85.00039784076135 NaN NaN 2.5929697496521413 NaN NaN NaN 2.5929697496521413 4.4143845259669945 
86.00009185596652 NaN NaN 2.250922352290047 NaN NaN NaN 2.250922352290047 3.9953824367772484 
87.00015327734145 NaN NaN 2.250922352290047 NaN NaN NaN 2.250922352290047 3.318309716950509 
88.0003978407614 NaN NaN 2.290681757297392 NaN NaN NaN 2.290681757297392 2.6496582365384427 
89.00003901800002 NaN NaN 2.5759818777018495 NaN NaN NaN 2.5759818777018495 4.289295934568742 
90.00039784076142 NaN NaN 2.5759818777018495 NaN NaN NaN 2.5759818777018495 2.5891716522153843 
91.00039784076144 NaN NaN 3.0727590077367353 NaN NaN NaN 3.0727590077367353 2.5791709839970594 
92.00039784076145 NaN NaN 2.508481199086461 NaN NaN NaN 2.508481199086461 2.557806912871385 
93.00039784076147 NaN NaN 2.508481199086461 NaN NaN NaN 2.508481199086461 3.5966008813197874 
94.00039784076148 NaN NaN 1.5795806041948453 NaN NaN NaN 1.5795806041948453 3.672453582426243 
95.0003978407615 NaN NaN 2.789542422291234 NaN NaN NaN 2.789542422291234 4.5852440313035885 
96.00039784076151 NaN NaN 2.8464433897764536 2.8904504086223852 NaN NaN 2.8464433897764536 2.8904504086223852 
97.00000732044217 NaN NaN 2.6293554543838695 2.5539128349007285 NaN NaN 2.6293554543838695 2.5539128349007285 
98.00039784076154 NaN NaN 2.7856461183558707 2.453543034347774 NaN NaN 2.7856461183558707 2.453543034347774 
99.00039784076155 NaN NaN 3.3251556349229787 2.453543034347774 NaN NaN 3.3251556349229787 2.453543034347774 
100.00039784076156 NaN NaN 2.966666645737149 2.8296714774879064 NaN NaN 2.966666645737149 2.8296714774879064 
101.00039784076158 NaN NaN 2.9274304350961273 2.432303951369178 NaN NaN 2.9274304350961273 2.432303951369178 
102.0003978407616 19.45736734912903 NaN 2.010499840903691 2.7309063785426417 19.45736734912903 NaN 2.010499840903691 2.7309063785426417 
103.00039784076161 20.8157190828435 NaN 2.157628471320436 3.2841011690415343 20.8157190828435 NaN 2.157628471320436 3.2841011690415343 
