#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T13:47+0000 #
#####################################################################
# seed = 193.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000072114673009 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000721146730087 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000721146730096 NaN NaN 2.4268840034220114 NaN NaN NaN 2.4268840034220114 2.7220697479014246 
4.00007211467301 NaN NaN 2.4268840034220114 NaN NaN NaN 2.4268840034220114 2.4394700471409614 
5.000072114673011 NaN NaN 1.7567921712738088 3.429917369443059 NaN NaN 1.7567921712738088 3.429917369443059 
6.000072114673012 NaN NaN 2.2271731859970796 4.310616543541291 NaN NaN 2.2271731859970796 4.310616543541291 
7.0000635845209445 NaN NaN 2.7907000430750646 4.310616543541291 NaN NaN 2.7907000430750646 4.310616543541291 
8.000072114673014 NaN NaN 2.0343582323998577 2.0280962598278123 NaN NaN 2.0343582323998577 2.0280962598278123 
9.00007211467301 NaN NaN 3.0533931025905465 3.092195596721025 NaN NaN 3.0533931025905465 3.092195596721025 
10.000072114673006 NaN NaN 2.5860411009840583 4.125508800477091 NaN NaN 2.5860411009840583 4.125508800477091 
11.000072114673003 NaN NaN 2.5765731968342305 5.62336677678913 NaN NaN 2.5765731968342305 5.62336677678913 
12.000072114673 NaN NaN 2.5765731968342305 1.8405376296198739 NaN NaN 2.5765731968342305 1.8405376296198739 
13.000072114672996 NaN NaN 3.0345838815395645 3.1485824820737722 NaN NaN 3.0345838815395645 3.1485824820737722 
14.000072114672992 NaN NaN 2.246879748797708 3.1485824820737722 NaN NaN 2.246879748797708 3.1485824820737722 
15.000072114672989 NaN NaN 3.1529177043527206 4.647164971545665 NaN NaN 3.1529177043527206 4.647164971545665 
16.000072114672985 NaN NaN 3.1529177043527206 6.052734923208545 NaN NaN 3.1529177043527206 6.052734923208545 
17.00007211467298 NaN NaN 1.8584887155288765 4.3967588246603295 NaN NaN 1.8584887155288765 4.3967588246603295 
18.000072114672978 NaN NaN 2.105272440567722 2.8955384143116554 NaN NaN 2.105272440567722 2.8955384143116554 
19.000072114672975 NaN NaN 2.105272440567722 3.752376293431716 NaN NaN 2.105272440567722 3.752376293431716 
20.00007211467297 18.958883208286014 NaN 3.5130474881033056 3.1778411183382964 18.958883208286014 NaN 3.5130474881033056 3.1778411183382964 
21.000072114672967 19.913536620899293 NaN 2.63144207564088 3.1778411183382964 19.913536620899293 NaN 2.63144207564088 3.1778411183382964 
22.000072114672964 20.76787477358624 NaN 2.6289423492077653 3.0353183841812417 20.76787477358624 20.756706042667883 2.6289423492077653 3.0353183841812417 
23.00007211467296 20.226336933999 NaN 3.0218194546897443 4.0464842816401045 20.226336933999 21.767871940126746 3.0218194546897443 4.0464842816401045 
24.000072114672957 19.221193939834436 NaN 3.515452532351105 2.864309208060334 19.221193939834436 22.948125326695838 3.515452532351105 2.864309208060334 
25.000072114672953 20.204696201357976 NaN 2.9891238513299747 3.0125035658607864 20.204696201357976 21.353494336025015 2.9891238513299747 3.0125035658607864 
26.00007211467295 21.670534899990017 NaN 2.263543265934061 2.537463950175102 21.670534899990017 21.500641790561655 2.263543265934061 2.537463950175102 
27.000072114672946 20.980176536490074 NaN 2.441798888347048 2.360442748279997 20.980176536490074 22.30712285019009 2.441798888347048 2.360442748279997 
28.000072114672943 21.926175870932866 NaN 2.038664477323657 3.5875113750456897 21.926175870932866 19.88670284760348 2.038664477323657 3.5875113750456897 
29.00007211467294 21.275998502880878 NaN 2.953546113957774 4.706845207162509 21.275998502880878 21.006036679720296 2.953546113957774 4.706845207162509 
30.000072114672935 21.275998502880878 NaN 2.953546113957774 3.2292381469960922 21.275998502880878 21.15602158089562 2.953546113957774 3.2292381469960922 
31.000072114672932 19.226141636351297 NaN 2.465410077995383 3.1495034070208057 19.226141636351297 22.022286175363124 2.465410077995383 2.2346217703866884 
32.00007211467293 20.491161232828027 NaN 2.6110958423552937 3.129684683633503 20.491161232828027 22.91734908860994 2.6110958423552937 3.129684683633503 
33.000072114672946 21.672208029511467 NaN 2.6231228676727234 2.74282851265826 21.672208029511467 24.075906568066433 2.6231228676727234 4.288242163089997 
34.000015020490714 20.80274943614318 NaN 2.1316898326866287 2.74282851265826 20.80274943614318 24.075906568066433 2.1316898326866287 4.288242163089997 
35.000060608776764 20.402418010855328 NaN 2.071383417414175 3.0889139013849984 20.402418010855328 20.5018871717727 2.071383417414175 3.0889139013849984 
