#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T21:23+0000 #
#####################################################################
# seed = 165.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001782109959305 NaN NaN NaN NaN 
2.0001782109959305 NaN NaN 1.6889044469572916 NaN 
3.0001782109959314 NaN NaN 2.4289547339120467 NaN 
4.000005901334076 NaN NaN 1.7493157716549226 2.658973906642639 
5.000178210995933 NaN NaN 1.9904115249625018 2.658973906642639 
6.00002727836582 NaN NaN 1.6512126981263036 3.7617990522833415 
7.000148905803336 NaN NaN 1.8791111180774855 4.863852977180523 
8.000178210995935 NaN NaN 1.8791111180774855 1.5148698461109529 
9.000178210995932 NaN NaN 1.7907333004843737 1.6781242922487252 
10.000178210995928 NaN NaN 2.5549168983324693 2.9690116485795173 
11.000178210995925 NaN NaN 2.320971684310658 2.9690116485795173 
12.000178210995921 NaN NaN 1.9655328225813093 3.2986448048257486 
13.000178210995918 12.627564896939854 NaN 1.390680313622143 4.237915054510406 
14.000111446462368 12.200353849647259 NaN 1.420719296052118 1.6269689583655431 
15.00017821099591 13.379731026718769 NaN 1.4330499596535642 2.1140961256511606 
16.00017821099591 12.908371592301021 NaN 2.0794371147365354 2.1140961256511606 
17.000058735915196 11.54236608435231 NaN 1.7032818606298719 1.456304209965941 
18.0001782109959 12.224122626256246 NaN 2.3850384025338087 1.456304209965941 
19.000178210995898 13.488948442117202 NaN 1.5125825698108706 1.5617823338106227 
20.000178210995895 14.262857411605477 NaN 2.2864915392991456 2.2496544500411417 
21.00017821099589 13.046277655401635 NaN 2.005386635835258 1.5811663189537164 
22.000178210995887 11.940235049534873 NaN 2.314580739894488 1.5811663189537164 
23.000178210995884 11.940235049534873 NaN 2.314580739894488 2.127996469413766 
24.00017821099588 13.89334652665893 NaN 1.5039377699039775 1.8804228231267288 
25.000178210995877 13.25839960133698 NaN 2.355175862374157 1.8804228231267288 
26.000178210995873 13.55628230458586 13.232252031807622 2.1610796994010464 2.051938075466367 
27.00017821099587 13.020152017126682 14.345210414943182 1.4148689436846027 1.5661586183953808 
28.000178210995866 13.683482235718612 12.45155731213293 2.0781991622765332 1.4953714806706984 
29.000039407645566 13.25100668911178 13.728024486658828 1.9312249086527231 2.7718386551965963 
30.000001125625264 12.978578108863584 12.973848132890076 1.3532449872536674 1.4261233044081685 
31.000178210995855 13.71824596200393 12.232262675640982 2.092912840394014 2.631120204923967 
32.000178210995855 13.2709579516699 13.26372993654174 1.858892152590446 3.662587465824725 
33.00017821099587 14.083828467160163 12.421951280596954 2.67176266808071 4.441395421760927 
34.000095363489166 12.897305364483053 12.421951280596954 1.2098427604471027 4.441395421760927 
35.0001782109959 12.897305364483053 13.019930620295419 1.2098427604471027 2.7474508033627494 
36.000091318175656 11.9608404398262 14.32713073095713 1.5070639059492237 3.241780398534196 
37.00017821099593 12.768339915725576 14.32713073095713 2.3145633818486004 3.241780398534196 
38.00017821099594 12.141967761892339 11.535851633783704 3.065318209742692 2.3547491110207375 
39.000178210995955 13.279892433950266 12.885409776424634 0.9600880824928453 2.278149560100104 
