#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:20+0000 #
#####################################################################
# seed = 31.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000266236870503 0.0 0.0033260611129927492 0.0 0.08551654001953544 915.0196799543716 0.09601154810047516 634.5577254811172 0.4881569586204037 0.0 0.0 27.7846388071402 0.48062966761411613 2010.0 0.0 2010.0 0.48062966761411613 2010.0 0.0 1552.1764700208712 0.48062966761411613 0.0 0.0 27.7846388071402 0.48062966761411613 
2.0000266236870505 0.0 0.5168487055792589 0.0 0.7600108151394221 859.1851229233417 0.8858506163247097 259.7652686957688 1.1305393668172197 2.521894066501671 1.4207948051500605 38.55594268421852 1.176364293688005 2010.0 1.4207948051500605 1963.6838056805357 1.2227639898509481 1942.5412317569226 1.4207948051500605 1110.1071198009504 1.2227639898509481 2.521894066501671 1.4207948051500605 38.55594268421852 1.176364293688005 
3.0000266236870505 0.0 1.4955074622695794 0.0 1.5240294898299955 784.9206653019266 1.9463121590772494 38.05728341736247 1.6782352173956319 10.398863969040127 2.189082865223256 36.24900137590554 2.0150913660633436 2010.0 2.189082865223256 1738.7906537756091 2.179325419135805 1886.822616941584 2.189082865223256 611.7045648523152 2.179325419135805 10.398863969040127 2.189082865223256 36.24900137590554 2.0150913660633436 
4.0000266236870505 0.0 2.513639175138794 0.0 1.9548671938084492 716.305439506255 2.981967244174839 8.33608045421197 2.310749698347151 3.187778547526439 3.0065638405693544 26.682190665414595 2.7805335911901055 2009.1819751895387 3.0063835495402107 1460.3000128117126 3.1399789494256667 1843.496602444853 3.210733347769196 311.6688113641146 3.1385873086390896 3.187778547526439 3.0065638405693544 26.682190665414595 2.7805335911901055 
5.0000266236870505 0.0 3.500136623824141 0.0 2.141559114742979 653.8253584996598 3.9774359369080736 7.688962816328034 2.6857370631377737 6.707713341914311 3.8269627669486175 17.780102130769578 3.5097962298912604 2005.752968344215 3.7563887082867344 1105.4181880803737 4.14928371989825 1780.7623575356206 4.187414146691684 178.6133746871343 4.143782287351948 6.707713341914311 3.8269627669486175 17.780102130769578 3.5097962298912604 
6.0000266236870505 0.0 4.404319265339059 0.0 2.0154905378841037 599.0672560498645 4.861770674592137 7.428278104701541 2.5710063768962503 5.3917961237805025 4.692807803486886 13.16155008160006 4.082632769939907 1993.2516717437961 4.768194580444674 702.5524737725356 5.121608073856764 1716.2059722602237 5.175496913325009 102.17432590194393 5.121608073856764 5.3917961237805025 4.692807803486886 13.16155008160006 4.082632769939907 
7.0000266236870505 0.0 5.326087241024141 0.0 1.7365149488322946 543.2637464567971 5.666688524696771 7.2764390659469385 2.330300655825629 6.319952424157136 5.594612437700124 10.098443674111127 4.568270812202113 1980.226593826595 5.83506076089805 308.2032457602709 6.128999401160343 1648.0529014080944 6.169160691770471 92.93148261742951 6.128999401160343 6.319952424157136 5.594612437700124 10.098443674111127 4.568270812202113 
8.00002662368705 0.0 6.201529565944152 0.0 1.7886662960364133 488.4268730176974 6.495396741663574 7.234949624467884 2.495635134944034 6.442909617240438 6.402749908489598 8.970280806150619 4.979637934871461 1957.8772181816985 6.995488948874314 123.6082314153598 7.1493794795373 1577.6713874014774 7.156791426193415 99.72647063803582 7.124506895665113 6.442909617240438 6.402749908489598 8.970280806150619 4.979637934871461 
9.00002662368705 0.0 7.047590504309298 0.0 2.1365512032185405 439.1047139167436 7.307681267060439 7.303390606339976 2.868151831408804 6.239257189694996 7.186856698088965 8.599984519921646 5.3446295817795635 1943.0114998995643 8.02402227535016 89.4740632108073 8.144683392615931 1518.0906489154236 8.160589215469875 111.82875190234004 8.076283786967416 6.239257189694996 7.186856698088965 8.599984519921646 5.3446295817795635 
