#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T01:05+0000 #
#####################################################################
# seed = 98.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000664770564625 0.0 0.004617655805094143 0.0 0.020653090881360033 907.1727896047267 0.10535912687011842 604.4322478011863 0.4828406899292439 0.0 0.0 21.958663318726906 0.26165646424439687 2010.0 0.0 2010.0 0.26165646424439687 2010.0 0.0 1746.513381021392 0.26165646424439687 0.0 0.0 21.958663318726906 0.26165646424439687 
2.0000664770564622 0.0 0.5169864924171115 0.0 0.6040965663392719 852.1204605407094 0.8575471435008583 202.5863480409237 1.1601918681296488 0.0 1.0488143714540135 22.12032709899084 0.9265184753621843 2010.0 1.0488143714540135 1996.2821627549476 0.95787644043937 1968.3925717657144 1.0488143714540135 1426.469613263442 0.95787644043937 0.0 1.0488143714540135 22.12032709899084 0.9265184753621843 
3.000066477056463 0.0 1.4683063344076996 0.0 1.371310700852012 781.7359205930416 1.9070945102389507 20.00653537462962 1.8625278950369581 3.391629818741036 1.7645102652430034 20.30627068924624 1.7143101463399206 2008.1670660430168 1.8205479253725618 1781.4580542150381 1.9080739698157478 1923.8924131833853 2.0302040636770786 1021.4384362158198 1.9080739698157478 3.391629818741036 1.7645102652430034 20.30627068924624 1.7143101463399206 
4.000066477056464 0.0 2.4773369271594334 0.0 1.7836326429899345 712.408078979514 2.9351138560681687 7.986498923164667 2.2718510196989063 2.722287834709642 2.4078102715312646 26.172468366970506 2.5975923515285033 2008.1197030818385 2.405578235314059 1562.4149918946478 2.9031393471337745 1896.176892444715 2.8134806540561805 551.1764346896033 2.9031393471337745 2.722287834709642 2.4078102715312646 26.172468366970506 2.5975923515285033 
5.000066477056465 0.0 3.3979998193426084 0.0 1.9113658264578852 648.3653118377396 3.870257663063384 7.5954190271914275 2.028856989320935 3.2998709478030768 3.107448355139998 19.997083486613537 3.3047445425185837 1993.4609668977023 3.378897579751591 1296.12243525579 3.8295256196155556 1853.0346304064906 3.81058087073263 307.60124619707665 3.8295256196155556 3.2998709478030768 3.107448355139998 19.997083486613537 3.3047445425185837 
6.000066477056466 0.0 4.348468574561985 0.0 2.0294224104063177 585.0443401755402 4.8063881629196645 7.53947562252795 1.9435065116794812 3.8090512974323083 4.082290940371832 13.932166815543411 4.026699403465221 1975.1776343488598 4.529991064483354 1050.2709655929434 4.8648784214624285 1795.2694439890374 4.808317660546766 162.85851652425518 4.8648784214624285 3.8090512974323083 4.082290940371832 13.932166815543411 4.026699403465221 
7.000066477056467 0.0 5.209719936683573 0.0 2.1248190316822466 532.0116091758002 5.634813248088021 11.31886924014254 1.8379900667541735 4.490374398735507 4.807983531822144 11.383377967390352 4.659876755632334 1958.0095382284694 5.454683922524426 827.0760863329999 5.854745406556249 1740.7328069835753 5.730386979893188 124.5038568274086 5.83821255335598 4.490374398735507 4.807983531822144 11.383377967390352 4.659876755632334 
8.000066477056468 0.0 6.026946763002121 0.0 2.1561179023780195 478.51963660177734 6.365898374092 7.421344285082946 1.7198624721682048 4.366240629059516 5.577119321379614 9.96772324657329 5.171730288474459 1934.2623940578462 6.546667442634419 600.046603021428 6.848826296084676 1679.6759797211837 6.817383480028598 114.38407797394738 6.8298430529045815 4.366240629059516 5.577119321379614 9.96772324657329 5.171730288474459 
9.000066477056464 0.0 6.837052843720776 0.0 2.3628547917025333 430.72323873727316 7.005781570079775 7.0792054419478 1.8617139064492743 6.23886345232146 6.198575233158575 9.306252797466875 5.629645239842566 1916.2178746085167 7.65490657157033 415.80372017120027 7.841399926584155 1619.4420341124699 7.847058950647196 112.75162353211044 7.815065513464584 6.23886345232146 6.198575233158575 9.306252797466875 5.629645239842566 
10.00006647705646 0.0 7.643440894764882 0.0 2.4330675880566672 387.39081755732366 7.670960358358588 6.807180118168224 2.211630154790935 7.5684436998960525 6.969982529700817 8.31103964641985 6.002498669071436 1904.1636653918483 8.596629056741088 238.76607193045976 8.849073970750606 1559.1545231313603 8.816193755824765 105.41587968420936 8.849073970750606 7.5684436998960525 6.969982529700817 8.31103964641985 6.002498669071436 
11.000066477056457 0.0 8.38646947807749 0.0 2.4301437522960314 337.6309888971302 8.300000673657458 6.558996598869796 2.7780084236667113 6.83415421416115 7.786469996904488 8.739113254972485 6.280057887381991 1889.457510513726 9.630204667997585 128.08427248623389 9.846152248878598 1491.0116930417444 9.880783786621794 105.41587968420936 9.846152248878598 6.83415421416115 7.786469996904488 8.739113254972485 6.280057887381991 
12.000066477056453 0.0 9.08729031131974 0.0 2.2787607187026424 298.57092993872504 8.788500744902018 6.632480580026761 3.3027505235536303 6.9218881037690485 8.523020373001916 9.624192852475527 6.519974685564233 1871.1167395085886 10.551917240249548 105.41587968420936 10.832656662139438 1435.4344086217952 10.83003252575554 107.18046498593033 10.823677234706684 6.9218881037690485 8.523020373001916 9.624192852475527 6.519974685564233 
13.00006647705645 0.0 9.700566206555525 0.0 2.190414471729995 262.7258503935851 9.51523669548866 6.813890788792291 3.848957251979898 7.981397435302657 9.436957870889982 10.151713333151086 6.616178501074684 1847.024780338651 11.639243469973596 105.41587968420936 11.839303960280764 1373.405485418872 11.877186547573167 110.72880117332816 11.80539438391872 7.981397435302657 9.436957870889982 10.151713333151086 6.616178501074684 
14.00000726450735 0.0 10.299506987857203 0.0 2.034688444190248 223.20336758690888 10.31276206937104 6.929684625599153 4.425177866360585 11.13014163870769 10.420520351849232 10.556227343374681 6.633258119978557 1836.677975382523 12.636558969888656 105.41587968420936 12.84812918937369 1296.4863144129577 12.87712550975425 108.84929455744684 12.825053004051483 11.13014163870769 10.420520351849232 10.556227343374681 6.633258119978557 
15.000031401696827 0.0 10.907304420772759 0.0 1.9608860144617128 187.4571456802942 11.12335843522751 7.010650879877285 5.1245706449518735 13.090768122350422 11.278784021868619 10.66774303902838 6.584791545519195 1829.3597847700153 13.599664465457517 105.41587968420936 13.85238467337617 1222.6105259956353 13.86611137034961 107.21194212110618 13.71241109266006 13.090768122350422 11.278784021868619 10.66774303902838 6.584791545519195 
16.00006647705644 0.0 11.494125838909596 0.0 1.9450494965162426 155.493242148113 11.911957304941776 7.025938621790371 5.927862351369488 13.552554358667471 12.048762447610505 10.53219157427803 6.58918166696027 1813.8439615491943 14.579805120564234 105.41587968420936 14.843592499746805 1155.2642966087517 14.860847935391341 98.52687910031166 14.246965182839343 13.552554358667471 12.048762447610505 10.53219157427803 6.58918166696027 
17.00002048786659 0.0 12.029918898688942 0.0 2.169392327247325 129.56216067865543 12.602761715574989 7.015210367518939 6.687489505586363 16.079375660158075 12.90766001282958 10.352731432121592 6.5768998007470705 1804.8307049454133 15.552499739158897 105.41587968420936 15.863857186212574 1071.5092654069776 15.864251940952437 76.5831704195196 14.971834139091545 16.079375660158075 12.90766001282958 10.352731432121592 6.5768998007470705 
18.000066477056432 0.0 12.502008191924473 0.0 2.0721410993989107 106.44036602942475 13.346410226538032 7.0123914289044915 6.7948182486065605 15.92863031510946 13.647006369207764 10.314284017526116 6.403661863785381 1781.9019839068935 16.58042949856125 105.41587968420936 16.861738928474143 1007.5777360651816 16.859794740406596 62.595369358280166 15.415376172726772 15.92863031510946 13.647006369207764 10.314284017526116 6.403661863785381 
19.00006647705643 0.0 12.929900335473574 0.0 1.9081056401108147 85.41650832694542 14.027421800583145 7.0985084877239135 6.269049932930244 16.18855705372736 14.283551455530915 9.867193542251574 6.1671960508041295 1760.0046054999987 17.571243183519872 105.41587968420936 17.835102781693198 942.9891573242824 17.82626003920674 54.33608556275816 15.789289627042722 16.18855705372736 14.283551455530915 9.867193542251574 6.1671960508041295 
20.000066477056425 0.0 13.30645618616956 0.0 1.9386912568798573 65.64125613538197 14.72936301726118 7.077959218729304 4.658417592115457 19.440566233723196 15.113405900641672 9.466440725483507 6.0705678756511565 1750.4830523392875 18.557272667451045 105.41587968420936 18.833598886917184 849.9786700813604 18.83748254506545 44.664176697399334 16.12894644069333 19.440566233723196 15.113405900641672 9.466440725483507 6.0705678756511565 
21.00006647705642 0.0 13.627897632376795 0.0 2.019325162754557 47.64480455583535 15.46358720659222 7.100247633036185 3.6803324518284954 20.209963197650286 15.842356994015704 9.060073568004096 6.074829138517149 1733.290374616236 19.568469345027903 105.41587968420936 19.854178116624944 771.412246414787 19.86201930082899 35.076524665213185 16.247664044442203 20.209963197650286 15.842356994015704 9.060073568004096 6.074829138517149 
22.000066477056418 0.0 13.984528104108156 0.0 2.1162311260364337 31.98769733749276 16.18866297072036 7.023077151519328 3.1696688093008065 19.75168811182241 16.5660494282943 9.312969667365495 6.042631406536969 1717.675238858253 20.557387686797448 105.41587968420936 20.83358682617997 702.0945050582827 20.838135196674354 41.351125428695696 15.070538764043837 19.75168811182241 16.5660494282943 9.312969667365495 6.042631406536969 
23.000066477056414 0.0 14.324292337239312 0.0 2.172810098870488 20.86790294595557 16.90934515628645 7.0569457785453285 2.5804127147452185 21.534147411852462 17.446365298214378 8.946962246453706 5.833748780665902 1709.718963192566 21.567805215887606 105.41587968420936 21.851380546153706 621.2523269166201 21.857457612889675 22.463423900816025 14.281653600658858 21.534147411852462 17.446365298214378 8.946962246453706 5.833748780665902 
24.00006647705641 0.0 14.572554155454956 0.0 2.1383552227760916 12.605103796970257 17.703329819643347 7.109185916312921 2.629416128703792 22.723683190148602 18.34167392018684 8.377672605352092 5.766392201168409 1698.1304242242861 22.565332295535118 105.41587968420936 22.85294955951119 542.0050040088682 22.864677755507216 16.044771603034956 14.087847993748877 22.723683190148602 18.34167392018684 8.377672605352092 5.766392201168409 
25.000066477056407 0.0 14.752046828121802 0.0 2.054690364929764 8.100740062136921 18.465074456521474 7.110224030903714 3.1927675493179426 22.323594876390665 19.20034850496573 7.984072808318145 5.889359943186221 1680.345666981189 23.547515339055337 105.41587968420936 23.838042172063613 474.1039672038625 23.844403406332983 13.798490879606097 13.848868732514417 22.323594876390665 19.20034850496573 7.984072808318145 5.889359943186221 
26.000066477056404 0.0 14.88297444159686 0.0 1.822139763413658 7.247949318011865 19.229082432896558 7.193088581651599 3.4239505059132482 21.09187716456911 20.007763294614186 8.107602245407515 6.148591684297908 1659.9853334585878 24.571467751684715 105.41587968420936 24.838586174318912 418.58885572371474 24.840033295459477 12.492854241373651 13.749943427055898 21.09187716456911 20.007763294614186 8.107602245407515 6.148591684297908 
27.0000664770564 0.0 15.00237857718945 0.0 1.8347793944164488 6.755319617837163 20.040471848514485 7.22082418655798 3.612935129240045 16.936411236116612 20.624849324387014 8.017162605637596 6.279976832903613 1624.6846048230145 25.636549670597926 105.41587968420936 25.84797291063958 388.817304546931 25.84797291063958 12.077460578102144 14.094138286293365 16.936411236116612 20.624849324387014 8.017162605637596 6.279976832903613 
28.000066477056397 0.0 15.037700158735424 0.0 2.0004537203362687 6.6078940946737665 20.894401383883928 7.205475859702141 3.605754411771572 13.756857652670643 21.223235169502036 7.750891714845677 6.380013967403023 1585.7620772391142 26.691786155715057 105.23214939002509 26.8291824993332 362.4975773380822 26.847141354198705 12.030524583981132 14.820843216707386 13.756857652670643 21.223235169502036 7.750891714845677 6.380013967403023 
29.000066477056393 0.0 15.021304368144486 0.0 2.077014567170685 6.561249886116216 21.689453378597747 7.159586064089734 3.625335154375754 11.222725690019812 21.765344018768555 7.711187201916526 6.403189125514797 1545.1991525901433 27.766001190419946 95.40257865116635 26.87484991518431 333.26316488740054 27.853607505354333 11.865255011820073 15.534758281448735 11.222725690019812 21.765344018768555 7.711187201916526 6.403189125514797 
30.00006647705639 0.0 15.030775408903386 0.0 2.02734677051009 6.522262148861577 22.489027056105872 7.200549000175989 3.8261426707273305 9.451067023274804 22.165832918759005 7.800920319736011 6.307834895728744 1507.146367964562 28.780840773730162 68.21049511189369 25.196736452426034 306.72092494145187 28.833404562690795 11.054169270095503 16.30971462698598 9.451067023274804 22.165832918759005 7.800920319736011 6.307834895728744 
31.000066477056386 0.0 15.116778092070465 0.0 2.234096877894241 6.4620839194831765 23.272840519397434 7.254250720137454 4.059356106105514 8.165944096707515 22.692554770881973 7.566454666635211 6.270697843441877 1466.9798050757558 29.845165862205597 38.078726865672614 23.269085974993644 280.85269174251675 29.851006283201222 10.563473656756862 16.75226247088739 8.165944096707515 22.692554770881973 7.566454666635211 6.270697843441877 
32.000066477056386 0.0 15.131196859708934 0.0 2.157991414875375 6.411011999536683 24.18300047203747 7.329139006820281 3.8061358660088302 7.072565926658664 23.260130076717502 7.238120091061654 6.101631111751538 1425.9680943422788 30.86033337874734 15.02057494554608 22.02457678491889 259.44082330661513 30.86033337874734 10.34673217280515 17.10390418731821 7.072565926658664 23.260130076717502 7.238120091061654 6.101631111751538 
33.0000664770564 0.0 15.057177149708957 0.0 2.038512153966201 6.362156233213043 25.044566553198383 7.342629655753222 3.773784665670202 6.083494556639574 23.73248671579061 6.8570502146854935 6.111668330853003 1381.5849600490594 31.841664628860414 13.550732592071881 22.862237196107923 237.03211355355418 31.841664628860414 9.863956870764579 17.250072884978316 6.083494556639574 23.73248671579061 6.8570502146854935 6.111668330853003 
34.000066477056414 0.0 14.9357666476736 0.0 2.2004074472495714 6.337101269180714 25.93514564466307 7.35848116224446 4.210555852904193 5.470315910101891 24.199192140378987 7.842282913032507 6.325905510473499 1334.5350469129726 32.84139363896393 13.550732592071881 23.861966206211438 218.62550816038294 32.84139363896393 17.095822565125054 17.549433870535466 5.470315910101891 24.199192140378987 7.842282913032507 6.325905510473499 
35.00006647705643 0.0 14.956281268563755 0.0 2.28429359319664 6.327556520977922 26.849102058543618 7.412737268043123 4.361485313430666 4.9002688629664535 24.591521570999742 7.604789539199312 6.422009997859643 1292.5274243227173 33.85443846427749 13.550732592071881 24.875011031525002 202.65830321188955 33.85443846427749 8.992210310518908 18.255184381138427 4.9002688629664535 24.591521570999742 7.604789539199312 6.422009997859643 
