#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 73.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0042683183284893 0.0 0.0 499.0 0.0 0.0 64.0 
2.001241000132742 0.0 0.0 121.0 0.0 0.0 60.0 
3.000540285975607 0.0 0.0 106.0 0.0 0.0 55.0 
4.001807876429697 0.0 0.0 103.0 0.0 0.0 51.0 
5.001198149629304 0.0 0.0 98.0 0.0 0.0 50.0 
6.001773019719723 0.0 0.0 90.0 0.0 0.0 49.0 
7.000368307007294 0.0 0.0 83.0 0.0 0.0 44.0 
8.00170063362803 0.0 0.0 79.0 0.0 0.0 42.0 
9.000721294165103 0.0 0.0 73.0 0.0 0.0 38.0 
10.000000284130174 0.0 0.0 72.0 0.0 0.0 38.0 
11.000356221196089 0.0 0.0 72.0 0.0 0.0 42.0 
12.001266288088908 0.0 0.0 64.0 0.0 0.0 37.0 
13.000871462227757 0.0 0.0 61.0 0.0 0.0 32.0 
14.00114907078622 0.0 0.0 62.0 0.0 0.0 33.0 
15.001537473189934 0.0 0.0 57.0 0.0 0.0 28.0 
16.000388977140783 0.0 0.0 53.0 0.04129470762935246 9.798038989518545 28.0 
17.00129143246875 0.0 0.0 55.0 0.0682545166578508 13.479904514249284 27.0 
18.00168538142168 0.0 0.0 53.0 0.06722027460095502 15.769807971592456 26.0 
19.00159646887826 0.0 0.0 53.0 0.0 0.0 26.0 
20.000141442375128 0.0 0.0 52.0 0.0 0.0 26.0 
21.00075805132862 0.0 0.0 49.0 0.0 0.0 23.0 
22.00473430888099 0.0 0.0 49.0 0.0 0.0 21.0 
23.00170063362803 0.0 0.0 49.0 0.0 0.0 22.0 
24.001628690212694 0.0 0.0 47.0 0.03152554343899509 15.762771719497607 21.0 
25.002853883551975 0.0 0.0 46.0 0.0 0.0 20.0 
26.001014623094516 0.0 0.0 46.0 0.0 0.0 20.0 
27.00162231898327 0.0 0.0 45.0 0.028637574460811527 14.31878723040569 20.0 
28.00170063362803 0.0 0.0 46.0 0.04745294270802269 14.31878723040569 20.0 
29.003243848110554 0.0 0.0 47.0 0.023194275896106998 11.5971379480535 21.0 
30.008443037632016 0.0 0.0 45.0 0.0 0.0 20.0 
31.00181839945604 0.0 0.0 43.0 0.0 0.0 20.0 
32.000066351784334 0.0 0.0 41.0 0.0 0.0 17.0 
33.00170063362803 0.0 0.0 41.0 0.0 0.0 16.0 
34.00258223584516 0.0 0.0 39.0 0.0 0.0 16.0 
35.00072016546201 0.0017686516224059096 0.884325811202956 39.0 0.0 0.0 16.0 
36.00378222865467 0.0 0.0 38.0 0.0 0.0 15.0 
37.001553591168346 0.004245286365056733 2.1226431825283782 37.0 0.0 0.0 15.0 
38.001011636972244 0.03484890936356538 9.653667009592056 37.0 0.0 0.0 16.0 
39.000694757024895 0.056090942644831235 13.703687122123739 37.0 0.0 0.0 16.0 
40.00239703665258 0.12246591744936439 33.18748740226661 37.0 0.0 0.0 16.0 
41.00038623849178 0.028683568400583732 9.653667009592056 36.0 0.0 0.0 16.0 
42.00003396974247 0.028683568400583732 9.653667009592056 35.0 0.0 0.0 15.0 
43.00025729323283 0.09155017093106256 17.610293240424255 35.0 0.0 0.0 15.0 
44.00054838522607 0.09116156457621044 17.610293240424255 35.0 0.0 0.0 15.0 
45.00295369347998 0.09492466848393524 17.610293240424255 35.0 0.0 0.0 15.0 
46.000932493671435 0.09492466848393524 17.610293240424255 36.0 0.03335530715722385 16.67765357861191 16.0 
47.00034208712413 0.09116156457621044 17.610293240424255 33.0 0.0 0.0 17.0 
48.001318775335385 0.16622695301549942 35.125854366452984 33.0 0.0 0.0 17.0 
49.00521267209347 0.15457880294008788 29.301779328747216 31.0 0.0 0.0 19.0 
50.00491942784611 0.15457880294008788 29.301779328747216 30.0 0.0 0.0 19.0 
51.00466306159809 0.2061170545623881 29.301779328747216 32.0 0.0 0.0 18.0 
52.00037489095528 0.2061170545623881 29.301779328747216 30.0 0.0 0.0 18.0 
53.000633854542585 0.19558633147151847 37.974626241413006 30.0 0.0 0.0 18.0 
54.00151892922369 0.31711167492550907 37.974626241413006 32.0 0.0 0.0 18.0 
55.00152681443696 0.26108758630586554 37.974626241413006 32.0 0.0 0.0 19.0 
56.00029108067217 0.1160495301115298 32.80103938127448 33.0 0.0 0.0 18.0 
57.00099636286975 0.05044745134898056 10.720843541542166 31.0 0.0 0.0 18.0 
58.0001383519907 0.06292695670310323 18.165760862248874 30.0 0.0 0.0 18.0 
59.0032709928608 0.04624970736336111 18.165760862248874 31.0 0.0 0.0 18.0 
60.00277414901533 0.05314481977884221 18.165760862248874 30.0 0.0 0.0 17.0 
61.009252401497065 0.04624970736336111 18.165760862248874 29.0 0.0 0.0 17.0 
62.00121002777641 0.045312960971122994 17.69738766612977 27.0 0.0 0.0 16.0 
63.00005685122765 0.09603147229952172 25.220075522420018 27.0 0.0 0.0 16.0 
64.00042977268086 0.1321320855075434 25.220075522420018 27.0 0.0 0.0 16.0 
65.00005502488565 0.1386898454914664 25.220075522420018 27.0 0.0 0.0 16.0 
66.0049571113788 0.11885420625977754 25.069458746116425 26.0 0.0 0.0 15.0 
67.0026904052258 0.11769082758592454 24.487769409190037 27.0 0.0 0.0 15.0 
68.00112564757765 0.16154119330364244 24.85205553691216 26.0 0.0 0.0 15.0 
69.00044272906464 0.123178292962511 24.85205553691216 25.0 0.0 0.0 15.0 
70.00053163752922 0.0 0.0 23.0 0.0 0.0 15.0 
71.00312120997634 0.0 0.0 21.0 0.0 0.0 15.0 
72.0010396118531 0.0 0.0 21.0 0.0 0.0 15.0 
73.0004852582273 0.0 0.0 21.0 0.0 0.0 15.0 
74.0027477623824 0.0 0.0 20.0 0.0 0.0 15.0 
75.00008328539148 0.0 0.0 20.0 0.0 0.0 15.0 
76.00035077496727 0.0 0.0 22.0 0.0 0.0 15.0 
77.00286108283362 0.0 0.0 22.0 0.0 0.0 15.0 
78.00170063362803 0.0 0.0 21.0 0.0 0.0 15.0 
79.0008806393524 0.0 0.0 21.0 0.0 0.0 16.0 
80.000624538489 0.0 0.0 21.0 0.0 0.0 17.0 
81.00003089248034 0.0 0.0 21.0 0.0 0.0 17.0 
82.00032310544044 0.0 0.0 21.0 0.0 0.0 18.0 
83.00170063362803 0.0 0.0 21.0 0.0 0.0 18.0 
84.00011549834836 0.0 0.0 21.0 0.0 0.0 18.0 
85.00036564093662 0.0 0.0 21.0 0.0 0.0 18.0 
86.00411737915385 0.0 0.0 21.0 0.0 0.0 18.0 
87.00004640418021 0.0 0.0 20.0 0.0 0.0 17.0 
