#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T13:51+0000 #
#####################################################################
# seed = 104.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000155978581415 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000155978581415 0.7670490829678842 NaN 0.7670490829678842 0.673835891856686 0.7670490829678842 NaN 0.7670490829678842 0.673835891856686 
3.0000155978581424 1.6008020450550045 NaN 0.15991707023043422 0.673835891856686 1.6008020450550045 NaN 0.15991707023043422 0.673835891856686 
4.000015597858143 1.6958411038228938 1.9027044120225014 0.4669725836570784 1.0689514499353812 1.6958411038228938 NaN 0.4669725836570784 1.0689514499353812 
5.000015597858144 2.9588028004358975 3.484752574003889 0.14788611828869414 1.1150755783243094 2.9588028004358975 3.484752574003889 0.14788611828869414 1.1150755783243094 
6.000015597858145 2.9588028004358975 2.3911632278783097 0.14788611828869414 5.749436475893456 2.9588028004358975 2.3911632278783097 0.14788611828869414 NaN 
7.0000155978581455 3.389616692613468 2.3911632278783097 0.53148088107808 5.749436475893456 3.389616692613468 2.3911632278783097 0.53148088107808 NaN 
8.000015597858146 3.389616692613468 6.375236061587027 0.53148088107808 NaN 3.389616692613468 NaN 0.53148088107808 NaN 
9.000015597858143 2.2554724609779946 7.7201452252214 0.6410766229488569 0.7038325406855162 2.2554724609779946 NaN 0.6410766229488569 0.7038325406855162 
10.00001559785814 3.488010301614098 9.34143291226496 0.5287052999505875 1.3365239753935096 3.488010301614098 NaN 0.5287052999505875 1.3365239753935096 
11.000015597858136 1.7903899904908513 2.4580586300955183 0.036163901080849215 NaN 1.7903899904908513 2.4580586300955183 0.036163901080849215 NaN 
12.000015597858132 2.0238364935190933 2.4580586300955183 0.9023018388170847 NaN 2.0238364935190933 2.4580586300955183 0.9023018388170847 NaN 
13.000015597858129 2.0238364935190933 1.4062716360008984 0.9023018388170847 NaN 2.0238364935190933 1.4062716360008984 0.9023018388170847 0.540133698264663 
14.000015597858125 2.454746947071717 2.8767290144708717 1.0123114099899695 NaN 2.454746947071717 2.8767290144708717 1.0123114099899695 NaN 
15.000015597858122 3.6488159173718877 3.968617501878189 0.7359230018201668 NaN 3.6488159173718877 3.968617501878189 0.7359230018201668 NaN 
16.00001559785812 3.3798076267358006 3.968617501878189 0.8174617608585102 NaN 3.3798076267358006 3.968617501878189 0.8174617608585102 NaN 
17.000015597858116 3.002433563361077 2.992359783278463 0.4682197485626176 NaN 3.002433563361077 2.992359783278463 0.4682197485626176 NaN 
18.000015597858113 3.298241528344448 4.323612182553461 0.5246638016783081 NaN 3.298241528344448 4.323612182553461 0.5246638016783081 NaN 
19.00001559785811 3.298241528344448 3.4140100779131046 0.5246638016783081 0.9332303104271666 3.298241528344448 3.4140100779131046 0.5246638016783081 NaN 
20.000015597858106 3.669770797493708 3.4140100779131046 0.8806242861132354 0.9332303104271666 3.669770797493708 3.4140100779131046 0.8806242861132354 NaN 
21.000015597858102 3.669770797493708 4.647654673951319 0.8806242861132354 0.3530203099249789 3.669770797493708 4.647654673951319 0.8806242861132354 NaN 
22.0000155978581 2.237048470482737 2.9479303672056574 1.0034038744445226 NaN 2.237048470482737 2.9479303672056574 1.0034038744445226 NaN 
23.000015597858095 3.1906502690997023 2.9479303672056574 0.12041869962117246 NaN 3.1906502690997023 2.9479303672056574 0.12041869962117246 NaN 
24.00001559785809 3.132892121852983 2.475622845327596 1.2963051484126673 NaN 3.132892121852983 2.475622845327596 1.2963051484126673 0.3461345979191357 
25.000015597858088 2.939244652910226 2.5204536952717618 0.2983722580172916 NaN 2.939244652910226 2.5204536952717618 0.2983722580172916 1.344567246480267 
26.000015597858084 2.939244652910226 3.597938158951525 0.2983722580172916 0.7791122056624715 2.939244652910226 3.597938158951525 0.2983722580172916 0.7791122056624715 
27.00001559785808 2.742106500891726 3.5989371167186803 0.6661893886508317 NaN 2.742106500891726 3.5989371167186803 0.6661893886508317 NaN 
28.000015597858077 2.8270516228195497 3.5989371167186803 0.5726817525811363 NaN 2.8270516228195497 3.5989371167186803 0.5726817525811363 NaN 
29.000015597858074 3.1214726894177254 3.418328680345745 0.482256214734452 NaN 3.1214726894177254 3.418328680345745 0.482256214734452 NaN 
30.00001559785807 3.1214726894177254 1.9284681586053303 0.482256214734452 0.5565626283273915 3.1214726894177254 1.9284681586053303 0.482256214734452 0.5565626283273915 
31.000015597858066 1.930150215006691 2.968722061088833 0.8913313719448475 0.14892253053865545 1.930150215006691 2.968722061088833 0.8913313719448475 0.14892253053865545 
32.00001559785807 1.990735752112748 1.6311822980756503 0.9504818496292451 0.5317779179077498 1.990735752112748 1.6311822980756503 0.9504818496292451 NaN 
33.00001559785808 2.207230734292459 1.6311822980756503 0.724970966755464 0.5317779179077498 2.207230734292459 1.6311822980756503 0.724970966755464 NaN 
34.000015597858095 3.338899956844166 3.0605411864824177 0.42728130090040395 0.7043879216513034 3.338899956844166 3.0605411864824177 0.42728130090040395 NaN 
35.00001559785811 3.338899956844166 2.0548209986251322 0.42728130090040395 0.9231517760734249 3.338899956844166 2.0548209986251322 0.42728130090040395 0.9231517760734249 
36.00001559785812 3.30301034959367 2.0548209986251322 0.5232183842130738 0.9231517760734249 3.30301034959367 2.0548209986251322 0.5232183842130738 0.9231517760734249 
37.00001559785814 3.2568364502777243 3.640860257147793 0.32036411478123483 1.0628208743095868 3.2568364502777243 3.640860257147793 0.32036411478123483 1.0628208743095868 
38.00001559785815 2.659259567646785 NaN 1.0732203091241246 0.35867794003301157 2.659259567646785 NaN 1.0732203091241246 0.35867794003301157 
39.000015597858166 2.336914579703631 2.2926089720437943 0.9050163305464949 0.2760585071213981 2.336914579703631 2.2926089720437943 0.9050163305464949 0.2760585071213981 
40.00001559785818 3.3662376585375 2.2926089720437943 0.7532645717124709 0.2760585071213981 3.3662376585375 2.2926089720437943 0.7532645717124709 0.2760585071213981 
41.000015597858194 3.160280918794392 2.7826116080045225 0.736347250822881 1.518917337425016 3.160280918794392 2.7826116080045225 0.736347250822881 NaN 
42.00001559785821 3.160280918794392 2.8946405455765927 0.736347250822881 0.6393759573286957 3.160280918794392 2.8946405455765927 0.736347250822881 NaN 
43.00001559785822 3.444669590588475 3.944379386350363 0.8260875521332807 1.689114798102466 3.444669590588475 3.944379386350363 0.8260875521332807 NaN 
44.00001559785824 2.362069508815054 3.944379386350363 1.3123306680412838 1.689114798102466 2.362069508815054 3.944379386350363 1.3123306680412838 NaN 
45.00001559785825 2.362069508815054 NaN 1.3123306680412838 NaN 2.362069508815054 5.7664542490573965 1.3123306680412838 NaN 
46.000015597858265 2.8720498059792874 NaN 1.0499749432722538 NaN 2.8720498059792874 NaN 1.0499749432722538 NaN 
47.00001559785828 2.4604433371847207 NaN 1.2939772417354263 NaN 2.4604433371847207 NaN 1.2939772417354263 0.09515317719488081 
48.000015597858294 2.4604433371847207 NaN 1.2939772417354263 NaN 2.4604433371847207 NaN 1.2939772417354263 0.09515317719488081 
49.00001559785831 2.8110117243347403 NaN 1.4218813054044332 1.5386260119042916 2.8110117243347403 NaN 1.4218813054044332 NaN 
50.00001559785832 2.7752108339936328 NaN 1.331737999284222 1.5206439993945864 2.7752108339936328 NaN 1.331737999284222 0.16731447080538686 
51.00001559785834 2.7752108339936328 NaN 1.331737999284222 NaN 2.7752108339936328 NaN 1.331737999284222 0.9311810171250059 
52.00001559785835 2.6929951429860566 NaN 0.4300761265768287 NaN 2.6929951429860566 NaN 0.4300761265768287 0.9311810171250059 
53.000015597858365 2.3108568758042125 2.4133991145399776 0.0647722320696218 NaN 2.3108568758042125 2.4133991145399776 0.0647722320696218 NaN 
54.00001559785838 2.800389638135819 NaN 0.1584743540565512 1.0949249545946742 2.800389638135819 NaN 0.1584743540565512 1.0949249545946742 
55.00001559785839 2.6599580957525077 3.554813973815193 0.15728609277545758 NaN 2.6599580957525077 3.554813973815193 0.15728609277545758 NaN 
56.00001559785841 2.6599580957525077 NaN 0.15728609277545758 0.8511258597232398 2.6599580957525077 NaN 0.15728609277545758 0.8511258597232398 
57.00001559785842 2.7697798009788386 NaN 0.418393032167387 0.6916235960852575 2.7697798009788386 NaN 0.418393032167387 0.6916235960852575 
58.000015597858436 2.02083899333509 NaN 0.9108223650824456 0.3425484020856686 2.02083899333509 NaN 0.9108223650824456 0.3425484020856686 
59.00001559785845 3.1993011081245797 NaN 0.835913712703821 0.3425484020856686 3.1993011081245797 NaN 0.835913712703821 0.3425484020856686 
60.000015597858464 3.1993011081245797 3.4149352767779177 0.835913712703821 NaN 3.1993011081245797 3.4149352767779177 0.835913712703821 NaN 
61.00001559785848 2.2669695897970072 NaN 0.7970286762724612 0.47634805416733883 2.2669695897970072 NaN 0.7970286762724612 0.47634805416733883 
62.00001559785849 3.5117706966802302 NaN 0.7684530527158842 0.47634805416733883 3.5117706966802302 NaN 0.7684530527158842 0.47634805416733883 
63.00001559785851 1.8264844249369432 NaN 0.347305047294455 0.710726324926604 1.8264844249369432 NaN 0.347305047294455 NaN 
64.00001559785852 3.007960824650368 3.1679873850020286 0.3163214938156784 0.8651549058977466 3.007960824650368 3.1679873850020286 0.3163214938156784 0.8651549058977466 
65.00001559785854 3.007960824650368 1.9359053398424848 0.3163214938156784 NaN 3.007960824650368 1.9359053398424848 0.3163214938156784 NaN 
66.00001559785855 1.855694630374174 3.845640456769715 0.7849441964294357 0.06675954827673536 1.855694630374174 3.845640456769715 0.7849441964294357 0.06675954827673536 
67.00001559785856 3.0188725200265196 NaN 1.0964183413756103 NaN 3.0188725200265196 NaN 1.0964183413756103 NaN 
68.00001559785858 2.3684737302131964 NaN 1.1590085342818668 0.12734335342787517 2.3684737302131964 NaN 1.1590085342818668 0.12734335342787517 
69.00001559785859 2.3684737302131964 NaN 1.1590085342818668 0.12734335342787517 2.3684737302131964 NaN 1.1590085342818668 0.12734335342787517 
70.0000155978586 2.810851817683414 NaN 0.0475939989242562 NaN 2.810851817683414 NaN 0.0475939989242562 NaN 
71.00001559785862 2.8183782103002386 NaN 1.341472279250823 1.3833944096724053 2.8183782103002386 NaN 1.341472279250823 NaN 
72.00001559785863 4.0250067454325205 2.5843482638233297 1.1171124057864432 2.5843482638233297 4.0250067454325205 2.5843482638233297 1.1171124057864432 1.290469983496763 
73.00001559785865 4.0250067454325205 NaN 1.1171124057864432 3.563997825980749 4.0250067454325205 NaN 1.1171124057864432 NaN 
74.00001559785866 2.523091409035743 NaN 0.34248799272739916 0.44629723569676116 2.523091409035743 NaN 0.34248799272739916 0.44629723569676116 
75.00001559785868 2.3078474654266756 NaN 0.5394126748450958 0.44629723569676116 2.3078474654266756 NaN 0.5394126748450958 0.44629723569676116 
76.00001559785869 2.0441294495860376 2.003334425847399 0.4870922594353999 2.003334425847399 2.0441294495860376 2.003334425847399 0.4870922594353999 2.003334425847399 
77.0000155978587 2.9706853425424953 3.1446178542919085 0.2723647239473479 0.6541911690091098 2.9706853425424953 3.1446178542919085 0.2723647239473479 0.6541911690091098 
78.00001559785872 2.9706853425424953 4.335773236879632 0.2723647239473479 0.9187906586403756 2.9706853425424953 4.335773236879632 0.2723647239473479 0.9187906586403756 
79.00001559785873 1.6799065216242894 4.335773236879632 0.488751139036566 0.9187906586403756 1.6799065216242894 4.335773236879632 0.488751139036566 0.9187906586403756 
80.00001559785875 3.2116489235564813 3.2872619500038383 0.5785781425617529 0.953164259370439 3.2116489235564813 3.2872619500038383 0.5785781425617529 0.953164259370439 
81.00001559785876 NaN NaN NaN NaN NaN NaN NaN NaN 
82.00001559785878 NaN NaN 0.7812107908754058 NaN NaN NaN 0.7812107908754058 NaN 
83.00001559785879 1.7316158981689966 NaN 0.26647438612607743 0.6839307211675134 1.7316158981689966 NaN 0.26647438612607743 0.6839307211675134 
84.0000155978588 2.6874173754735438 NaN 0.16423064039481972 0.7915708369097274 2.6874173754735438 2.662549154927248 0.16423064039481972 1.7419759442033182 
85.00001559785882 2.7174973275388794 NaN 1.6594521045030746 2.221891413730603 2.7174973275388794 2.221891413730603 1.6594521045030746 NaN 
86.00001559785883 3.767352821388684 2.617740206492684 1.2789870215320036 1.122518742384429 3.767352821388684 2.617740206492684 1.2789870215320036 0.07266324853462436 
87.00001559785885 3.767352821388684 2.617740206492684 1.2789870215320036 1.122518742384429 3.767352821388684 2.617740206492684 1.2789870215320036 0.07266324853462436 
88.00001559785886 2.7999221422873575 2.4693969129864684 0.1013937016186901 2.4693969129864684 2.7999221422873575 2.4693969129864684 0.1013937016186901 NaN 
89.00001559785888 4.013124914112268 3.705228892324257 0.07876449410581188 1.1344382777190987 4.013124914112268 3.705228892324257 0.07876449410581188 1.1344382777190987 
90.00001559785889 4.013124914112268 3.705228892324257 0.07876449410581188 1.1344382777190987 4.013124914112268 3.705228892324257 0.07876449410581188 1.1344382777190987 
91.0000155978589 2.7898380871151574 2.6634869233648004 1.5540061077773686 2.6634869233648004 2.7898380871151574 2.6634869233648004 1.5540061077773686 NaN 
92.00001559785892 2.7945701143384127 3.17151402244464 1.265521468692711 1.6962724087730834 2.7945701143384127 3.17151402244464 1.265521468692711 0.45570840221203923 
93.00001559785893 4.291754718600899 2.721046614005772 0.016701996817758413 2.721046614005772 4.291754718600899 2.721046614005772 0.016701996817758413 1.4804826074447277 
94.00001559785895 4.291754718600899 2.721046614005772 0.016701996817758413 2.721046614005772 4.291754718600899 2.721046614005772 0.016701996817758413 1.4804826074447277 
95.00001559785896 3.0592958764506335 4.06873778083019 0.6868305043935266 1.33098917000666 3.0592958764506335 4.06873778083019 0.6868305043935266 1.33098917000666 
96.00001559785898 3.0592958764506335 NaN 0.6868305043935266 0.7783657534367876 3.0592958764506335 NaN 0.6868305043935266 0.7783657534367876 
97.00001559785899 2.20307530318037 NaN 0.7378790453500557 0.7783657534367876 2.20307530318037 NaN 0.7378790453500557 0.7783657534367876 
98.000015597859 2.2994141456814816 2.9754588910272872 0.12414436181742872 NaN 2.2994141456814816 2.9754588910272872 0.12414436181742872 0.8507539762083667 
99.00001559785902 2.9772156492323205 4.559258631013165 1.3885826276738982 NaN 2.9772156492323205 4.559258631013165 1.3885826276738982 0.1952171123119797 
100.00001559785903 2.7322162176439235 4.559258631013165 1.1484164776580457 NaN 2.7322162176439235 4.559258631013165 1.1484164776580457 0.1952171123119797 
101.00001559785905 2.7322162176439235 NaN 1.1484164776580457 NaN 2.7322162176439235 NaN 1.1484164776580457 0.200521515020327 
102.00001559785906 2.3017913528335328 NaN 0.9528533601551601 0.3756513786222513 2.3017913528335328 NaN 0.9528533601551601 0.3756513786222513 
103.00001559785908 2.5184907177802103 NaN 1.189985979002799 NaN 2.5184907177802103 NaN 1.189985979002799 0.05625783959553132 
104.00001559785909 2.5184907177802103 NaN 1.189985979002799 1.0580897266377463 2.5184907177802103 NaN 1.189985979002799 1.0580897266377463 
105.0000155978591 2.5270172461188025 3.852805870520754 0.27894154047825737 2.287168512895704 2.5270172461188025 3.852805870520754 0.27894154047825737 2.287168512895704 
106.00001559785912 2.569856810489739 3.852805870520754 0.33894613718956634 2.287168512895704 2.569856810489739 3.852805870520754 0.33894613718956634 2.287168512895704 
107.00001559785913 2.5583556819804585 3.541258852959487 1.3292768957225007 0.9151442028742167 2.5583556819804585 3.541258852959487 1.3292768957225007 0.9151442028742167 
108.00001559785915 2.542022326921554 2.459669425082211 1.287931986857771 1.4693386665492767 2.542022326921554 2.459669425082211 1.287931986857771 0.2565932353502234 
109.00001559785916 2.6681196242161747 3.459651173035425 1.1235944020081803 3.459651173035425 2.6681196242161747 3.459651173035425 1.1235944020081803 1.2565749833034374 
110.00001559785917 2.6681196242161747 2.3796734539933055 1.1235944020081803 0.9994858166349019 2.6681196242161747 2.3796734539933055 1.1235944020081803 0.9994858166349019 
