#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T20:48+0000 #
#####################################################################
# seed = 33.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000004049787958 NaN NaN NaN NaN 
2.000004049787958 NaN NaN NaN NaN 
3.0000040497879588 NaN NaN 0.5176258145477242 0.9371121657921049 
4.000004049787959 NaN NaN 1.5684296817055747 1.3701732668896183 
5.00000404978796 NaN NaN 1.2675829521151787 0.5831474234818623 
6.000004049787961 5.02464883161529 NaN 1.3357049716525875 1.8049037477011005 
7.000004049787962 5.905021094414553 NaN 0.994320910232612 1.2239333360303535 
8.000004049787963 7.036526638606298 NaN 0.787944470960654 2.01508367382608 
9.00000404978796 7.052022416563713 NaN 1.0533378441785946 0.817633361404468 
10.000004049787956 7.490861923805011 NaN 1.4921773514198922 1.881511963376898 
11.000004049787952 7.416686532061923 NaN 1.1950502160194585 1.6108803634209128 
12.000004049787949 7.997710803396768 NaN 1.776074487354304 1.6925541062259324 
13.000004049787945 7.986149606752329 NaN 0.6060619995025558 1.6925541062259324 
14.000004049787941 5.8080341757548855 8.070803776789047 1.7787352139837793 0.7832711684822193 
15.000004049787938 6.928049463496389 8.734436421534053 1.6533628091908579 1.446903813227225 
16.000004049787936 8.079695422162104 6.876764616962895 1.360342674454131 2.6576535266607415 
17.000004049787933 7.011362529727538 8.110186017561041 0.9595661651278746 1.0838284395775322 
18.00000404978793 7.398772940629566 8.110186017561041 1.3469765760299026 1.0838284395775322 
19.000004049787925 8.610777532458503 8.756256383563759 1.3255597672606925 2.1687383128215476 
20.000004049787922 6.613811530904773 6.562914400401414 1.640064450226653 3.7556679127200585 
21.00000404978792 6.806980449991499 7.543658170372964 1.0273372180723044 1.4473949176131207 
22.000004049787915 7.070044278011702 8.130801787140953 0.9732899208659624 1.0761354099413722 
23.00000404978791 7.644104067780708 7.950509463099673 1.5473497106349683 2.0158583736415956 
24.000004049787908 7.296401462724251 7.0133650256161175 1.2876679609699018 3.040333098931015 
25.000004049787904 6.961833107472202 7.353156004759835 0.5800318005246261 3.767534488976761 
26.0000040497879 7.496809832081038 8.120120604844683 1.1150085251334616 4.534499089061608 
27.000004049787897 6.7325015309496585 5.29038177996112 1.170665223815746 1.3345352386161053 
28.000004049787893 7.501158118975777 5.985157303824288 1.9393218118418645 2.0293107624792732 
29.00000404978789 7.614172952982052 6.836114743169393 1.3505012521549702 1.2889903150311284 
30.000004049787886 5.510320510510713 8.215233446481406 1.6387998328522322 1.5743504143653162 
31.000004049787883 5.588397640688132 6.6518891533578035 0.6933356885375552 0.7636967054530288 
32.00000404978788 6.711544581503137 6.362923132653211 1.3371491512332838 1.8895340170985406 
33.0000040497879 6.043804847849913 7.255321992936501 1.0154169538128066 2.7819328773818306 
34.00000404978791 6.824620532721461 7.097600299860545 0.903833778401065 3.446832483073006 
35.000004049787925 7.228931876413885 8.135820521592095 1.338021040265481 1.5801017338932084 
36.00000404978794 7.212281074255259 8.508313375885024 1.134107455720411 2.721251176212256 
37.000004049787954 6.592462228833565 7.646679077533612 1.8934073136107301 1.2222403967854802 
38.00000404978797 5.885093668880106 7.646679077533612 0.9332271286682001 1.2222403967854802 
39.00000404978798 6.3652944220057215 6.820179731907125 1.4134278817938153 1.1769529075125078 
40.000004049788 6.375276135925098 7.491258170723199 1.746669277055389 1.8480313463285825 
41.00000404978801 7.5477696852749645 7.963526172545357 1.3719431360407413 2.3202993481507406 
42.000004049788025 8.331138218497799 7.122292018096132 1.6830436674414173 1.661022449778386 
43.00000404978804 7.8515346336979945 7.02364440492596 2.2416603043731627 1.6482023971029562 
44.00000404978805 8.616411439256098 7.8037072624714625 1.6183330752841627 1.6448967214256243 
45.00000404978807 8.62213503982273 6.803864601593048 1.6055326214954064 2.8005215860008903 
46.00000404978808 7.402882285477773 7.403316039987544 0.8998293398487931 0.9296065390198578 
47.000004049788096 8.07302553354409 8.257021009858242 0.9705211495206143 1.7833115088905558 
48.00000404978811 6.177371402137851 7.386503930449827 1.6288537750774523 1.730290922027443 
49.000004049788124 6.603774276415422 6.474086825209099 0.878292795743981 1.1450695648658424 
50.00000404978814 7.291874919001771 7.443722892808054 0.7129858900738384 1.5611911234645177 
51.00000404978815 5.786904107201451 7.711070127963197 0.882959941870233 0.8778547875711524 
52.00000404978817 6.7660368303071365 6.290676776502323 1.1314462842494777 1.4544263391636107 
53.00000404978818 6.76627687806581 7.505795941986754 1.4088197502863906 1.6393771559330972 
54.000004049788195 6.74869513975689 6.199744546837266 1.353082700104082 0.551399063954193 
55.00000404978821 6.548032549482407 6.199744546837266 0.9398430585107036 0.551399063954193 
56.000004049788224 7.684771592248879 7.8973402867913975 0.9382797617565473 2.0269379427784884 
57.00000404978824 6.671379026503395 8.74031593217098 0.7690212858174945 3.518373323565477 
58.00000404978825 7.105520208785848 8.74031593217098 1.090833203446806 3.518373323565477 
59.00000404978827 7.093005279273683 6.581591818010331 0.38246961729114304 1.0504186826547581 
60.00000404978828 7.7153754818006774 6.581591818010331 1.0048398198181374 1.0504186826547581 
61.000004049788295 5.919565601752623 7.723416490812198 0.8078171227585358 1.6281867333763316 
62.00000404978831 5.919565601752623 5.699171564945182 0.8078171227585358 2.771001087840375 
63.00000404978832 6.813387900991792 6.914711990109183 1.5445213422447353 1.5505376568695084 
64.00000404978833 7.2710550686554285 7.77673293163501 0.7866480847443711 1.6065896426355337 
65.00000404978834 8.072759623248487 6.844657025367354 1.5883526393374297 1.5074108055383135 
66.00000404978836 6.913081781166149 7.5113594107965085 1.1188434384535526 2.7381698130477616 
67.00000404978837 6.913081781166149 7.5113594107965085 1.1188434384535526 2.7381698130477616 
68.00000404978839 8.217216060608969 8.161821507549341 1.1922187103869248 2.240800203331659 
69.0000040497884 7.550461585907435 8.989511128621679 1.5372709636714745 3.068489824403997 
70.00000404978842 5.2174830574828945 9.12490518757447 0.8236317220331557 1.0689809747957355 
71.00000404978843 6.099308361464637 7.480492517992225 1.7054570260148978 1.4745522743295254 
72.00000404978844 6.947061358514674 6.61871764890688 1.4316468137243987 1.6640256948816017 
73.00000404978846 6.9516758249127975 7.208124205367497 0.7115195235971328 1.3716069473604762 
74.00000404978847 6.9516758249127975 8.066965230130208 0.7115195235971328 2.230447972123187 
75.00000404978849 7.2158082107235515 7.497893819596385 1.3896431839250027 2.05524431470279 
76.0000040497885 6.501262887070027 7.743088847369734 0.9742426850270078 1.3485596905109105 
77.00000404978852 6.385024072979945 7.715665142373865 0.8324794097464832 0.861413190314849 
78.00000404978853 7.117051658647426 8.609607156498114 0.8759387906030867 0.7500308091886438 
79.00000404978854 6.113555626609383 5.763247053871083 0.9340015084756317 1.728435658890831 
80.00000404978856 7.316993888868495 6.645971744303779 1.159034921032557 0.927128031659251 
81.00000404978857 NaN NaN 0.4808856367089902 NaN 
82.00000404978859 NaN NaN 0.983011807546049 NaN 
83.0000040497886 NaN NaN 0.9319287979731143 NaN 
84.00000404978861 NaN NaN 0.9319287979731143 NaN 
85.00000404978863 NaN NaN 1.11732630252871 NaN 
86.00000404978864 NaN NaN 1.4287770950799938 2.463939379963051 
87.00000404978866 NaN NaN 0.9424910594389502 1.573438670816742 
88.00000404978867 7.5992584877913885 NaN 0.9631331207647662 2.1983961250329713 
89.00000404978869 7.5992584877913885 NaN 0.9631331207647662 1.1435949730636992 
90.0000040497887 6.997205741878432 NaN 0.9617636628375408 1.850455028423525 
91.00000404978871 6.808186657499448 NaN 0.9923827424144207 1.7330760689296767 
92.00000404978873 7.7093833074196425 NaN 1.8935793923346154 0.9807452519061144 
93.00000404978874 8.132437697291735 NaN 0.6358113359338518 1.2350141971087538 
94.00000404978876 8.132437697291735 NaN 0.6358113359338518 1.9897415036974593 
95.00000404978877 6.707792569919192 NaN 1.340274141265681 1.5033935617382213 
96.00000404978879 7.017041111557361 NaN 0.9354983756321218 0.9186969699911032 
97.0000040497888 7.205452579401765 NaN 1.0631605721129063 0.9876153997875008 
98.00000404978881 7.205452579401765 NaN 1.0631605721129063 0.8341523924823804 
99.00000404978883 6.6927496898152015 NaN 1.2201640800498268 1.696622017169176 
100.00000404978884 6.157266423403229 NaN 1.1385127228643626 2.3246708841260357 
101.00000404978886 7.228515800532648 NaN 1.581713233036922 0.9225661678534749 
102.00000404978887 6.3975077510751674 NaN 0.8090369443518028 0.8415657788416411 
103.00000404978888 6.307061518378617 NaN 1.1981167141013032 1.7158041735599028 
104.0000040497889 6.834166456923555 NaN 1.3043220427839657 0.5885265768074674 
105.00000404978891 7.773296026667651 NaN 1.3310467163375534 1.2575068896388615 
106.00000404978893 7.2912898133474044 NaN 1.784338330771817 2.339019133092748 
107.00000404978894 6.65080489403222 NaN 0.5247930294050178 1.679680415462954 
108.00000404978896 6.65080489403222 NaN 0.5247930294050178 0.746075789919729 
109.00000404978897 6.72798807218021 NaN 1.3110713881203822 1.9290817232496238 
110.00000404978898 7.592241561025446 NaN 1.5240023189914211 2.752308599467355 
111.000004049789 6.921630748658188 NaN 1.4570288642030391 1.4748750854812442 
112.00000404978901 7.6827526191905235 NaN 1.0712595764239978 0.6712081128852248 
113.00000404978903 5.918186903258189 NaN 1.134285528864737 1.4984953523161266 
114.00000404978904 6.674560478755723 NaN 1.238249072550019 1.8521646572505972 
115.00000404978906 6.630326858711655 NaN 1.2839277274653256 1.3692638702436 
116.00000404978907 7.99569801888498 NaN 1.222742489210404 1.5324540187994842 
117.00000404978908 6.163164480703429 NaN 0.9992610076649555 1.8305003733858882 
118.0000040497891 6.907624320854524 NaN 0.7349051081413336 2.4607625039550243 
119.00000404978911 7.44696559588516 NaN 1.1581394031988737 0.5891593651856084 
120.00000404978913 6.889272832760284 NaN 1.3863415685593452 0.3652700865461753 
121.00000404978914 7.867516465606968 NaN 0.612973546300509 1.2467784332015555 
122.00000404978915 7.2192413747873445 NaN 0.8634158121882223 0.9959446921016166 
123.00000404978917 7.80546654097364 NaN 1.390015987484162 1.8332945949939017 
124.00000404978918 7.673600380383363 NaN 1.142840370981773 1.342273848446709 
125.0000040497892 6.579346776629336 NaN 0.7024471717664937 1.4211282288355278 
126.00000404978921 7.707642449054362 NaN 0.9457940528371296 0.7320386572638 
