#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:21+0000 #
#####################################################################
# seed = 98.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0069114836757342 0.0 0.0 497.0 0.0 0.0 78.0 
2.0000426727110625 0.0 0.0 119.0 0.0 0.0 71.0 
3.0007633328145986 0.0 0.0 115.0 0.0 0.0 66.0 
4.000552592771627 0.0 0.0 107.0 0.0 0.0 57.0 
5.000428955503653 0.0 0.0 102.0 0.0 0.0 52.0 
6.000102028623832 0.0 0.0 96.0 0.0 0.0 47.0 
7.000042302284065 0.0 0.0 92.0 0.0 0.0 41.0 
8.000710780772646 0.0 0.0 87.0 0.0 0.0 40.0 
9.00099136038066 0.0 0.0 84.0 0.0 0.0 38.0 
10.001894753348829 0.0 0.0 78.0 0.0 0.0 34.0 
11.00011801853292 0.0 0.0 77.0 0.0014818192077830712 0.7409096038915379 34.0 
12.001848005954855 0.0 0.0 76.0 0.0 0.0 35.0 
13.00214108375487 0.0 0.0 76.0 0.0 0.0 34.0 
14.001117242429258 0.0 0.0 74.0 0.0 0.0 36.0 
15.001429798808942 0.0 0.0 70.0 0.0 0.0 36.0 
16.003014563815306 0.0 0.0 67.0 0.0 0.0 31.0 
17.000751549972026 0.0 0.0 65.0 0.0 0.0 28.0 
18.00039653879837 0.0 0.0 65.0 0.0 0.0 26.0 
19.000257485456267 0.0 0.0 64.0 0.0 0.0 25.0 
20.000064350282575 0.0 0.0 62.0 0.0 0.0 25.0 
21.0018447990295 0.0 0.0 62.0 0.0 0.0 26.0 
22.002022698426085 0.0 0.0 60.0 0.0 0.0 23.0 
23.004201672189033 0.0 0.0 56.0 0.0 0.0 24.0 
24.00111724242926 0.0 0.0 55.0 0.0 0.0 23.0 
25.005470572489898 0.0 0.0 55.0 0.0 0.0 24.0 
26.00040317743082 0.0 0.0 51.0 0.0 0.0 24.0 
27.002729089280756 0.0 0.0 51.0 0.009431467885314303 4.7157339426571525 22.0 
28.006076182805717 0.0 0.0 47.0 0.009431467885314303 4.7157339426571525 22.0 
29.00111724242926 0.0 0.0 47.0 0.014878563300153138 6.24288433843293 20.0 
30.004645293675072 0.0 0.0 48.0 0.014878563300153138 6.24288433843293 22.0 
31.000311365415296 0.0 0.0 47.0 0.0598190134291706 15.545108814063155 22.0 
32.00111897256171 0.0 0.0 49.0 0.0 0.0 23.0 
33.002797863618774 0.0 0.0 50.0 0.0 0.0 21.0 
34.00111724242926 0.0 0.0 48.0 0.0 0.0 19.0 
35.00081984620019 0.0 0.0 43.0 0.0 0.0 18.0 
36.00205769285564 0.0 0.0 42.0 0.0 0.0 17.0 
37.00159676987186 0.0 0.0 42.0 0.0 0.0 18.0 
38.00021305621 0.0 0.0 41.0 0.0 0.0 18.0 
39.00111724242926 0.0 0.0 37.0 0.0 0.0 18.0 
40.00118773111888 0.0 0.0 38.0 0.0 0.0 19.0 
41.00435472973105 0.0 0.0 39.0 0.0 0.0 19.0 
42.004234687585594 0.0 0.0 36.0 0.0 0.0 19.0 
43.00445255265116 0.0 0.0 35.0 0.0 0.0 19.0 
44.00111724242926 0.0 0.0 35.0 0.0 0.0 19.0 
45.00096244213621 0.0 0.0 33.0 0.0 0.0 19.0 
46.00271280395075 0.0 0.0 33.0 0.0 0.0 19.0 
47.000881085794546 0.0 0.0 32.0 0.0 0.0 20.0 
48.00012110287744 0.0 0.0 32.0 0.0 0.0 20.0 
49.00070247535739 0.0 0.0 32.0 0.0 0.0 20.0 
50.000216302021165 0.0 0.0 32.0 0.0 0.0 19.0 
51.00148537587584 0.0 0.0 32.0 0.0 0.0 19.0 
52.00487976134676 0.0 0.0 32.0 0.0 0.0 19.0 
53.00241031480667 0.0 0.0 34.0 0.0 0.0 20.0 
54.00111724242926 0.0036403243450126676 1.8201621725063433 33.0 0.0 0.0 20.0 
55.000079673153174 0.0 0.0 32.0 0.0 0.0 20.0 
56.000425935330945 0.0 0.0 31.0 0.0 0.0 19.0 
57.004151083367944 0.0 0.0 31.0 0.0 0.0 19.0 
58.00000267483764 0.0 0.0 31.0 0.0 0.0 19.0 
59.000135902772975 0.0 0.0 30.0 0.0 0.0 18.0 
60.000163950684595 0.0 0.0 30.0 0.0 0.0 18.0 
61.00327758889066 0.0 0.0 30.0 0.0 0.0 18.0 
62.00035116508566 0.0 0.0 30.0 0.0 0.0 18.0 
63.004612555036026 0.0 0.0 30.0 0.0 0.0 18.0 
64.00111724242926 0.0 0.0 28.0 0.0 0.0 18.0 
65.00050826621778 0.0 0.0 28.0 0.0 0.0 18.0 
66.00170501712513 0.0 0.0 27.0 0.0 0.0 18.0 
67.00050495392769 0.0 0.0 26.0 0.0 0.0 18.0 
68.00043450793457 0.0 0.0 26.0 0.0 0.0 18.0 
69.00111724242926 0.0 0.0 26.0 0.0 0.0 18.0 
70.00042939984357 0.0 0.0 26.0 0.0 0.0 18.0 
71.00026523450256 0.0 0.0 27.0 0.0 0.0 18.0 
72.00488893099018 0.0 0.0 29.0 0.0 0.0 17.0 
73.00151595765797 0.0 0.0 28.0 0.0 0.0 17.0 
74.00111724242926 0.0 0.0 27.0 0.0 0.0 17.0 
75.00105756537975 0.0 0.0 28.0 0.0 0.0 17.0 
76.00254662606608 0.0 0.0 28.0 0.0 0.0 17.0 
77.00049878011617 0.0 0.0 26.0 0.0 0.0 18.0 
78.00311812153929 0.0 0.0 24.0 0.0 0.0 18.0 
79.00111724242926 0.0 0.0 24.0 0.0 0.0 18.0 
80.00003389767015 0.0 0.0 26.0 0.0 0.0 18.0 
81.00285153676643 0.0 0.0 26.0 0.0 0.0 18.0 
82.00230300746063 0.0 0.0 25.0 0.0 0.0 18.0 
83.00040247477013 0.0 0.0 24.0 0.0 0.0 18.0 
84.0008307401489 0.0 0.0 25.0 0.0 0.0 17.0 
85.00167262117995 0.0 0.0 26.0 0.0 0.0 16.0 
86.00002768666927 0.0 0.0 26.0 0.0 0.0 16.0 
87.00110625080428 0.0 0.0 26.0 0.0 0.0 16.0 
88.00030168408414 0.0 0.0 25.0 0.0 0.0 17.0 
89.00102891531071 0.0 0.0 25.0 0.0027065470350423663 1.3532735175211883 18.0 
90.00208251777572 0.0 0.0 25.0 0.0027065470350423663 1.3532735175211883 17.0 
91.00310116167157 0.0 0.0 25.0 0.015935252095024142 7.967626047512027 17.0 
92.00227792317256 0.0 0.0 24.0 0.015935252095024142 7.967626047512027 17.0 
93.00273990228536 0.0 0.0 25.0 0.015935252095024142 7.967626047512027 17.0 
94.00111724242926 0.0 0.0 25.0 0.015935252095024142 7.967626047512027 17.0 
95.00034155482021 0.0 0.0 24.0 0.0 0.0 17.0 
96.00417913516672 0.0 0.0 25.0 0.0 0.0 17.0 
97.00338672547807 0.014622967365901123 4.014725065098361 25.0 0.0 0.0 17.0 
98.00080467160615 0.014622967365901123 4.014725065098361 25.0 0.0 0.0 17.0 
99.00111724242926 0.014622967365901123 4.014725065098361 24.0 0.0 0.0 18.0 
100.00029796818183 0.014838967625813158 6.1749088521847 24.0 0.0 0.0 17.0 
101.00291501262181 0.03689006850354497 11.025550438865878 24.0 0.0 0.0 17.0 
102.00015649748974 0.08024747807069829 18.600207959683388 24.0 0.0 0.0 17.0 
103.00009417852746 0.13099123014298428 18.600207959683388 24.0 0.0 0.0 17.0 
104.00111724242926 0.10262955612624408 13.777267853814863 24.0 0.0 0.0 17.0 
105.00037263563183 0.09734208024942331 13.777267853814863 24.0 0.0 0.0 17.0 
106.00225671333534 0.12694889149972333 18.355844953331086 24.0 0.0 0.0 17.0 
107.00033812040579 0.1688298493281635 19.482196268213215 23.0 0.0 0.0 17.0 
108.00397866917082 0.27339526225342564 27.06349144969502 23.0 0.0 0.0 18.0 
109.00111724242926 0.24396748993576567 24.701546040639272 23.0 0.0 0.0 18.0 
110.0020364625672 0.2741640447252858 24.701546040639272 23.0 0.0 0.0 18.0 
111.00407020522576 0.23048333544287117 23.524398446758056 23.0 0.0 0.0 18.0 
112.00149515547473 0.2622125744148305 26.884001814296965 23.0 0.0 0.0 18.0 
113.00060103109924 0.27575851979293475 26.884001814296965 23.0 0.0 0.0 18.0 
114.00064195861344 0.3064688668326159 27.66223648163742 22.0 0.0 0.0 18.0 
115.0041498553584 0.310482412030399 27.66223648163742 22.0 0.0 0.0 18.0 
116.00691148367574 0.29870601721202367 27.66223648163742 23.0 0.0 0.0 17.0 
117.00117209301817 0.3339759328140866 35.1883327435761 23.0 0.0 0.0 17.0 
118.00068164387636 0.06517511493033318 32.5875574651667 23.0 0.0 0.0 17.0 
119.0005671494652 0.0 0.0 23.0 0.0 0.0 17.0 
120.0001275020885 0.0 0.0 23.0 0.007146026524743532 3.573013262371745 17.0 
121.00691148367574 0.0 0.0 21.0 0.007146026524743532 3.573013262371745 17.0 
122.0014105655271 0.0 0.0 23.0 0.007146026524743532 3.573013262371745 17.0 
123.00016897294857 0.0 0.0 23.0 0.021884935050311315 10.942467525155593 17.0 
124.00111724242926 0.0 0.0 22.0 0.021884935050311315 10.942467525155593 17.0 
125.00038852941162 0.0 0.0 22.0 0.0369021256686229 18.451062834311443 18.0 
126.0009086755629 0.0 0.0 22.0 0.047192546139071985 18.451062834311443 18.0 
127.0045823340013 0.0 0.0 22.0 0.05202183003809593 18.451062834311443 18.0 
128.004465959881 0.0 0.0 21.0 0.0670403170306199 25.960306330573587 18.0 
129.00111724242925 0.0 0.0 23.0 0.0670403170306199 25.960306330573587 18.0 
130.0003977809691 0.0 0.0 21.0 0.02736393037650406 7.559852184736457 19.0 
131.00089746437934 0.0 0.0 22.0 0.012244226007031199 6.1221130035155795 20.0 
132.00085553062408 0.0 0.0 21.0 0.0 0.0 21.0 
133.00170405598374 0.0 0.0 21.0 0.0 0.0 23.0 
134.00111724242925 0.0 0.0 20.0 0.0 0.0 22.0 
135.00636602445545 0.0 0.0 19.0 0.0 0.0 22.0 
136.0009892515569 0.0 0.0 20.0 0.0 0.0 22.0 
137.00028834747857 0.0 0.0 20.0 0.0 0.0 21.0 
138.00087009950252 0.0 0.0 23.0 0.0 0.0 21.0 
139.00111724242925 0.0 0.0 21.0 0.0 0.0 21.0 
140.00177474303874 0.0 0.0 20.0 0.0 0.0 21.0 
141.00018582396052 0.0 0.0 20.0 0.0 0.0 20.0 
142.00056988839285 0.0 0.0 20.0 0.0 0.0 20.0 
143.00487756468593 0.0 0.0 20.0 0.0 0.0 20.0 
144.00061247103605 0.0 0.0 20.0 0.0 0.0 20.0 
145.00363084576355 0.006652835747381099 3.3264178736905308 20.0 0.0 0.0 20.0 
146.0015484063413 0.01646214119678052 4.904652724699758 20.0 0.0 0.0 19.0 
147.00427632777527 0.02126051193423289 10.630255967116398 20.0 0.0 0.0 19.0 
148.0016523997146 0.05338811096957936 16.24324062949131 20.0 0.0 0.0 19.0 
149.00025875014927 0.06269607175595007 20.897221022676717 20.0 0.0 0.0 20.0 
150.00129825080595 0.060430964480991646 16.24324062949131 20.0 0.0 0.0 20.0 
151.00130029890394 0.06780821339051221 16.24324062949131 19.0 0.0 0.0 18.0 
152.00196175190945 0.08546838560435759 19.689039723462685 19.0 0.0 0.0 18.0 
153.00290003629212 0.122760143155326 19.689039723462685 19.0 0.0 0.0 18.0 
154.00111724242925 0.11070608120742746 19.689039723462685 18.0 0.0 0.0 18.0 
155.0006981012307 0.12012915363205033 19.689039723462685 18.0 0.0 0.0 18.0 
156.00149058335415 0.09641025481888403 15.016162170380909 18.0 0.0 0.0 18.0 
157.00062676310333 0.12000115567480094 18.675166562943758 18.0 0.0 0.0 18.0 
158.00036032286997 0.13183356858016324 18.675166562943758 18.0 0.0 0.0 18.0 
159.00111724242925 0.15059543385421148 18.675166562943758 18.0 0.0 0.0 18.0 
160.00636602445545 0.1712930538818778 19.895736656069914 18.0 0.0 0.0 18.0 
161.0001349570748 0.13608532622457134 19.895736656069914 18.0 0.0 0.0 18.0 
162.0001746972471 0.15135541560425222 19.895736656069914 18.0 0.0 0.0 17.0 
163.00328986347395 0.1746165874806979 25.80735751287881 18.0 0.0 0.0 17.0 
164.00111724242925 0.20690971985415138 25.80735751287881 19.0 0.0 0.0 17.0 
165.00069020790676 0.20250327926276168 30.871133339714277 20.0 0.0 0.0 18.0 
166.00152986481064 0.058743626789077664 13.088845668083138 20.0 0.0 0.0 18.0 
167.00046624875043 0.1175627914154789 18.794057405768598 20.0 0.0 0.0 17.0 
168.00004950054722 0.1735859111137357 35.27855597165802 20.0 0.0 0.0 17.0 
169.00045353456937 0.18787199545277608 37.628078542440846 20.0 0.0 0.0 17.0 
170.00142305211554 0.11261583836789467 18.794057405768598 20.0 0.0 0.0 17.0 
171.00447844186868 0.07254639653622612 18.794057405768598 20.0 0.0 0.0 17.0 
172.00694940790973 0.1078438753629619 18.111735865827086 20.0 0.0 0.0 17.0 
173.00009847830782 0.1078438753629619 18.111735865827086 20.0 0.0 0.0 17.0 
174.00111724242925 0.09604303411199604 18.111735865827086 20.0 0.0 0.0 17.0 
175.00013439759098 0.09604303411199604 18.111735865827086 20.0 0.0 0.0 17.0 
176.00188939126025 0.07277232188225609 18.111735865827086 20.0 0.0 0.0 17.0 
177.00072743081532 0.10104693637453552 17.211463509357884 21.0 0.013785549446639924 6.892774723319917 17.0 
178.00136345310042 0.043542025929958275 11.547529011783524 22.0 0.0 0.0 18.0 
179.00111724242925 0.005241802819513486 2.6209014097567547 22.0 0.01143118223681286 5.715591118406422 17.0 
180.00450269983511 0.010483605639026974 2.6209014097567547 23.0 0.0 0.0 17.0 
181.00137627568068 0.010483605639026974 2.6209014097567547 22.0 0.0 0.0 17.0 
182.0010702774998 0.02524409415077054 10.001145665628485 22.0 0.0 0.0 17.0 
183.00264440577345 0.11721559306136434 24.717859715988254 22.0 0.0 0.0 17.0 
184.00111724242925 0.033500370850508665 9.77421500453832 22.0 0.026561358935056924 13.280679467528444 17.0 
185.0016916472717 0.06987696575103201 17.13975138943951 21.0 0.0 0.0 17.0 
186.004088135615 0.01593663611007681 7.309337958401443 22.0 0.0 0.0 17.0 
187.00034718513257 0.036453475087619404 10.25841948877121 22.0 0.0 0.0 17.0 
188.00076868880913 0.10246519187975651 27.304106261665282 22.0 0.0 0.0 18.0 
189.00060119318968 0.057379008267537696 14.756754939008204 22.0 0.0 0.0 17.0 
190.00185567094624 0.04992305924734241 14.756754939008204 23.0 0.0 0.0 18.0 
191.00607752305217 0.05636130751712132 17.707742694272014 22.0 0.0 0.0 18.0 
192.00634348847206 0.044208533570878124 11.272443958108198 22.0 0.0 0.0 18.0 
193.0024351563937 0.06818648644602256 11.272443958108198 22.0 0.0 0.0 18.0 
194.00111724242925 0.11680321135897898 14.982208112643718 22.0 0.0 0.0 18.0 
195.00046022338165 0.15147420550997293 17.803915262003528 21.0 0.0 0.0 18.0 
196.00691148367574 0.06994169501350589 11.826104527163949 20.0 0.0 0.0 18.0 
197.0017167904259 0.11431980702122636 19.35876692144737 19.0 0.0 0.0 18.0 
198.0016045196988 0.19917798655328925 19.35876692144737 20.0 0.0 0.0 20.0 
199.00056499846934 0.15683556325095782 19.35876692144737 19.0 0.0 0.0 20.0 
200.00058854188933 0.16138918412560888 21.635577358772878 19.0 0.0 0.0 19.0 
201.00156735886287 0.24478541985505461 31.168416758465156 19.0 0.0 0.0 19.0 
202.00184232714037 0.4025501951628918 31.168416758465156 19.0 0.0 0.0 19.0 
203.0006805500692 0.40503151235699875 32.015041293512155 19.0 0.0 0.0 19.0 
204.00064324264028 0.6546625939373766 44.78742767466022 17.0 0.0 0.0 19.0 
205.00247901712441 0.805359500864981 45.41863734498273 18.0 0.0 0.0 19.0 
206.00108785232294 0.7934505122709677 45.41863734498273 16.0 0.0 0.0 19.0 
207.00047087854236 0.9121336161674499 47.96491966839602 16.0 0.0 0.0 19.0 
208.00130896958512 1.0225429986347687 52.72506790241286 16.0 0.0 0.0 19.0 
209.00023310396466 1.0417178859031664 52.72506790241286 16.0 0.0 0.0 19.0 
210.0019002230377 1.0275811529739718 48.71048776738104 16.0 0.0 0.0 18.0 
211.00020842668292 1.0273178768233504 48.71048776738104 16.0 0.0 0.0 18.0 
212.0013236036474 1.085556353374025 52.57848468235596 16.0 0.0 0.0 18.0 
