#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 163.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001053264973137 0.0 0.007512991554168784 0.0 0.12069113747829392 974.7697135242734 0.10154317451703387 674.8655956455634 0.4780503271823582 0.0 0.6365975203683442 16.71268984953856 0.5576343367530895 2010.0 0.6365975203683442 1988.2573895755402 0.5828777268969589 1976.4864872321098 0.6365975203683442 1527.0672226347117 0.5828777268969589 0.0 0.6365975203683442 16.71268984953856 0.5576343367530895 
2.0001053264973137 0.0 0.5423766212335817 0.0 0.8374954293763678 911.9946819952272 0.9404692154843199 261.0043349661987 1.1856694763582287 6.712861749340533 1.4114544519177012 32.981727281408816 1.3253098237702283 2006.1311402275674 1.5016910558917902 1874.7123017000579 1.3961694466671108 1924.6221986826813 1.5016910558917902 966.2404347640374 1.3961694466671108 6.712861749340533 1.4114544519177012 32.981727281408816 1.3253098237702283 
3.0001053264973145 0.0 1.4947468149851337 0.0 1.5989243403126439 836.3382372056478 1.9495420830318075 53.265939029094085 1.8738046209055512 12.811836150558388 2.1766971377890587 32.054123893262485 2.0758094658790784 2008.663484805887 2.2078697827982894 1701.1767010369522 2.3006924350248843 1887.8014593571481 2.270978258157963 468.3882964227247 2.3006924350248843 12.811836150558388 2.1766971377890587 32.054123893262485 2.0758094658790784 
4.000105326497315 0.0 2.5095697280389357 0.0 1.7835331245707555 761.3586321875608 2.9409307180887168 10.867060285536015 2.398375183555181 13.384870830955855 3.1062731358515348 19.844583529809015 2.8273182321293193 1999.092888145172 3.2126325299487792 1328.6036235143972 3.283590110131445 1791.0051411783063 3.384588650882935 201.74931050423223 3.2801508012537965 13.384870830955855 3.1062731358515348 19.844583529809015 2.8273182321293193 
5.000105326497316 0.0 3.498013454809745 0.0 1.8707731086874786 686.2030782234866 3.8646008746557157 8.523982048537835 2.3884335730735624 13.207757930884238 3.990373202169326 12.757683860930841 3.537356763317825 1976.7908939774475 4.38549670321771 965.7157298618367 4.311922965987217 1708.5560454849426 4.413138432395149 173.06572025739746 4.290190437221056 13.207757930884238 3.990373202169326 12.757683860930841 3.537356763317825 
6.000105326497317 0.0 4.414223186322056 0.0 1.8144084626460395 617.3560817489971 4.687820960096073 7.786575081453809 2.0357458909124424 20.385113431565678 4.766353318875276 9.671770297570939 4.071323040912162 1968.4674963383316 5.3131654336322045 594.416229276029 5.2820601222921875 1615.9026772705301 5.319308736543324 187.7717119090241 5.266536887459215 20.385113431565678 4.766353318875276 9.671770297570939 4.071323040912162 
7.000105326497318 0.0 5.380318610112814 0.0 1.849528584163926 550.597381378429 5.513196701383819 7.520532795544917 1.9707684853294953 28.55240184272735 5.759215989667558 9.03354264067917 4.58309562485853 1964.9258265464355 6.325028273397281 275.40055119504376 6.285309406117875 1506.9838143835848 6.327274853426267 193.38785127706805 6.259106175878395 28.55240184272735 5.759215989667558 9.03354264067917 4.58309562485853 
8.000105326497318 0.0 6.251621349941367 0.0 1.909149923546446 492.4574064972813 6.384670262465501 7.53605777511101 2.0926878260745965 30.56269192594069 6.6222506842694395 7.645544387579672 5.066125559264529 1953.3604124892072 7.3451288343630905 178.79171347089093 7.286186186357721 1412.6095492626246 7.3451288343630905 183.68824748841416 7.286186186357721 30.56269192594069 6.6222506842694395 7.645544387579672 5.066125559264529 
9.000105326497314 0.0 6.987829881330554 0.0 1.8312757682327563 438.7860413801293 7.141919782002293 7.526741480248877 2.613401339215758 24.64035761752411 7.36351915739054 7.880895770842468 5.465665112341262 1925.418778961096 8.259876669919507 179.93494184243994 8.252775143694642 1337.8520452126095 8.259876669919507 187.0048993709789 8.242487103784937 24.64035761752411 7.36351915739054 7.880895770842468 5.465665112341262 
10.000065736892639 0.0 7.742048268760233 0.0 1.8851684021408737 382.85895195707724 8.005995983625828 7.552117749120038 3.178271099816717 17.781384784163606 8.127207417157997 7.557439023091237 5.761181451478771 1887.1793937590892 9.318712575544463 183.4405674204057 9.295378323361716 1269.5982296530958 9.318712575544463 185.40276847507644 9.286836586721481 17.781384784163606 8.127207417157997 7.557439023091237 5.761181451478771 
11.000105326497307 0.0 8.394177656823928 0.0 1.998927653437268 330.508770300337 8.837528455256889 7.543728419119457 3.7710185339236113 15.40252245194423 8.93098089050594 7.519449990433988 5.953900310007092 1857.2363865289733 10.326148154337476 183.68824748841416 10.28755497293087 1206.0947297399314 10.326148154337476 187.11728946173872 10.2704714996504 15.40252245194423 8.93098089050594 7.519449990433988 5.953900310007092 
12.000105326497303 0.0 9.044787928037938 0.0 1.8133767131735248 285.2745790303582 9.615452556243621 7.500296979122866 3.9603887892129146 20.208642639594245 9.716755311460517 7.730226109296572 6.103524451784877 1831.409835392031 11.275498768754986 183.68824748841416 11.281776901778773 1135.7457545985164 11.275498768754984 182.4428088059222 11.260881978056739 20.208642639594245 9.716755311460517 7.730226109296572 6.103524451784877 
13.0001053264973 0.0 9.58966399935991 0.0 1.920326161800855 239.6591193554896 10.369016226463133 7.50120388754178 4.034852739719545 23.30476467838562 10.610578524073155 8.05289530820029 6.12127646103092 1803.4770630899425 12.296990526529475 183.68824748841416 12.284887674229273 1066.130534619744 12.296990526529475 203.63858498630023 12.15352683294729 23.30476467838562 10.610578524073155 8.05289530820029 6.12127646103092 
