#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:02+0000 #
#####################################################################
# seed = 1.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
129.0007431069807 0.0 0.0 18.0 0.0 0.0 18.0 
130.00089228057328 0.0 0.0 18.0 0.0 0.0 17.0 
131.00143753803465 0.0 0.0 18.0 0.0 0.0 17.0 
132.00003479134176 0.0 0.0 18.0 0.0 0.0 17.0 
133.00163119078275 0.0 0.0 17.0 0.0 0.0 17.0 
134.00024795601442 0.0 0.0 17.0 0.0 0.0 17.0 
135.00591409923592 0.0 0.0 17.0 0.0 0.0 17.0 
136.0018238179291 0.0 0.0 17.0 0.0 0.0 17.0 
137.0000020700037 0.0 0.0 17.0 0.0 0.0 17.0 
138.00100418652372 0.0 0.0 17.0 0.0 0.0 17.0 
139.0007431069807 0.0 0.0 17.0 0.0 0.0 17.0 
140.00150300199317 0.0 0.0 17.0 0.0 0.0 17.0 
141.0000156338833 0.0 0.0 17.0 0.0 0.0 17.0 
142.0033155466451 0.0 0.0 17.0 0.0 0.0 17.0 
143.00028914015235 0.0 0.0 17.0 0.0 0.0 17.0 
144.0007431069807 0.0 0.0 17.0 0.0 0.0 16.0 
145.00090118687754 0.0 0.0 17.0 0.0 0.0 16.0 
146.0001870314545 0.002586300743841207 1.2931503719206034 17.0 0.0 0.0 16.0 
147.00155855157604 0.010081485327757392 3.7475922919581137 17.0 0.0 0.0 16.0 
148.00214550497506 0.010081485327757392 3.7475922919581137 17.0 0.0 0.0 16.0 
149.0007431069807 0.010081485327757392 3.7475922919581137 16.0 0.0 0.0 16.0 
150.0008872915371 0.010081485327757392 3.7475922919581137 16.0 0.0 0.0 16.0 
151.00028749671193 0.045797646404776175 12.88738518468412 16.0 0.0 0.0 15.0 
152.00014537269962 0.020022876035407783 10.011438017703938 16.0 0.0 0.0 14.0 
153.0001965992831 0.020022876035407783 10.011438017703938 16.0 0.0 0.0 14.0 
154.0001713448857 0.0 0.0 16.0 0.0 0.0 14.0 
155.00087374494834 0.0 0.0 16.0 0.0 0.0 14.0 
156.00420631292312 0.0 0.0 16.0 0.0 0.0 14.0 
157.0013867677671 0.009670352052836652 4.83517602641831 16.0 0.0 0.0 14.0 
158.0031717530218 0.03753094418710698 18.76547209355357 16.0 0.0 0.0 14.0 
159.0007431069807 0.04763586796470124 23.817933982350496 16.0 0.0 0.0 14.0 
160.00125842469134 0.017535397755435913 7.525493091369498 16.0 0.0 0.0 14.0 
161.0057720065642 0.017535397755435913 7.525493091369498 16.0 0.0 0.0 14.0 
162.00278903875247 0.09009130927634097 23.817933982350496 16.0 0.0 0.0 15.0 
163.0030286473123 0.09009130927634097 23.817933982350496 16.0 0.0 0.0 15.0 
164.0007431069807 0.07536967407442514 16.457116381392467 16.0 0.0 0.0 15.0 
165.000201127719 0.16466505485671018 23.996915176488187 16.0 0.0 0.0 13.0 
166.00007293391897 0.19475078693565992 23.996915176488187 16.0 0.0 0.0 12.0 
167.00104277114409 0.2698576631290219 37.3214166078225 17.0 0.0 0.0 13.0 
168.00038724728282 0.19521482991337755 23.996915176488187 17.0 0.0 0.0 13.0 
169.0007431069807 0.18037333789120275 23.523248969375203 17.0 0.0 0.0 13.0 
170.00052619479015 0.45509629011976055 44.049388021713554 17.0 0.0 0.0 13.0 
171.000134796627 0.4289772124039104 44.049388021713554 17.0 0.0 0.0 13.0 
172.0019149106715 0.32683150529821214 37.22590190903256 17.0 0.0 0.0 13.0 
173.00277810756867 0.3420490120789236 38.40004171207852 17.0 0.0 0.0 13.0 
174.0007431069807 0.3775055810800136 44.29778054694114 17.0 0.0 0.0 13.0 
175.00132348773136 0.49285574997782966 51.94305191816767 17.0 0.0 0.0 13.0 
176.00088047477763 0.4181595917203733 44.02774758546343 17.0 0.0 0.0 13.0 
177.0012088210259 0.5197633565797738 52.326109475323705 17.0 0.0 0.0 13.0 
178.00265447126557 0.7270803173623811 52.326109475323705 17.0 0.0 0.0 12.0 
179.0007431069807 0.7448076239098622 66.75010614178603 17.0 0.0 0.0 12.0 
180.00004155354586 0.9506891203216162 66.75010614178603 17.0 0.0 0.0 12.0 
181.0015857020064 1.015204486607303 66.75010614178603 15.0 0.0 0.0 12.0 
182.0033155466451 1.0155699377307703 67.79156508049766 15.0 0.0 0.0 12.0 
183.0018418119738 1.0008250806035603 67.79156508049766 15.0 0.0 0.0 12.0 
184.0007431069807 0.841230435335013 67.79156508049766 15.0 0.0 0.0 13.0 
185.00591409923592 1.2551369025445722 81.50916209652797 15.0 0.0 0.0 13.0 
186.0030774845086 1.1200088338090308 75.15979720287106 15.0 0.0 0.0 13.0 
187.0033155466451 1.1744378181278023 82.61833805269521 15.0 0.0 0.0 13.0 
188.00102144801536 0.8945971816842527 72.71264279130747 15.0 0.0 0.0 13.0 
189.0007431069807 0.9326158364016096 72.71264279130747 15.0 0.0 0.0 13.0 
190.0013176677818 1.1924963650889568 87.59452628694748 15.0 0.0 0.0 13.0 
191.00646547190118 1.2232550568465526 90.92297871414087 15.0 0.0 0.0 13.0 
192.00293854702193 1.0535513267445515 52.310214607608486 15.0 0.0 0.0 13.0 
193.00024830965046 1.5817833620159345 90.92297871414087 15.0 0.0 0.0 13.0 
194.0007431069807 1.557603676627526 95.18864224829946 15.0 0.0 0.0 13.0 
195.0005281038267 1.9798143651516005 104.79452682159007 15.0 0.0 0.0 13.0 
196.00151557733412 1.9656604536395688 104.79452682159007 15.0 0.0 0.0 13.0 
197.0033155466451 1.730396706212632 95.18864224829946 15.0 0.0 0.0 13.0 
198.00109432848592 1.7196265572056182 90.7360084639588 15.0 0.0 0.0 13.0 
199.00039209533455 1.9369479759549115 90.7360084639588 15.0 0.0 0.0 13.0 
200.00182524862106 2.2249511433252547 95.05267225696076 15.0 0.0 0.0 13.0 
201.00169426900294 2.2312200886141373 95.05267225696076 15.0 0.0 0.0 13.0 
202.00095618018236 2.304999247328257 95.05267225696076 15.0 0.0 0.0 13.0 
203.00032796576315 2.2721703447423254 90.53225672625473 14.0 0.0 0.0 13.0 
204.0007431069807 2.3088337214520576 97.86682724746436 14.0 0.0 0.0 13.0 
205.0007632362997 2.660454258390427 97.86682724746436 14.0 0.0 0.0 13.0 
206.0002062350685 2.7345031446931705 94.98415759165295 14.0 0.0 0.0 14.0 
207.00324187777997 2.709095782274086 94.98415759165295 14.0 0.0 0.0 14.0 
208.00518342982085 2.706188167308645 94.18905057529383 14.0 0.0 0.0 13.0 
209.0007431069807 2.7338483823179254 94.18905057529383 14.0 0.0 0.0 13.0 
210.00026870712216 3.1783506596920943 101.57857059578924 14.0 0.0 0.0 13.0 
211.0001585212809 2.948200252534689 101.57857059578924 14.0 0.0 0.0 13.0 
212.00105035932114 3.3919659230427692 124.13099191486907 14.0 0.0 0.0 13.0 
213.00139697211821 2.9915181210357846 108.92272404302417 14.0 0.0 0.0 13.0 
214.00030081517926 2.98581436866156 108.92272404302417 14.0 0.0 0.0 13.0 
215.00591409923592 3.3766961058511193 116.4054305206011 14.0 0.0 0.0 13.0 
216.00050838606802 3.4558240087739156 124.13610341716452 13.0 0.0 0.0 13.0 
217.0012098472166 3.4762223790424005 124.13610341716452 13.0 0.0 0.0 14.0 
218.0034930665108 3.5869418274248375 124.13610341716452 13.0 0.0 0.0 14.0 
219.0007431069807 3.4067840204981117 130.30087304561323 13.0 0.0 0.0 14.0 
220.00215880090767 3.723906325426224 130.05236811523832 13.0 0.0 0.0 14.0 
221.0007654692509 3.9371646588139924 130.05236811523832 15.0 0.0 0.0 15.0 
222.00291723794422 3.4696679423452923 122.99293486624867 15.0 0.0 0.0 15.0 
223.00163231960346 3.7699544285471593 138.40782444670884 16.0 0.0 0.0 15.0 
224.0007134219672 3.7691906894796263 137.5447114117565 17.0 0.0 0.0 16.0 
225.00374824217516 3.9606087191349504 137.16633925888755 17.0 0.0 0.0 16.0 
226.00221952155854 3.8872866083230573 137.16633925888755 17.0 0.0 0.0 16.0 
227.00263224298718 4.009334392966806 137.59798014266045 17.0 0.0 0.0 16.0 
228.0027204596537 4.2145234979721 137.59798014266045 17.0 0.012092582377502555 6.046291188751297 16.0 
229.0007431069807 4.381830181367072 144.6727767768898 17.0 0.012092582377502555 6.046291188751297 17.0 
230.00014804756006 4.529469149516058 145.1044106251133 17.0 0.0 0.0 17.0 
231.00128099845028 4.576958513034029 146.96155307639066 17.0 0.0 0.0 17.0 
232.00000022251848 5.065632243862572 152.16880926252384 17.0 0.0 0.0 18.0 
233.00176494014042 5.215160614801667 152.16880926252384 18.0 0.013719886400962673 6.859943200481297 18.0 
234.0007431069807 4.950985161918526 152.16880926252384 19.0 0.013719886400962673 6.859943200481297 18.0 
235.00306016039335 5.371599677759178 154.4325530922876 18.0 0.013719886400962673 6.859943200481297 18.0 
236.0011467292406 5.429982180450695 146.8707082595734 19.0 0.013719886400962673 6.859943200481297 18.0 
237.0010409084209 5.594092439913919 146.8707082595734 19.0 0.028644504508774885 14.322252254387564 18.0 
238.00043483245562 5.662378259884393 146.8707082595734 19.0 0.013832914826183177 6.9164574130915355 17.0 
239.00071373378898 6.408167907383316 167.02181432974606 19.0 0.013832914826183177 6.9164574130915355 17.0 
240.00353473292108 6.772513503922232 168.6479321174977 19.0 0.013832914826183177 6.9164574130915355 17.0 
241.0001170110655 6.85000913419421 168.6479321174977 19.0 0.013832914826183177 6.9164574130915355 17.0 
242.00087624539282 6.795310790554438 168.6479321174977 19.0 0.03490422420447401 14.31003319512405 17.0 
243.00292136932325 6.973687628847101 168.6479321174977 19.0 0.03490422420447401 14.31003319512405 17.0 
244.0002092645792 6.95097705172073 168.6479321174977 20.0 0.0 0.0 18.0 
245.00136508510303 7.747941905303578 175.86521905739386 20.0 0.0 0.0 19.0 
246.00112739676968 8.353788495592784 175.86521905739386 19.0 0.0 0.0 19.0 
247.0033155466451 8.383815137741609 175.86521905739386 19.0 0.0 0.0 19.0 
248.00107896115173 8.56505803540735 175.86521905739386 19.0 0.0 0.0 19.0 
249.00039903251968 10.696722893284617 192.21258962896468 19.0 0.0 0.0 19.0 
250.00297647522544 12.189399000764267 199.57428389060703 19.0 0.0 0.0 19.0 
251.00065234750235 14.010015756615019 213.27613786611323 19.0 0.0 0.0 19.0 
252.00168286114666 14.162688855803166 213.27613786611323 19.0 0.0 0.0 19.0 
253.00079809301334 13.872218995202005 213.27613786611323 20.0 0.0 0.0 19.0 
254.00037704323802 14.787290621029829 206.7664356957181 20.0 0.0 0.0 19.0 
255.00050003235782 15.638343150765364 213.2215634061062 21.0 0.0 0.0 19.0 
256.00262732157694 16.355959902725527 213.2215634061062 20.0 0.0 0.0 19.0 
257.0003059395488 15.256931252438136 213.2215634061062 20.0 0.0 0.0 19.0 
258.00640898345847 15.236807029768192 213.2215634061062 20.0 0.00233183580521039 1.1659179026052016 19.0 
259.00074310698074 15.19886551481413 214.2324935672297 22.0 0.006240207304013834 1.9541857494017165 20.0 
260.00091244147393 15.544211478162463 214.59055687139318 22.0 0.0 0.0 21.0 
261.00155466850356 14.171749638692031 214.59055687139318 21.0 0.0 0.0 21.0 
262.0033155466451 9.83783914523834 172.2437933404285 22.0 0.0 0.0 21.0 
263.0040531661629 9.07574744084108 162.89515697171117 22.0 0.0 0.0 21.0 
264.00074310698074 9.138132194051003 162.89515697171117 22.0 0.0 0.0 21.0 
265.00127561919356 8.191892052172642 171.20643921593455 22.0 0.0 0.0 21.0 
266.006625910798 8.387798290321207 171.20643921593455 22.0 0.0 0.0 21.0 
267.00185451815366 8.767285521370969 177.6634153670098 22.0 0.0 0.0 21.0 
268.0091426219368 7.049396792489857 174.95316905915706 22.0 0.0 0.0 21.0 
269.00074310698074 7.044563573293742 174.95316905915706 22.0 0.0 0.0 21.0 
270.00111254611926 8.423654644338976 185.06205223049153 22.0 0.0 0.0 21.0 
271.0012686989789 7.835331929198863 185.06205223049153 22.0 0.0 0.0 20.0 
272.00049635452154 6.887576793450997 115.97853842736669 22.0 0.0 0.0 20.0 
273.00610586565926 6.7300965816287865 115.36204157072734 22.0 0.0 0.0 20.0 
274.00074310698074 6.168209975398748 110.7293912676617 21.0 0.0 0.0 20.0 
275.00056144054116 7.743748317185335 115.97853842736669 21.0 0.0 0.0 20.0 
276.00110004754396 7.128394830199266 102.68500685950067 22.0 0.0 0.0 21.0 
277.00137357626403 7.100953755665953 102.68500685950067 22.0 0.0 0.0 21.0 
278.00049798708085 6.968429087733261 102.68500685950067 21.0 0.0 0.0 21.0 
279.0000625018282 7.294591302488843 102.68500685950067 20.0 0.0 0.0 20.0 
280.00026083392027 7.949681357327136 97.99442167022193 20.0 0.0 0.0 19.0 
281.000502511749 7.814729128427335 97.99442167022193 20.0 0.0 0.0 19.0 
282.00180159269075 8.35061506363591 97.99442167022193 20.0 0.0 0.0 20.0 
283.00256595762613 8.206471544360731 97.99442167022193 19.0 0.0 0.0 20.0 
284.0001057370743 8.080012382791192 97.99442167022193 20.0 0.0 0.0 20.0 
285.0022004404052 8.813719228280132 97.25635207475347 21.0 0.0 0.0 19.0 
286.00492357476895 8.63956030087982 97.25635207475347 21.0 0.0 0.0 19.0 
287.00099285109076 8.594664240253827 102.30620576680332 21.0 0.0 0.0 21.0 
288.00008284853527 8.772369726997127 102.30620576680332 21.0 0.0 0.0 21.0 
289.00074310698074 8.51098683749908 102.30620576680332 21.0 0.0 0.0 20.0 
290.0055437185363 8.814814588283845 109.03151310119222 21.0 0.0 0.0 20.0 
291.0015626006138 8.550328514100578 98.12925142895705 21.0 0.0 0.0 20.0 
292.0003064312373 8.559670224893448 98.12925142895705 21.0 0.0 0.0 20.0 
293.00291826057213 8.558168174993122 98.12925142895705 20.0 0.0 0.0 19.0 
294.00074310698074 8.554918885705076 98.12925142895705 20.0 0.0 0.0 19.0 
295.00083168844867 9.274439145042427 105.63814926829775 20.0 0.0 0.0 19.0 
296.0002582599259 9.00689207168132 104.67140939787498 20.0 0.0 0.0 19.0 
297.0003305555927 8.601203933169673 104.67140939787498 20.0 0.0 0.0 19.0 
298.0004092937263 8.559611488152946 104.67140939787498 20.0 0.0 0.0 18.0 
299.00074310698074 8.069087887118009 107.23540725640669 20.0 0.0 0.0 19.0 
300.0039125098243 8.5749281151997 109.53854487952435 21.0 0.0 0.0 19.0 
301.00117280252306 8.321608297771867 114.91359212310289 21.0 0.0 0.0 19.0 
302.0008035973499 7.75734373169084 115.17552636379321 21.0 0.0 0.0 20.0 
303.00036350178664 6.898607774002588 106.37807001687156 21.0 0.0 0.0 20.0 
304.00074310698074 6.949872911633996 107.73241937581997 22.0 0.0 0.0 20.0 
305.00070023042247 7.0509665127204135 118.68608284971867 22.0 0.0 0.0 20.0 
306.00305612882005 6.401341022893653 118.68608284971867 22.0 0.0 0.0 20.0 
307.0025452062308 5.911621944244468 118.68608284971867 21.0 0.0 0.0 19.0 
308.0001282105046 5.4229564890245925 118.68608284971867 22.0 0.0 0.0 19.0 
309.0001327064514 4.731756736425842 118.04624021363804 23.0 0.0 0.0 19.0 
310.00116525334005 4.681709290376128 121.29273966839202 23.0 0.0 0.0 18.0 
311.0001244481909 4.1274740531265275 125.18265171379272 23.0 0.0 0.0 19.0 
312.00008391119263 3.488437074864077 125.18265171379272 23.0 0.0 0.0 21.0 
313.0029656455493 3.0196248724092754 123.4962279171366 23.0 0.0 0.0 20.0 
314.00074310698074 2.2128158325353726 122.72050745793393 23.0 0.0 0.0 20.0 
315.00386692149976 2.050002430831068 130.9406034193912 22.0 0.0 0.0 20.0 
316.0015393640358 1.0639781577708283 126.19485879580049 23.0 0.0 0.0 20.0 
317.00005814768923 0.5943065054538101 36.61030814879604 23.0 0.0 0.0 20.0 
318.00522757113083 0.538092934886744 35.96235534618637 23.0 0.0 0.0 20.0 
319.00074310698074 0.6310740512172589 29.58951148193117 22.0 0.0 0.0 20.0 
320.00591409923595 0.6254756212883609 29.58951148193117 23.0 0.0 0.0 20.0 
321.0037627229204 0.6712058156292516 36.06176119638104 23.0 0.0 0.0 20.0 
322.0015559774074 0.8170142823017971 41.08220624611374 22.0 0.0 0.0 20.0 
323.00125474612315 0.839787279027061 41.08220624611374 22.0 0.0 0.0 22.0 
324.00074310698074 0.804743524657521 41.08220624611374 23.0 0.0 0.0 22.0 
325.00148988900446 0.8385350339549219 41.08220624611374 23.0 0.0 0.0 22.0 
326.0050394141041 0.9177794422855384 42.81963033713885 23.0 0.0 0.0 22.0 
327.00024415802466 0.8696305873299743 42.81963033713885 22.0 0.0 0.0 22.0 
328.0005709951234 0.993625547777394 50.07145225084088 22.0 0.0 0.0 21.0 
329.0002274786274 0.9053136464008372 42.81963033713885 23.0 0.0 0.0 21.0 
330.00043314118545 0.919817290228242 50.07145225084088 23.0 0.0 0.0 21.0 
331.00265489994536 0.9826901772015949 50.07145225084088 21.0 0.0 0.0 20.0 
332.0000915945562 0.978574635144157 45.74593183079702 21.0 0.0 0.0 20.0 
333.00346909506663 0.9940775176552663 45.74593183079702 20.0 0.0 0.0 20.0 
334.00074310698074 1.0362216192600597 46.77077185594965 20.0 0.0 0.0 20.0 
335.00009959109326 1.0510242976247683 46.77077185594965 20.0 0.0 0.0 20.0 
336.0015540920034 1.0433697998239368 45.74593183079702 20.0 0.0 0.0 21.0 
337.0011400114518 1.128466184296426 54.84782000854287 20.0 0.0 0.0 21.0 
338.0017784101349 1.152509301804832 54.84782000854287 20.0 0.0 0.0 21.0 
339.0000526269086 1.0952854313283666 54.84782000854287 20.0 0.0 0.0 21.0 
340.0008929738152 1.068824139689656 54.84782000854287 20.0 0.0 0.0 23.0 
341.00058910142104 0.9392996762348875 43.96291535521388 20.0 0.0 0.0 22.0 
342.00289588492245 1.1524494023343927 54.84782000854287 21.0 0.0 0.0 21.0 
343.0016561262804 1.1577226060376602 51.26444724593006 20.0 0.0 0.0 21.0 
