#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 168.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000056765003498 0.0 0.004556505465874019 0.0 0.004167329532651229 944.4222522511712 0.10695283408070154 623.5249485590147 0.478099928539779 0.0 0.0 0.0 0.019937153444084477 2010.0 0.0 2010.0 0.019937153444084477 2010.0 0.0 1975.56489727469 0.019937153444084477 0.0 0.0 0.0 0.019937153444084477 
2.0000567650034977 0.0 0.5406056186772047 0.0 0.5124955781852928 885.2491328584741 0.9408169860843658 213.1201832371077 1.0824502468426802 0.0 0.766359085731263 41.501657498658965 0.7205983752985494 2010.0 0.766359085731263 1958.8607290913342 0.7554942239037608 1951.627743458744 0.766359085731263 1407.4312864729568 0.7554942239037608 0.0 0.766359085731263 41.501657498658965 0.7205983752985494 
3.0000567650034977 0.0 1.4507962780448471 0.0 1.2059841839428451 814.9746620644429 1.9292032985898468 52.14828213225856 1.5385939075918664 4.267313639353044 1.658822878642696 53.09552020172102 1.454529088350359 2010.0 1.658822878642696 1828.8171751922896 1.5821054152030367 1917.4554928068853 1.658822878642696 831.9367866632496 1.5802429870738004 4.267313639353044 1.658822878642696 53.09552020172102 1.454529088350359 
4.000056765003498 0.0 2.45369307274404 0.0 1.8227381079052971 742.9649602031681 2.906800879607167 9.251063845810265 2.0062657365724528 5.394400846778531 2.442587762431388 49.82556419898748 2.2309165220441294 2008.9229496894666 2.4668406633102093 1703.042753499241 2.5218340316850245 1853.0985678510785 2.5408146345107694 374.8722658134174 2.5157630121223553 5.394400846778531 2.442587762431388 49.82556419898748 2.2309165220441294 
5.000056765003498 0.0 3.4285469345393706 0.0 1.9895401569653792 676.2891424492725 3.8279091354465136 7.432626607056666 2.523672903909475 5.472951719417131 3.2491612689617493 22.508005095925903 2.950676204269424 1997.4955469767194 3.4059674235058 1294.2404110104126 3.5283259704190306 1794.6502466193162 3.554471561179106 222.82536806733128 3.5283259704190306 5.472951719417131 3.2491612689617493 22.508005095925903 2.950676204269424 
6.000056765003498 0.0 4.316574615535166 0.0 1.823005133011184 612.9619442297324 4.715569629295344 6.879500201266673 3.2450428059472127 7.450209590824221 4.026434519120967 14.805349277070007 3.589900793859952 1974.58360682436 4.429606735179155 667.3724132235445 4.517405574426876 1729.2975609345187 4.5715304499855 219.3249884063475 4.5079702666587895 7.450209590824221 4.026434519120967 14.805349277070007 3.589900793859952 
7.000056765003498 0.0 5.208039499004777 0.0 1.7830782221918826 555.3660255408068 5.668092253041751 7.061192342596193 3.7633941803782074 8.206451978216736 4.8769795843585975 10.964646877735355 4.205865281611827 1959.7596486461289 5.451119436251645 258.8197682314869 5.517529489771918 1665.0357057748315 5.564522595929442 234.85080281095176 5.487237669177828 8.206451978216736 4.8769795843585975 10.964646877735355 4.205865281611827 
8.000056765003498 0.0 6.067705360397481 0.0 2.0212566459726817 501.8244189686573 6.634920585260213 6.964134203252716 4.195132830728651 10.45746306862591 5.698623193498 8.399471214874751 4.65447228878615 1941.0378812551867 6.485400286633934 137.6649523604165 6.533202278642232 1582.8674607511032 6.54409203820275 237.11937024479565 6.4924822016351404 10.45746306862591 5.698623193498 8.399471214874751 4.65447228878615 
9.000056765003498 0.0 6.855849703746182 0.0 2.0721308615487026 448.6999498300109 7.578239340803719 6.946495486923107 4.52293965101285 10.509146797134981 6.414767590868732 6.399668610622865 5.057336073976835 1923.0477406088949 7.419639990050038 143.78130084551822 7.512113735931623 1519.491401799073 7.515931958684236 206.9660927987821 7.512113735931623 10.509146797134981 6.414767590868732 6.399668610622865 5.057336073976835 
