#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:18+0000 #
#####################################################################
# seed = 152.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000097480833614 0.0 0.004926466897348401 0.0 0.0048919702527830105 954.1385093839294 0.10904604001238094 620.8937990496792 0.4993010687402547 0.0 0.0 13.46408241152675 0.04905106904449104 2010.0 0.0 2010.0 0.04905106904449104 2010.0 0.0 1895.7309624832976 0.04905106904449104 0.0 0.0 13.46408241152675 0.04905106904449104 
2.000097480833614 0.0 0.5380614600337184 0.0 0.48575605821315615 892.8076968280809 0.9499653490129075 225.5457754795837 1.2337240920350527 0.0 0.7687077303566194 11.286857853451377 0.702223601936445 2010.0 0.7687077303566194 1910.2757860139018 0.7676192592579919 1954.3069742201085 0.7687077303566194 1521.1915147616733 0.7676192592579919 0.0 0.7687077303566194 11.286857853451377 0.702223601936445 
3.000097480833614 0.0 1.4516314986214587 0.0 1.163285395626079 818.6149591937949 1.9659623549946037 30.446271355392838 1.6001934473537371 2.433589458007061 1.5935690774225428 27.65055860875675 1.482490214597885 2008.5044473227342 1.6319319605990947 1797.7143100515398 1.6317745875583005 1920.6236914380515 1.688471955991682 942.7310585256982 1.6317745875583005 2.433589458007061 1.5935690774225428 27.65055860875675 1.482490214597885 
4.000097480833614 0.0 2.4470685276188906 0.0 1.6706920592202525 749.0565830293497 2.921432839708996 8.633725319908416 2.021085471491309 12.775362274166243 2.3991151329843965 31.467828354393045 2.2761862838184794 2003.6988122306816 2.4873806514424825 1626.216736703476 2.5706703015614703 1829.7773080994293 2.624216942812778 420.9879929336977 2.563146630907846 12.775362274166243 2.3991151329843965 31.467828354393045 2.2761862838184794 
5.000037059970254 0.0 3.35815443159006 0.0 1.989831320645859 682.685912134101 3.847812721877021 7.8425383036457115 2.5345757188973006 16.64351705447272 3.2604316294448483 16.14176220225806 3.030417467110732 1983.7321357685212 3.543484759744155 1284.242913599905 3.5729729335514855 1721.9975743141504 3.588716756058225 218.59963445857596 3.567448678374062 16.64351705447272 3.2604316294448483 16.14176220225806 3.030417467110732 
6.000097480833614 0.0 4.234795820171254 0.0 2.0495200850703594 620.0255427944378 4.735441082209178 7.721424598979438 2.457214186592194 16.133811649822622 4.081213457036741 9.421241722699724 3.7206844886139887 1968.6713234345375 4.507843299199418 855.970733324211 4.564659571545014 1642.138355310559 4.57036321383401 161.28574406225758 4.564659571545014 16.133811649822622 4.081213457036741 9.421241722699724 3.7206844886139887 
7.000097480833614 0.0 5.07803521789315 0.0 1.8939741918286481 561.7413255311117 5.624499483033051 7.66053027951519 2.339724458334871 16.133984986510022 4.8291242565919585 7.950959192669276 4.310884578490941 1952.0090285748838 5.467590147473881 424.3132774998709 5.5485677227598496 1569.308361525384 5.560461926978054 157.04807493834247 5.530243534700872 16.133984986510022 4.8291242565919585 7.950959192669276 4.310884578490941 
8.000097480833613 0.0 5.89626400090557 0.0 1.7131112244767615 505.27340670143 6.518437711803732 7.546957740390484 1.9561980461687989 18.01341902983345 5.633944034729685 6.945657095600189 4.8298021740344215 1927.2821051124592 6.5176967093750084 202.77934119720558 6.564328967964759 1491.8211658948626 6.56189735723892 145.29037855392528 6.564328967964759 18.01341902983345 5.633944034729685 6.945657095600189 4.8298021740344215 
9.000097480833613 0.0 6.686494173502712 0.0 1.8339453131543688 454.0822154104056 7.258227917057341 7.479846773242267 1.8742608330914143 21.18260703095829 6.519608212685824 6.56632708051432 5.295539211183796 1909.2041859097874 7.5217706849444665 148.03514491743405 7.564109078700246 1418.0989092212858 7.5598875357709305 138.25027923324188 7.564109078700246 21.18260703095829 6.519608212685824 6.56632708051432 5.295539211183796 
