#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:31+0000 #
#####################################################################
# seed = 113.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001400941372363 0.0 0.0043331546380225685 0.0 0.023020734678395636 946.4418678707322 0.10525008664961696 626.8206679865808 0.47461463104118035 0.0 0.0 10.141542649266023 0.3015268515678384 2010.0 0.0 2010.0 0.3015268515678384 2010.0 0.0 1797.402305178669 0.3015268515678384 0.0 0.0 10.141542649266023 0.3015268515678384 
2.000244417206478 0.0 0.5378926483719733 0.0 0.674197096464457 888.805371662605 0.9429353992828856 252.21829472642284 1.2193528546875017 0.0 1.2378662035965295 42.12334304926619 1.008908509238749 2010.0 1.2378662035965295 1956.3540395119771 1.0648218967146803 1961.7930809447437 1.2378662035965295 1223.459787983364 1.0648218967146803 0.0 1.2378662035965295 42.12334304926619 1.008908509238749 
3.000244417206479 0.0 1.4598513364671206 0.0 1.5374040338928134 815.0173052962994 1.980468612055597 87.28259011513718 1.776501382881359 2.5190570606745863 1.7684660877256229 46.543776325242725 1.8071524998955055 2008.6120403609357 1.8111583661693804 1795.4044413349893 1.9689222897175152 1919.2165595015094 1.9785075258875524 676.6608585064563 1.9689222897175152 2.5190570606745863 1.7684660877256229 46.543776325242725 1.8071524998955055 
4.0002444172064795 0.0 2.3889692630343786 0.0 2.058786627477828 746.5290555310364 2.946555544435051 15.439755558020932 1.8284025158082622 2.760572601059697 2.1968770542850233 35.203411385092174 2.6066208064701195 1973.633846089261 2.8418413171215966 1549.734662018603 2.924514278667716 1878.7891480195062 2.473056233737316 276.25140485752036 2.924514278667716 2.760572601059697 2.1968770542850233 35.203411385092174 2.6066208064701195 
5.000236372778053 0.0 3.2960661191571554 0.0 2.120005100524806 679.5531732197884 3.86088826177126 9.275739879513349 1.879491058667993 2.4763057763268193 2.883560164647408 17.289022182083492 3.362003131552645 1948.9791055470846 3.904885796635392 1099.7455135217851 3.9201269733803477 1823.7864160454876 3.0485193978199128 197.51669026380708 3.85937016201765 2.4763057763268193 2.883560164647408 17.289022182083492 3.362003131552645 
6.000244417206481 0.0 4.196278733755067 0.0 1.9338158312353972 612.3184753220447 4.70850631434734 8.547982120217174 1.828503989302566 2.4276942424091796 3.5822508892249108 9.940977436776233 4.009335969789139 1927.7615582241672 4.864719812721445 691.291334550744 4.927642710949198 1776.9730426054564 3.943668334554185 156.07028133185867 4.887341611194478 2.4276942424091796 3.5822508892249108 9.940977436776233 4.009335969789139 
7.000244417206482 0.0 5.0470868811101335 0.0 1.9145462433705829 547.8182412873131 5.51725756792869 7.838313625688259 1.786555161985359 3.3609581446565606 4.320817299534813 7.717970570597462 4.5929945903221805 1909.7147633387435 5.387843802884724 407.10955532886095 5.934468086014855 1731.7967919859773 4.890103297684364 152.66847376526292 5.934468086014855 3.3609581446565606 4.320817299534813 7.717970570597462 4.5929945903221805 
8.000244417206483 0.0 5.859757670200892 0.0 2.103313137802355 492.51620096735894 6.337142220867655 7.584784861441575 1.878074116514581 3.2954753894792104 5.092426214923016 6.650935320701332 5.099208075229207 1892.8177570178086 6.1004881705073 272.8821770978719 6.923235078447962 1682.8030278488534 5.917185631961224 158.50467182789816 6.923235078447962 3.2954753894792104 5.092426214923016 6.650935320701332 5.099208075229207 
9.00024441720648 0.0 6.656086951131096 0.0 2.121750773090645 434.59191206041083 7.10528322233078 7.504044363607885 1.869634301570505 3.5333096632302707 5.669429671642442 6.242751297723465 5.555094580494707 1872.838595025897 7.097849250337933 157.72959640813713 7.926162691696641 1634.9971380519103 7.067671533011706 158.50467182789816 7.926162691696641 3.5333096632302707 5.669429671642442 6.242751297723465 5.555094580494707 
10.000244417206476 0.0 7.380411179978476 0.0 1.936059663447458 386.3926495330326 7.79729703706393 7.5036445814608905 1.9604227579111277 4.254906237279422 6.408435297478819 5.879357303078051 5.863309547583836 1851.0569937006146 8.24936922083526 147.16172626473238 8.923739757907875 1578.040465023903 8.05105112295646 158.50467182789816 8.923739757907875 4.254906237279422 6.408435297478819 5.879357303078051 5.863309547583836 
