#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:18+0000 #
#####################################################################
# seed = 158.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000034902770812 0.0 0.0036176544784852845 0.0 0.005397366896301699 974.9425671483722 0.11226681652254737 655.0559880624314 0.5095447744353817 0.0 0.0 10.49061610900321 0.13011264446068704 2010.0 0.0 2010.0 0.13011264446068704 2010.0 0.0 1882.2757355167266 0.13011264446068704 0.0 0.0 10.49061610900321 0.13011264446068704 
2.0000339084751277 0.0 0.5413075787137557 0.0 0.5697880159048271 913.8489348987074 0.9763249665224856 253.889127093939 1.301538841706391 0.0 0.5799298419005899 16.58995123664657 0.8271994425110222 2010.0 0.5799298419005899 2005.7656754685408 0.8370591596017927 1985.6228462131648 0.5799298419005899 1557.3755075213455 0.8370591596017927 0.0 0.5799298419005899 16.58995123664657 0.8271994425110222 
3.0000349027708126 0.0 1.4709420603945575 0.0 1.3052060527366298 838.9030827639405 1.9993965627629917 50.603187494875655 1.7658187266761187 4.445220716095235 1.7395610149701706 27.507301898629912 1.5921522590188815 2006.451726067208 1.801869531981951 1818.4948101023306 1.737367362866621 1927.0837032981792 1.801869531981951 1044.948416753802 1.737367362866621 4.445220716095235 1.7395610149701706 27.507301898629912 1.5921522590188815 
4.000034902770813 0.0 2.471382840602115 0.0 1.6125520562323252 760.290585577527 2.986766863964874 9.684190700364068 2.082419120310808 4.356598484908126 2.2304202533436635 28.838648410654113 2.404496690338468 1999.5487870665734 2.358335814095899 1533.9796739738554 2.7171163530014453 1897.1904648910224 2.54146237300391 547.0306597757894 2.7171163530014457 4.356598484908126 2.2304202533436635 28.838648410654113 2.404496690338468 
5.000034902770814 0.0 3.3883662842116156 0.0 1.6039848431086925 681.4825378633897 3.889937753507646 12.134842104597249 1.9955533637287604 5.076679228713147 3.0632315661986396 17.76674847796094 3.1089863904645276 1976.9644105437296 3.3350155301785884 1193.3648008103944 3.6772552744855167 1828.5020225583862 3.676872934227433 299.7466114686105 3.6602221924481255 5.076679228713147 3.0632315661986396 17.76674847796094 3.1089863904645276 
6.000034902770815 0.0 4.243188499731279 0.0 1.5631991301448582 614.3994458823994 4.7398130853046725 11.839430475814355 2.0470179582375057 8.197096558648477 3.834216102985434 10.91642093017192 3.736419134948805 1956.2592377645697 4.3730077097234945 787.1993639352545 4.647481584858463 1752.0246483635276 4.660881570843414 207.20109450607924 4.639007626544861 8.197096558648477 3.834216102985434 10.91642093017192 3.736419134948805 
7.000034902770816 0.0 5.098536701096117 0.0 1.7961874655647998 550.9117038225647 5.647529381327872 9.63634653961878 2.6560020978501035 10.254023367279125 4.6459551643887025 7.749102594774289 4.295499181806641 1952.37872115076 5.359792553962852 504.8368907158584 5.6549287099489165 1667.5511436490474 5.659765643130712 182.9415018259654 5.650691730792115 10.254023367279125 4.6459551643887025 7.749102594774289 4.295499181806641 
8.000034902770816 0.0 5.885752400318045 0.0 1.8609726576550756 490.7355923074122 6.516039581589019 7.608734671208773 3.447308898028709 12.633908809843383 5.548089055969741 6.746901022923453 4.789263372842185 1934.179916248093 6.389652761809623 279.3953245220719 6.6535320039036305 1575.6669018950008 6.653875882092989 177.69023521006392 6.6535320039036305 12.633908809843383 5.548089055969741 6.746901022923453 4.789263372842185 
9.000034902770812 0.0 6.657001548869176 0.0 1.896332197582959 430.0092219423706 7.416525524862818 7.496130119898774 3.483641145241618 13.026769060758092 6.334612120487233 6.325797595387294 5.257267633999291 1912.4718882867041 7.459041930548068 186.95479487657727 7.656299619536783 1485.576914626753 7.666800254960731 176.7370883546491 7.656299619536783 13.026769060758092 6.334612120487233 6.325797595387294 5.257267633999291 
