#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:56+0000 #
#####################################################################
# seed = 72.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000473498708253 0.0 0.004720191907229543 0.0 0.0095582541315296 954.0167180922529 0.10788984278456451 664.4296920678776 0.5038893571741446 0.0 0.0 8.736792833707316 0.12753187691613285 2010.0 0.0 2010.0 0.12753187691613285 2010.0 0.0 1796.0530575248463 0.12753187691613285 0.0 0.0 8.736792833707316 0.12753187691613285 
2.000047349870825 0.0 0.5357842980784292 0.0 0.5653676611081634 897.3347267395546 0.9022750170310277 249.3790179188876 1.2269697885923558 0.0 0.8390442781985601 9.367005196756242 0.789662689860669 2010.0 0.8390442781985601 1997.4427296036733 0.8076806417386833 1966.7625231831084 0.8390442781985601 1576.2086963473787 0.8076806417386833 0.0 0.8390442781985601 9.367005196756242 0.789662689860669 
3.000047349870825 0.0 1.4680160551567676 0.0 1.2922282304384891 820.8960967709719 1.9085586005085837 30.417407890784094 1.5857415754858069 2.6749701736472775 1.7475503173696854 29.879343480018008 1.5993051082225251 2010.0 1.7475503173696854 1813.3890235089425 1.788493602941674 1939.5715119426484 1.7475503173696854 1029.4393333849448 1.788493602941674 2.6749701736472775 1.7475503173696854 29.879343480018008 1.5993051082225251 
4.000047349870825 0.0 2.4781015991902615 0.0 1.775157570579544 744.3283795072018 2.8934185317563124 11.606380366162693 1.8115583402412705 2.33125352109718 2.5672133600736484 33.76903758795934 2.417157503563545 2008.5057237582384 2.599513664013954 1664.248809207419 2.7244346466618317 1886.2045998107603 2.7570039100588186 458.01639207677016 2.711968068017022 2.33125352109718 2.5672133600736484 33.76903758795934 2.417157503563545 
5.000047349870825 0.0 3.419933124373656 0.0 1.8843781570613438 677.1728272126982 3.812352175744249 8.42580514475835 1.9450525369062808 3.801238987564065 3.360180666016795 18.597985603324794 3.1436027861161406 2004.753831939185 3.2475683682870065 1422.433188789757 3.6809499786165483 1838.9445175061162 3.6947281740215336 224.84113202774603 3.6704846801398894 3.801238987564065 3.360180666016795 18.597985603324794 3.1436027861161406 
6.000047349870825 0.0 4.3083705173613085 0.0 1.9426981817680218 618.1749816648352 4.714859042821656 7.849576799045955 2.02076548462007 2.5837483342813066 4.115228054441708 11.55489642889746 3.828961284658843 1982.011227195627 4.102304522899752 1107.87813292231 4.683240936010714 1788.702869442291 4.686330851982793 172.71914399419458 4.680624611391549 2.5837483342813066 4.115228054441708 11.55489642889746 3.828961284658843 
7.000047349870825 0.0 5.145296022278766 0.0 1.9763396942131128 556.2274638973971 5.554125909864515 7.5346894654134084 2.0051202192163573 1.8398171787266595 4.754172501474282 7.936400164327436 4.399569030627079 1940.853874007176 5.243926351154335 692.8823788192614 5.687654312614672 1739.4706097537453 5.686388812677679 184.84061208511727 5.679558013912544 1.8398171787266595 4.754172501474282 7.936400164327436 4.399569030627079 
8.000047349870826 0.0 5.999744484642168 0.0 1.9476203110922923 490.42031930462065 6.347163664455578 7.501560549921351 1.9294579114002715 1.4695635904983477 5.3414655688662425 7.392631724513799 4.9398331577535 1908.7371478130185 6.359626733757255 267.13052470010973 6.696764752327297 1702.1053227773473 6.665658916412618 204.36886350695178 6.636084607162304 1.4695635904983477 5.3414655688662425 7.392631724513799 4.9398331577535 
9.000047349870826 0.0 6.797210481780721 0.0 2.1037512654384063 428.0677327330491 7.150920362458066 7.506115954069176 1.9446189126228692 3.4177117461745117 6.121587858929899 6.211105525203624 5.327752200224811 1889.178007958595 7.47723804905702 154.59097082588036 7.705420290987215 1650.7775254998855 7.682703265010509 189.04902241171243 7.689584703565625 3.4177117461745117 6.121587858929899 6.211105525203624 5.327752200224811 
