#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:21+0000 #
#####################################################################
# seed = 100.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.00133921178898 0.0 0.0 498.0 0.0 0.0 71.0 
2.0006530279143964 0.0 0.0 112.0 0.0 0.0 67.0 
3.000122768825496 0.0 0.0 104.0 0.0 0.0 60.0 
4.0025218541963845 0.0 0.0 100.0 0.0 0.0 53.0 
5.001389421119237 0.0 0.0 96.0 0.0 0.0 47.0 
6.003271915150327 0.0 0.0 94.0 0.0 0.0 42.0 
7.001791280870776 0.0 0.0 90.0 0.0 0.0 40.0 
8.000122768825495 0.0 0.0 85.0 0.0 0.0 37.0 
9.001263238563697 0.0 0.0 84.0 0.0 0.0 35.0 
10.001517192554722 0.0 0.0 78.0 0.0 0.0 33.0 
11.002801413268086 0.0 0.0 73.0 0.0 0.0 36.0 
12.001638578270784 0.0 0.0 70.0 0.0 0.0 38.0 
13.000122768825495 0.0 0.0 71.0 0.0 0.0 36.0 
14.002960631170039 0.0 0.0 66.0 0.0 0.0 35.0 
15.000078539703699 0.0 0.0 62.0 0.0 0.0 32.0 
16.001554999411645 0.0 0.0 61.0 0.012350610007840023 6.175305003920016 31.0 
17.001571657784954 0.0 0.0 60.0 0.03214959213628267 13.254874966377457 32.0 
18.000122768825495 0.0 0.0 58.0 0.0 0.0 28.0 
19.00042801992613 0.0 0.0 56.0 0.0 0.0 27.0 
20.000820507304052 0.0 0.0 56.0 0.0 0.0 26.0 
21.00020364987573 0.0 0.0 52.0 0.0 0.0 26.0 
22.001260524659273 0.0 0.0 52.0 0.0 0.0 24.0 
23.000122768825495 0.0 0.0 47.0 0.0 0.0 23.0 
24.001386907640683 0.0 0.0 46.0 0.0 0.0 23.0 
25.000574374748307 0.0 0.0 41.0 0.0 0.0 23.0 
26.000656753681167 0.0 0.0 40.0 0.0 0.0 24.0 
27.001791280870776 0.0 0.0 39.0 0.0 0.0 26.0 
28.000122768825495 0.0 0.0 38.0 0.0 0.0 23.0 
29.000087480522936 0.0 0.0 39.0 0.0 0.0 23.0 
30.00146601659734 0.0 0.0 40.0 0.0 0.0 22.0 
31.002920340129524 0.0 0.0 39.0 0.0 0.0 22.0 
32.000306478075565 0.0 0.0 39.0 0.0 0.0 20.0 
33.00012276882549 0.0 0.0 40.0 0.0 0.0 20.0 
34.00262019563625 0.0 0.0 37.0 0.0 0.0 22.0 
35.000776302598965 0.0 0.0 38.0 0.0 0.0 23.0 
36.00110776226295 0.0 0.0 39.0 0.0 0.0 19.0 
37.001791280870776 0.0 0.0 39.0 0.0 0.0 20.0 
38.00012276882549 0.0 0.0 41.0 0.0 0.0 19.0 
39.000660785482204 0.0 0.0 40.0 0.0 0.0 20.0 
40.00151719255472 0.0 0.0 40.0 0.0 0.0 19.0 
41.000925828905544 0.0 0.0 42.0 0.0 0.0 19.0 
42.00149309090884 0.0 0.0 40.0 0.0 0.0 19.0 
43.00012276882549 0.0 0.0 38.0 0.0 0.0 21.0 
44.00129914544938 0.0 0.0 36.0 0.0 0.0 20.0 
45.00151719255472 0.0 0.0 37.0 0.0 0.0 21.0 
46.00236509148246 0.0 0.0 35.0 0.0 0.0 21.0 
47.001791280870776 0.0 0.0 35.0 0.0 0.0 22.0 
48.00012276882549 0.0 0.0 34.0 0.0 0.0 24.0 
49.00154190295664 0.0 0.0 32.0 0.0 0.0 24.0 
50.00027518668621 0.0 0.0 32.0 0.0 0.0 24.0 
51.000693565705774 0.007973437388926037 3.9867186944629793 32.0 0.0 0.0 24.0 
52.001791280870776 0.0 0.0 32.0 0.0 0.0 23.0 
53.00012276882549 0.0 0.0 34.0 0.0 0.0 23.0 
54.00220443257663 0.0 0.0 33.0 0.0 0.0 23.0 
55.001451073985365 0.0 0.0 32.0 0.0 0.0 23.0 
56.00100239220562 0.0 0.0 32.0 0.0 0.0 23.0 
57.001791280870776 0.0 0.0 32.0 0.0 0.0 23.0 
