#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T10:22+0000 #
#####################################################################
# seed = 187.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001328569180004 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001328569180004 NaN NaN 1.0492054038618064 NaN NaN NaN 1.0492054038618064 NaN 
3.0001328569180012 NaN NaN 1.083096099044964 1.2686749242414816 NaN NaN 1.083096099044964 1.2686749242414816 
4.000132856918002 NaN NaN 1.1547415773253396 1.287046155539055 NaN NaN 1.1547415773253396 2.2893675368026676 
5.000132856918003 NaN NaN 1.2925989257995356 2.0765903975408313 NaN NaN 1.2925989257995356 3.0789117788044438 
6.000132856918004 NaN NaN 1.3264674555341651 0.6598298902474662 NaN NaN 1.3264674555341651 0.6598298902474662 
7.000132856918005 6.469234350334662 NaN 1.1782325936231857 0.8534032645697778 6.469234350334662 NaN 1.1782325936231857 0.8534032645697778 
8.000132856918006 6.462642779738951 NaN 1.1230855630492131 2.091015202017039 6.462642779738951 6.496394436355648 1.1230855630492131 2.091015202017039 
9.000132856918002 6.220106642841012 NaN 0.9923871307268453 0.9582982682269954 6.220106642841012 7.340166330184595 0.9923871307268453 0.9582982682269954 
10.000132856917999 7.104998340290678 NaN 1.0335069343475638 1.7639502691121933 7.104998340290678 8.598776342851012 1.0335069343475638 1.7639502691121933 
11.000132856917995 6.96189226505517 NaN 1.2274882898839063 1.26709750552628 6.96189226505517 6.058804307456236 1.2274882898839063 1.26709750552628 
12.000132856917991 6.909581713169896 NaN 1.389717149123328 2.182436304437129 6.909581713169896 6.974143106367085 1.389717149123328 1.3048497671114507 
13.000132856917988 8.278443398603704 NaN 0.80124560843886 2.4267533848532583 8.278443398603704 8.096046724108891 0.80124560843886 1.689519694736756 
14.0001094510097 8.782721214219407 NaN 1.305523424054563 2.4267533848532583 8.782721214219407 8.096046724108891 1.305523424054563 1.689519694736756 
15.00013285691798 7.839739539825692 6.4973268749360145 1.4205088520229836 1.0175619438697634 7.839739539825692 6.4973268749360145 1.4205088520229836 1.0175619438697634 
16.000130066239766 7.007927401342689 7.061920929874914 1.4688987946336702 2.035114010589881 7.007927401342689 7.061920929874914 1.4688987946336702 0.7982249648796529 
17.000132856917975 7.635492357842486 7.162215492765748 0.8397347762584921 1.1877950257706225 7.635492357842486 7.162215492765748 0.8397347762584921 1.1877950257706225 
18.000132856917972 8.19083760782731 7.191720710159949 0.6787203625033342 1.4701698917317145 8.19083760782731 7.191720710159949 0.6787203625033342 1.4701698917317145 
19.00011187998915 7.531757193299617 8.457401791737976 0.7295474513402702 1.4940524737945715 7.531757193299617 8.457401791737976 0.7295474513402702 1.4940524737945715 
20.000132856917965 8.135373948605698 8.457401791737976 0.9828219239791736 1.4940524737945715 8.135373948605698 8.457401791737976 0.9828219239791736 1.4940524737945715 
21.00013285691796 6.701294750816256 7.668997097501833 1.8718280941140577 1.1664048111552425 6.701294750816256 7.668997097501833 1.8718280941140577 1.1664048111552425 
