#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:48+0000 #
#####################################################################
# seed = 41.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
18.000119002169257 0.0 12.046002221515497 0.0 1.9087034004195051 102.70553787809992 13.682173623943926 6.880769327707418 3.561774981373064 7.718990240371565 13.588919527489725 5.721788432799605 6.046588113367385 1720.8612725795463 17.29666903889583 184.20825890970673 17.362134096152733 1007.9533647448172 17.35770450017736 142.9522880731053 16.23957284703521 7.718990240371565 13.588919527489725 5.721788432799605 6.046588113367385 
19.000119002169253 0.0 12.478366038710833 0.0 1.9741269763141995 82.83383255770751 14.311986561683307 7.029363383371065 3.528579828063479 8.59617298956952 14.40512231166968 5.415691507385617 6.072983844298954 1700.4316707975768 18.322961563973966 184.20825890970673 18.383879343512227 941.5747909198568 18.380204881211377 118.80971177580518 16.485489465947573 8.59617298956952 14.40512231166968 5.415691507385617 6.072983844298954 
20.00011900216925 0.0 12.786637293748882 0.0 2.0017906125881426 64.25041944453983 14.88575225075228 7.138570246758037 3.2854946710877697 10.122653410725535 15.336330955666563 5.583603467016933 6.079861668417422 1682.528515777005 19.33179314550611 184.20825890970673 19.390801344437598 871.835155463382 19.39839404610927 105.38658822770833 16.672733191368987 10.122653410725535 15.336330955666563 5.583603467016933 6.079861668417422 
21.000119002169246 0.0 13.097152820480881 0.0 2.0904468565310834 48.82204751818314 15.333975228680599 7.119190910380306 3.65306988409638 10.827122327602023 16.116692839300004 6.350955538367164 6.241693413880313 1665.813864425297 20.330841460024125 184.20825890970673 20.39875912463481 805.2940267242441 20.40647561044806 98.59828113150299 16.63090078927348 10.827122327602023 16.116692839300004 6.350955538367164 6.241693413880313 
22.000119002169242 0.0 13.330911274242608 0.0 2.077596593112879 35.371450940653 15.923979953537065 7.112976758964555 4.153129029242804 10.811766273119671 16.893075741990636 6.082812540253493 6.32714087213557 1643.094624664052 21.34056754934777 184.20825890970673 21.392930892097127 749.9133188430093 21.403350542446866 70.05221812225986 17.26704308420618 10.811766273119671 16.893075741990636 6.082812540253493 6.32714087213557 
23.000113078984995 0.0 13.49533014149295 0.0 2.0746972277090654 25.029820098053182 16.565329255038975 7.160719372314909 4.473225288164832 10.215285112525388 17.519204260841043 6.258929159025195 6.278522602988753 1618.4320222104886 22.32285808518089 184.20825890970673 22.379358957362093 691.0831891591246 22.383460591094508 59.69104669024289 17.879855861292118 10.215285112525388 17.519204260841043 6.258929159025195 6.278522602988753 
24.000119002169235 0.0 13.723924253712806 0.0 1.9494078510449553 18.3979074649398 17.171953810664693 7.224657678276328 4.4698234352025015 10.706368387191723 18.303368060337288 6.186911455105281 6.246720079006685 1601.0898395892898 23.3293171375908 184.20825890970673 23.3697567683355 629.2721515166548 23.37591612665157 41.04750143165137 18.00166075920558 10.706368387191723 18.303368060337288 6.186911455105281 6.246720079006685 
25.00011900216923 0.0 13.890424768351247 0.0 1.9177387138221442 13.84785928606012 17.744069570861548 7.275191691874916 4.281370570514344 10.303114800583959 19.03625082649258 6.385732213135335 6.3005851654244385 1580.16520388048 24.322906449061875 184.20825890970673 24.38752216965789 572.1330993846148 24.394092031204057 17.64158431101087 17.80139588870727 10.303114800583959 19.03625082649258 6.385732213135335 6.3005851654244385 
26.000119002169228 0.0 13.905157994508093 0.0 2.1193087196250073 10.057574631294127 18.25109476668374 7.260879167226293 4.5348462931999 11.789320318371022 19.895655918412487 6.746695897697084 6.281523215093584 1562.7569519290103 25.302646207145724 184.20825890970673 25.383056353000242 506.12233186216275 25.38680287458167 7.066953536061483 17.805727953045302 11.789320318371022 19.895655918412487 6.746695897697084 6.281523215093584 
27.000119002169225 0.0 13.835475110660928 0.0 2.242666954523407 7.500965536291871 18.84799575644818 7.289906638022075 4.629168646478865 11.530990971965132 20.7031947750053 7.512446214090095 6.354175286714668 1533.310045687637 26.30427304943474 184.20825890970673 26.38261797043384 454.8538779633008 26.38779642914964 9.691993563951296 17.611354793163763 11.530990971965132 20.7031947750053 7.512446214090095 6.354175286714668 
28.00011900216922 0.0 13.852539057961296 0.0 2.1756593172219656 6.8514802375159105 19.36146132890895 7.3393993185505515 4.905372718865727 9.676027047156401 21.397532178246518 6.883822737785423 6.326653720186987 1498.5967486084144 27.324384283617622 184.20825890970673 27.37534885928332 413.8937190814795 27.376031240511168 6.860223009420086 17.145014237197007 9.676027047156401 21.397532178246518 6.883822737785423 6.326653720186987 
29.000119002169217 0.0 13.92260576839677 0.0 2.2534664159481146 6.749581692546182 20.055511434768043 7.40207085399376 5.185705808596914 7.602916221475563 21.940887332176544 8.492073363979982 6.245139248857692 1459.9878726513034 28.379012963388398 184.20825890970673 28.389927355875 383.8702438896194 28.389927355875 28.48189359583859 15.607757114174099 7.602916221475563 21.940887332176544 8.492073363979982 6.245139248857692 
30.000119002169214 0.0 13.949647493715412 0.0 2.218906823454644 6.668068667855278 20.746070213351835 7.403182977960317 4.815771051864519 6.305431549887093 22.44618853460318 6.984257149646638 6.212516406926027 1420.8398896897427 29.37582733151197 170.07096476873852 28.256847685517673 354.43628034127664 29.375827331511974 6.364949018210692 15.026660069888344 6.305431549887093 22.44618853460318 6.984257149646638 6.212516406926027 
31.00011900216921 0.0 13.888153890745924 0.0 2.570076489590441 6.620501293580506 21.461725581879445 7.2585160258420105 4.9636959413114585 5.434156519432374 22.879493172142602 7.616749056685383 6.206972632264008 1374.781904325572 30.390235661343123 121.39572418211385 25.418566601292508 325.0973410104544 30.390235661343123 16.94872823299618 15.435648164359584 5.434156519432374 22.879493172142602 7.616749056685383 6.206972632264008 
32.00011900216921 0.0 13.805484058623511 0.0 2.4919234415594 6.587722581102543 22.190060205905468 7.1891953303149565 4.770322623716945 4.734399460145672 23.401702741921042 7.2116876684297715 6.110479581273993 1332.1129288153172 31.389220811719365 54.82517455628894 21.14843240597408 299.6688445085748 31.389220811719365 10.973534936087066 16.057473338949286 4.734399460145672 23.401702741921042 7.2116876684297715 6.110479581273993 
33.00011900216922 0.0 13.853369356608468 0.0 2.1894850749494563 6.5577243764000395 22.88923889046642 7.195081146433041 3.6704267606929286 4.081679470358242 23.91663185923903 7.08538617352842 6.157820952263157 1292.5252933729928 32.376159940286406 8.476324144760353 18.466818011597788 276.1192020827223 32.376159940286406 3.325621733226943 16.032883567971115 4.081679470358242 23.91663185923903 7.08538617352842 6.157820952263157 
34.000119002169235 0.0 13.933244136003232 0.0 2.028058096025231 6.522057029586495 23.518757804182098 7.2141617894619765 3.3199249315128387 3.70408278744692 24.293486235028585 8.242603356303599 6.146265110746681 1255.8642301708178 33.38581938714601 5.2551685177043055 19.221520070762487 253.65694749199605 33.38581938714601 12.938607499738497 15.631422389218756 3.70408278744692 24.293486235028585 8.242603356303599 6.146265110746681 
35.00011900216925 0.0 14.057530108430498 0.0 2.0113709156877873 6.473106079713553 24.03273354409579 7.258946912993282 3.535757925492888 3.4164874984571645 24.730581484709468 7.571029006572506 6.148200857106303 1218.5629946686997 34.382473367853784 5.2551685177043055 20.218174051470264 233.8897138648199 34.382473367853784 9.76945696224837 15.865299228616735 3.4164874984571645 24.730581484709468 7.571029006572506 6.148200857106303 
36.000119002169264 0.0 14.105889309589378 0.0 2.1690123087319266 6.441233131497194 24.685282969230897 7.285377992138291 3.9193526575613333 3.2256961887234104 25.199615097643512 7.130814213251717 6.1665770375841245 1176.052368831403 35.37162529096847 5.2551685177043055 21.207325974584943 214.69080161060407 35.37162529096847 9.940198163856248 15.854409292987054 3.2256961887234104 25.199615097643512 7.130814213251717 6.1665770375841245 
37.00011900216928 0.0 14.116471735910181 0.0 2.085439055977265 6.4237788979501405 25.499845124002317 7.332495825931057 4.14550261559983 3.024730693053088 25.575278261727906 6.942704781400299 6.144676636661916 1132.6816483808257 36.37051738510965 5.2551685177043055 22.20621806872613 200.75520101624366 36.37051738510965 8.380921834423818 14.585150593055364 3.024730693053088 25.575278261727906 6.942704781400299 6.144676636661916 
38.00007166331474 0.0 14.092263269698357 0.0 2.145514389187083 6.401771386086463 26.286229557488642 7.339913679150296 4.343666897559363 2.934654246213998 25.994635276159386 7.40002679993241 6.321683166425627 1088.3467275070195 37.38931782910568 5.2551685177043055 23.22501851272216 186.3364193490769 37.38931782910568 9.926496854753085 14.633197749989714 2.934654246213998 25.994635276159386 7.40002679993241 6.321683166425627 
39.000119002169306 0.0 14.118503993276034 0.0 2.0459627771175892 6.381281633661661 27.065219234565244 7.260916472983634 4.337140790569837 2.7529900269870096 26.35777612767109 6.4881719736001235 6.309514483580047 1050.039776829396 38.38469482631201 5.719593885601556 21.947286503100194 173.82340796529738 38.38469482631201 11.422139634017402 16.374002218701552 2.7529900269870096 26.35777612767109 6.4881719736001235 6.309514483580047 
40.00011900216932 0.0 14.101648545708715 0.0 1.904087859593692 6.366486687101886 27.866706571863897 7.213294203983798 4.18796092455077 2.6731350166541965 26.795848222773152 7.106741530931788 6.333169201775694 1010.6662282881492 39.38283381366782 7.1597566172819995 17.82332819357636 162.29435082960768 39.38283381366782 18.454382519637146 17.372527637841948 2.6731350166541965 26.795848222773152 7.106741530931788 6.333169201775694 
41.000119002169335 0.0 14.127784414059198 0.0 1.7855425016828708 6.364216463882071 28.746121688534387 7.187124184006851 3.394240126046057 2.6391287810104336 27.179383247730307 6.5914392779480115 6.265342814099087 974.4574630876239 40.368097854645434 9.521819543942177 16.67366056750542 151.6080770725086 40.368097854645434 10.191693180882748 17.84065951772892 2.6391287810104336 27.179383247730307 6.5914392779480115 6.265342814099087 
42.00011900216935 0.0 14.196762038681856 0.0 2.0269042524596066 6.360033001517422 29.849067667814168 7.213276822737405 2.8774590683209875 2.5449704299478406 27.53178454815509 6.18332975586587 6.122292317123707 936.7221086816752 41.392944924880645 10.968323058089004 18.325518293063237 142.00858427734732 41.392944924880645 13.336834308396734 17.95456654921098 2.5449704299478406 27.53178454815509 6.18332975586587 6.122292317123707 
43.00011900216936 0.0 14.256728378088576 0.0 2.0678028015547056 6.3623160566142305 30.77881348549601 7.2044075979349405 3.499135373033491 2.4377043418040505 27.858628401651 8.008071287959298 6.162987114991117 899.5667931310247 42.384526832588556 12.5984174249819 20.379412779037335 132.32664939935907 42.384526832588556 34.75025288114981 16.718139096586306 2.4377043418040505 27.858628401651 8.008071287959298 6.162987114991117 
44.00011900216938 0.0 14.214879740082587 0.0 2.171454831741894 6.363457584162634 31.74639589017848 7.1695710554952585 4.127869101057647 2.301709242560449 28.1841916966433 7.054034992306573 6.23846251049364 854.2144840578678 43.38544771726098 12.877608666102914 21.554053732050065 124.2228451246072 43.38544771726098 32.921114287676886 16.015527119908892 2.301709242560449 28.1841916966433 7.054034992306573 6.23846251049364 
45.00011900216939 0.0 14.189085812824816 0.0 2.032556565543855 6.363457584162634 32.743037769767426 7.046064022346231 4.362993594078767 2.30096107374174 28.517315632695116 6.8001981191325145 6.230032155674843 812.3868076204387 44.38344491227065 13.20036681551656 21.33914851131211 118.91334879995804 44.38344491227065 30.61662660230947 16.48953354429207 2.30096107374174 28.517315632695116 6.8001981191325145 6.230032155674843 
46.000119002169406 0.0 14.290285679085667 0.0 2.0325155553134926 6.365689701646103 33.65561395574823 6.953577458781244 3.7325801037260264 2.2266560061966016 28.818720661869875 6.779628253163054 6.22611467345311 773.9161218767492 45.398937472215216 17.777164996249482 21.130484055701164 116.24778184559408 45.398937472215216 20.74312872828851 17.373183430667964 2.2266560061966016 28.818720661869875 6.779628253163054 6.22611467345311 
47.00011900216942 0.0 14.331684934568798 0.0 2.17357116878693 6.362265119000892 34.74649119231869 6.96507730148584 2.8274115075666555 2.190017817713383 29.01121335613345 7.528297366754195 6.15332629151026 730.9993648555424 46.39033488643571 23.50171149637492 20.62619451002021 115.78761249298645 46.39033488643571 24.230389368373775 17.716649297487894 2.190017817713383 29.01121335613345 7.528297366754195 6.15332629151026 
48.000119002169434 0.0 14.339504397628506 0.0 2.0010347414560328 6.365536888806086 35.56230572880923 6.991205928096546 2.885448516405083 2.172109154154451 29.324359222652195 7.271332830188736 6.082445582511298 682.8353209907056 47.402401129659125 30.850006428865328 20.5241217671002 119.97874822655204 47.402401129659125 20.207049433881696 17.752510455360063 2.172109154154451 29.324359222652195 7.271332830188736 6.082445582511298 
49.00011900216945 0.0 14.363177566819935 0.0 2.007123293530823 6.367223711322023 36.48447137606543 7.083673745371119 3.169688049182467 2.1471163260591073 29.347341478031243 6.940270275193684 6.1616100892068735 638.7280132220343 48.393823706164305 32.6904543563986 21.63079763626566 123.86530616124787 48.393823706164305 17.90835279404021 16.941620646508998 2.1471163260591073 29.347341478031243 6.940270275193684 6.1616100892068735 
50.000069390513666 0.0 14.330724050869444 0.0 1.9018646948818287 6.363304771322618 37.64355916049126 7.14238260267122 3.459792159847671 2.1143638790673447 29.53568736058465 7.003127125049498 6.282096084751548 591.2104320994173 49.38247985132905 32.70901352177225 22.621912731550992 128.556387751296 49.38247985132905 16.329440950539624 16.18076247835185 2.1143638790673447 29.53568736058465 7.003127125049498 6.282096084751548 
51.00011900216948 0.0 14.327326956612046 0.0 1.7252542850173176 6.3639010039034885 38.63884217647456 7.227325937052526 3.4753916885465577 2.060805367898305 29.753302050321068 7.387287358105918 6.298363634033489 546.6059213453477 50.38388323159419 32.70901352177225 23.623316111816127 133.614007155587 50.38388323159419 26.710464738492647 15.607250541740578 2.060805367898305 29.753302050321068 7.387287358105918 6.298363634033489 
52.00011900216949 0.0 14.399836069810538 0.0 1.9620398232080742 6.360033001517422 39.84739280824855 7.359765455885831 3.53908457622705 2.069875674099362 29.833168401213438 7.7205141856329575 6.272136943373056 508.1996084749183 51.39127006531503 32.70901352177225 24.630702945536967 136.14881599869503 51.39127006531503 22.226171142064754 15.643077844451566 2.069875674099362 29.833168401213438 7.7205141856329575 6.272136943373056 
53.000119002169505 0.0 14.320963839919907 0.0 2.075496592517659 6.3623160566142305 40.74550094641474 9.332572149300724 3.5088499757295324 2.031839679501312 30.1281021112585 7.232710460250583 6.329744343988163 473.09710249596003 52.37127511154633 32.70901352177225 25.610707991768273 137.77774789784812 52.37127511154633 17.690872979421457 15.602807674379566 2.031839679501312 30.1281021112585 7.232710460250583 6.329744343988163 
54.00011900216952 0.0 14.265414326736769 0.0 1.8094176980719026 6.365267794490678 41.615995389911774 13.108121276935048 3.636464112949359 1.9789383917656918 30.299922063467033 7.268452741740275 6.283907266895802 437.1736871103267 53.36853743727406 32.70901352177225 26.607970317495997 138.58466996625177 53.36853743727406 12.633607963098331 15.291208818682009 1.9789383917656918 30.299922063467033 7.268452741740275 6.283907266895802 
55.000119002169534 0.0 14.210132224533062 0.0 1.7155904915152502 6.371437848471581 42.28584829268117 7.36415681837688 3.5863617313538985 1.8918722761894047 30.542342681484662 7.071574835341783 6.134145900836906 400.9663975822001 54.377423903332414 32.70901352177225 27.616856783554354 138.93543218727538 54.377423903332414 8.044245325539158 16.222717122535098 1.8918722761894047 30.542342681484662 7.071574835341783 6.134145900836906 
56.00010814099011 0.0 14.195635236063902 0.0 1.930932356285462 6.380589153157007 42.73258176804454 7.240177814184876 3.248159240007513 1.9072778487771693 30.760590449591152 6.671165749683814 6.054441574305846 368.020582311904 55.4105919857129 32.68551883763501 28.63929707596327 138.70292917442083 55.4105919857129 9.359499292428692 16.220650457933612 1.9072778487771693 30.760590449591152 6.671165749683814 6.054441574305846 
57.00011900216956 0.0 14.207043129545156 0.0 1.8728138384563755 6.378087436567708 43.72657320660261 7.169813790667225 2.839985047955614 1.8621161033468923 30.871882508983866 6.646626872518782 5.951122730954415 341.36308435952554 56.400313609686194 27.86126509441171 27.37533627196949 138.40936612421999 56.400313609686194 13.473894288432357 16.135578628118946 1.8621161033468923 30.871882508983866 6.646626872518782 5.951122730954415 
58.000119002169576 0.0 14.228435137619657 0.0 1.7373205122304127 6.384493269917442 44.3417663289623 7.132912980511735 3.0273045380833374 1.906721971738335 30.937298900999288 6.4956366918094535 5.904766937462341 319.2830883107792 57.39291373004704 18.372204096393993 23.414790030567197 138.12223744830277 57.39291373004704 9.932848895989647 15.727255892332776 1.906721971738335 30.937298900999288 6.4956366918094535 5.904766937462341 
59.00011900216959 0.0 14.196885787258655 0.0 1.9328194904799 6.390984259702968 44.94479475178691 7.134171561032179 3.7876139778890567 1.9006068458985517 30.95875791360069 6.042009950650793 5.95826028833293 295.8280285709504 58.37774053849343 10.875228651204624 20.06654958132526 137.54426435771185 58.37568028111325 15.638807559326118 14.834787441365014 1.9006068458985517 30.95875791360069 6.042009950650793 5.95826028833293 
60.000119002169605 0.0 14.15185760279489 0.0 2.118928256363874 6.393939985268197 45.738086834156746 7.203428829337826 4.482287046257184 1.8763514742663239 31.001526302562947 6.059393611294167 5.992061649204494 270.66968628267057 59.37948058746357 10.019387421200411 19.640337120058913 137.2177750280685 59.37742033008339 14.912966325934281 13.733447246428817 1.8763514742663239 31.001526302562947 6.059393611294167 5.992061649204494 
61.00011900216962 0.0 14.144710834394974 0.0 2.2028069479025163 6.387448995482671 47.11007160401447 7.259743202601375 4.936314088670468 1.914630539942054 30.910301424206356 5.992051410798548 6.011199274245039 248.30395143475909 60.369666971699516 10.218011833026553 19.517034060305168 136.75778643338862 60.369666971699516 12.649226515607149 14.110901145730198 1.914630539942054 30.910301424206356 5.992051410798548 6.011199274245039 
62.00011900216963 0.0 14.075080271474306 0.0 2.295257774017847 6.375412705449147 48.881640390927615 7.317969964776093 5.289419343125272 1.8739347029063698 31.110063107009044 7.319223087055175 6.186160703417025 228.3921740589163 61.38799366126792 10.310305937106623 18.671149997303353 136.39837082430282 61.38799366126792 21.24006478556003 14.65045178480257 1.8739347029063698 31.110063107009044 7.319223087055175 6.186160703417025 
63.00011900216965 0.0 14.057997273387098 0.0 2.253798225204483 6.372346298308833 50.107706867842275 7.321166780912497 5.3376911274707695 1.889072718015597 31.102267635329163 7.0059309642639676 6.272705176057469 209.49167866670413 62.3817914934347 10.404837666852229 17.663481076486637 136.19088794409834 62.3817914934347 19.023793454065245 14.064967859339282 1.889072718015597 31.102267635329163 7.0059309642639676 6.272705176057469 
64.00011900216965 0.0 13.911404139575302 0.0 1.9508457889633617 6.364990787732791 51.58873038387508 7.319259061825846 5.199669946174577 1.8446159719675796 31.25149808544706 6.41204958841633 6.323786377779305 187.22189265242255 63.4025003944235 10.492240774354725 16.833653504225122 136.01927488835395 63.4025003944235 7.2125982609277814 14.351773207474166 1.8446159719675796 31.25149808544706 6.41204958841633 6.323786377779305 
65.00011900216967 0.0 13.818963106684418 0.0 1.7694482882948492 6.362511894625107 52.706790724850016 7.32065668279354 5.399578866204179 1.8320979736385727 31.329834911055624 6.78394079186844 6.284265074275164 174.89021155382767 64.38678512991542 10.502468797573101 17.60138609923031 135.5678920192365 64.38678512991542 7.104317788890059 15.161299956938349 1.8320979736385727 31.329834911055624 6.78394079186844 6.284265074275164 
66.00011900216968 0.0 13.803108973024678 0.0 1.8859258310692752 6.361370367076702 53.73920191666892 7.349872460191507 5.4952607514047465 1.8312196359047979 31.34276620197013 6.907685323861691 6.247212754492543 160.89962970444768 65.36677274010702 10.502468797573101 18.581373709421918 135.1135656051014 65.36677274010702 6.915379821934488 15.995451366692603 1.8312196359047979 31.34276620197013 6.907685323861691 6.247212754492543 
