#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T10:40+0000 #
#####################################################################
# seed = 182.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000107573296458 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001075732964577 NaN NaN 0.8975061245597822 NaN NaN NaN 0.8975061245597822 1.8935930898401 
3.0001075732964586 NaN NaN 1.906724669785937 NaN NaN NaN 1.906724669785937 1.8935930898401 
4.000107573296459 NaN NaN 1.735460284481815 2.0588969206929892 NaN NaN 1.735460284481815 3.4488703209298923 
5.00010757329646 NaN NaN 1.5073221187219445 0.7317715111208045 NaN NaN 1.5073221187219445 0.7317715111208045 
6.000107573296461 NaN NaN 1.5073221187219445 0.7317715111208045 NaN NaN 1.5073221187219445 0.7317715111208045 
7.000107573296462 NaN NaN 2.6282438379815867 1.905926573701242 NaN 6.006736341386661 2.6282438379815867 1.905926573701242 
8.000107573296463 6.572047461538153 NaN 1.0577783958286133 1.3717741649568813 6.572047461538153 7.44888832386836 1.0577783958286133 1.3717741649568813 
9.000107573296459 7.674860988569927 NaN 0.718439940378687 1.3717741649568813 7.674860988569927 7.44888832386836 0.718439940378687 1.3717741649568813 
10.000107573296455 8.494479971951513 NaN 1.538058923760273 3.0066555876884413 8.494479971951513 7.693796346363017 1.538058923760273 3.0066555876884413 
11.000107573296452 8.716416821972935 NaN 1.526240165213114 NaN 8.716416821972935 6.686053706022216 1.526240165213114 4.237992921432652 
12.000016107348431 8.301513545590362 NaN 1.4352767861761233 5.442102735929512 8.301513545590362 7.890163520519076 1.4352767861761233 NaN 
13.000107573296445 7.865085751337321 6.750898218683326 1.178450135302553 NaN 7.865085751337321 7.871819937942968 1.178450135302553 NaN 
14.000088214459918 7.28890488323503 7.8018211061680125 1.7764243297806992 1.1812682349359473 7.28890488323503 7.8018211061680125 1.7764243297806992 1.1812682349359473 
15.000107573296438 8.439479515548726 8.869772829558826 0.5672805918558943 1.651245763848614 8.439479515548726 8.869772829558826 0.5672805918558943 1.651245763848614 
16.000107573296436 8.198983877396955 8.869772829558826 0.7009852127950111 1.651245763848614 8.198983877396955 8.869772829558826 0.7009852127950111 1.651245763848614 
17.000107573296432 7.433111961980142 7.970372228707824 1.569994720109758 2.8420592683331805 7.433111961980142 7.970372228707824 1.569994720109758 2.8420592683331805 
18.000026139418065 7.37221625840386 7.323212442495345 1.5496228457931203 0.8467680139784299 7.37221625840386 8.376702474929859 1.5496228457931203 0.8467680139784299 
19.000107573296425 7.095759239781529 8.554902913589123 1.251326412064028 0.9080168549042789 7.095759239781529 8.554902913589123 1.251326412064028 0.9080168549042789 
20.000095789915846 7.095759239781529 7.164514899018512 1.251326412064028 1.2472057945395356 7.095759239781529 7.164514899018512 1.251326412064028 1.2472057945395356 
21.000107573296418 7.288525791210331 8.214192970430043 1.521197975152866 2.2968838659510666 7.288525791210331 8.214192970430043 1.521197975152866 2.2968838659510666 
22.000107573296415 7.609092227768407 8.214192970430043 0.5761674922743119 2.2968838659510666 7.609092227768407 8.214192970430043 0.5761674922743119 2.2968838659510666 
23.00010757329641 8.743218529261178 7.958011165355536 1.7102937937670823 0.9161995294430234 8.743218529261178 7.958011165355536 1.7102937937670823 0.9161995294430234 
24.000107573296408 7.5784733486205305 8.000830732288897 1.3119468192844792 2.1606754407063136 7.5784733486205305 8.000830732288897 1.3119468192844792 2.1606754407063136 
25.000107573296404 8.522341305582689 7.834762352261631 1.0113388649833475 2.8636165679937946 8.522341305582689 7.834762352261631 1.0113388649833475 2.8636165679937946 
26.0001075732964 8.336003465118324 7.018576193438303 1.348009126835123 4.145524835212925 8.336003465118324 7.018576193438303 1.348009126835123 0.9735105295232636 
27.00000747154389 8.23011572797386 7.944454379723279 1.191903593565307 1.8993887158082394 8.23011572797386 7.944454379723279 1.191903593565307 1.8993887158082394 
