#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T17:00+0000 #
#####################################################################
# seed = 12.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001118149311932 NaN NaN NaN NaN 
2.000063365877548 NaN NaN 0.7596440234930986 0.2080427747693283 
3.000111814931194 1.6735397576040056 2.4780571688419473 0.7058529593415788 1.0593178097220124 
4.000111814931195 2.849028733583722 2.4780571688419473 1.030066900368611 1.0593178097220124 
5.000111814931196 3.2268868963017576 3.315789077240887 0.9548819614327737 4.734528436360822 
6.000111814931197 3.2268868963017576 4.096703761524316 0.9548819614327737 0.6617740904532301 
7.000111814931198 3.643765123481581 5.352463394934473 0.6063791716792775 NaN 
8.000004384246887 2.0586566738667766 6.335360645650232 0.80289704045662 0.1800002102591387 
9.000111814931195 2.2744063930227876 6.472747501626206 0.6697362430686171 1.2312828003460208 
10.000111814931191 1.6865024115892888 6.472747501626206 0.6352198215024067 1.2312828003460208 
11.000111814931188 1.9144246684601747 1.6832273675516785 0.6127436479267612 0.6664611990310068 
12.000111814931184 3.0255875064545297 2.6736955837525294 0.7334382697202653 0.37772456827408973 
13.00011181493118 2.7492808431856712 2.579153601363519 0.8365884408531592 0.18878591641139586 
14.000111814931177 2.7492808431856712 3.9091445842595363 0.8365884408531592 NaN 
15.000111814931174 3.078905944278043 2.568626617596397 0.8266907752503645 NaN 
16.00011181493117 3.455787114097715 3.6281160769773884 0.5090245445939736 NaN 
17.00001768115425 1.1790478467906524 4.788530427317831 0.6864802557284015 NaN 
18.000111814931163 2.246684686304466 2.3747556691099625 0.19720842276998596 NaN 
19.00011181493116 1.292658099952554 2.6270312532612436 0.8961637778207674 0.8604390586966488 
20.000111814931156 2.1872797868302882 2.4989110921315927 0.430676950312872 0.5088397280712904 
21.000111814931152 2.3533423765420487 2.553085887300014 0.4915268118099263 0.26160333840927663 
22.00011181493115 2.017985447466824 2.1247370766345632 0.4020880989035511 NaN 
23.000111814931145 2.017985447466824 3.419869872608775 0.4020880989035511 0.8930446970706605 
