#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:01+0000 #
#####################################################################
# seed = 26.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.004142256875876 0.0 0.0 498.0 0.0 0.0 76.0 
2.000790072328853 0.0 0.0 112.0 0.0 0.0 67.0 
3.0006167489935476 0.0 0.0 104.0 0.0 0.0 61.0 
4.000748154291209 0.0 0.0 100.0 0.0 0.0 55.0 
5.000099552870481 0.0 0.0 86.0 0.0 0.0 47.0 
6.000513936677828 0.0 0.0 84.0 0.0 0.0 45.0 
7.000120308222639 0.0 0.0 76.0 0.0 0.0 42.0 
8.000616748993547 0.0 0.0 75.0 0.0 0.0 40.0 
9.001018146485011 0.0 0.0 71.0 0.0 0.0 38.0 
10.00005731122778 0.0 0.0 67.0 0.0 0.0 34.0 
11.000426998506759 0.0 0.0 67.0 0.0 0.0 35.0 
12.00073678637654 0.0 0.0 64.0 0.0 0.0 30.0 
13.000616748993547 0.0 0.0 61.0 0.0 0.0 25.0 
14.000185014461229 0.0 0.0 59.0 0.0 0.0 24.0 
15.006939521727455 0.0 0.0 58.0 0.021664498119481703 10.832249059740747 23.0 
16.000554905816085 0.0 0.0 57.0 0.03782246664095867 10.832249059740747 22.0 
17.000467039578282 0.0 0.0 55.0 0.01615796852147727 8.078984260738622 25.0 
18.000223299977755 0.0 0.0 55.0 0.0 0.0 28.0 
19.000241337256206 0.0 0.0 52.0 0.0 0.0 24.0 
20.004549970203744 0.0 0.0 48.0 0.0 0.0 22.0 
21.00218793111798 0.0 0.0 47.0 0.01492029956301807 7.460149781509017 24.0 
22.00087996054374 0.0 0.0 44.0 0.01492029956301807 7.460149781509017 24.0 
23.000616748993547 0.0 0.0 45.0 0.0 0.0 22.0 
24.00063112007186 0.0 0.0 44.0 0.0 0.0 19.0 
25.000243229385056 0.0 0.0 40.0 0.0 0.0 18.0 
26.00243445916043 0.0 0.0 42.0 0.0 0.0 18.0 
27.002753541909982 0.0 0.0 42.0 0.0 0.0 18.0 
28.000616748993547 0.0 0.0 39.0 0.0 0.0 17.0 
29.00101215652598 0.0 0.0 39.0 0.0 0.0 17.0 
30.00021363271913 0.0 0.0 39.0 0.0 0.0 16.0 
31.001495606054768 0.0 0.0 38.0 0.0 0.0 16.0 
32.002249975269585 0.0 0.0 36.0 0.0 0.0 16.0 
33.00061674899355 0.0 0.0 35.0 0.0 0.0 16.0 
34.00013243524672 0.0 0.0 35.0 0.0 0.0 16.0 
35.000004109560436 0.0 0.0 35.0 0.0 0.0 16.0 
36.001204538741284 0.0 0.0 36.0 0.0 0.0 18.0 
37.000755989506295 0.0 0.0 34.0 0.0 0.0 18.0 
38.00061674899355 0.0 0.0 33.0 0.0 0.0 18.0 
39.00101814648501 0.0 0.0 33.0 0.0 0.0 18.0 
40.001947278037846 0.0 0.0 33.0 0.0 0.0 18.0 
41.00128297201936 0.0 0.0 33.0 0.0 0.0 18.0 
42.00171055048566 0.0 0.0 34.0 0.0 0.0 18.0 
43.00061674899355 0.0 0.0 34.0 0.0 0.0 19.0 
44.000283166737525 0.004827723260499927 2.4138616302499827 33.0 0.0 0.0 20.0 
45.001153626766445 0.004827723260499927 2.4138616302499827 34.0 0.0 0.0 20.0 
46.003479609518294 0.0 0.0 33.0 0.0 0.0 19.0 
47.00204764048832 0.0 0.0 32.0 0.0 0.0 19.0 
48.00061674899355 0.0 0.0 32.0 0.0 0.0 18.0 
49.00037434674096 0.011786037973915434 2.4128783048871014 32.0 0.0 0.0 18.0 
50.00158738392466 0.052345122385021876 19.220050614402766 33.0 0.0 0.0 18.0 
51.00022788912185 0.011121476540273493 5.5607382701367385 35.0 0.0 0.0 18.0 
52.0005244253402 0.028512284815902386 9.705015326035664 35.0 0.0 0.0 17.0 
53.00061674899355 0.039633761356175884 9.705015326035664 34.0 0.0 0.0 17.0 
54.00101814648501 0.06315410291873946 12.437145267088312 33.0 0.0 0.0 17.0 
55.00207257582131 0.07587363709135805 14.025959934776722 33.0 0.0 0.0 17.0 
56.00308852656469 0.03078367887328382 15.391839436641874 33.0 0.0 0.0 17.0 
57.00001849962372 0.0 0.0 33.0 0.0 0.0 18.0 
58.00048469001017 0.01886978173249167 9.434890866245809 33.0 0.00813797655134768 4.068988275673831 18.0 
59.00101814648501 0.03962070957424352 19.810354787121753 33.0 0.00813797655134768 4.068988275673831 18.0 
60.00019553946239 0.02796847441960226 13.98423720980108 30.0 0.006771397121692306 3.385698560846123 20.0 
61.00559832681192 0.07048987380536358 21.26069969288085 30.0 0.006771397121692306 3.385698560846123 20.0 
62.00042747752261 0.07845804493585316 21.26069969288085 28.0 0.006002792532697859 2.7720682211801204 20.0 
63.00010144731219 0.07845804493585316 21.26069969288085 30.0 0.006002792532697859 2.7720682211801204 20.0 
64.00101814648501 0.16561472704633054 31.80337296566077 29.0 0.022419020775365138 8.705110615609158 20.0 
65.01113465729335 0.22115516672381644 36.40076940318232 29.0 0.0 0.0 20.0 
66.0016343453125 0.24048849506988082 36.40076940318232 27.0 0.0 0.0 20.0 
67.0046992266346 0.24048849506988082 36.40076940318232 28.0 0.0 0.0 20.0 
68.00061674899355 0.25166690968738387 36.40076940318232 27.0 0.0 0.0 20.0 
69.0000836384044 0.4067254176739794 53.56980385548971 27.0 0.0 0.0 20.0 
70.00035349206597 0.3332380693804561 45.26116634053389 27.0 0.0 0.0 20.0 
71.00199174936172 0.3143669877857753 45.26116634053389 28.0 0.0 0.0 20.0 
72.00073760323447 0.27857435845443446 48.6361834717913 28.0 0.0 0.0 20.0 
73.00052389131444 0.11975558337635549 48.6361834717913 27.0 0.0 0.0 20.0 
74.00023634689079 0.0021821648984007972 1.0910824492003997 26.0 0.0 0.0 20.0 
75.00145411789855 0.0 0.0 26.0 0.0 0.0 20.0 
76.00054558999756 0.0 0.0 26.0 0.0 0.0 20.0 
77.00202428170113 0.0 0.0 28.0 0.0 0.0 20.0 
78.00008605684745 0.0 0.0 27.0 0.0 0.0 20.0 
79.00101814648501 0.0 0.0 27.0 0.0 0.0 20.0 
80.0028344707509 0.0 0.0 27.0 0.0 0.0 20.0 
81.00151364227804 0.0 0.0 28.0 0.0 0.0 20.0 
82.00374889549778 0.0 0.0 28.0 0.0 0.0 19.0 
83.00010689939167 0.0 0.0 26.0 0.0 0.0 19.0 
84.00101814648501 0.0 0.0 27.0 0.0 0.0 19.0 
85.00013123013142 0.0 0.0 26.0 0.0 0.0 17.0 
86.00073552492782 0.0 0.0 26.0 0.0 0.0 17.0 
87.00241303207316 0.0 0.0 27.0 0.0 0.0 17.0 
88.00061674899355 0.0 0.0 27.0 0.0 0.0 17.0 
89.00101814648501 0.0 0.0 26.0 0.0 0.0 17.0 
90.00025570866372 0.0 0.0 26.0 0.0 0.0 17.0 
91.00060126389506 0.0 0.0 26.0 0.0 0.0 17.0 
92.00146348097097 0.0 0.0 26.0 0.0 0.0 17.0 
93.00061674899355 0.0 0.0 25.0 0.0 0.0 16.0 
94.00006566913049 0.0 0.0 26.0 0.0 0.0 14.0 
95.00073755936977 0.0 0.0 25.0 0.0 0.0 14.0 
96.00755307910929 0.0 0.0 26.0 0.0 0.0 13.0 
