#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T19:48+0000 #
#####################################################################
# seed = 198.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000024824092333 NaN NaN 0.6217596688903277 NaN NaN NaN 0.6217596688903277 NaN 
2.0000024824092333 NaN NaN 0.6217596688903277 NaN NaN NaN 0.6217596688903277 NaN 
3.000002482409234 NaN NaN 0.684043848135091 1.1796590513863963 NaN NaN 0.684043848135091 NaN 
4.000002482409235 NaN NaN 1.2480510375948284 1.0127793132242386 NaN NaN 1.2480510375948284 1.0127793132242386 
5.0000024824092355 NaN NaN 1.3578494779255381 1.5053944347975574 NaN NaN 1.3578494779255381 1.5053944347975574 
6.000002482409236 NaN NaN 0.7083389056084375 2.4271226498931298 NaN NaN 0.7083389056084375 2.4271226498931298 
7.000002482409237 6.569705614543363 NaN 1.0931132067786802 3.010483892760989 6.569705614543363 5.438193981742214 1.0931132067786802 3.010483892760989 
8.000002482409238 6.569705614543363 NaN 1.0931132067786802 1.027991936817152 6.569705614543363 6.975937882470187 1.0931132067786802 1.027991936817152 
9.000002482409235 6.665409884288649 NaN 0.8122851100302562 1.5303093181536198 6.665409884288649 7.478255263806655 0.8122851100302562 1.5303093181536198 
10.000002482409231 6.087419295574871 NaN 0.8621770070581469 1.5674894420230778 6.087419295574871 7.548855478176636 0.8621770070581469 1.5674894420230778 
11.000002482409228 5.813519266856077 NaN 0.9575346503925317 1.6443439602039174 5.813519266856077 8.744542569003027 0.9575346503925317 1.6443439602039174 
12.000002482409224 5.903292498359221 NaN 0.7733490061648567 2.109841301726034 5.903292498359221 5.808830143203616 0.7733490061648567 2.109841301726034 
13.00000248240922 6.6807776220912025 NaN 1.0853367883747218 3.074155439131191 6.6807776220912025 6.773144280608773 1.0853367883747218 3.074155439131191 
14.000002482409217 6.892857851433691 6.881598053684659 0.916464123179912 1.2939336383721365 6.892857851433691 6.881598053684659 0.916464123179912 1.2939336383721365 
15.000002482409213 6.979344857616445 7.58929196876943 1.1257387407489379 1.2061860812465603 6.979344857616445 7.58929196876943 1.1257387407489379 1.2061860812465603 
16.00000248240921 6.979344857616445 8.552156694736569 1.1257387407489379 2.169050807213699 6.979344857616445 8.552156694736569 1.1257387407489379 2.169050807213699 
17.000002482409208 6.268751028658121 8.507574371717412 1.5206022544779838 0.6713339010362134 6.268751028658121 9.781228124283627 1.5206022544779838 0.6713339010362134 
18.000002482409204 6.07938315056299 5.255776975060051 1.564056741242105 1.7335471671251597 6.07938315056299 5.255776975060051 1.564056741242105 1.7335471671251597 
19.0000024824092 6.5946361651363645 6.062892289406253 1.2178365391067487 2.5406624814713616 6.5946361651363645 6.062892289406253 1.2178365391067487 2.5406624814713616 
20.000002482409197 6.5946361651363645 6.08370817213798 1.2178365391067487 3.356919836413436 6.5946361651363645 6.08370817213798 1.2178365391067487 3.356919836413436 
21.000002482409194 5.482770659719616 6.087611564982177 0.5956078733393362 4.329425257869435 5.482770659719616 6.087611564982177 0.5956078733393362 4.329425257869435 
22.00000248240919 5.482770659719616 6.8598711959286405 0.5956078733393362 0.8322806359060522 5.482770659719616 6.8598711959286405 0.5956078733393362 0.8322806359060522 
23.000002482409187 6.576321736341669 7.670071807879189 1.0015406805074 1.642481247856601 6.576321736341669 7.670071807879189 1.0015406805074 1.642481247856601 
24.000002482409183 6.412892760599117 7.43664887769209 0.5167122825699586 1.4180646698612662 6.412892760599117 7.43664887769209 0.5167122825699586 1.4180646698612662 
25.00000248240918 6.519890385052879 8.246643555311216 1.6859231731126663 2.228059347480393 6.519890385052879 8.246643555311216 1.6859231731126663 2.228059347480393 
26.000002482409176 6.96356609778908 8.116163415379916 1.2575850239492254 3.103898420280352 6.96356609778908 8.116163415379916 1.2575850239492254 3.103898420280352 
27.000002482409172 7.12721638640361 9.872401135859299 1.3616535947058708 4.860136140759735 7.12721638640361 8.805772107953857 1.3616535947058708 1.3744917693301169 
28.00000248240917 8.10621713493656 7.829099498234047 1.419517177963911 NaN 8.10621713493656 7.829099498234047 1.419517177963911 2.3549826003382357 
29.000002482409165 7.267154137508108 8.401014815598657 1.4054773162409724 0.9679895256132909 7.267154137508108 8.401014815598657 1.4054773162409724 0.9679895256132909 
