#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T09:26+0000 #
#####################################################################
# seed = 56.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001691219062383 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000169121906238 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000169121906239 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000169121906239 NaN NaN 2.320490494550957 NaN NaN NaN 2.320490494550957 2.979876805391708 
5.00016912190624 NaN NaN 3.6172137511973705 NaN NaN NaN 3.6172137511973705 4.102363714339016 
6.000169121906241 NaN NaN 3.006212086173975 NaN NaN NaN 3.006212086173975 4.102363714339016 
7.000169121906242 NaN NaN 3.006212086173975 NaN NaN NaN 3.006212086173975 4.29960489889025 
8.000169121906243 NaN NaN 3.611209652606326 3.7538504992844404 NaN NaN 3.611209652606326 3.7538504992844404 
9.00004345111442 NaN NaN 4.550099900808553 4.265345588512955 NaN NaN 4.550099900808553 4.265345588512955 
10.000169121906236 NaN NaN 3.239351817281152 4.265345588512955 NaN NaN 3.239351817281152 4.265345588512955 
11.000169121906232 NaN NaN 3.621069309802011 3.657534648532314 NaN NaN 3.621069309802011 3.657534648532314 
12.000169121906229 NaN NaN 3.621069309802011 3.3528132152751375 NaN NaN 3.621069309802011 3.3528132152751375 
13.000169121906225 NaN NaN 3.1816471407932347 3.936822437230731 NaN NaN 3.1816471407932347 3.936822437230731 
14.000008616826417 NaN NaN 3.217677164249551 3.858177292218425 NaN NaN 3.217677164249551 3.858177292218425 
15.000169121906218 NaN NaN 2.755455486241962 3.9171196070031282 NaN NaN 2.755455486241962 3.9171196070031282 
16.000169121906215 NaN NaN 3.3621306754050533 3.4285445278549034 NaN NaN 3.3621306754050533 3.4285445278549034 
17.000152430046196 NaN NaN 3.6267754541099073 4.319018302534859 NaN NaN 3.6267754541099073 4.319018302534859 
18.000169121906207 NaN NaN 3.32230216926348 4.398411937862267 NaN NaN 3.32230216926348 4.398411937862267 
19.000035725958025 NaN NaN 3.32230216926348 3.79474652244898 NaN NaN 3.32230216926348 4.951090922930213 
20.0001691219062 NaN NaN 2.806685152905313 3.6068158571058984 NaN NaN 2.806685152905313 3.6068158571058984 
21.00009660379386 NaN NaN 3.925609815114644 5.377147003594628 NaN NaN 3.925609815114644 5.377147003594628 
22.000169121906193 NaN NaN 3.602735012816513 3.7386028359673844 NaN NaN 3.602735012816513 3.7386028359673844 
23.00016912190619 NaN NaN 3.2604207575591637 3.3259824593883316 NaN NaN 3.2604207575591637 4.581060315428047 
24.000032054050223 NaN NaN 2.909026549778961 3.3508461441087007 NaN NaN 2.909026549778961 3.3508461441087007 
25.000169121906183 23.27777692569601 NaN 3.301172321444188 3.8618513652185733 23.27777692569601 NaN 3.301172321444188 3.8618513652185733 
26.000137123739403 24.56388639451184 NaN 3.047993999179777 4.375437159207813 24.56388639451184 24.858485117122722 3.047993999179777 5.320178300790808 
27.000169121906175 25.72876651937442 NaN 4.212874124042358 3.235634689076658 25.72876651937442 25.653672679664986 4.212874124042358 3.235634689076658 
28.000169121906172 25.101187250888167 NaN 3.771925196260586 3.6942816469386806 25.101187250888167 27.201530790813543 3.771925196260586 3.6942816469386806 
29.000103356608914 25.101187250888167 NaN 3.771925196260586 3.250173937672912 25.101187250888167 26.937280405458676 3.771925196260586 3.250173937672912 
30.000025586611482 26.643821548260583 NaN 3.061044995518504 3.228789400039666 26.643821548260583 26.63706542486313 3.061044995518504 3.228789400039666 
31.00016912190616 24.64783513379558 NaN 3.5375166371297873 3.8707847910740867 24.64783513379558 27.27906081589755 3.5375166371297873 3.8707847910740867 
32.00016912190616 24.64783513379558 NaN 3.5375166371297873 3.5655591986441095 24.64783513379558 28.187679863725375 3.5375166371297873 4.77940383890191 
33.000169121906175 25.946836698546036 NaN 3.3091611919776085 4.438159824082753 25.946836698546036 26.533134988796945 3.3091611919776085 4.438159824082753 
34.00016912190619 25.02004199326675 NaN 3.477833374563506 5.291457680510206 25.02004199326675 27.386432845224398 3.477833374563506 3.7488233831377897 
35.000169121906204 25.62445152165167 NaN 3.90745955091349 6.431059680823978 25.62445152165167 27.012056600637017 3.90745955091349 4.888425383451562 
36.00016912190622 26.852435106588317 NaN 3.3542234625836684 4.329798277009566 26.852435106588317 27.79240399660229 3.3542234625836684 4.329798277009566 
37.00016912190623 24.114233013979394 NaN 3.9707889555165607 5.702974183927552 24.114233013979394 25.831783839702048 3.9707889555165607 5.702974183927552 
38.00016912190625 25.479602467600543 NaN 2.5629111564312126 3.7501557694589422 25.479602467600543 26.490134759799126 2.5629111564312126 3.7501557694589422 
39.00016912190626 22.431505671204622 NaN 3.660712217821569 3.1807947471362894 22.431505671204622 26.851582712931375 3.660712217821569 3.1807947471362894 
40.000169121906275 22.431505671204622 NaN 3.660712217821569 3.640325788573371 22.431505671204622 26.73945693874763 3.660712217821569 3.640325788573371 
41.000124209163516 23.650754106599383 NaN 3.5067847462983437 4.624892517992848 23.650754106599383 27.724023668167106 3.5067847462983437 4.624892517992848 
42.0001691219063 23.873812016663376 NaN 3.4531754339725964 3.099264753152063 23.873812016663376 26.314537606737908 3.4531754339725964 3.099264753152063 
43.00016912190632 25.05823832772923 NaN 2.7171933268438693 3.8230099887133377 25.05823832772923 27.038282842299182 2.7171933268438693 3.8230099887133377 
44.00016912190633 25.05823832772923 NaN 2.7171933268438693 3.3579336304222522 25.05823832772923 27.792454919402857 2.7171933268438693 3.3579336304222522 
45.000126642141346 26.784596770837034 NaN 4.01166402560014 3.0139696861036214 26.784596770837034 26.603790349782525 4.01166402560014 3.0139696861036214 
46.00016912190636 26.784596770837034 NaN 4.01166402560014 4.336248853253224 26.784596770837034 27.926069516932127 4.01166402560014 4.336248853253224 
47.000169121906374 25.080453173246678 NaN 3.4193173345421215 4.062255569725188 25.080453173246678 28.836502544469948 3.4193173345421215 4.062255569725188 
48.00002445196701 24.915167866739633 NaN 4.039147742011643 3.30554372734764 24.915167866739633 24.352642558099333 4.039147742011643 3.30554372734764 
49.0001691219064 26.190028016780428 NaN 3.4929864202306007 3.617517728497667 26.190028016780428 25.417068438912715 3.4929864202306007 3.617517728497667 
50.00016912190642 24.358831488648867 NaN 3.216509763218774 3.438530606602292 24.358831488648867 26.307022611691316 3.216509763218774 3.438530606602292 
51.00016912190643 24.358831488648867 NaN 3.216509763218774 4.2969294696069795 24.358831488648867 27.165421474696004 3.216509763218774 4.2969294696069795 
52.000169121906445 25.69973036288109 NaN 2.723109050502771 4.063870381881053 25.69973036288109 25.93104424944091 2.723109050502771 4.063870381881053 
53.00016912190646 26.381489938445515 NaN 4.200056188609459 3.3796594128006916 26.381489938445515 26.521693430401342 4.200056188609459 3.3796594128006916 
