#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T00:37+0000 #
#####################################################################
# seed = 54.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000264587740877 NaN NaN 0.2772557062918173 NaN 
2.0000264587740877 1.0665177845784968 NaN 1.0665177845784968 1.074457938006175 
3.0000264587740886 2.448323523525387 NaN 1.0966098792273946 1.074457938006175 
4.000014717082994 3.6334213765377057 2.6907722966252736 0.6653933736206148 NaN 
5.00002645877409 3.189527255082271 3.525271702814244 1.573212896463172 0.958368110855035 
6.000026458774091 2.506414085763833 3.525271702814244 0.882652601288183 0.958368110855035 
7.000026458774092 3.295201736266196 2.073027571967953 0.5567807906776281 0.23200685982473512 
8.000026458774093 2.7420708287166997 1.646567591439486 0.21285063598903076 1.646567591439486 
9.000026458774089 2.7382120106680414 2.4033880682696385 1.3236512790532906 NaN 
10.000026458774085 3.5700384112370838 2.4033880682696385 0.6098695522898172 NaN 
11.000026458774082 2.8684259610691853 1.8840262883929046 1.3228178337366696 1.0521998878238623 
12.000026458774078 3.6317806679205535 3.0425728226452033 0.4241031004743583 0.7344434337779404 
13.000026458774075 3.260857729759641 3.0425728226452033 0.4402417553936626 0.7344434337779404 
14.000026458774071 2.588442840254361 2.7202910950587142 0.20740335157265655 0.782251199035743 
15.000026458774068 3.6431479903652413 3.5234973548521964 1.262108501683537 1.3591576150721938 
16.000026458774066 3.58103549329582 2.7042627780840203 0.7919815722215642 0.5531235907902623 
17.000026458774062 3.442877599306577 2.7042627780840203 0.5312114696499002 0.5531235907902623 
18.00002645877406 3.2584188096712445 2.8705146103301846 0.6923566643023733 0.6897455127071446 
19.000026458774055 3.2584188096712445 4.016128765370992 0.6923566643023733 0.4532574907384337 
20.00002645877405 1.9747491612671126 3.260676307679546 0.8291350062263056 NaN 
21.000026458774048 3.0485642507042954 3.1464565786584373 0.477633455731894 0.7902489922565152 
22.000026458774045 3.094051644984546 2.804386984309577 0.4008525570645425 0.5394703455513365 
23.00002645877404 1.8423435232443168 2.804386984309577 0.9020206206284378 0.5394703455513365 
24.000026458774038 2.907532458437931 3.2507479230142593 1.967209555822052 NaN 
25.000026458774034 2.907532458437931 3.2507479230142593 1.967209555822052 NaN 
26.00002645877403 3.8840788343055266 2.485034147991609 0.49702406568547985 1.4198452127979948 
27.000026458774027 3.042357067173082 1.5225297392930592 1.1754783266949005 0.7970707412040419 
28.000026458774023 3.66525244644836 2.798158145158041 0.5042788990806564 NaN 
29.00002645877402 3.3362752033586354 2.798158145158041 0.7665519906041318 NaN 
30.000026458774016 3.275904196439974 3.13916757636202 0.2553531002725755 0.978370699698285 
31.000026458774013 4.083442345255229 3.7803063618065593 1.06289124908783 NaN 
32.00002645877401 2.26140303400787 2.0123568706532566 0.9973688692880529 NaN 
33.00002645877402 2.1150805404863178 2.0123568706532566 1.1114047342803026 NaN 
34.00002645877404 2.1150805404863178 2.8129221997727036 1.1114047342803026 NaN 
35.00002645877405 2.386139826016109 3.0873357078210475 0.7780363480814074 NaN 
36.000026458774066 3.2918724198287244 3.0873357078210475 0.21084364892563912 NaN 
37.00002645877408 2.703500573160575 1.816002943017267 1.2305752801921912 NaN 
38.000026458774094 3.963985465519656 NaN 0.12910578436047615 1.1313791079986046 
39.00002645877411 2.4428377714379508 2.43630601009189 1.2019973813774456 NaN 
40.00002645877412 3.2868177872816986 2.43630601009189 0.741050495127908 NaN 
41.00000069317709 2.0853152683541367 3.8373502406528175 0.6842710377932093 0.6599937354330194 
42.00002645877415 2.0853152683541367 2.7227261607502626 0.6842710377932093 0.5344813716802861 
43.000026458774165 3.4386382727435603 2.1021821945452857 0.8188416327091375 2.1021821945452857 
44.00002645877418 3.4549234507907656 2.1021821945452857 0.6684702184522706 2.1021821945452857 
45.000026458774194 2.982114454512981 3.6454026823893955 1.4144136316479816 NaN 
