#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T04:16+0000 #
#####################################################################
# seed = 38.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001243104736413 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000124310473641 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000124310473642 NaN NaN 2.732526341791024 NaN NaN NaN 2.732526341791024 NaN 
4.000124310473643 NaN NaN 3.6990586831084324 NaN NaN NaN 3.6990586831084324 2.7336652196822007 
5.000124310473644 NaN NaN 2.4379946301955293 NaN NaN NaN 2.4379946301955293 3.0499491108877974 
6.000114062185604 NaN NaN 2.314982542852838 2.8834325978329023 NaN NaN 2.314982542852838 2.8834325978329023 
7.0001243104736455 NaN NaN 3.3160347989629937 2.8834325978329023 NaN NaN 3.3160347989629937 2.8834325978329023 
8.000124310473646 NaN NaN 3.2239501163576687 3.445844489708151 NaN NaN 3.2239501163576687 3.445844489708151 
9.000124310473643 NaN NaN 2.787996080213338 2.430218192045097 NaN NaN 2.787996080213338 2.430218192045097 
10.00012431047364 NaN NaN 4.073903377931419 2.430218192045097 NaN NaN 4.073903377931419 2.430218192045097 
11.000124310473636 NaN NaN 3.3144764597633003 2.5442034215740534 NaN NaN 3.3144764597633003 2.5442034215740534 
12.000124310473632 NaN NaN 2.7656316660673443 2.5442034215740534 NaN NaN 2.7656316660673443 2.5442034215740534 
13.000124310473629 NaN NaN 2.5416240284288296 3.3891703961559454 NaN NaN 2.5416240284288296 2.6781639845392906 
14.000124310473625 NaN NaN 3.2258226124858727 4.379662859925679 NaN NaN 3.2258226124858727 4.379662859925679 
15.000124310473621 NaN NaN 2.903939333208081 4.379662859925679 NaN NaN 2.903939333208081 4.379662859925679 
16.00012431047362 NaN NaN 3.841316203448125 3.7344206529266515 NaN NaN 3.841316203448125 6.005162550985645 
17.000124310473616 NaN NaN 4.3669555538099445 3.4635169381834725 NaN NaN 4.3669555538099445 3.4635169381834725 
18.000124310473613 NaN NaN 2.318719811264492 3.4635169381834725 NaN NaN 2.318719811264492 3.4635169381834725 
19.00012431047361 NaN NaN 3.100181585292292 4.752414921556303 NaN NaN 3.100181585292292 4.752414921556303 
20.000124310473606 19.02537320966641 NaN 3.905249227226845 3.545332756538617 19.02537320966641 NaN 3.905249227226845 3.545332756538617 
21.000124310473602 20.466869065711258 NaN 2.4146861833088487 3.545332756538617 20.466869065711258 NaN 2.4146861833088487 3.545332756538617 
22.0001243104736 19.700592696623012 NaN 3.335747857138955 3.2184501004663417 19.700592696623012 19.152035034952593 3.335747857138955 3.2184501004663417 
23.000124310473595 20.479090691206515 NaN 2.4610150077830966 3.2184501004663417 20.479090691206515 19.152035034952593 2.4610150077830966 3.2184501004663417 
24.00012431047359 20.06236151994746 NaN 3.230766466043164 3.252800658130848 20.06236151994746 20.020611040733673 3.230766466043164 3.252800658130848 
25.000124310473588 21.07746888884716 NaN 2.5125318930864395 3.252800658130848 21.07746888884716 20.020611040733673 2.5125318930864395 3.252800658130848 
26.000124310473584 21.248985364308105 NaN 2.6488300726371996 3.8298535894890513 21.248985364308105 21.518725645921982 2.6488300726371996 3.8298535894890513 
27.00012431047358 20.578055921987552 NaN 2.4743451377693724 2.784966843409446 20.578055921987552 19.82351686507644 2.4743451377693724 2.784966843409446 
