#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:42+0000 #
#####################################################################
# seed = 141.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000041060290566 0.0 0.0034345460271473995 0.0 0.0040627508618405845 923.5827055662553 0.10817129562372362 642.6880336567724 0.4805156378392412 0.0 0.0 0.2881717226528394 0.08802326212244713 2010.0 0.0 2010.0 0.08802326212244713 2010.0 0.0 1929.2336988088675 0.08802326212244713 0.0 0.0 0.2881717226528394 0.08802326212244713 
2.000041060290566 0.0 0.5156619698315648 0.0 0.5021577957051758 868.2405239547788 0.8987240617131811 252.95041178284634 1.1960845648580305 0.0 0.7458165018653738 16.41815151041077 0.788127990893966 2010.0 0.7458165018653738 1945.4268324315112 0.8285474106730333 1952.030693682479 0.7458165018653738 1539.1782971405128 0.8285474106730333 0.0 0.7458165018653738 16.41815151041077 0.788127990893966 
3.0000410602905667 0.0 1.4580845207324615 0.0 1.2228074679153484 793.5808164091463 1.9879864394922235 50.20652550191692 1.8620786775165383 4.867056918809745 1.6013432259298714 20.28580982112995 1.552076155639987 2008.5913866139113 1.631623890949683 1782.4410464507077 1.7021183318449515 1899.0064591538405 1.6948223765245434 1045.7967809839367 1.7021183318449515 4.867056918809745 1.6013432259298714 20.28580982112995 1.552076155639987 
4.000041060290568 0.0 2.451265370710821 0.0 1.5678135697847475 722.4517613204595 2.97188153379255 9.809869234262251 2.001931513292098 5.537090202890182 2.3424512536538407 30.121886889186147 2.38942364472291 1988.5167543479308 2.6823490302112116 1553.2559283786893 2.679364610901511 1845.705607281039 2.7073344779966213 466.6470794791941 2.679364610901511 5.537090202890182 2.3424512536538407 30.121886889186147 2.38942364472291 
5.0000410602905685 0.0 3.3605260016491587 0.0 1.772603986068246 658.9355842469922 3.8473188524398774 8.683493135066229 2.177158207682353 6.680366641830422 3.0397359999392166 17.539704210221142 3.0873390715444287 1970.525416255081 3.615433714185444 1257.3694460361864 3.617804431670706 1784.6532222927415 3.6055923268992043 227.15937152010665 3.617804431670706 6.680366641830422 3.0397359999392166 17.539704210221142 3.0873390715444287 
6.000041060290569 0.0 4.258163849140039 0.0 1.9216954278543148 594.2318525914619 4.7538457257839015 7.540627934727491 1.9503588674136376 6.056142026073097 3.7375369774551697 11.125042180826341 3.80253012821002 1946.7464959834226 4.651469086771404 881.6722418511912 4.633391690407854 1732.1703881497815 4.646339636428273 160.238811431492 4.616914984749551 6.056142026073097 3.7375369774551697 11.125042180826341 3.80253012821002 
7.00004106029057 0.0 5.0695849339600105 0.0 1.9182356607290374 535.974262056241 5.603241450210483 7.412620664150855 1.624934726226098 6.429152040344115 4.5241207153670615 8.673957732768361 4.385100446127843 1918.3937998728293 5.652142922516149 512.4073262062806 5.619980393587698 1677.575503374992 5.633820494008019 159.52379658891869 5.616685052456037 6.429152040344115 4.5241207153670615 8.673957732768361 4.385100446127843 
8.00004106029057 0.0 5.878832434045908 0.0 2.014558883773085 481.72714984195227 6.43110676555728 7.3430517994978715 1.9786883534410264 7.093515069120692 5.2877711603723485 7.427969061622764 4.892473632233729 1895.2412705357397 6.60022559963614 318.7395874077532 6.611158586251693 1621.3860335553245 6.590747993034052 157.228786712043 6.611158586251693 7.093515069120692 5.2877711603723485 7.427969061622764 4.892473632233729 
9.000041060290567 0.0 6.656396534585327 0.0 1.9756629683534346 431.3784256859559 7.262753541962336 7.260512138110006 2.531087900040204 7.372590924729171 6.126093771561292 6.907737708201499 5.306899428232687 1865.1994606289595 7.647428119696451 187.33967985216782 7.626396129581357 1557.4597259764466 7.6379745785857756 158.0050464661965 7.606124634553833 7.372590924729171 6.126093771561292 6.907737708201499 5.306899428232687 
