#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 167.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000039569513609 0.0 0.0035390944309216226 0.0 0.004234195922098407 927.3873998866111 0.10577042048154127 631.0862394656109 0.5643351507096404 0.0 0.0 1.2307205801872416 0.09227263435777558 2010.0 0.0 2010.0 0.09227263435777558 2010.0 0.0 1930.8627590232204 0.09227263435777558 0.0 0.0 1.2307205801872416 0.09227263435777558 
2.000039569513609 0.0 0.5067560592348294 0.0 0.5348644429372665 872.9094538967605 0.8910168593617227 261.57212298808713 1.301671751812356 0.0 0.0 11.998719440967 0.8178394447222355 2010.0 0.0 2010.0 0.8178394447222355 2010.0 0.0 1565.5430107938928 0.8178394447222355 0.0 0.0 11.998719440967 0.8178394447222355 
3.0000395695136097 0.0 1.4659268186471592 0.0 1.4498823009492683 801.066780444712 1.9808091192215946 64.4342302641797 1.6865493369682825 0.0 1.7114776121715782 22.345106052419393 1.5953988352917168 2010.0 1.7114776121715782 1959.1641013471503 1.7292412423550212 1956.9984522015304 1.7114776121715782 1037.8212933077743 1.7292412423550212 0.0 1.7114776121715782 22.345106052419393 1.5953988352917168 
4.000039569513611 0.0 2.470992165762001 0.0 1.923358196697021 733.3097398678412 2.9088577309338137 12.337832448078819 1.7433415501884173 6.382569148171788 2.7560788800423897 23.651133100058242 2.402025998967342 2008.272091633129 2.83339004518675 1806.8608802332797 2.6741575138794684 1907.4260774151485 2.83339004518675 505.18016410806297 2.6741575138794684 6.382569148171788 2.7560788800423897 23.651133100058242 2.402025998967342 
5.0000395695136115 0.0 3.4573701684989175 0.0 1.872620958463787 666.384191114851 3.7918555936750393 7.842936928179694 1.6471126041057602 6.064370319472731 3.409095184225458 17.655197579593157 3.156418058812858 2009.1665383171564 3.3887362052346903 1487.147541830867 3.646068395014474 1870.7331482544198 3.67698743965434 222.53329713607187 3.6428015476910516 6.064370319472731 3.409095184225458 17.655197579593157 3.156418058812858 
6.000039569513612 0.0 4.353845149481172 0.0 1.7758607501232955 601.922333840197 4.639907647802131 7.597984697448076 1.6757481999529533 3.7305845225331016 4.050774500129248 12.607244669736337 3.846387457440568 2002.920534683403 3.8189278415317744 1085.3375391750403 4.647429463121428 1829.0751348325273 4.677167392600449 152.38461499629133 4.624949890067485 3.7305845225331016 4.050774500129248 12.607244669736337 3.846387457440568 
7.000039569513613 0.0 5.267233570610655 0.0 1.9699524047950574 541.5204562363858 5.464554794378682 7.511864259707495 1.800313759348737 4.670302688591905 4.757177464531354 8.710538891122653 4.4531966139452575 1994.0918777156191 4.7894152722739465 773.1455406214895 5.640812411839413 1781.1852666803888 5.627906085285772 117.10353897998391 5.634472896297575 4.670302688591905 4.757177464531354 8.710538891122653 4.4531966139452575 
8.000039569513614 0.0 6.106469117633162 0.0 2.0372442343758057 483.0074223268332 6.249475609944791 7.501793443294206 1.8838799647222773 5.649398943052711 5.377783593045852 7.2706927538800805 4.9573540382316 1974.6637772940292 5.84756847537876 463.18597807644244 6.645000974451793 1722.7444517868978 6.6552057303360375 113.38816499528669 6.645000974451792 5.649398943052711 5.377783593045852 7.2706927538800805 4.9573540382316 
9.00003956951361 0.0 6.932366036843526 0.0 2.04188481341303 430.26217279868536 7.002580593386642 7.50826736206213 2.034929057397536 8.497937565767906 6.174537753520273 6.701803511229296 5.3781565333274095 1949.385749139111 7.150136598616868 215.53579601159424 7.653325590018762 1650.670980031122 7.599702744042009 116.64140883133254 7.647502930773623 8.497937565767906 6.174537753520273 6.701803511229296 5.3781565333274095 
