#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T12:34+0000 #
#####################################################################
# seed = 118.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000556757838726 NaN NaN NaN NaN 
2.0000262754561833 NaN NaN 1.5320913905625095 NaN 
3.0000556757838734 NaN NaN 0.7572221841271141 NaN 
4.000055675783874 NaN NaN 1.5878187407326747 1.9410338943524896 
5.000055675783875 NaN NaN 0.6331259267496554 1.9410338943524896 
6.000055675783876 NaN NaN 1.603277852909219 1.9143257335968622 
7.0000556757838766 6.29331781040654 NaN 0.9091522832771517 1.9143257335968622 
8.000055675783877 7.5999526937246795 NaN 0.6737573795922742 3.45635552059988 
9.000055675783873 8.395606284299246 NaN 1.469410970166841 0.9236235159184414 
10.00005567578387 9.364005781481 NaN 0.8404295718378787 0.9236235159184414 
11.000055675783866 8.587028748606304 NaN 1.9454735917630348 2.4157360456202284 
12.000055675783862 8.587028748606304 NaN 1.9454735917630348 2.284391229106223 
13.000055675783859 6.965243563674673 NaN 2.333720351459153 2.284391229106223 
14.00005128651026 6.514290961164342 7.0139567327070464 1.7920892647095243 0.9578654523095249 
15.000055675783852 7.5565505285554675 6.907980724567734 1.175471299574287 1.0674471429956665 
16.000055675783848 8.435037215298854 6.907980724567734 0.8532991111388455 1.0674471429956665 
17.000055675783845 8.030122879721569 7.500117857422115 0.6579749476433285 1.4129782990334885 
18.000002980182643 7.235526565103747 7.895147441096306 1.3554911627272936 1.8979206931460464 
19.000039788459855 8.430735388980871 8.970590453028993 1.1872709057484734 1.0833809300613382 
20.000055675783834 7.8978993772702815 7.281143958373509 1.2117001533475111 1.1841289208517907 
21.00005567578383 6.9644357140360444 7.281143958373509 0.6411572079720607 1.1841289208517907 
22.000055675783827 6.543099143481479 6.779729541032134 1.420479512596323 1.7161789958625029 
23.000055675783823 7.4366942181551305 6.779729541032134 0.682152252727537 1.7161789958625029 
24.00005567578382 8.449196079621556 6.632835820301732 1.6946541141939626 2.1355023478925297 
25.000055675783816 7.409868127493201 7.825248983417708 1.4824864404040845 1.4218185748684284 
26.000055675783813 7.409868127493201 7.155910535203322 1.4824864404040845 0.9333133134585943 
27.00005567578381 8.236265094318625 7.155910535203322 0.9685266652995175 0.9333133134585943 
28.000055675783805 8.236265094318625 7.528563362353047 0.9685266652995175 1.3832808200474211 
29.000055675783802 6.7737069288737715 7.215229888824016 0.9613225623832271 2.574683520434778 
30.0000556757838 7.57449398634331 7.215229888824016 1.7621096198527653 2.574683520434778 
31.000055675783795 8.473350618617353 6.9129173888818904 1.4695635517394514 4.17846795663273 
32.00005567578379 7.7138017083679316 6.652271311138822 1.0302897312384935 1.5854666588719688 
33.000055675783805 7.739260520111266 6.652271311138822 0.7969159316843353 1.5854666588719688 
34.00005567578382 8.764085338432487 7.971214409772813 1.8217407500055565 1.544584747042279 
35.000055675783834 7.460801394321674 7.971214409772813 0.8728678045962823 1.544584747042279 
36.00005567578385 8.222190973439371 9.514160848638731 1.6342573837139796 2.0627063675869763 
37.00005567578386 8.295703990034252 8.56992748844889 1.3562266618302985 3.4630763898277834 
38.00005567578388 7.729878777594223 8.56992748844889 0.9938158633474146 3.4630763898277834 
39.00005567578389 7.023311848678706 7.539779081120049 1.7384947088453657 3.1430649755044797 
40.000055675783905 7.860410076612208 7.539779081120049 2.575592936778868 3.1430649755044797 
41.00005567578392 6.810110987975634 7.926845993504564 2.0327886287571744 4.748003862748305 
42.00005567578393 8.007705498555794 7.926845993504564 1.6254442520935086 4.748003862748305 
43.00005567578395 8.936700760457924 9.57575500765698 0.9055304998432234 1.2210592726390672 
44.00005567578396 6.64676215980365 8.331338195811725 1.5589083602956748 1.7072248893856354 
45.000055675783976 7.867646946985069 6.650381055812936 1.6067574076837872 1.6508126198091517 
46.00005567578399 8.635935689696318 6.650381055812936 0.9917387705359673 1.6508126198091517 
47.000055675784004 7.838571494176776 7.654464014723601 2.028380473128159 2.2999796811098108 
48.000053238432194 7.043970277768864 6.50092635739432 1.0899563395554566 2.4186553176136485 
49.00005567578403 8.01552470436993 6.50092635739432 2.0615107661565233 2.4186553176136485 
50.00005567578405 7.210566520836117 6.157309726878459 1.2438293130341265 0.6962245365041682 
51.00005567578406 7.332395216229159 6.335845923535494 1.4425907293007825 1.1304046456505574 
52.000055675784076 7.03699158509216 7.065254687329016 1.2523635382578604 1.8087627388933072 
53.00005567578409 8.16429952324161 7.065254687329016 0.8755948080878753 1.8087627388933072 
54.000055675784104 7.3931891491533435 8.052937684503995 1.853246238408225 3.5647344787795348 
55.00005567578412 8.112361476684463 6.521908166715058 2.572418565939344 1.1902297837182374 
56.00005567578413 7.618211668146451 7.566761072698526 0.6964250190158694 1.5159103621705867 
57.00005567578415 7.454952063804647 7.566761072698526 0.5844155276102896 1.5159103621705867 
58.00005567578416 8.61901916494108 7.104257576615723 1.7484826287467214 2.7230762717830714 
59.000055675784175 8.484854362466052 4.451386556056718 1.6852828564242017 2.351060666275842 
60.00005567578419 7.789291009539539 4.451386556056718 0.7654858875434769 2.351060666275842 
61.0000556757842 6.987991904164559 6.236783299034094 1.7201585220547244 2.415629899666328 
62.00005567578422 8.007954640659037 6.236783299034094 0.9547245155718258 2.415629899666328 
63.00005567578423 8.807629970093465 7.614359698935729 1.7543998450062546 1.4428146208242865 
64.00005567578424 7.757529391574984 8.112338890452051 1.6590800548098414 2.0883135510491186 
65.00005567578425 7.505508391096143 9.22228408487591 0.9487632972241755 3.1982587454729767 
66.00005567578427 8.351780386362933 9.22228408487591 0.6850900980671071 3.1982587454729767 
67.00005567578428 9.15661245958134 6.646049387928571 1.4899221712855137 1.6343371686495516 
68.0000556757843 10.561403098239651 8.244063375926785 1.421557538493957 1.58124708816257 
69.00005567578431 7.854956717253991 8.194294422055556 2.2288181847593194 1.081360130144276 
70.00005567578432 7.822022594152372 8.194294422055556 1.0705427929211027 1.081360130144276 
71.00005567578434 8.419114954804286 6.912892554249488 1.6676351535730163 2.901852937972336 
72.00005567578435 9.274387006973683 6.496569870721061 2.5229072057424133 1.5379518751270496 
73.00005567578437 8.705229535369583 6.496569870721061 1.7987185930295624 1.5379518751270496 
74.00005567578438 8.504281012896712 8.15052366936375 1.3226210441085442 1.2403294264851326 
75.0000556757844 6.324935596648757 8.15052366936375 2.214444887308673 1.2403294264851326 
