#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T18:35+0000 #
#####################################################################
# seed = 21.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001362441605695 NaN NaN NaN NaN 
2.0001362441605695 NaN NaN NaN NaN 
3.0001362441605695 NaN NaN NaN NaN 
4.0001362441605695 NaN NaN 1.9661108731376067 NaN 
5.000131090234731 NaN NaN 2.2212913180979763 2.724032366314148 
6.0001362441605695 NaN NaN 2.5183340914417776 3.2335177513651603 
7.0001362441605695 NaN NaN 2.5183340914417776 3.2022475815181823 
8.000136244160569 NaN NaN 2.465294356917889 1.8912468915901979 
9.000136244160569 NaN NaN 2.703660266414806 2.9114647495928327 
10.000136244160569 NaN NaN 2.703660266414806 2.2189937503316814 
11.000136244160569 NaN NaN 2.318079979184377 2.9866205664758505 
12.000136244160569 NaN NaN 2.4849522946575977 4.0002867134394515 
13.000085535463032 NaN NaN 2.719714412082226 3.3049060569774475 
14.000136244160569 NaN NaN 2.316469786635592 2.611086051178466 
15.000136244160569 NaN NaN 2.316469786635592 3.0563886657966925 
16.000012176379705 NaN NaN 1.9671591652066187 3.0339701798904404 
17.00013624416057 NaN NaN 1.9671591652066187 4.361993541130257 
18.00013624416057 NaN NaN 1.7874040561618987 5.183292609325569 
19.00013624416057 NaN NaN 2.894205068073939 6.225219648312557 
20.00013624416057 19.365038624904454 NaN 2.318432092011413 7.119324589757085 
21.00013624416057 19.365038624904454 NaN 2.318432092011413 8.514128272761297 
22.00013624416057 20.029984400250854 NaN 2.6465836981382047 9.236576973549013 
23.00013624416057 19.1267254729806 NaN 2.4653343034824715 2.502882546668946 
24.00013624416057 20.180461783545336 NaN 2.0348689482719458 3.7611383445682236 
25.00013624416057 21.25468615050337 NaN 2.341063040773065 2.1676457603622055 
26.00013624416057 21.25468615050337 NaN 2.341063040773065 2.0544529819044115 
27.00013624416057 21.19381340601462 NaN 1.7805239546447424 3.147614339469694 
28.000104395937516 18.54714829086314 NaN 2.6825758985549477 4.040792513186371 
29.00013624416057 19.67986323726178 NaN 1.7815859552813613 2.8255762817604406 
30.00013624416057 20.052279844112903 NaN 2.9135051707400237 2.5579937047647157 
31.00013624416057 20.052279844112903 NaN 2.9135051707400237 2.371077832279738 
32.00013624416057 19.998606116313873 NaN 2.444797498896154 2.371077832279738 
33.00013624416057 18.776720991184426 NaN 2.767617341392633 2.8740906540227655 
34.00000795848883 18.776720991184426 NaN 2.767617341392633 3.9758382930475165 
35.00013624416057 20.321416141670007 NaN 2.243666316758784 2.249998763827051 
36.00013624416057 19.43966728401428 NaN 3.2593382953768497 2.249998763827051 
37.00013624416057 19.43966728401428 NaN 3.2593382953768497 3.710328258291085 
38.00013624416057 19.80161980290638 NaN 3.041948886335298 3.290138044803747 
39.00001380440279 18.767609396129266 NaN 3.2433929057285766 4.570484920707067 
40.00013624416057 20.19429839831792 NaN 2.0852474764549527 2.367233230404544 
41.00013624416057 20.19429839831792 22.57233959045728 2.0852474764549527 2.613580852535307 
42.00007979646462 20.887256660114023 20.138179073521485 2.7822522386029362 3.123048434085895 
43.00013624416057 19.246013229672766 21.353825136017228 1.9064411003942041 2.912005494392986 
44.00013624416057 20.49188544558756 21.418939475295335 2.2052205236455364 4.323026098476554 
45.00013624416057 20.49188544558756 21.19560500602338 2.2052205236455364 2.4977202001413517 
46.00013624416057 20.364533289691945 20.794337268585007 2.5242601788423826 3.170676829661012 
47.00013624416057 17.409020405165336 22.295038360018683 2.3877584870570416 4.671377921094688 
48.00013624416057 18.787602646277527 22.999231392545642 2.2629822573567893 5.375570953621647 
49.00013624416057 18.995439706312748 21.070531241311947 2.9326887645049595 6.169131783782333 
50.00013624416057 18.995439706312748 20.713467054902235 2.9326887645049595 2.889705697865651 
51.00013624416057 20.342292680741206 22.29938708664982 2.623315974354661 3.0970434885010434 
52.00013624416057 21.58470114422339 23.042436621057494 3.07216360767616 3.840093022908718 
53.00013624416057 18.865010621706794 24.050993097496086 2.3313123177439365 2.2834216583888036 
54.00013624416057 18.386983588713157 24.676700677043318 1.7874418312414235 2.9091292379360354 
55.00013624416057 18.386983588713157 25.829366425617142 1.7874418312414235 2.8193865230276742 
56.00013624416057 20.403359676201028 18.573641475127225 2.16955386274347 3.385139540574187 
57.00013624416057 19.304912667095905 19.143900934889302 2.5032755365268002 3.9553990003362642 
58.00013624416057 20.34755406755047 19.16760191310958 2.671078240787722 2.0076351426371275 
59.00013624416057 20.34755406755047 20.432929656306925 2.671078240787722 3.272962885834474 
60.00013624416057 18.22233540905939 21.07518074699788 2.1777819300357066 3.915213976525429 
61.00008781272902 19.47761962138557 22.663528549176995 2.1677383991645414 2.974532955892826 
62.00001916268551 16.51739473731059 23.163630167132595 1.8920340902598909 3.4746345738484266 
63.00013624416057 16.51739473731059 18.647870716235722 1.8920340902598909 2.630755830821869 
64.00013624416057 17.65645373171408 20.229161139750374 2.2459987540147353 4.212046254336521 
65.00013624416057 18.88156303799861 19.892489396906612 2.158496935509106 2.984975763542394 
66.00013624416057 20.172355410449704 20.736543935303672 2.4791649514113345 3.8290303019394543 
67.00013624416057 20.172355410449704 21.504184976885597 2.4791649514113345 2.2325030428333577 
68.00013624416057 19.511715148268138 22.265134044818538 1.8603779677456203 2.993452110766299 
69.00000715933771 17.66924090912042 21.256799368966597 2.682841615728208 1.8031723540946132 
70.00013624416057 18.363100443181608 21.80340671273919 2.6090601082074727 2.3497796978672056 
71.00013624416057 18.797567947522836 23.06286950620462 3.0256280790234342 3.609242491332637 
72.00013624416057 18.610726429577227 19.221594580519806 1.5752566394797043 2.531875180901352 
73.00013624416057 18.610726429577227 19.994619342919776 1.5752566394797043 2.1273829045524195 
74.00013624416057 20.135903385016206 21.485572890127486 2.547390957706128 3.618336451760129 
75.00013624416057 18.915423640762484 21.485572890127486 2.305943838416894 3.618336451760129 
76.00013624416057 18.915423640762484 22.641881750276184 2.305943838416894 4.774645311908827 
77.00013624416057 19.664985897734347 20.061109761981953 2.1348120079431254 2.1204204125762516 
78.00013624416057 18.74868073056851 20.761612312592305 3.4095571358493117 2.8209229631866037 
79.00013624416057 18.74868073056851 22.079899758048413 3.4095571358493117 2.8193886919087703 
80.00013624416057 19.758028422283893 20.09207360758208 2.8681440606813027 3.5305921917581173 
81.00013624416057 NaN NaN NaN NaN 
82.00013624416057 NaN NaN NaN NaN 
83.00013624416057 NaN NaN NaN NaN 
