#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T04:24+0000 #
#####################################################################
# seed = 67.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000097797277794 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000009779727779 NaN NaN NaN NaN NaN NaN NaN NaN 
3.00000977972778 NaN NaN 2.3358673056634807 NaN NaN NaN 2.3358673056634807 NaN 
4.0000097797277805 NaN NaN 2.8485284468477934 NaN NaN NaN 2.8485284468477934 3.0463694871100753 
5.000009779727781 NaN NaN 2.7912528904214766 NaN NaN NaN 2.7912528904214766 3.8932819983959392 
6.000009779727782 NaN NaN 3.375167445172656 NaN NaN NaN 3.375167445172656 3.8932819983959392 
7.000009779727783 NaN NaN 2.8213351622969793 2.954415131860741 NaN NaN 2.8213351622969793 2.954415131860741 
8.000009779727783 NaN NaN 3.0858629417840246 4.097024552667055 NaN NaN 3.0858629417840246 2.9403666566054216 
9.00000977972778 NaN NaN 3.0858629417840246 4.216947655410579 NaN NaN 3.0858629417840246 4.216947655410579 
10.000009779727776 NaN NaN 2.8899799778264192 4.216947655410579 NaN NaN 2.8899799778264192 4.216947655410579 
11.000009779727772 NaN NaN 3.0595767694087277 3.2827508463791126 NaN NaN 3.0595767694087277 3.2827508463791126 
12.000009779727769 NaN NaN 3.759150299913265 4.022224004796722 NaN NaN 3.759150299913265 4.022224004796722 
13.000009779727765 NaN NaN 2.4812843139560083 4.022224004796722 NaN NaN 2.4812843139560083 4.022224004796722 
14.000009779727762 NaN NaN 3.4429711721712515 2.5358332035000526 NaN NaN 3.4429711721712515 2.5358332035000526 
15.000009779727758 NaN NaN 3.0161604542826552 3.6294237297308882 NaN NaN 3.0161604542826552 3.6294237297308882 
16.000009779727755 NaN NaN 3.779394755825219 3.4272025409646734 NaN NaN 3.779394755825219 3.4272025409646734 
17.00000977972775 NaN NaN 2.5782842548584686 3.3826894064332436 NaN NaN 2.5782842548584686 3.3826894064332436 
18.000009779727748 NaN NaN 3.0299276527632895 3.3826894064332436 NaN NaN 3.0299276527632895 3.3826894064332436 
19.000009779727744 NaN NaN 2.94098135991295 3.779146802928514 NaN NaN 2.94098135991295 3.779146802928514 
20.00000977972774 NaN NaN 3.600071473395534 3.779146802928514 NaN NaN 3.600071473395534 3.779146802928514 
21.000009779727737 NaN NaN 2.632484565545223 3.0017810147797697 NaN NaN 2.632484565545223 3.0017810147797697 
22.000009779727733 NaN NaN 3.651208552816044 4.308439802822797 NaN NaN 3.651208552816044 4.308439802822797 
23.00000977972773 NaN NaN 2.8154572479893005 3.8768675694727577 NaN NaN 2.8154572479893005 3.8768675694727577 
24.000009779727726 23.484196105290938 NaN 3.8179339390934146 3.8768675694727577 23.484196105290938 NaN 3.8179339390934146 3.8768675694727577 
25.000009779727723 24.492661362762153 NaN 3.519740408521603 3.5169356021919533 24.492661362762153 NaN 3.519740408521603 3.5169356021919533 
26.00000977972772 25.485676468279188 NaN 3.068405851591514 4.685729059580627 25.485676468279188 NaN 3.068405851591514 4.685729059580627 
27.000009779727716 26.43179278715075 NaN 4.014522170463078 3.8189491302480363 26.43179278715075 24.55818946412552 4.014522170463078 3.8189491302480363 
28.000009779727712 26.43179278715075 NaN 4.014522170463078 4.897529146806427 26.43179278715075 25.63676948068391 4.014522170463078 4.897529146806427 
29.00000977972771 25.808227530867317 NaN 3.4762095934277824 2.9166770081670386 25.808227530867317 26.066486170782746 3.4762095934277824 2.9166770081670386 
30.000009779727705 26.701304385218748 NaN 4.3692864477792135 2.9166770081670386 26.701304385218748 26.066486170782746 4.3692864477792135 2.9166770081670386 
31.0000097797277 26.74062256473027 NaN 3.941303577528977 3.364562091803549 26.74062256473027 25.791168536044875 3.941303577528977 4.310678410675113 
32.0000097797277 28.00197085623738 NaN 4.124071852477698 3.5699857868508182 28.00197085623738 25.21327948615979 4.124071852477698 3.5699857868508182 
33.00000977972771 26.701610225146553 NaN 4.1022003274088625 2.8387807255163153 26.701610225146553 26.29364060145384 4.1022003274088625 2.8387807255163153 
34.000009779727726 27.45890969395078 NaN 3.4654983937050154 2.643171227067633 27.45890969395078 25.871695272833833 3.4654983937050154 2.643171227067633 
35.00000977972774 26.095301195564936 NaN 3.211088343486889 2.643171227067633 26.095301195564936 25.871695272833833 3.211088343486889 2.643171227067633 
36.000009779727755 26.881557264785428 NaN 2.9169832974133314 3.1807539567501415 26.881557264785428 25.074732953462043 2.9169832974133314 3.1807539567501415 
