#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:43+0000 #
#####################################################################
# seed = 147.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002072103968063 0.0 0.011060098942559781 0.0 0.11031628350164478 966.1316758747934 0.11079396733085826 641.3042524045296 0.5122813054618855 0.0 0.7330777831983161 8.165863933851265 0.6030684074410911 2010.0 0.7330777831983161 1984.3946405765964 0.6354538408711713 1964.470650311089 0.7330777831983161 1627.7761394089061 0.6354538408711713 0.0 0.7330777831983161 8.165863933851265 0.6030684074410911 
2.0001899413417106 0.0 0.558533795267815 0.0 0.7105233653616413 909.3611259683894 0.9314164519334375 258.72990179683484 1.2500115278644308 4.223172236359067 1.4881616817683472 26.0513819780752 1.3852763891811788 2010.0 1.4881616817683472 1751.8327179039575 1.4907272637585958 1910.0344752705355 1.4881616817683472 1131.0608076925246 1.4907272637585958 4.223172236359067 1.4881616817683472 26.0513819780752 1.3852763891811788 
3.000207210396807 0.0 1.5304924252065994 0.0 1.5256188083059474 836.1342395201613 1.997372012072565 56.57974537121516 1.923322474804346 7.8975082139546355 2.2389661342524207 35.859173008818665 2.1790614755715456 2008.6427757239876 2.1471158164697517 1626.8638334300713 2.3948566389602344 1849.8369103067414 2.382577949733298 561.5768914749553 2.3948566389602344 7.8975082139546355 2.2389661342524207 35.859173008818665 2.1790614755715456 
4.000207210396808 0.0 2.5135306368306023 0.0 1.7469996117010194 767.591675836824 2.9822581381844935 9.743834705791244 2.3597401847972574 9.720057677312335 3.054104968778104 24.419957562629694 2.8891390719353782 1993.7375701710623 3.1728523350081193 1350.2164328912443 3.3600608530177887 1758.9401731502317 3.3871850217090134 270.3253222608806 3.3600608530177887 9.720057677312335 3.054104968778104 24.419957562629694 2.8891390719353782 
5.000207210396809 0.0 3.4175396747642446 0.0 1.6626784262600205 702.0502865793575 3.8845630782421723 8.429274599411748 2.4384377811981834 10.978001491077633 3.826861036436972 14.030912630579646 3.572179741776915 1967.9286083576487 4.293640972828944 931.7821193729421 4.35998266936751 1679.7876392955181 4.388707890317244 166.519886398764 4.35998266936751 10.978001491077633 3.826861036436972 14.030912630579646 3.572179741776915 
6.00020721039681 0.0 4.2960538010594265 0.0 1.7589014399557268 641.6080932597324 4.798985684801502 7.955455534134381 2.47366062246238 12.750348664676979 4.666401938613375 8.946164109868619 4.227735891959599 1949.2775170150614 5.375824212902607 604.8600474360214 5.354080425274926 1593.163129811344 5.408448653221471 140.846574600269 5.354080425274926 12.750348664676979 4.666401938613375 8.946164109868619 4.227735891959599 
7.000207210396811 0.0 5.11503047699382 0.0 1.7837107224463866 575.7138016151647 5.652539394711863 7.741447793142299 2.644775993250943 10.705432814683197 5.466118650195441 7.246050678935404 4.74327278028476 1927.2644043766736 6.3561565304612095 354.83160169895035 6.344463233215389 1526.655887230334 6.370416568084455 140.9342362832525 6.344463233215389 10.705432814683197 5.466118650195441 7.246050678935404 4.74327278028476 
8.00020721039681 0.0 5.938631106884308 0.0 1.7354941625904419 513.1945937113268 6.438604983738677 7.651865856601571 2.548927743978807 10.50294771840963 6.3058587735578655 6.775474352409334 5.1849613653024935 1909.3164338115232 7.370016283269156 189.86644599520417 7.354172954271162 1456.6634526014684 7.3721273681130945 139.9490307968382 7.354172954271162 10.50294771840963 6.3058587735578655 6.775474352409334 5.1849613653024935 
9.000033064130163 0.0 6.693787832476261 0.0 1.7967951340318205 453.6837194303726 7.226208147504457 7.548121598087075 2.250002677625254 9.986465963091346 7.130029061052813 6.6005276034810985 5.608501975206925 1886.3574562157146 8.362638638286958 145.90153495693212 8.3615847734598 1393.6936314493541 8.362638638286958 139.63860722463298 8.336922397937226 9.986465963091346 7.130029061052813 6.6005276034810985 5.608501975206925 
