#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T20:48+0000 #
#####################################################################
# seed = 32.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001764487292124 NaN NaN NaN NaN 
2.000176448729212 NaN NaN NaN NaN 
3.000176448729213 NaN NaN NaN NaN 
4.0001764487292135 NaN NaN 2.8894536173725487 NaN 
5.000176448729214 NaN NaN 2.1422103038706872 2.0130409616892386 
6.000176448729215 NaN NaN 2.896092418823625 2.646808520254182 
7.000101827747729 NaN NaN 1.7823273927721797 3.9502356958204263 
8.000176448729217 NaN NaN 2.60657052350546 4.793018270995734 
9.000176448729214 NaN NaN 2.209204577048573 2.828762944235943 
10.00017644872921 NaN NaN 2.763926205428853 1.957894257371981 
11.000176448729206 NaN NaN 2.82186023594772 2.621431961311867 
12.000176448729203 NaN NaN 2.4364218563264526 2.621431961311867 
13.000100318358374 NaN NaN 1.9667555238670644 1.8348374043406785 
14.000144431451849 NaN NaN 2.603162532822317 2.6847581200375767 
15.000176448729192 NaN NaN 2.3322093848711773 3.5641743760202402 
16.000114958832334 NaN NaN 2.6516822071142165 4.091061608990559 
17.000176448729185 NaN NaN 3.2698176055752075 3.134462226695378 
18.00017644872918 NaN NaN 2.578625447063187 3.138244547630954 
19.000176448729178 NaN NaN 2.249841306872181 2.207022655292352 
20.000176448729174 NaN NaN 2.249841306872181 1.8777590499412327 
21.00017644872917 19.612458342237687 NaN 1.7848426793665872 3.191588730000955 
22.000176448729167 18.721914023621036 NaN 2.359352516758772 3.191588730000955 
23.000006119384455 19.46063105769043 NaN 3.0980695508281677 2.6027354780911764 
24.00017644872916 20.529038541326717 NaN 2.4206738809990753 3.371990161569599 
25.000176448729157 19.550102054197875 NaN 3.3243479921921804 4.397488243597117 
26.000176448729153 21.14938951690735 NaN 2.9553616201920647 3.3000156686627022 
27.00017644872915 22.1275019045967 NaN 2.1387212423754747 4.29797337661844 
28.000176448729146 21.266940063873868 NaN 2.3260986699738666 2.4276817305060874 
29.000176448729142 21.693183708204323 NaN 2.7523423143043217 2.5899540716874974 
30.00017644872914 21.33130937884689 NaN 2.2863871351001563 2.78979438743141 
31.000176448729135 21.92324683854098 NaN 2.878324594794247 3.419929523032419 
32.00016401362914 21.385150301790993 NaN 1.879724969873653 2.1604395190272925 
33.00017644872915 21.627935305877067 NaN 2.281492211271015 2.7878409797824055 
34.00009288548418 21.087446351358963 NaN 2.887725477507857 3.580274357200846 
35.00017644872918 19.973966929164906 NaN 2.5686259185243365 2.485530753641875 
36.00017644872919 19.46398126348904 NaN 2.056452056488965 3.4587781615808098 
