#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T05:43+0000 #
#####################################################################
# seed = 44.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000562905113661 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000056290511366 NaN NaN 0.6532057279995047 NaN NaN NaN 0.6532057279995047 1.6070784391871702 
3.000056290511367 NaN NaN 0.5172836904560931 1.4740160714228137 NaN NaN 0.5172836904560931 1.4740160714228137 
4.000056290511368 NaN NaN 0.8548615716761625 1.00032970973965 NaN NaN 0.8548615716761625 1.00032970973965 
5.000056290511369 NaN NaN 0.7964015409483638 0.6033791290786152 NaN NaN 0.7964015409483638 0.6033791290786152 
6.0000562905113695 NaN NaN 0.5759963703939341 1.6396029403018755 NaN NaN 0.5759963703939341 1.6396029403018755 
7.00005629051137 NaN NaN 0.7933268185588318 1.059902287255329 NaN NaN 0.7933268185588318 1.059902287255329 
8.00005629051137 6.284613840617652 NaN 0.8138485096039876 1.025739075437265 6.284613840617652 6.284089698142102 0.8138485096039876 1.025739075437265 
9.000056290511367 6.284613840617652 NaN 0.8138485096039876 1.9568475959350238 6.284613840617652 7.215198218639861 0.8138485096039876 1.9568475959350238 
10.000056290511363 6.230911667835768 NaN 1.0500506768253022 2.3660606381165152 6.230911667835768 7.624411260821352 1.0500506768253022 2.3660606381165152 
11.00005629051136 6.308788530328792 NaN 1.4593757411691186 3.9030287645048087 6.308788530328792 6.335958523365516 1.4593757411691186 3.9030287645048087 
12.000056290511356 5.807442766645851 NaN 1.249811501770063 4.53317453830074 5.807442766645851 6.966104297161447 1.249811501770063 4.53317453830074 
13.000056290511353 6.0821640908911325 NaN 0.5734280822881797 1.6273169947746418 6.0821640908911325 7.321799607600672 0.5734280822881797 1.6273169947746418 
14.000056290511349 5.547732497677682 NaN 1.1087937124830276 2.348560053726855 5.547732497677682 8.043042666552886 1.1087937124830276 0.9009762884064241 
15.000056290511345 5.318088411404425 NaN 0.7450668181944167 2.063034613893789 5.318088411404425 8.101140556813888 0.7450668181944167 2.063034613893789 
16.000056290511342 6.129707816452036 NaN 1.5566862232420284 1.2112055499248218 6.129707816452036 7.746981945443412 1.5566862232420284 1.2112055499248218 
17.00005629051134 7.624970516935495 NaN 1.0956765556062482 1.144846239352411 7.624970516935495 8.492242039918613 1.0956765556062482 1.144846239352411 
18.000056290511335 7.624970516935495 NaN 1.0956765556062482 0.7198466260743253 7.624970516935495 9.562505127123986 1.0956765556062482 0.7198466260743253 
19.00005629051133 6.614707004706137 8.133897639108898 0.7480020608991218 1.9683028633425224 6.614707004706137 8.133897639108898 0.7480020608991218 1.9683028633425224 
20.000056290511328 6.614707004706137 7.169473490353104 0.7480020608991218 1.1281945679351466 6.614707004706137 7.169473490353104 0.7480020608991218 1.1281945679351466 
21.000056290511324 8.028248319912931 7.759355560258365 1.0385080590140383 1.718076637840408 8.028248319912931 7.759355560258365 1.0385080590140383 1.718076637840408 
22.00005629051132 8.028248319912931 7.307336252854409 1.0385080590140383 3.635828513255337 8.028248319912931 7.307336252854409 1.0385080590140383 0.7453978100881073 
23.000056290511317 7.448406941452774 7.995437894456668 0.5580621958913135 1.4334994516903663 7.448406941452774 7.995437894456668 0.5580621958913135 1.4334994516903663 
24.000056290511314 8.042122104653613 8.49811051892527 0.6504239513104118 2.74779148120658 8.042122104653613 8.49811051892527 0.6504239513104118 2.74779148120658 
25.00005629051131 5.470854073623169 9.205681132888486 1.235516373334832 3.4553620951697965 5.470854073623169 9.205681132888486 1.235516373334832 3.4553620951697965 
26.000056290511306 5.470854073623169 7.594799509259595 1.235516373334832 NaN 5.470854073623169 7.594799509259595 1.235516373334832 NaN 
27.000056290511303 6.689573649682966 7.645845255438569 1.0479108018072267 1.4958347739479727 6.689573649682966 7.645845255438569 1.0479108018072267 1.4958347739479727 
28.0000562905113 6.7463936731241105 8.630393594380973 0.8186250555259491 1.2616635368305786 6.7463936731241105 8.630393594380973 0.8186250555259491 1.2616635368305786 
29.00001110796214 7.0834065996691535 8.821918197466363 0.699075108590467 2.63571810170318 7.0834065996691535 8.821918197466363 0.699075108590467 2.63571810170318 
30.000056290511292 6.82990702329117 9.48216903230248 0.9434779547058447 1.3352302911182505 6.82990702329117 9.48216903230248 0.9434779547058447 1.3352302911182505 
31.00005629051129 7.668852284422641 9.573235079885254 1.2646062038086185 2.4104690038629997 7.668852284422641 9.573235079885254 1.2646062038086185 2.4104690038629997 
32.00005629051129 6.408311310197092 10.208693418049204 0.9891928591058203 1.1063416819361969 6.408311310197092 10.208693418049204 0.9891928591058203 1.1063416819361969 
33.0000562905113 7.535022778264935 7.904791312447568 1.4804459890097128 1.3256712279979048 7.535022778264935 7.904791312447568 1.4804459890097128 1.3256712279979048 
34.00005629051132 7.153083933619605 8.652432811211757 0.7441273951200102 2.0733127267620937 7.153083933619605 8.652432811211757 0.7441273951200102 0.9466012586942512 
35.00005629051133 8.249347744321362 8.393495651101926 1.0927497070575782 0.9632965195941452 8.249347744321362 8.393495651101926 1.0927497070575782 0.9632965195941452 
36.000056290511345 6.88831414835191 6.6586617738040275 1.1305365989531637 1.1935778759748175 6.88831414835191 6.6586617738040275 1.1305365989531637 1.1935778759748175 
37.00005629051136 6.88831414835191 7.286127623916187 1.1305365989531637 1.8210437260869767 6.88831414835191 7.286127623916187 1.1305365989531637 1.8210437260869767 
38.000056290511374 7.588124928288568 8.568397000397056 1.1640530466435095 3.1033131025678458 7.588124928288568 8.568397000397056 1.1640530466435095 3.1033131025678458 
39.00005629051139 7.801895592840726 8.568397000397056 1.1022710809630638 3.1033131025678458 7.801895592840726 8.568397000397056 1.1022710809630638 3.1033131025678458 
40.0000562905114 6.828792477375913 8.048546480653204 1.3821307609385585 1.2358437469182988 6.828792477375913 8.048546480653204 1.3821307609385585 1.2358437469182988 
41.00002834431996 7.380149010680597 8.557961530604405 1.2439586339758009 1.7452587968695 7.380149010680597 8.557961530604405 1.2439586339758009 1.7452587968695 
42.00005629051143 5.9757456946476495 8.347828863951548 1.323558854896362 2.6618375982844853 5.9757456946476495 8.347828863951548 1.323558854896362 2.6618375982844853 
43.000056290511445 7.182721966844753 7.874729513434524 1.6139563256784797 1.1592715617534282 7.182721966844753 7.874729513434524 1.6139563256784797 1.1592715617534282 
44.00005629051146 7.182721966844753 7.851787832174814 1.6139563256784797 0.9269229161421677 7.182721966844753 7.851787832174814 1.6139563256784797 0.9269229161421677 
45.0000527286374 7.522097645701699 6.035404761963115 1.4684118583541519 1.7596108380001496 7.522097645701699 6.035404761963115 1.4684118583541519 1.7596108380001496 
46.00005629051149 6.305391223092528 7.088590598850999 0.9191453320972087 1.392089526977557 6.305391223092528 7.088590598850999 0.9191453320972087 1.392089526977557 
47.0000562905115 6.927611188788909 7.185264082918323 0.46865139176664883 2.3275665746360517 6.927611188788909 7.185264082918323 0.46865139176664883 2.3275665746360517 
48.000056290511516 7.504000236573056 8.522305624724638 0.5524937195693767 1.1976542526086007 7.504000236573056 8.522305624724638 0.5524937195693767 1.1976542526086007 
49.00005629051153 7.333262408720003 7.147384203966816 0.6339908186886802 2.05274692002547 7.333262408720003 7.147384203966816 0.6339908186886802 2.05274692002547 
50.000056290511544 6.551786828491132 8.562973016583541 1.4187668536946134 0.8519146263389814 6.551786828491132 8.562973016583541 1.4187668536946134 0.8519146263389814 
51.00005629051156 6.886186658218811 8.25125685434832 1.3664004879915694 1.7471747363008632 6.886186658218811 8.25125685434832 1.3664004879915694 1.7471747363008632 
52.00005629051157 5.817005254493608 9.10203190743671 0.9847580201228823 1.2889223330757318 5.817005254493608 9.10203190743671 0.9847580201228823 1.2889223330757318 
53.00005629051159 5.817005254493608 7.527062939511929 0.9847580201228823 2.392709535248308 5.817005254493608 7.527062939511929 0.9847580201228823 2.392709535248308 
54.000041429809556 6.7439715879637205 6.350976589949752 0.6867760226001849 4.8203595813818865 6.7439715879637205 6.350976589949752 0.6867760226001849 4.8203595813818865 
55.000056290511615 7.256521160590829 6.152531334336196 0.4699990075659528 5.367755299330263 7.256521160590829 6.152531334336196 0.4699990075659528 5.367755299330263 
56.00005629051163 7.256521160590829 7.405472977929591 0.4699990075659528 NaN 7.256521160590829 7.405472977929591 0.4699990075659528 NaN 
57.000056290511644 7.4851104058347175 8.316286187026513 0.8070404312330126 NaN 7.4851104058347175 8.316286187026513 0.8070404312330126 NaN 
58.00005629051166 7.246354192859151 9.49364817981241 1.1972192386104084 NaN 7.246354192859151 9.49364817981241 1.1972192386104084 NaN 
59.00005629051167 7.246354192859151 10.597848977103006 1.1972192386104084 NaN 7.246354192859151 10.597848977103006 1.1972192386104084 2.385335567940402 
60.00005629051169 6.702956321110669 11.507693596257184 0.9384497981229032 1.9941881706202622 6.702956321110669 11.507693596257184 0.9384497981229032 1.9941881706202622 
61.0000562905117 7.238927626402088 12.344716805332581 0.9187197068979458 2.8312113796956595 7.238927626402088 12.344716805332581 0.9187197068979458 2.8312113796956595 
62.000056290511715 7.238927626402088 12.796304864436813 0.9187197068979458 3.2827994387998913 7.238927626402088 12.796304864436813 0.9187197068979458 3.2827994387998913 
63.00005629051173 7.1207946696099 9.26459879834266 1.243267679936885 4.524032600174465 7.1207946696099 9.26459879834266 1.243267679936885 4.524032600174465 
64.00005629051174 7.707891169478323 9.705555462503241 1.0758261215965277 1.504367769085512 7.707891169478323 9.705555462503241 1.0758261215965277 1.504367769085512 
65.00005629051175 8.08273260505242 10.668417847421054 1.2394266212890273 0.5318264779737376 8.08273260505242 10.668417847421054 1.2394266212890273 0.5318264779737376 
66.00005629051176 7.094577273948033 7.802283308664521 0.7387935773445946 1.3408125138981575 7.094577273948033 7.802283308664521 0.7387935773445946 1.3408125138981575 
67.00001604332964 7.862025892236289 8.466997707753045 1.1440861350378526 0.7349068576683493 7.862025892236289 8.466997707753045 1.1440861350378526 0.7349068576683493 
68.0000562905118 6.446289783656525 9.818229307160713 1.2620915147033713 2.086138457076018 6.446289783656525 9.818229307160713 1.2620915147033713 2.086138457076018 
69.00004794741166 7.721735781436536 9.6095387651893 0.7733248988900812 1.1560636430751714 7.721735781436536 9.6095387651893 0.7733248988900812 1.1560636430751714 
70.00005629051182 7.721735781436536 7.495877224626049 0.7733248988900812 1.0174091231263986 7.721735781436536 10.746330243020537 0.7733248988900812 1.0174091231263986 
71.00005629051184 7.901067943695686 8.500306822427511 1.1262364994132241 2.0218387209278603 7.901067943695686 11.750759840821999 1.1262364994132241 2.0218387209278603 
72.00005629051185 6.703977580583725 8.734006440115486 0.6709009121595386 0.8349730149821113 6.703977580583725 11.984459458509974 0.6709009121595386 0.8349730149821113 
73.00005629051186 7.0678643533598375 7.2922645249514915 1.6100741031720958 2.5992548311660357 7.0678643533598375 7.2922645249514915 1.6100741031720958 2.5992548311660357 
74.00005629051188 7.0678643533598375 8.323823358929403 1.6100741031720958 3.630813665143947 7.0678643533598375 8.323823358929403 1.6100741031720958 3.630813665143947 
75.00005629051189 6.043557027024434 8.057379063549988 1.250411973334593 2.1336008452280026 6.043557027024434 8.057379063549988 1.250411973334593 2.1336008452280026 
76.0000562905119 6.533895318566238 8.142833021404257 0.9191517224782899 3.0017745818363153 6.533895318566238 8.142833021404257 0.9191517224782899 3.0017745818363153 
77.00005629051192 6.560059277757574 8.627109810898574 1.578255113868039 0.937150849257165 6.560059277757574 8.627109810898574 1.578255113868039 0.937150849257165 
78.00005629051194 6.675276876583439 8.243637251920632 1.3454517843927363 0.6661688510366588 6.675276876583439 8.243637251920632 1.3454517843927363 0.6661688510366588 
79.00005629051195 6.675276876583439 9.859669022358872 1.3454517843927363 1.162553424847573 6.675276876583439 9.859669022358872 1.3454517843927363 1.162553424847573 
80.00005629051196 7.051847301046493 10.878025503299767 0.8883265328788639 0.6492915256621217 7.051847301046493 10.878025503299767 0.8883265328788639 0.6492915256621217 
81.00005629051198 NaN NaN NaN NaN NaN NaN NaN NaN 
82.00005629051199 NaN NaN 1.7201602035937356 NaN NaN NaN 1.7201602035937356 1.7107177985101458 
83.000056290512 NaN NaN 1.1178168339972103 NaN NaN NaN 1.1178168339972103 1.3400330217126708 
84.00005629051202 NaN NaN 1.7002055621619263 NaN NaN NaN 1.7002055621619263 1.3400330217126708 
85.00005629051203 NaN NaN 1.9866356056208048 NaN NaN NaN 1.9866356056208048 1.3792362176996704 
86.00005629051205 NaN NaN 1.4138917626881522 NaN NaN NaN 1.4138917626881522 1.306667740141961 
87.00005629051206 NaN NaN 0.7879492271855639 NaN NaN NaN 0.7879492271855639 1.4650758124786165 
88.00005629051208 NaN NaN 0.9162502739291511 1.2452743644047644 NaN NaN 0.9162502739291511 1.2452743644047644 
89.0000325474275 NaN NaN 1.0836033231089175 1.9643791036514813 NaN 8.141147437540752 1.0836033231089175 1.9643791036514813 
90.0000562905121 7.669327034183453 NaN 1.238897395152847 2.062474974404111 7.669327034183453 7.23289746861964 1.238897395152847 2.062474974404111 
91.00005629051212 8.529122386034288 NaN 0.9690105429710201 1.2361580236207317 8.529122386034288 7.205279495642259 0.9690105429710201 1.2361580236207317 
92.00005629051213 7.4273159640492565 NaN 1.0188839579419522 1.1740094508987369 7.4273159640492565 6.586821054681636 1.0188839579419522 1.1740094508987369 
93.00005629051215 8.358529541650014 NaN 1.1524507564138702 1.483212806049977 8.358529541650014 7.615184359707044 1.1524507564138702 2.202372755924145 
94.00005629051216 7.524234691165745 NaN 1.3741261439373176 0.8056429968091692 7.524234691165745 7.557128653738133 1.3741261439373176 0.8056429968091692 
95.00005629051218 7.524234691165745 NaN 1.3741261439373176 0.8056429968091692 7.524234691165745 7.557128653738133 1.3741261439373176 0.8056429968091692 
96.00005629051219 6.851067072961428 NaN 1.2583175228747763 1.1422421067815947 6.851067072961428 8.78181285729822 1.2583175228747763 1.1422421067815947 
97.0000562905122 8.344381298111742 NaN 1.5269475444650027 1.1292451070235217 8.344381298111742 6.741414784832102 1.5269475444650027 1.1292451070235217 
98.00005629051222 7.237950702069298 NaN 1.7326939408579278 2.229547792433195 7.237950702069298 7.841717470241775 1.7326939408579278 2.229547792433195 
99.00005629051223 7.323705107195337 NaN 0.6204580245304925 1.6315679824555218 7.323705107195337 6.482009903851733 0.6204580245304925 1.6315679824555218 
100.00005629051225 7.426784908008528 NaN 0.523562101486192 0.6078810043524072 7.426784908008528 6.132036379101066 0.523562101486192 0.6078810043524072 
101.00005629051226 7.025370179416981 NaN 1.4138314200534694 1.5966161057700248 7.025370179416981 7.120771480518684 1.4138314200534694 1.5966161057700248 
102.00005629051228 7.923942235202901 NaN 1.3236683744217714 1.735957825013557 7.923942235202901 7.788616589084768 1.3236683744217714 1.735957825013557 
103.00004280197331 6.696145933377991 NaN 1.2126498774130283 0.5988504211255758 6.696145933377991 6.237131577747263 1.2126498774130283 0.5988504211255758 
104.0000562905123 6.311981285788519 NaN 0.8110832753241368 1.4197721997834662 6.311981285788519 7.0580533564051535 0.8110832753241368 1.4197721997834662 
105.00005629051232 6.85930338467395 NaN 1.3584053742095676 1.1710865585091597 6.85930338467395 7.620849562081915 1.3584053742095676 2.5810202549588723 
106.00005629051233 6.174079172129069 NaN 0.814684771886931 2.319674059559148 6.174079172129069 7.1158629056445335 0.814684771886931 2.319674059559148 
107.00005629051235 6.490188543844297 NaN 0.9709417439697887 2.319674059559148 6.490188543844297 7.1158629056445335 0.9709417439697887 2.319674059559148 
108.00005127039937 7.367805060763189 7.594244360768741 1.8485582608886801 1.2287128035301578 7.367805060763189 7.594244360768741 1.8485582608886801 1.2287128035301578 
109.00000327384242 7.9212986899964335 7.161417365932579 0.7922273291591182 1.5149246313457354 7.9212986899964335 7.161417365932579 0.7922273291591182 1.1172806795911612 
110.00005629051239 7.40388448598641 7.161417365932579 1.545597950231226 1.5149246313457354 7.40388448598641 7.161417365932579 1.545597950231226 1.1172806795911612 
