#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 170.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000646425729716 0.0 0.005478440248376924 0.0 0.031932784505009776 974.3341276484539 0.11026452015511697 667.5807698338717 0.48507744125242225 0.0 0.3494580313653519 9.508911838740044 0.3096942972611151 2010.0 0.3494580313653519 1999.138549860242 0.32745293885027826 1964.2774112049187 0.3494580313653519 1741.4604908010185 0.32745293885027826 0.0 0.3494580313653519 9.508911838740044 0.3096942972611151 
2.0000646425729713 0.0 0.5646695407011584 0.0 0.6501445702374046 912.9694857763861 0.9505787904552649 252.1134532015541 1.1599263318069228 1.3733115585391173 1.092172070822912 34.17261189426763 1.1012619284715666 2008.4226759181365 1.1217800735328174 1885.4133268014014 1.1621895572901815 1929.0740890379027 1.1308524230403247 1157.345553486111 1.1621895572901815 1.3733115585391173 1.092172070822912 34.17261189426763 1.1012619284715666 
3.0000646425729722 0.0 1.4723843812502584 0.0 1.2036095846792714 836.0337673088815 1.9824160110733529 40.16085795714238 1.5708139839449784 2.156817784269119 1.7702842009495312 41.25789506880723 1.8406042480295222 1990.906076903757 1.95914311694989 1638.2067839016634 2.0115952647590585 1876.2388022675996 2.0645733680687113 543.1042195926417 2.0102417682919924 2.156817784269119 1.7702842009495312 41.25789506880723 1.8406042480295222 
4.000064642572973 0.0 2.4179371253145234 0.0 1.398171110536948 758.8305142646013 2.9914897858150113 10.27766384265044 1.7414100375074721 2.3780094712983857 2.5559045045750026 22.458856232379468 2.6274627913650956 1972.599167543476 2.870954942355002 1261.6367734328808 2.980988818808044 1804.2872510975774 3.0071661898218816 232.31146445749664 2.9770034185912873 2.3780094712983857 2.5559045045750026 22.458856232379468 2.6274627913650956 
5.000064642572974 0.0 3.3039527436268497 0.0 1.6338139801581861 688.0558001035589 3.902764209079073 9.038046683612466 1.8413883155463662 4.3221379779954505 3.295868155603626 12.460608132512379 3.3920363455175115 1951.0119962461538 3.901451447138459 889.8437842082492 3.9742917075036566 1733.7922026321712 3.9812682925323757 137.09347925274525 3.9742917075036566 4.3221379779954505 3.295868155603626 12.460608132512379 3.3920363455175115 
6.000007355825662 0.0 4.157389633742192 0.0 1.7013138370128265 622.0155041189345 4.786231811417084 8.267184076614791 1.8897252995845009 4.902605513286285 4.024448104964116 8.841746633780112 4.024618196957408 1931.9992874671043 4.885131670846439 500.2008506783948 4.951829319000525 1673.5460731296832 4.950188064464422 150.41890445380002 4.951829319000525 4.902605513286285 4.024448104964116 8.841746633780112 4.024618196957408 
7.000064642572975 0.0 5.027799216620361 0.0 1.7169781436263052 562.2929111401648 5.659206481524227 7.6340077752424875 1.8454273918533706 11.841124564193008 4.901084737746332 6.840256037504857 4.582924521493244 1916.3602256724057 5.942995328018127 206.14348355274703 5.972446873003879 1598.4574851983252 5.979349971260745 164.09313413341548 5.972446873003879 11.841124564193008 4.901084737746332 6.840256037504857 4.582924521493244 
8.000064642572976 0.0 5.826883908667248 0.0 1.7445748437380326 504.59837120641106 6.4616649659071355 7.508484985843051 2.0654152618265247 11.214174729869722 5.683217017426005 6.068692128618721 5.055109056010761 1890.0468758269942 6.924622218433798 165.6845855126824 6.972065897205504 1537.6565151857335 6.998185133762467 164.66757775605865 6.972065897205504 11.214174729869722 5.683217017426005 6.068692128618721 5.055109056010761 
9.000064642572973 0.0 6.603000970294592 0.0 1.779248571511305 448.1341589644603 7.244266088945623 7.496173835649041 2.42899584372573 9.56333643792842 6.546252515845119 5.7545056708130335 5.444875973291269 1868.1918275179244 7.960925670818822 156.1899893447985 7.990557707878998 1476.3532124831386 8.018059871883958 164.7779360713862 7.990557707878998 9.56333643792842 6.546252515845119 5.7545056708130335 5.444875973291269 
10.00006464257297 0.0 7.281885188573262 0.0 2.0180967833361483 398.97017376794184 7.9568508607278305 9.385745156658995 2.9411352098867845 8.952311924275165 7.230597718843442 5.882369313205094 5.744884830795355 1851.5798758295691 8.930668232064276 164.16057398893994 8.971896004343614 1420.3294263560658 9.002466610962399 166.51594095151034 8.963914029182055 8.952311924275165 7.230597718843442 5.882369313205094 5.744884830795355 
11.000064642572966 0.0 7.9725311037353 0.0 1.805485937269287 348.3620189653334 8.73097126323348 7.494858082727973 3.3374543357502424 9.853797975123243 8.099289984751916 6.3241947776098835 5.981871849594969 1828.3641146989523 9.935658579726695 164.7779360713862 9.976090683587376 1362.3169037327802 9.993536196292837 164.7779360713862 9.976090683587376 9.853797975123243 8.099289984751916 6.3241947776098835 5.981871849594969 
12.000064642572962 0.0 8.598728714319304 0.0 1.753379301754736 304.5918530347394 9.460976667676256 7.51195655190549 3.7516661462089727 10.763991993755825 8.899606023507259 6.37931296640126 6.102204325266291 1802.60250337929 10.954197716336509 164.7779360713862 10.989398168223826 1299.0103586903238 11.004423196104549 160.0164850045768 10.989398168223826 10.763991993755825 8.899606023507259 6.37931296640126 6.102204325266291 
13.000064642572958 0.0 9.161993494558123 0.0 1.758760961219146 264.4769851837 10.170106363864758 7.550081955884136 4.276828369244705 11.178164306450013 9.568693796928306 6.345364828648031 6.095024110878667 1780.4704364182403 11.914501785221708 164.7779360713862 11.977133327765102 1238.11362700304 11.971102961703767 152.4736064131473 11.977133327765102 11.178164306450013 9.568693796928306 6.345364828648031 6.095024110878667 
14.000064642572955 0.0 9.648904053064083 0.0 1.5802855885325267 229.0144146557093 10.905168784507541 7.545309153349794 4.407803642490247 10.06794463576328 10.374768930019043 5.987091056072644 5.971353310000517 1748.120749303416 12.946930609505637 164.7779360713862 12.986504991438853 1179.3859858915066 12.994086324459913 146.93784047465658 12.986504991438853 10.06794463576328 10.374768930019043 5.987091056072644 5.971353310000517 
15.000064642572951 0.0 10.108608069782397 0.0 1.4529957872011408 196.41912939587903 11.636479187148831 7.499635313806346 3.8268992401063606 11.594886685091755 11.235708533712188 6.34722149278922 5.930374109007953 1728.7943921977085 13.951912108759723 164.7779360713862 14.000827296932819 1110.3220178854301 14.004522462632899 147.09440542391602 13.969092302430562 11.594886685091755 11.235708533712188 6.34722149278922 5.930374109007953 
16.000064642572948 0.0 10.501800579550657 0.0 1.4600675840842796 161.12084919563873 12.301443748345758 7.4798161971692565 3.509104066952112 11.367425432059427 11.951436792233968 6.848878700204161 5.9186817373279785 1701.3929526849631 14.941785367946114 164.7779360713862 14.974401735591883 1050.8400086062027 14.985925837665333 139.6714401994314 14.733875890382137 11.367425432059427 11.951436792233968 6.848878700204161 5.9186817373279785 
17.000064642572944 0.0 10.901527214514612 0.0 1.5974377631176764 132.8284761456317 12.94881877365279 7.460873111019899 3.53129024125022 11.980059048616406 12.755085127299916 6.890855995460236 5.9084780993117025 1678.5616760721487 15.951715146958017 164.7779360713862 15.979222744012823 985.0013319017548 15.994325220921205 124.20006970920522 15.514913026746584 11.980059048616406 12.755085127299916 6.890855995460236 5.9084780993117025 
18.000017010235176 0.0 11.33201996066947 0.0 1.6760001888429292 104.97774019748124 13.489675087520684 7.455880842314828 2.601739925029415 12.939503026287023 13.672562261458573 6.734792331996594 5.888251010303364 1667.1598754050533 16.952087419700828 164.7779360713862 16.986677167865462 914.9755780117696 16.995339909509728 104.15606222848292 16.265899393944405 12.939503026287023 13.672562261458573 6.734792331996594 5.888251010303364 
19.000064642572937 0.0 11.700219658050685 0.0 1.7043177375050094 84.48429621831778 13.978785332558058 7.519926324640651 3.0371002570393215 16.205399985935745 14.609123991614036 6.389517186413989 5.84582239230081 1657.5635127045216 17.911789861335627 164.7779360713862 17.960537129146083 837.0027009066583 17.963211608868452 84.76452699766828 16.945070638678732 16.205399985935745 14.609123991614036 6.389517186413989 5.84582239230081 
20.000064642572934 0.0 11.9642755254993 0.0 1.8728136487977554 68.3532774297961 14.316089516564578 7.606100437787481 3.73854119635881 14.935635532219315 15.36469297153626 6.024903485482503 5.735895956805985 1630.2409305084852 18.932930487021807 164.7779360713862 18.97377002264198 775.0834431358284 18.97195742692318 59.25228416022636 17.362391092949835 14.935635532219315 15.36469297153626 6.024903485482503 5.735895956805985 
21.00006464257293 0.0 12.230197970800072 0.0 1.9119593872588203 53.576852859582864 14.721461969237865 7.5079432801913955 4.185872363154112 15.290874712758713 16.119720412015095 5.955518439748377 5.852865825201053 1611.9493224608898 19.958070880929313 164.7779360713862 19.98233524661206 705.1004053325166 19.991160799488057 46.288734111284526 17.820078101360366 15.290874712758713 16.119720412015095 5.955518439748377 5.852865825201053 
22.000064642572926 0.0 12.45647224061759 0.0 1.7547938358214865 39.740707619675355 15.235864791262678 7.448903407778445 4.533893445871129 15.422019549053985 16.904091598893373 5.79066432438124 5.927735938689454 1591.4440543820256 20.94329453516301 164.7779360713862 20.970638698658014 636.1292452619178 20.976888972228224 32.041699419857636 18.04835946674943 15.422019549053985 16.904091598893373 5.79066432438124 5.927735938689454 
23.000064642572923 0.0 12.641886863165492 0.0 1.698677986252939 28.682178341074454 15.647333561710557 7.473840882551051 3.831995835556867 15.110830143369018 17.591836298432938 5.849478785907987 6.055492326233824 1566.850891749481 21.929852039639734 164.7779360713862 21.958511812152913 567.6595753202978 21.956305622684575 17.46720698155427 18.43468772219075 15.110830143369018 17.591836298432938 5.849478785907987 6.055492326233824 
24.00006464257292 0.0 12.724765319713113 0.0 1.805184920340158 18.855251375069546 16.117198517483523 7.507893295952723 3.328964486543344 15.508214003469028 18.44390499395669 6.165445144856912 6.1436564637689015 1545.6280215530273 22.953917057794293 164.7779360713862 22.96843759000553 497.51562963910857 22.97780159916161 13.233374967128704 19.082912563224195 15.508214003469028 18.44390499395669 6.165445144856912 6.1436564637689015 
25.000064642572916 0.0 12.797095158218387 0.0 1.7547049714134946 12.822745491654409 16.476577427853563 7.493719945018786 3.1517927841292277 14.368737087555315 19.094458499001558 6.218647931023963 6.1372006624682705 1516.441000618886 23.958012030975553 164.7779360713862 23.976800737675564 446.3447698011528 23.97879361206287 10.044258811843552 19.607702345521254 14.368737087555315 19.094458499001558 6.218647931023963 6.1372006624682705 
26.000064642572912 0.0 12.858163673849532 0.0 1.645693487826034 9.7109916582462 16.963187812991553 7.478592175105449 3.000925956741044 12.399578425848818 19.733529310751987 6.68065686083037 6.173523520332494 1482.460563908092 24.98881876130841 164.7779360713862 24.99608701135227 404.632566736541 24.997600213837718 10.316194991643158 19.61755755242575 12.399578425848818 19.733529310751987 6.68065686083037 6.173523520332494 
27.00006464257291 0.0 13.00818983057084 0.0 1.6942012455697046 8.47109986160082 17.212508215562384 7.470666107187209 3.360333074761531 9.679651498221208 20.354300963372392 7.247539930711124 6.206301641653592 1446.1023795995918 25.95451056527389 138.7741156636898 25.702326494427354 370.7449269585696 25.95701453373796 8.777473555802002 19.46797075841031 9.679651498221208 20.354300963372392 7.247539930711124 6.206301641653592 
28.000049286919925 0.0 13.084586746730487 0.0 1.862730753521219 7.713203922556125 17.66670632831871 7.489839418533073 3.653793515112556 7.4411939807079825 20.96245265160302 7.391531671455826 6.165288635730663 1404.6910405960703 26.975457888892837 85.23683835372661 26.196412121589805 340.7585897919768 26.975457888892837 5.833445933184422 19.81820145031529 7.4411939807079825 20.96245265160302 7.391531671455826 6.165288635730663 
29.0000646425729 0.0 13.18515224345012 0.0 1.9177172101094933 7.581862057406439 18.174968177535145 7.4718194255664505 3.9840506075881574 6.114901149240787 21.479187982902687 6.892453637806063 6.04226386230424 1366.478432029556 27.961204322095323 36.288470527474495 26.7027457749135 315.72934762086624 27.961204322095323 4.830538659662262 19.10702393134784 6.114901149240787 21.479187982902687 6.892453637806063 6.04226386230424 
