#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T16:03+0000 #
#####################################################################
# seed = 111.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000670467077957 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000670467077954 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000670467077963 NaN NaN 2.600252423929183 NaN NaN NaN 2.600252423929183 NaN 
4.000067046707797 NaN NaN 3.4614947689819884 NaN NaN NaN 3.4614947689819884 NaN 
5.000067046707798 NaN NaN 3.4614947689819884 NaN NaN NaN 3.4614947689819884 3.5518631863323824 
6.000067046707799 NaN NaN 3.4298578718035273 2.988501408492473 NaN NaN 3.4298578718035273 2.988501408492473 
7.0000670467078 NaN NaN 3.3894912897089853 3.4786823483525375 NaN NaN 3.3894912897089853 3.4786823483525375 
8.0000670467078 NaN NaN 3.166626992565562 3.4786823483525375 NaN NaN 3.166626992565562 3.4786823483525375 
9.000067046707796 NaN NaN 3.027208789803365 4.820358517934849 NaN NaN 3.027208789803365 4.820358517934849 
10.000067046707793 NaN NaN 2.7295002773329546 3.128363292498281 NaN NaN 2.7295002773329546 3.128363292498281 
11.00006704670779 NaN NaN 2.7295002773329546 4.095246920420052 NaN NaN 2.7295002773329546 4.095246920420052 
12.000067046707786 NaN NaN 2.981512329482001 4.095246920420052 NaN NaN 2.981512329482001 4.095246920420052 
13.000067046707782 NaN NaN 2.5703638136550424 4.21147516721054 NaN NaN 2.5703638136550424 4.21147516721054 
14.000065556128222 NaN NaN 2.805243061497192 3.3506936937731044 NaN NaN 2.805243061497192 3.3506936937731044 
15.000067046707775 NaN NaN 4.222538651138223 3.4636555532015407 NaN NaN 4.222538651138223 3.4636555532015407 
16.000067046707773 NaN NaN 3.5735625943684344 3.4636555532015407 NaN NaN 3.5735625943684344 3.4636555532015407 
17.00006704670777 NaN NaN 3.413553790688761 3.762915287260391 NaN NaN 3.413553790688761 3.762915287260391 
