#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:00+0000 #
#####################################################################
# seed = 77.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001100215530223 NaN NaN NaN NaN 
2.0001100215530223 NaN NaN 1.2664849263155151 NaN 
3.0001100215530223 NaN NaN 1.2806828440626323 NaN 
4.000028001505072 NaN NaN 1.453319173949291 1.062095235183433 
5.000110021553022 NaN NaN 1.6180926783863745 2.2740639504191975 
6.000110021553022 NaN NaN 1.6200446458040876 2.2740639504191975 
7.000110021553022 NaN NaN 2.4997233759507393 0.7986641712808717 
8.000110021553022 NaN NaN 1.387836215236443 1.5403033791778942 
9.000110021553022 8.180064197144937 NaN 1.5018424490485058 1.3016262175844995 
10.000110021553022 9.121389847932377 NaN 1.7015288919389242 1.3016262175844995 
11.000110021553022 10.141345883224513 NaN 1.5211728381996714 2.084678365308692 
12.000110021553022 11.172512763316949 NaN 2.5523397182921066 1.5200181362939453 
13.000110021553022 10.864464211942485 NaN 1.2364267029739082 1.579625908687957 
14.000110021553022 11.628249294729496 NaN 2.0002117857609196 2.1536383442888383 
15.000110021553022 11.31369920966451 NaN 1.0350923178344296 2.1536383442888383 
16.00011002155302 11.496916108518906 NaN 2.430277931924591 2.0897373480325356 
17.00011002155302 11.956944503847506 9.747492459432621 1.2289293643340748 3.608938043902466 
18.00011002155302 10.527042586353343 8.774143862835285 2.21773626392487 4.997742988275295 
19.00011002155302 10.579893250571445 9.593224572103878 1.493025440170065 5.816823697543889 
20.00011002155302 11.024794147841963 9.593224572103878 1.7494334820991426 5.816823697543889 
21.00011002155302 10.52325117546973 10.91508507143483 2.0733793178871025 2.0367207128023104 
22.00011002155302 11.555302734652551 11.944937392729685 1.7835703777389718 2.0743728439163966 
23.00011002155302 9.959154891618804 11.039254650078014 1.644966322961647 1.4237736754716046 
24.000058922202857 10.859946944673235 10.840464142195128 1.4003182032831774 2.2261584406821164 
25.00011002155302 10.760604002854967 10.840464142195128 1.8749876970657908 2.2261584406821164 
26.00011002155302 12.226318823745542 9.837894900903194 1.8142150666638344 3.397133519826145 
27.00011002155302 11.243773503014214 8.904136101463838 1.3220716297075938 1.1724567749380874 
28.000028944019437 11.282954695326506 9.575105291662453 1.6802830258077286 1.343557924688234 
29.00011002155302 10.002460297604834 10.188907990654862 1.142215219413739 1.071032706461466 
30.000020920676256 10.92704821175846 11.759268651966924 1.4530004345749568 1.6370137798166873 
31.00011002155302 12.150108206909437 11.759268651966924 2.6760604297259327 1.6370137798166873 
32.00011002155302 10.540623924659343 10.257456279773017 1.8479283067895835 1.4037873859016585 
33.00011002155302 11.236483639157175 10.570162744547375 1.2573608621228622 1.3641257814143515 
34.00011002155302 10.732213528862069 10.570162744547375 1.8985309245606565 1.3641257814143515 
35.00011002155302 9.963681077938475 11.588570301080019 2.367283009531768 3.1583616338798493 
36.00011002155302 9.763580746554325 10.00303229824248 1.5731173177642077 1.452983839339744 
37.00011002155302 9.763580746554325 10.00303229824248 1.5731173177642077 1.452983839339744 
38.00000315878306 11.340012813789166 10.894795496042384 1.8939110201089662 2.2531860478115036 
39.00011002155302 8.986741946922802 9.240640469262893 1.6196677358731222 1.0137520042704011 
40.00011002155302 9.383092581113647 9.777766717346182 2.016018370063968 1.5508782523536908 
41.00011002155302 10.516234343318704 10.888496079103504 1.274965699794059 1.365256058359165 
42.00011002155302 11.303381216271571 11.866721422952768 2.0621125727469263 1.5565773982069686 
43.00011002155302 11.214212587895272 10.409912369958889 0.7512785508441624 1.650319174974733 
44.00011002155302 10.96862664352787 10.409912369958889 0.7615314059879736 1.650319174974733 
45.00011002155302 12.370904765424498 11.090451533695813 2.1638095278846023 2.9720284011494513 
46.00011002155302 12.99762208524249 12.306439531588673 1.4688176215278759 1.7761658180796047 
47.00011002155302 11.092401137121733 10.775860274837399 1.3974828928698386 3.1745868015392347 
48.00011002155302 12.177041966981186 10.377868568551975 1.0837027392696612 1.1793784515392076 
49.00004215464375 10.231454349993896 10.377868568551975 0.8673377857123228 1.1793784515392076 
50.00011002155302 10.216682992836049 9.427794378917746 1.3896926766377646 2.0282092270536864 
51.00003017858854 10.945738571564974 10.503484718936534 2.1187482553666896 2.084122316819986 
52.00011002155302 11.056974986447948 10.503484718936534 1.7883948148034747 2.084122316819986 
53.00011002155302 11.211970586392013 9.74077266537472 1.9416127203524383 2.054405197344927 
54.00011002155302 9.720124288229592 10.291728364463545 1.7541214932160685 2.3111182331311255 
55.00011002155302 10.777588639394189 11.163209852122542 1.3329070319541714 1.0450441216217072 
56.00011002155302 10.365904862274064 10.801466299698063 1.2657297650679098 1.9234423131783558 
57.00011002155302 10.084417511326336 11.30277115680446 2.3826633975798117 1.1896959181654125 
58.00011002155302 10.67916121500295 11.30277115680446 1.650003594947492 1.1896959181654125 
59.00011002155302 10.799511576462166 10.650663863322514 1.8207721404317354 2.088899617001303 
60.00011002155302 11.969397172640562 10.499750348757104 1.794623319168224 2.4611109840925067 
61.00011002155302 12.861557878753352 11.180138026606528 1.4944697442839256 1.7703191267821268 
62.00011002155302 10.694493569354456 9.568827463796424 1.0761229686424727 1.7900457685291755 
63.00011002155302 11.2468949219177 10.85068285197385 1.6285243212057168 2.179740450593812 
64.00011002155301 12.285976258557923 10.85068285197385 1.4779934199204945 2.179740450593812 
65.00011002155301 11.252790991351524 10.21469134831132 1.8633249271424717 1.9436112697889953 
66.00011002155301 10.683667996669378 9.448104116254171 1.0650154552274813 1.9997112730289572 
67.00011002155301 9.999637364941762 8.573334235246541 1.741229166853003 1.6451647184713067 
68.00011002155301 10.669667678777643 8.573334235246541 2.4112594806888836 1.6451647184713067 
69.00011002155301 10.574784572561839 10.08422307459562 1.8974119580963844 0.7146281924787985 
70.00011002155301 11.248873975890461 10.490110120576325 2.571501361425007 1.6412145822304183 
71.00011002155301 11.174724612300174 11.873829643330076 1.2521910497311097 1.5436889849985107 
72.00011002155301 11.09632861494918 12.422529227468182 2.3765376211549807 1.3005532817542331 
73.00011002155301 10.592648273858494 12.422529227468182 1.6787499952359894 1.3005532817542331 
74.00011002155301 9.80438098330707 11.606609111249568 2.1039812490222403 2.175702967883197 
75.00011002155301 10.905402260681484 11.420362546811354 1.794805771784155 3.5809390926484497 
76.00011002155301 10.103047353513574 11.124249323059033 2.0876322044964297 1.524110336632262 
77.00011002155301 11.342181599309939 11.124249323059033 1.9215303255275415 1.524110336632262 
78.00011002155301 12.292041876880234 12.417445477706991 2.8713906030978364 1.2250350081929327 
79.00011002155301 10.307485247757697 9.43341198787185 1.3484518208479415 1.9837349892364529 
80.00010430752995 11.064882651046702 10.697692006433414 2.1058492241369464 1.6705453415615068 
81.00011002155301 NaN 10.697692006433414 NaN 1.6705453415615068 
82.00011002155301 NaN NaN 1.1955933222381674 NaN 
83.00011002155301 NaN NaN 1.0973476342240929 NaN 
