#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T17:54+0000 #
#####################################################################
# seed = 119.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001800127362028 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001800127362026 NaN NaN 0.6432634058515081 NaN NaN NaN 0.6432634058515081 NaN 
3.0001800127362035 NaN NaN 1.4442002440941697 0.7095269494893408 NaN NaN 1.4442002440941697 0.7095269494893408 
4.000180012736204 NaN NaN 0.8926563995417309 1.4677819571281376 NaN NaN 0.8926563995417309 1.4677819571281376 
5.000180012736205 NaN NaN 0.8755908517380626 1.4908428413112733 NaN NaN 0.8755908517380626 1.4908428413112733 
6.000180012736206 NaN NaN 0.8269294900567266 1.2614559742662212 NaN NaN 0.8269294900567266 1.2614559742662212 
7.000180012736207 6.019179710121547 NaN 0.9701506828949551 1.2614559742662212 6.019179710121547 NaN 0.9701506828949551 1.2614559742662212 
8.000180012736207 6.019179710121547 NaN 0.9701506828949551 2.5904849648695603 6.019179710121547 6.344055536085645 0.9701506828949551 2.5904849648695603 
9.000180012736203 8.160479997506446 NaN 0.7259962696306559 1.4153040177542433 8.160479997506446 6.791220322024282 0.7259962696306559 1.4153040177542433 
10.0001800127362 6.747148820519162 NaN 1.466392286226883 1.1454223787072149 6.747148820519162 7.906775997980681 1.466392286226883 1.1454223787072149 
11.000180012736196 7.5750539886159585 NaN 1.1787417783672804 0.9597666608712316 7.5750539886159585 8.416442430879734 1.1787417783672804 0.9597666608712316 
12.000180012736193 6.80686318817227 NaN 0.8544804038745966 1.3692802641822368 6.80686318817227 8.051677853256464 0.8544804038745966 1.3692802641822368 
13.00018001273619 8.022074053034775 8.075791690023793 0.8322724973292992 2.1345835607846944 8.022074053034775 7.128175362251206 0.8322724973292992 2.1345835607846944 
