#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T07:05+0000 #
#####################################################################
# seed = 77.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000028001505072 NaN NaN 2.7818795479695315 NaN NaN NaN 2.7818795479695315 NaN 
5.000110021553022 NaN NaN 2.6323103836121993 NaN NaN NaN 2.6323103836121993 2.993028004695957 
6.000110021553022 NaN NaN 3.846231066265677 NaN NaN NaN 3.846231066265677 2.993028004695957 
7.000110021553022 NaN NaN 2.4997233759507393 3.1915760635972577 NaN NaN 2.4997233759507393 3.1915760635972577 
8.000110021553022 NaN NaN 3.059033896428871 2.3053353538590855 NaN NaN 3.059033896428871 2.3053353538590855 
9.000110021553022 NaN NaN 2.249353584941037 3.5056474428904743 NaN NaN 2.249353584941037 3.5056474428904743 
10.000110021553022 NaN NaN 3.190679235728478 3.5056474428904743 NaN NaN 3.190679235728478 3.5056474428904743 
11.000110021553022 NaN NaN 3.4631241351280826 3.505506255491418 NaN NaN 3.4631241351280826 3.505506255491418 
12.000110021553022 NaN NaN 3.7526518073234953 3.481299822373522 NaN NaN 3.7526518073234953 3.481299822373522 
13.000110021553022 NaN NaN 4.277617677467525 3.630748824072528 NaN NaN 4.277617677467525 3.630748824072528 
14.000110021553022 NaN NaN 3.3968332428257497 3.1848052243812734 NaN NaN 3.3968332428257497 4.204761259673409 
15.000110021553022 NaN NaN 2.6998794059217577 3.1848052243812734 NaN NaN 2.6998794059217577 4.204761259673409 
16.00011002155302 NaN NaN 4.095065020011919 3.815015307207954 NaN NaN 4.095065020011919 3.815015307207954 
17.00011002155302 NaN NaN 2.8903063272531906 3.608938043902466 NaN NaN 2.8903063272531906 3.608938043902466 
18.00011002155302 NaN NaN 3.8791132268439856 3.5342902853274456 NaN NaN 3.8791132268439856 3.5342902853274456 
19.00011002155302 NaN NaN 3.0122261360399953 2.4981569851772782 NaN NaN 3.0122261360399953 2.4981569851772782 
20.00011002155302 NaN NaN 3.138238426471972 2.4981569851772782 NaN NaN 3.138238426471972 2.4981569851772782 
21.00011002155302 NaN NaN 2.892460027155696 3.820017484508231 NaN NaN 2.892460027155696 3.820017484508231 
22.00011002155302 NaN NaN 3.1054308770699244 3.066573034097164 NaN NaN 3.1054308770699244 3.066573034097164 
23.00011002155302 NaN NaN 2.6748186442565007 3.2198130166492973 NaN NaN 2.6748186442565007 3.2198130166492973 
24.000058922202857 NaN NaN 3.575610697310932 4.09328767182069 NaN NaN 3.575610697310932 4.09328767182069 
25.00011002155302 NaN NaN 4.050280191093545 4.09328767182069 NaN NaN 4.050280191093545 4.09328767182069 
26.00011002155302 25.55246993135133 NaN 3.340702517956366 2.973764676140668 25.55246993135133 24.23340901075883 3.340702517956366 2.973764676140668 
27.00011002155302 26.231301573539117 NaN 4.019534160144154 3.398106872289901 26.231301573539117 24.123951455321336 4.019534160144154 3.398106872289901 
28.000028944019437 25.756356951171455 NaN 2.8804535178898156 3.4881043877665974 25.756356951171455 24.088213813728178 2.8804535178898156 3.4881043877665974 
29.00011002155302 26.683748207091206 NaN 3.807844773809567 3.251718536244237 26.683748207091206 24.702016512720586 3.807844773809567 3.251718536244237 
30.000020920676256 27.608336121244832 NaN 3.5322621958811062 3.5277212849927047 27.608336121244832 26.27237717403265 3.5322621958811062 3.5277212849927047 
31.00011002155302 24.934012014741793 NaN 2.6760604297259327 3.5277212849927047 24.934012014741793 26.27237717403265 2.6760604297259327 3.5277212849927047 
32.00011002155302 25.676240553117506 NaN 3.4182889681016455 3.9278205269380813 25.676240553117506 25.425800872252083 3.4182889681016455 3.9278205269380813 
33.00011002155302 25.624589131722807 NaN 4.1141486825994775 2.8639653804435135 25.624589131722807 25.187081184797886 4.1141486825994775 2.8639653804435135 
34.00011002155302 25.524119986263578 NaN 3.18495808372521 2.8639653804435135 25.524119986263578 25.187081184797886 3.18495808372521 2.8639653804435135 
35.00011002155302 26.252737976745156 NaN 3.8274610040736228 3.4351412377580353 26.252737976745156 26.981317037263384 3.8274610040736228 3.4351412377580353 
36.00011002155302 27.252808137443093 NaN 3.3673531702297055 2.611521287336778 27.252808137443093 24.38298946627686 3.3673531702297055 2.611521287336778 
37.00011002155302 27.252808137443093 NaN 3.3673531702297055 2.611521287336778 27.252808137443093 24.38298946627686 3.3673531702297055 2.611521287336778 
