#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:41+0000 #
#####################################################################
# seed = 176.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
49.00228746067142 0.0 0.0 35.0 0.0 0.0 19.0 
50.00220511160169 0.0 0.0 34.0 0.0 0.0 19.0 
51.00019620355691 0.0 0.0 35.0 0.0 0.0 19.0 
52.00163195529673 6.091942246740728E-4 0.304597112337035 34.0 0.0 0.0 19.0 
53.00021148906013 0.0 0.0 35.0 0.0 0.0 19.0 
54.001385316591524 0.010451733828895315 5.225866914447636 32.0 0.0 0.0 19.0 
55.00290268287796 0.0 0.0 31.0 0.0 0.0 19.0 
56.00095984457851 0.0 0.0 30.0 0.0 0.0 19.0 
57.00094250750297 0.003065632785740264 1.5328163928701315 28.0 0.0 0.0 18.0 
58.00052770007399 0.003065632785740264 1.5328163928701315 27.0 0.0 0.0 18.0 
59.00019184206999 0.003065632785740264 1.5328163928701315 27.0 0.0 0.0 18.0 
60.00017127154691 0.04130535666493477 20.652678332467474 27.0 0.0 0.0 17.0 
61.00095984457851 0.04130535666493477 20.652678332467474 26.0 0.0 0.0 17.0 
62.000476571838355 0.060010022286305566 30.00501114315287 25.0 0.0 0.0 17.0 
63.00052770007399 0.06112176266975949 30.00501114315287 24.0 0.0 0.0 17.0 
64.00089425078397 0.06112176266975949 30.00501114315287 24.0 0.0 0.0 17.0 
65.0031129772459 0.12302623556793899 30.95223644908944 23.0 0.0 0.0 17.0 
66.00095984457852 0.19173778266125674 34.35577354665898 23.0 0.0 0.0 17.0 
67.00119571629293 0.258067037675327 40.44894051651528 23.0 0.0 0.0 18.0 
68.00052770007399 0.3778787771456366 45.68205990216535 23.0 0.0 0.0 18.0 
69.00417178246352 0.3397015527387838 45.68205990216535 23.0 0.0 0.0 19.0 
70.00166002278316 0.32313698012096403 41.22086388726535 21.0 0.0 0.0 19.0 
71.00095984457852 0.10374416248309423 41.22086388726535 22.0 0.0 0.0 19.0 
72.00275096245858 0.001385527727124548 0.692763863562277 21.0 0.0 0.0 19.0 
73.00052770007399 0.015232301597617784 7.616150798808917 22.0 0.0 0.0 18.0 
74.00205456120322 0.019175145394497644 9.587572697248874 22.0 0.0 0.0 18.0 
75.0005837596138 0.019175145394497644 9.587572697248874 19.0 0.0 0.0 18.0 
76.00095984457852 0.019175145394497644 9.587572697248874 20.0 0.0 0.0 18.0 
77.00130144748313 0.028665791986152035 9.587572697248874 20.0 0.0 0.0 18.0 
78.00052770007399 0.03333951056581738 16.669755282908625 20.0 0.0 0.0 18.0 
79.00127688910202 0.06867159599439618 14.383832669785704 19.0 0.0 0.0 18.0 
80.00362308253447 0.02785253230919747 10.02899117532894 22.0 0.0 0.0 18.0 
81.00095984457852 0.07956077993135005 20.452557739991278 21.0 0.0 0.0 18.0 
82.0025417437791 0.04085131082702117 8.504970549059209 21.0 0.0 0.0 19.0 
83.00052770007399 0.04085131082702117 8.504970549059209 21.0 0.0 0.0 19.0 
84.00051672457059 0.04085131082702117 8.504970549059209 19.0 0.0 0.0 19.0 
85.00080385894442 0.04085131082702117 8.504970549059209 19.0 0.0 0.0 19.0 
86.00095984457852 0.0538286646784704 14.993647474783842 19.0 0.0 0.0 19.0 
87.00169234070408 0.09041842818064162 20.231830608993135 19.0 0.0 0.0 20.0 
88.00008822690353 0.11152061332816293 20.231830608993135 19.0 0.0 0.0 20.0 
89.00017068673083 0.12053285158774095 20.231830608993135 19.0 0.0 0.0 20.0 
90.00166693093539 0.12053285158774095 20.231830608993135 19.0 0.0 0.0 20.0 
91.00095984457852 0.0800691903697547 20.008823344309832 19.0 0.0 0.0 20.0 
92.00031973766272 0.15257313735787445 31.56850838274636 19.0 0.0 0.0 20.0 
93.00052770007399 0.10975095985945871 31.791058457253143 19.0 0.0 0.0 20.0 
94.00068528919948 0.12249798991756222 31.791058457253143 19.0 0.0 0.0 20.0 
95.0035992780003 0.17785155023743074 31.56850838274636 19.0 0.0 0.0 20.0 
96.00075115541411 0.0600832327583117 16.561645691939503 19.0 0.0 0.0 20.0 
97.00329931614897 0.08387083741559496 17.46816171009627 18.0 0.0 0.0 20.0 
98.00052770007399 0.0936438042112279 22.35464510791266 18.0 0.0 0.0 20.0 
99.00043935422485 0.05265276374041211 13.342309644727465 18.0 0.0 0.0 20.0 
100.00040707564014 0.06474660879117938 13.342309644727465 18.0 0.0 0.0 20.0 
101.0001490655419 0.07669208125513534 13.342309644727465 18.0 0.0 0.0 20.0 
102.00253828045899 0.09918555858160863 18.71465446294991 18.0 0.0 0.0 20.0 
103.00052770007399 0.09918555858160863 18.71465446294991 18.0 0.0 0.0 20.0 
104.00035777263341 0.10050178345492335 18.71465446294991 18.0 0.0 0.0 20.0 
105.00033644877625 0.06307247452902372 16.553855057242373 18.0 0.0 0.0 20.0 
106.00095984457852 0.045310834392426586 12.934878157879695 18.0 0.0 0.0 20.0 
107.00273787305025 0.05511931617120041 19.132823195695778 17.0 0.0 0.0 20.0 
108.00052770007399 0.05511931617120041 19.132823195695778 17.0 0.0 0.0 19.0 
109.00323915161064 0.018840162615149203 4.963136661135735 17.0 0.0 0.0 19.0 
110.00558113395807 0.0757228331419449 24.950736346777433 17.0 0.0 0.0 20.0 
111.00095984457852 0.02582136044839037 4.963136661135735 17.0 0.0 0.0 19.0 
112.00021817411906 0.0727331019154811 9.918328026516207 17.0 0.0 0.0 19.0 
113.00052770007399 0.07216149252072707 9.918328026516207 17.0 0.0 0.0 19.0 
114.00069872943234 0.09408058147122479 15.435188577729718 17.0 0.0 0.0 19.0 
115.00019512632143 0.15313551264505507 24.0441901393946 17.0 0.0 0.0 19.0 
116.00044290698473 0.16386775482484783 24.0441901393946 17.0 0.0 0.0 19.0 
117.00027933367697 0.12934566539079162 15.207067824919193 17.0 0.0 0.0 19.0 
118.00052770007399 0.13544197710873657 17.496009843050956 18.0 0.0 0.0 19.0 
119.00425515832859 0.14985282338134803 20.775251704398812 18.0 0.0 0.0 19.0 
120.00096511969996 0.15654273290008675 20.775251704398812 18.0 0.0 0.0 18.0 
121.00095984457852 0.21964308038114516 26.1569323651307 18.0 0.0 0.0 18.0 
122.00046376788497 0.2130665535237262 21.629626280091372 18.0 0.0 0.0 18.0 
123.00052770007399 0.22979851966515283 21.629626280091372 19.0 0.0 0.0 18.0 
124.00259820377809 0.18162491360761873 18.034277047570924 18.0 0.0 0.0 18.0 
125.00514691289837 0.19124119522427208 21.526422035275118 17.0 0.0 0.0 18.0 
126.0008023062582 0.19890388658387415 21.526422035275118 19.0 0.0 0.0 18.0 
127.00125804249832 0.13787636193687433 21.539806723533474 19.0 0.0 0.0 19.0 
128.00052770007397 0.1544300133790769 23.355994470993608 18.0 0.0 0.0 19.0 
129.00269074321344 0.09814812015265152 15.639517890221981 18.0 0.0 0.0 18.0 
130.00447558749298 0.10835179062202245 21.539806723533474 18.0 0.0 0.0 18.0 
131.00095984457852 0.0 0.0 16.0 0.0 0.0 17.0 
132.00335567755255 0.0 0.0 16.0 0.0 0.0 17.0 
133.00052770007397 0.0 0.0 17.0 0.0 0.0 18.0 
134.00884002359453 0.0 0.0 17.0 0.0 0.0 18.0 
135.00362781210524 0.003432691078792052 1.7163455393960305 17.0 0.0 0.0 18.0 
136.00083903863649 0.0034326910787920526 1.7163455393960305 17.0 0.0 0.0 18.0 
137.00357778257393 0.02885989998790486 7.214974996976196 17.0 0.0 0.0 18.0 
138.00052770007397 0.014429949993952449 7.214974996976196 18.0 0.0 0.0 18.0 
139.00133621503176 0.014429949993952348 7.214974996976196 18.0 0.0 0.0 18.0 
140.0027847253353 0.02885989998790486 7.214974996976196 18.0 0.0 0.0 18.0 
141.00095984457852 0.028977487394022495 14.488743697011216 18.0 0.0 0.0 18.0 
142.0011710629407 0.04426558815534682 20.176196612044293 18.0 0.0 0.0 18.0 
143.00052770007397 0.044265588155346765 20.176196612044293 18.0 0.0 0.0 19.0 
144.00157063311613 0.08461798137943502 20.176196612044293 18.0 0.0 0.0 19.0 
145.0023180386399 0.0039131949312580985 1.956597465629045 19.0 0.0 0.0 20.0 
146.00095984457852 0.0039131949312580985 1.956597465629045 20.0 0.0 0.0 21.0 
147.00025401528188 0.0 0.0 20.0 0.0 0.0 21.0 
148.00052770007397 0.0 0.0 20.0 0.0 0.0 21.0 
149.0088699283965 0.0 0.0 20.0 0.00486951595271705 2.434757976358526 21.0 
150.00059838225678 0.0 0.0 20.0 0.0 0.0 21.0 
151.00095984457852 0.0 0.0 20.0 0.013202931208316487 6.601465604158221 21.0 
152.00070708009224 0.0 0.0 20.0 0.0 0.0 22.0 
153.00052770007397 0.012850055450092612 3.9004457066534712 20.0 0.0 0.0 22.0 
154.0092365032249 0.016233174872254136 3.9004457066534712 20.0 0.0 0.0 22.0 
155.00042270282842 0.016233174872254136 3.9004457066534712 20.0 0.0 0.0 21.0 
156.00095984457852 0.016233174872254136 3.9004457066534712 20.0 0.0 0.0 21.0 
157.0020466068137 0.011112679639295069 3.864780108566748 20.0 0.0 0.0 22.0 
158.00052770007397 0.0 0.0 20.0 0.0 0.0 21.0 
159.0031086035968 0.0 0.0 20.0 0.0 0.0 21.0 
160.0007143334039 0.0 0.0 20.0 0.0 0.0 21.0 
161.00045144810153 0.0 0.0 20.0 0.0 0.0 21.0 
162.00054558232063 0.015473685684750124 6.950655757716447 20.0 0.0 0.0 21.0 
163.00052770007397 0.016464874486552983 6.950655757716447 19.0 0.0 0.0 20.0 
164.00180967037343 0.02205414369366317 6.950655757716447 19.0 0.0 0.0 20.0 
165.0000389877939 0.027592065094129235 6.950655757716447 19.0 0.0 0.0 20.0 
166.00019870026495 0.04281660800471622 14.56292721300997 20.0 0.0 0.0 21.0 
167.00211751156573 0.04638342200834394 8.847191845552459 21.0 0.0 0.0 21.0 
168.00052770007397 0.04328422724681576 8.847191845552459 21.0 0.0 0.0 21.0 
169.0001842537953 0.04416068835899548 11.680301375830993 21.0 0.0 0.0 21.0 
170.00081991944373 0.022743840747881734 11.371920373940839 21.0 0.0 0.0 21.0 
171.00095984457852 0.0 0.0 20.0 0.0 0.0 21.0 
172.0006594167384 0.023297452557564765 4.947616554817756 21.0 0.0 0.0 21.0 
173.00052770007397 0.02780796505921866 4.947616554817756 21.0 0.0 0.0 20.0 
174.00440544096418 0.03561937712541705 11.798522979129103 21.0 0.0 0.0 19.0 
175.00189834648464 0.012022331167158787 3.755909332752452 21.0 0.0 0.0 18.0 
176.0006947727758 0.0075118186655049116 3.755909332752452 21.0 0.0 0.0 17.0 
177.00425829231497 0.0075118186655049116 3.755909332752452 20.0 0.0 0.0 17.0 
178.00052770007397 0.0 0.0 20.0 0.0 0.0 17.0 
179.0029187204795 0.0 0.0 20.0 0.0 0.0 17.0 
180.00099295127208 0.0 0.0 20.0 0.0 0.0 17.0 
181.00095984457852 0.0 0.0 19.0 0.0 0.0 16.0 
182.00012867844814 0.0 0.0 18.0 0.0 0.0 16.0 
183.00052770007397 0.0 0.0 18.0 0.0 0.0 16.0 
184.00019058017253 0.0 0.0 18.0 0.0 0.0 16.0 
185.00470460529598 0.0 0.0 19.0 0.0 0.0 16.0 
186.00095984457852 0.0 0.0 20.0 0.0 0.0 16.0 
187.0007450526097 0.0 0.0 20.0 0.0 0.0 16.0 
188.00052770007397 0.0 0.0 18.0 0.0 0.0 16.0 
189.0008131482732 0.0 0.0 19.0 0.0 0.0 16.0 
190.00040783850739 0.002403604831176596 1.201802415588304 16.0 0.0 0.0 16.0 
191.0007481668345 0.002403604831176596 1.201802415588304 15.0 0.0 0.0 16.0 
192.00040226970196 0.028935593768416628 5.909667650983494 16.0 0.0 0.0 17.0 
193.00052770007397 0.05092564676165592 7.518649167831256 16.0 0.0 0.0 18.0 
194.00359924897407 0.064257252723404 12.57547063185757 15.0 0.0 0.0 17.0 
195.00187503380204 0.0741467864540732 12.57547063185757 15.0 0.0 0.0 17.0 
196.00095984457852 0.0739820352649395 12.57547063185757 16.0 0.0 0.0 16.0 
197.00266282438005 0.05191311856774926 10.44549779509208 16.0 0.0 0.0 17.0 
198.00007941964662 0.05392687358164788 15.934326155076576 16.0 0.0 0.0 18.0 
199.00225412673038 0.03420828316292171 10.44549779509208 16.0 0.0 0.0 18.0 
200.0021284280698 0.001167225681310804 0.5836128406554053 16.0 0.0 0.0 20.0 
201.00095984457852 0.001167225681310804 0.5836128406554053 16.0 0.0 0.0 18.0 
202.00210778949943 0.01498935486927772 6.911064593983468 16.0 0.0 0.0 17.0 
203.00052770007397 0.03337111419963979 9.774492505836463 17.0 0.0 0.0 16.0 
204.0007252001101 0.019548985011673018 9.774492505836463 17.0 0.0 0.0 16.0 
205.00416074572314 0.019548985011673018 9.774492505836463 17.0 0.0 0.0 16.0 
206.00006559815813 0.033850123919421195 9.774492505836463 17.0 0.0 0.0 16.0 
207.0031210214171 0.037935710180646565 9.774492505836463 16.0 0.0 0.0 16.0 
208.00047257274582 0.054028073054086266 17.994613402348477 16.0 0.0 0.0 16.0 
209.00348839537983 0.050829781955090685 17.994613402348477 16.0 0.0 0.0 16.0 
210.0006791607171 0.050829781955090685 17.994613402348477 15.0 0.0 0.0 16.0 
211.0006231512259 0.050829781955090685 17.994613402348477 15.0 0.0 0.0 16.0 
212.00079364790773 0.0229161274706236 11.45806373531181 16.0 0.0 0.0 16.0 
213.0004243218562 0.010934368864591305 5.467184432295625 16.0 0.0 0.0 17.0 
214.00177371296897 0.010934368864591305 5.467184432295625 17.0 0.0 0.0 17.0 
215.0012856927631 0.06914296793967824 29.104299537543824 17.0 0.0 0.0 17.0 
216.00064701436747 0.07144507890425336 29.104299537543824 17.0 0.0 0.0 17.0 
217.00092619077355 0.07964089180686892 29.104299537543824 17.0 0.0 0.0 17.0 
218.0004948398137 0.0874145880897689 40.2164139644411 18.0 0.0 0.0 17.0 
219.00101477507627 0.14603047705462208 40.2164139644411 17.0 0.0 0.0 17.0 
220.000072934528 0.13515524297486803 40.2164139644411 18.0 0.0 0.0 18.0 
221.00075788913458 0.14650671745070032 40.2164139644411 18.0 0.0 0.0 18.0 
222.0009851407051 0.1977116587136049 45.4041057013319 18.0 0.0 0.0 18.0 
223.00052770007397 0.1955580884957586 51.38231588411017 18.0 0.0 0.0 18.0 
224.00349987082538 0.18737981594568254 51.38231588411017 18.0 0.0 0.0 18.0 
225.00028756383986 0.17544322425233083 51.38231588411017 18.0 0.0 0.0 17.0 
226.00095984457852 0.18678817167161174 51.38231588411017 18.0 0.0 0.0 18.0 
227.0012257852015 0.21853653333039066 51.38231588411017 18.0 0.0 0.0 18.0 
228.00052770007397 0.24769075769079296 52.84011814417187 18.0 0.0 0.0 18.0 
229.0037089633215 0.23604034104203442 52.84011814417187 18.0 0.0 0.0 18.0 
230.00106236784265 0.27748834714440457 52.84011814417187 18.0 0.0 0.0 18.0 
231.00095984457852 0.18344400749702683 51.90097216359263 19.0 0.0 0.0 18.0 
232.0016445726231 0.1645363970624053 25.683574066051506 19.0 0.0 0.0 18.0 
233.00052770007397 0.1597250452321579 23.274764356908634 18.0 0.0 0.0 18.0 
234.00024993863283 0.19317106860139197 23.274764356908634 19.0 0.0 0.0 18.0 
235.00089088261436 0.11296856092190032 23.274764356908634 20.0 0.0 0.0 18.0 
236.00095984457852 0.11296856092190032 23.274764356908634 20.0 0.0 0.0 19.0 
237.00081578982858 0.14299407108837506 27.573637608511007 20.0 0.0 0.0 21.0 
238.00052770007397 0.16258580996331784 24.742644998711995 20.0 0.0 0.0 20.0 
239.0009799128505 0.17622860300054005 24.742644998711995 20.0 0.0 0.0 20.0 
240.00020336081658 0.17622860300054005 24.742644998711995 20.0 0.0 0.0 20.0 
241.00095984457852 0.17622860300054005 24.742644998711995 20.0 0.0 0.0 19.0 
242.00038337547693 0.2445348193167482 36.67978573256451 20.0 0.0 0.0 19.0 
243.00016860934483 0.24666322801401844 36.67978573256451 19.0 0.0 0.0 18.0 
244.00184828701916 0.20870126506257586 36.67978573256451 20.0 0.0 0.0 18.0 
245.00157730873795 0.20870126506257586 36.67978573256451 20.0 0.0 0.0 18.0 
246.00095984457852 0.21135532308933838 36.67978573256451 20.0 0.0 0.0 18.0 
247.00332114188296 0.19590265527713638 36.67978573256451 20.0 0.0 0.0 18.0 
248.00052770007397 0.10554907277447466 22.513033058076815 20.0 0.0 0.0 18.0 
249.0013440158173 0.12087553749050517 22.513033058076815 20.0 0.0 0.0 18.0 
250.0033970031821 0.10554907277447466 22.513033058076815 20.0 0.0 0.0 18.0 
251.0004814588804 0.10554907277447466 22.513033058076815 20.0 0.0 0.0 18.0 
252.00356745608045 0.171202344371784 33.63503151675792 20.0 0.0 0.0 18.0 
253.00052770007397 0.10590232804500355 24.22724439275987 20.0 0.006725176087884888 3.362588043942452 18.0 
254.0014206935985 0.10590232804500355 24.22724439275987 20.0 0.0 0.0 19.0 
255.00129085362252 0.10590232804500355 24.22724439275987 20.0 0.0 0.0 19.0 
256.0009598445785 0.11523636821055666 24.22724439275987 21.0 0.0 0.0 21.0 
257.0011342125645 0.07632215232922639 20.731319794616496 21.0 0.0 0.0 20.0 
258.00006192883023 0.07010771197235334 25.62447872243075 22.0 0.0 0.0 20.0 
259.0008397807041 0.051248957444861125 25.62447872243075 21.0 0.0 0.0 20.0 
260.0011463042257 0.051248957444861125 25.62447872243075 21.0 0.0 0.0 19.0 
261.0009598445785 0.051248957444861125 25.62447872243075 21.0 0.0 0.0 18.0 
262.0004138331486 0.05032449526845444 21.516920814753576 21.0 0.0 0.0 18.0 
263.000527700074 0.010920833233184662 4.527939185881905 21.0 0.0 0.0 18.0 
264.00449425477797 0.010920833233184662 4.527939185881905 21.0 0.0 0.0 17.0 
265.00114491326735 0.05160063247350575 24.86783880604233 20.0 0.0 0.0 19.0 
266.00017163264613 0.002382446216048714 1.19122310802436 20.0 0.0 0.0 18.0 
267.0002928186186 0.002382446216048714 1.19122310802436 20.0 0.0 0.0 18.0 
268.000527700074 0.007649716241274973 3.8248581206374865 20.0 0.0 0.0 18.0 
269.0049926675067 0.007649716241274973 3.8248581206374865 20.0 0.0 0.0 18.0 
270.0003676060124 0.0 0.0 20.0 0.0 0.0 18.0 
271.00083246533546 0.010418966405937558 5.209483202968784 20.0 0.0 0.0 18.0 
272.00374076815496 0.014982547757140101 5.209483202968784 20.0 0.0 0.0 18.0 
273.000527700074 0.00456358135120247 2.281790675601229 20.0 0.0 0.0 18.0 
274.0012409057389 0.00456358135120247 2.281790675601229 20.0 0.0 0.0 18.0 
275.00026229139144 0.016195765760833303 8.09788288041662 20.0 0.0 0.0 18.0 
276.0009598445785 0.05217326450732997 17.98874937324834 20.0 0.0 0.0 18.0 
277.0010101413462 0.05628574595209079 14.972649830242602 20.0 0.0 0.0 18.0 
278.00049271832177 0.11216785685317712 24.73285758694871 20.0 0.0 0.0 18.0 
279.0003297757498 0.07323746431596141 14.972649830242602 20.0 0.0 0.0 18.0 
280.00050554484255 0.05113024113107401 24.96262074543654 20.0 0.0 0.0 18.0 
281.0009598445785 0.2956400623747067 43.800743014185514 20.0 0.0 0.0 18.0 
282.00063157423 0.21329396881131274 47.068254651537586 20.0 0.0 0.0 18.0 
283.000527700074 0.2436390636987124 70.38405764026004 20.0 0.0 0.0 18.0 
284.00207463380696 0.3807582153068785 79.20569802505457 20.0 0.0 0.0 18.0 
285.0029286937834 0.2607348698554374 76.94674916953079 20.0 0.0 0.0 18.0 
286.0004586093962 0.2871767735579858 85.83566290879565 19.0 0.0 0.0 17.0 
287.00705204344547 0.35476289445058434 93.15097534173793 20.0 0.0 0.0 17.0 
288.000527700074 4.229985574515344E-4 0.21149927872576768 19.0 0.0 0.0 17.0 
289.00005335176894 0.18672494924092845 93.15097534173793 20.0 0.0 0.0 17.0 
290.0041579546202 0.05101995215766443 14.309694892873495 19.0 0.0 0.0 17.0 
291.0009598445785 0.06421785740437735 12.887061275755173 20.0 0.0 0.0 18.0 
292.0043011625513 0.10824719090230851 22.01466674896554 20.0 0.0 0.0 19.0 
293.000527700074 0.04471904250652979 12.887061275755173 21.0 0.0 0.0 19.0 
294.0010516202067 0.0 0.0 22.0 0.01242383494432559 6.2119174721627815 19.0 
295.00711583574 0.0 0.0 22.0 0.01242383494432559 6.2119174721627815 19.0 
296.0009598445785 0.0 0.0 21.0 0.01242383494432559 6.2119174721627815 19.0 
297.001436739005 0.0 0.0 21.0 0.01242383494432559 6.2119174721627815 19.0 
298.000527700074 0.0 0.0 21.0 0.05916677346523385 18.520733622155262 19.0 
299.00225950121967 0.0 0.0 21.0 0.05916677346523385 18.520733622155262 19.0 
300.0005625228532 0.0 0.0 21.0 0.07390367963551066 18.520733622155262 19.0 
301.0009598445785 0.0 0.0 21.0 0.07390367963551066 18.520733622155262 19.0 
302.00146215919443 0.0 0.0 21.0 0.07390367963551066 18.520733622155262 19.0 
303.000527700074 0.0 0.0 21.0 0.037342371551496105 10.96824442183464 20.0 
304.0010776508767 0.0 0.0 21.0 0.0 0.0 20.0 
305.00117870457444 0.0 0.0 21.0 0.0 0.0 20.0 
306.00004797889477 0.0 0.0 21.0 0.0 0.0 20.0 
307.0016351794311 0.0 0.0 21.0 0.0 0.0 20.0 
308.000527700074 0.0 0.0 21.0 0.0 0.0 20.0 
309.00398514576085 0.03514594023490688 10.73326202475991 21.0 0.0 0.0 20.0 
310.0020938504997 0.03514594023490688 10.73326202475991 20.0 0.0 0.0 20.0 
311.00070598266694 0.0 0.0 20.0 0.0 0.0 20.0 
312.00230958642277 0.0 0.0 20.0 0.0 0.0 20.0 
313.000527700074 0.0 0.0 20.0 0.0 0.0 19.0 
314.00445702518203 0.0 0.0 20.0 0.0 0.0 18.0 
315.00082084542805 0.0 0.0 20.0 0.0 0.0 17.0 
316.0009598445785 0.0 0.0 20.0 0.0 0.0 17.0 
317.0007275585306 0.0 0.0 20.0 0.0 0.0 17.0 
318.000527700074 0.0 0.0 20.0 0.0 0.0 17.0 
319.0003374495021 0.0 0.0 20.0 0.0 0.0 18.0 
320.00187097413095 0.0 0.0 20.0 0.0 0.0 18.0 
321.0009598445785 0.0 0.0 20.0 0.0 0.0 18.0 
322.0017204790152 0.0 0.0 20.0 0.0 0.0 18.0 
323.0002834907664 0.004833275915066828 2.4166379575334247 20.0 0.0 0.0 18.0 
324.00043474420005 0.004833275915066828 2.4166379575334247 20.0 0.0 0.0 17.0 
325.00138863603877 0.004833275915066828 2.4166379575334247 20.0 0.004478271105151359 1.7631831859741283 18.0 
326.0009598445785 0.004833275915066828 2.4166379575334247 20.0 0.004478271105151359 1.7631831859741283 18.0 
327.0007744587608 0.009029070371996066 2.4166379575334247 20.0 0.004478271105151359 1.7631831859741283 18.0 
328.0003454185949 0.004195794456929245 2.097897228464632 20.0 0.0054781143927683995 1.7631831859741283 18.0 
329.00376842995803 0.02969505514923253 9.112573615733083 20.0 0.042723758172898633 9.188978668472515 18.0 
330.00029653657816 0.01146990791776647 5.734953958883267 20.0 0.02800903536438554 9.188978668472515 18.0 
331.0009598445785 0.01146990791776647 5.734953958883267 20.0 0.009631078027440433 3.7710208936627225 18.0 
332.00124006652777 0.01146990791776647 5.734953958883267 20.0 0.01680251959409447 7.856663320798276 18.0 
333.000527700074 0.009665058940672508 4.8325294703362545 20.0 0.033178179681156675 15.396017897078309 18.0 
334.00010846445224 0.003140546087075661 1.5702730435378385 20.0 0.056088336575653604 15.396017897078309 19.0 
335.0001758887467 0.0 0.0 20.0 0.04130330897069795 15.396017897078309 19.0 
336.0001245011389 0.008918517219070388 4.459258609535226 20.0 0.04130330897069795 15.396017897078309 19.0 
337.0004088076393 0.0 0.0 20.0 0.002681706823342542 0.692377944420258 19.0 
338.000527700074 0.0 0.0 20.0 0.002681706823342542 0.692377944420258 19.0 
339.0054385557552 0.0 0.0 20.0 0.11323564000290615 21.46844900564659 19.0 
340.0005788566944 0.004432779625795093 2.216389812897546 19.0 0.09847178266182635 21.46844900564659 18.0 
341.0009598445785 0.024071339845222195 9.819280109713588 19.0 0.16628556777999154 27.247963657083773 18.0 
