#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T08:28+0000 #
#####################################################################
# seed = 96.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000322600050708 NaN NaN NaN NaN 
2.000322600050708 NaN NaN 0.5817477545825278 NaN 
3.000322600050709 NaN NaN 1.1210720709295494 0.466278755312175 
4.000239816171476 NaN NaN 1.274376067797116 1.5583559791361568 
5.000015357803493 NaN NaN 1.184089864227368 0.927081758568689 
6.000322600050711 NaN NaN 1.2676759517378615 0.9668308365887777 
7.000322600050712 5.752567095411528 NaN 0.9509295515048066 0.6960113323083714 
8.000322600050712 6.9775849928318685 NaN 1.2538002631532361 1.0917678803392503 
9.000322600050708 6.519011900710437 NaN 1.2333165442262528 2.0234913814178537 
10.000322600050705 7.7424846311223945 NaN 1.5250657735596072 1.756339238380404 
11.000105994077582 7.7424846311223945 NaN 1.5250657735596072 1.439855981955219 
12.000322600050698 6.361922977466763 NaN 1.6460530194412346 2.444966619072071 
13.000322600050694 6.361922977466763 NaN 1.6460530194412346 0.9535328176440707 
14.00009943895796 7.756636233192994 NaN 1.101203141111304 1.8272097503653146 
15.000322600050687 7.06587492076713 8.378361151626846 0.560492570341502 1.5726544699386587 
16.000322600050684 7.381373716809888 8.378361151626846 1.0265039466008954 1.5726544699386587 
17.00032260005068 6.802849993752364 8.641905637021281 0.7008668658314647 1.709280733335241 
18.000322600050676 6.800571990068862 7.503568143215572 1.7036994992648147 1.6472601999652916 
19.000126507943758 6.800571990068862 7.565463922028716 1.7036994992648147 0.7458116112550925 
20.00032260005067 7.309101780531005 7.803282171986906 1.9614800229148557 1.6436525642424265 
21.000322600050666 7.866379085145139 7.231076934017311 1.230283960494404 2.4661605819990626 
22.000250508723326 7.866379085145139 8.095515230797021 1.230283960494404 1.88761659137732 
23.00032260005066 7.672964712383338 7.841105036631472 1.1501039515249758 1.5541882792945856 
24.000007350118413 7.57911615435513 6.73815453824999 1.4472918510588997 2.8613853800798097 
25.00032260005065 7.57911615435513 7.901492857736546 1.4472918510588997 4.0247236995663656 
