#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T10:41+0000 #
#####################################################################
# seed = 182.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000107573296458 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001075732964577 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001075732964586 NaN NaN 1.906724669785937 NaN NaN NaN 1.906724669785937 NaN 
4.000107573296459 NaN NaN 3.1365860986447944 NaN NaN NaN 3.1365860986447944 3.4488703209298923 
5.00010757329646 NaN NaN 3.0625993498117365 2.4333893333431655 NaN NaN 3.0625993498117365 2.4333893333431655 
6.000107573296461 NaN NaN 3.0625993498117365 2.4333893333431655 NaN NaN 3.0625993498117365 2.4333893333431655 
7.000107573296462 NaN NaN 2.6282438379815867 1.905926573701242 NaN NaN 2.6282438379815867 1.905926573701242 
8.000107573296463 NaN NaN 3.615644416285382 3.3480785561829416 NaN NaN 3.615644416285382 3.3480785561829416 
9.000107573296459 NaN NaN 3.334746985440824 3.3480785561829416 NaN NaN 3.334746985440824 3.3480785561829416 
10.000107573296455 NaN NaN 2.9802109062419726 3.0066555876884413 NaN NaN 2.9802109062419726 3.0066555876884413 
11.000107573296452 NaN NaN 3.161121587944674 2.147778816097084 NaN NaN 3.161121587944674 2.147778816097084 
12.000016107348431 NaN NaN 2.666614119920334 3.351888630593944 NaN NaN 2.666614119920334 3.351888630593944 
13.000107573296445 NaN NaN 2.382559949799413 2.7875750975316578 NaN NaN 2.382559949799413 2.7875750975316578 
14.000088214459918 NaN NaN 2.9805341442775592 3.2689253532664573 NaN NaN 2.9805341442775592 3.2689253532664573 
15.000107573296438 NaN NaN 2.9269989620943946 3.19650312195005 NaN NaN 2.9269989620943946 3.19650312195005 
16.000107573296436 NaN NaN 2.8198598236705106 3.19650312195005 NaN NaN 2.8198598236705106 3.19650312195005 
17.000107573296432 NaN NaN 2.637946443500571 2.8420592683331805 NaN NaN 2.637946443500571 2.8420592683331805 
18.000026139418065 NaN NaN 2.7404363502776867 2.9174338656231065 NaN NaN 2.7404363502776867 2.9174338656231065 
19.000107573296425 18.122508858945398 NaN 2.4772756416676494 2.0784584850722077 18.122508858945398 18.59534019365227 2.4772756416676494 2.0784584850722077 
20.000095789915846 18.122508858945398 NaN 2.4772756416676494 3.3453002205819935 18.122508858945398 19.862181929162055 2.4772756416676494 3.3453002205819935 
21.000107573296418 19.624070893128014 NaN 2.7528884462466436 2.2968838659510666 19.624070893128014 19.521886600336686 2.7528884462466436 2.2968838659510666 
22.000107573296415 19.5944344030078 NaN 2.8926872991956287 2.2968838659510666 19.5944344030078 19.521886600336686 2.8926872991956287 2.2968838659510666 
23.00010757329641 20.72856070450057 NaN 1.7102937937670823 3.789250887668402 20.72856070450057 20.005035076827866 1.7102937937670823 3.789250887668402 
24.000107573296408 21.822580751735302 NaN 2.8043138410018145 2.5829169487025823 21.822580751735302 19.547893165868793 2.8043138410018145 2.5829169487025823 
25.000107573296404 19.827460519731336 NaN 3.748181797963973 3.2858580759900633 19.827460519731336 19.395451621189856 3.748181797963973 3.2858580759900633 
26.0001075732964 20.867071908870592 NaN 3.2954261653858943 3.011398533720154 20.867071908870592 20.677359888408986 3.2954261653858943 3.011398533720154 
27.00000747154389 20.81871958023947 NaN 2.473811860784437 1.8993887158082394 20.81871958023947 21.603238074693962 2.473811860784437 1.8993887158082394 
28.000107573296393 21.384035755909586 NaN 3.039128036454553 1.8993887158082394 21.384035755909586 21.603238074693962 3.039128036454553 1.8993887158082394 
29.00010757329639 22.17260718452363 NaN 2.545791197849468 3.3438824488663847 22.17260718452363 19.01697699977531 2.545791197849468 3.3438824488663847 
30.000107573296386 19.662761778899473 NaN 3.4184383448978046 2.5372723953214766 19.662761778899473 16.66506128680406 3.4184383448978046 2.5372723953214766 
