#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T08:07+0000 #
#####################################################################
# seed = 118.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000556757838726 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000262754561833 NaN NaN 1.5320913905625095 NaN NaN NaN 1.5320913905625095 NaN 
3.0000556757838734 NaN NaN 2.639243236926965 NaN NaN NaN 2.639243236926965 0.8033629744402793 
4.000055675783874 NaN NaN 1.5878187407326747 1.9410338943524896 NaN NaN 1.5878187407326747 1.9410338943524896 
5.000055675783875 NaN NaN 2.2242301588648035 1.9410338943524896 NaN NaN 2.2242301588648035 1.9410338943524896 
6.000055675783876 NaN NaN 1.603277852909219 2.744922290202423 NaN NaN 1.603277852909219 1.9143257335968622 
7.0000556757838766 NaN NaN 2.8201925254915405 2.744922290202423 NaN NaN 2.8201925254915405 1.9143257335968622 
8.000055675783877 NaN NaN 0.6737573795922742 1.8497921763081875 NaN NaN 0.6737573795922742 1.8497921763081875 
9.000055675783873 8.395606284299246 NaN 1.469410970166841 2.2302583992365816 8.395606284299246 NaN 1.469410970166841 2.2302583992365816 
10.00005567578387 9.364005781481 NaN 2.4378104673485943 2.2302583992365816 9.364005781481 NaN 2.4378104673485943 2.2302583992365816 
11.000055675783866 10.469049801406156 NaN 1.9454735917630348 1.6200824550456616 10.469049801406156 9.492889121790032 1.9454735917630348 1.6200824550456616 
12.000055675783862 10.469049801406156 NaN 1.9454735917630348 2.284391229106223 10.469049801406156 10.116305620024713 1.9454735917630348 2.284391229106223 
13.000055675783859 12.34940909080406 NaN 2.333720351459153 2.284391229106223 12.34940909080406 10.116305620024713 2.333720351459153 2.284391229106223 
14.00005128651026 11.558465222496896 NaN 1.7920892647095243 1.5069735520576284 11.558465222496896 9.83743474958106 1.7920892647095243 0.9578654523095249 
15.000055675783852 11.009620557772873 NaN 1.175471299574287 2.1585243274883528 11.009620557772873 9.431530280468195 1.175471299574287 2.1585243274883528 
16.000055675783848 9.977067002301872 NaN 2.0539579863176733 2.1585243274883528 9.977067002301872 9.431530280468195 2.0539579863176733 2.1585243274883528 
17.000055675783845 9.627503775232285 NaN 2.0457656710722762 2.455237866424614 9.627503775232285 10.819321003897144 2.0457656710722762 1.4129782990334885 
18.000002980182643 10.32501999031625 NaN 1.3554911627272936 1.8979206931460464 10.32501999031625 9.659200528852626 1.3554911627272936 1.8979206931460464 
19.000039788459855 11.520228814193374 NaN 1.1872709057484734 1.7808971451453033 11.520228814193374 8.970590453028993 1.1872709057484734 1.7808971451453033 
