#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T09:09+0000 #
#####################################################################
# seed = 101.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000155877171424 NaN NaN NaN NaN 
2.0000155877171424 NaN NaN 1.0676162440317065 0.1676773779705485 
3.0000155877171433 NaN NaN 1.0676162440317065 0.1676773779705485 
4.000015587717144 2.4045110439265915 2.596352666346794 1.1692174219243368 2.596352666346794 
5.000015587717145 2.3745137807243504 3.4601847633045297 0.18552426443497616 3.4601847633045297 
6.0000155877171455 2.637783581899874 4.8422280245142835 0.39190822373238454 0.38417430330383073 
7.000015587717146 2.637783581899874 3.2384102122260217 0.39190822373238454 1.2207691599550614 
8.000015587717147 1.7546042303117142 2.3053022199141298 0.9180093736604835 0.16652368629858483 
9.000015587717144 2.0100098695896493 2.9944889173433618 0.236290112201349 0.8557103837278168 
10.00001558771714 1.9126432065226666 1.8598334171273398 0.2193334756939116 0.767832921198174 
11.000015587717137 2.573298164052856 2.070106472877143 0.2669015789743643 NaN 
12.000015587717133 2.573298164052856 2.070106472877143 0.2669015789743643 NaN 
13.00001558771713 3.807144904001424 3.736246663203561 0.8387311619960371 1.3992386113520539 
14.000015587717126 3.468796116452383 5.035486734764778 0.5034158545647482 1.3305724830365318 
15.000015587717122 2.8125119318543987 NaN 0.5953511446429331 0.41450486108550066 
16.00001558771712 2.8125119318543987 NaN 0.5953511446429331 1.1495060968527486 
17.000015587717115 2.6295975158942504 NaN 0.5306112626214912 0.3913852475341173 
18.00001558771711 2.6295975158942504 2.9006268260775023 0.5306112626214912 0.8663804548261851 
19.000015587717108 1.7693229177413379 4.063583520184089 0.3723312002936616 NaN 
20.000015587717105 2.0136860332050865 2.7227543782636268 0.33839243227686566 NaN 
21.0000155877171 2.745539980608676 1.374209141066146 1.070246379680455 0.6423551936625564 
22.000015587717098 2.067257359795274 1.374209141066146 0.3546557864522626 0.6423551936625564 
23.000015587717094 2.564281474821076 2.940629152681357 0.1920389598427441 1.9436181725665378 
