#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:28+0000 #
#####################################################################
# seed = 131.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
81.00185421089095 0.018893769788298227 9.446884894149122 21.0 0.0 0.0 17.0 
82.0017654680492 0.018893769788298227 9.446884894149122 23.0 0.0 0.0 19.0 
83.00095749831208 0.0 0.0 23.0 0.0 0.0 20.0 
84.00028104457799 0.0 0.0 21.0 0.0 0.0 17.0 
85.00151376535001 0.0 0.0 21.0 0.0 0.0 17.0 
86.00431630552461 0.0 0.0 20.0 0.0 0.0 17.0 
87.00417678935636 0.0 0.0 21.0 0.0 0.0 17.0 
88.00134343032482 0.0 0.0 21.0 0.0 0.0 21.0 
89.00152234582156 0.0 0.0 21.0 0.0 0.0 21.0 
90.00151376535001 0.0 0.0 21.0 0.0 0.0 19.0 
91.00265253154457 0.0 0.0 20.0 0.0 0.0 19.0 
92.00417678935636 0.0 0.0 20.0 0.0 0.0 17.0 
93.00034447654436 0.0 0.0 20.0 0.0 0.0 16.0 
94.00059505891865 0.0 0.0 20.0 0.0 0.0 16.0 
95.00128487863742 0.0 0.0 20.0 0.0 0.0 16.0 
96.0007121093505 0.0 0.0 20.0 0.0 0.0 16.0 
97.00146180483443 0.0 0.0 19.0 0.0 0.0 17.0 
98.00134343032482 0.0 0.0 19.0 0.0 0.0 17.0 
99.00093119480849 0.0 0.0 19.0 0.0 0.0 17.0 
100.00101384188444 0.0 0.0 20.0 0.0 0.0 17.0 
101.00097065762169 0.0 0.0 20.0 0.0 0.0 16.0 
102.00126143605654 0.0 0.0 20.0 0.0 0.0 17.0 
103.00100916519747 0.0 0.0 20.0 0.0 0.0 17.0 
104.00387630590018 0.0 0.0 20.0 0.0 0.0 17.0 
105.00151376535001 0.0 0.0 20.0 0.0 0.0 17.0 
106.00009045179665 0.0 0.0 20.0 0.0 0.0 17.0 
107.0007295166973 0.0 0.0 20.0 0.0 0.0 17.0 
108.00134343032482 0.0 0.0 19.0 0.0 0.0 17.0 
109.00434980338288 0.0 0.0 19.0 0.0 0.0 17.0 
110.00026251065081 0.0 0.0 20.0 0.0 0.0 17.0 
111.00148197328068 0.0 0.0 19.0 0.0 0.0 17.0 
112.00018310037174 0.0 0.0 19.0 0.0 0.0 17.0 
113.0003061291078 0.0 0.0 19.0 0.0 0.0 17.0 
114.00419764196819 0.0 0.0 19.0 0.0 0.0 17.0 
115.00072519949575 0.0 0.0 19.0 0.0 0.0 17.0 
116.00062879118336 0.0 0.0 18.0 0.0 0.0 17.0 
117.00151983442953 0.0 0.0 18.0 0.0 0.0 16.0 
118.00058777778561 0.0 0.0 18.0 0.0 0.0 16.0 
119.00082575057479 0.0 0.0 17.0 0.0 0.0 16.0 
120.00151376535001 0.0019109819022555062 0.9554909511277572 18.0 0.0 0.0 16.0 
121.00066947046756 0.0 0.0 18.0 0.0 0.0 16.0 
122.00268184287187 0.0 0.0 17.0 0.0 0.0 15.0 
123.00134343032482 0.00667639969415233 3.3381998470761687 18.0 0.0 0.0 15.0 
124.0016134024975 0.00667639969415233 3.3381998470761687 18.0 0.0 0.0 15.0 
125.00151376535001 0.0 0.0 17.0 0.0 0.0 15.0 
126.00200614899366 0.028232856714713 7.3782445844694 16.0 0.0 0.0 15.0 
127.00205969474703 0.014886920351089832 6.73818377288714 17.0 0.0 0.0 15.0 
128.00006024724703 0.007117303138671328 3.5586515693356375 17.0 0.0 0.0 15.0 
129.0018957420837 0.0 0.0 17.0 0.0 0.0 15.0 
130.00071107583864 0.0 0.0 17.0 0.0 0.0 15.0 
131.0016454376109 0.0 0.0 17.0 0.0 0.0 16.0 
132.00198423999012 0.0 0.0 17.0 0.0 0.0 15.0 
133.00134343032482 0.0 0.0 17.0 0.0 0.0 15.0 
134.00063712958735 0.0 0.0 18.0 0.0 0.0 15.0 
135.00041396621333 0.0 0.0 18.0 0.0 0.0 15.0 
136.00379398941755 0.0 0.0 18.0 0.0 0.0 15.0 
137.00174152723997 0.0 0.0 18.0 0.013920242957329703 6.960121478664831 15.0 
138.0003213098852 0.0 0.0 18.0 0.016748372500473 6.960121478664831 15.0 
139.00086118483762 0.0 0.0 18.0 0.016748372500473 6.960121478664831 15.0 
140.00010118903933 0.0 0.0 18.0 0.031662294150891265 8.871025596780754 15.0 
141.00259196986272 0.0 0.0 18.0 0.017742051193561485 8.871025596780754 15.0 
142.00417678935636 0.0 0.0 18.0 0.013476418544490831 6.738209272245427 17.0 
143.00134343032482 0.0 0.0 18.0 0.013476418544490831 6.738209272245427 17.0 
144.00071753126656 0.0 0.0 18.0 0.013476418544490831 6.738209272245427 17.0 
145.00151376535 0.0 0.0 18.0 0.013476418544490831 6.738209272245427 17.0 
146.00141992150682 0.0 0.0 18.0 0.0032549301517716222 1.627465075885823 17.0 
147.00417678935636 0.0 0.0 18.0 0.031543103250365565 9.056452175446424 17.0 
148.00112895537444 0.0 0.0 18.0 0.0 0.0 18.0 
149.0028244803438 0.0 0.0 19.0 0.0 0.0 18.0 
150.00101150819256 0.0 0.0 20.0 0.0 0.0 19.0 
151.0051370740986 0.0 0.0 20.0 0.0 0.0 19.0 
152.00147138454216 0.0 0.0 20.0 0.0 0.0 19.0 
153.00134343032482 0.0 0.0 19.0 0.0 0.0 20.0 
154.00275754480464 0.0 0.0 19.0 0.0 0.0 20.0 
155.00021099174637 0.0 0.0 19.0 0.0 0.0 20.0 
156.004035014448 0.0 0.0 19.0 0.0 0.0 20.0 
157.00246784219237 0.0 0.0 18.0 0.0 0.0 20.0 
158.00036272215257 0.0 0.0 18.0 0.0 0.0 20.0 
159.00305179337585 0.0 0.0 17.0 0.0 0.0 20.0 
160.00000394737793 0.0 0.0 17.0 0.0 0.0 20.0 
161.00013761196007 0.0 0.0 17.0 0.0 0.0 20.0 
162.00084064747634 0.0 0.0 17.0 0.0 0.0 20.0 
163.00134343032482 0.0 0.0 17.0 0.0 0.0 20.0 
164.00207727835055 0.0 0.0 17.0 0.0 0.0 20.0 
165.00066875594553 0.0 0.0 16.0 0.0 0.0 20.0 
166.00000724191818 0.0 0.0 16.0 0.0 0.0 20.0 
167.00021302469113 0.0 0.0 16.0 0.0 0.0 20.0 
168.00134343032482 0.0 0.0 16.0 0.003570680442167305 1.7853402210836578 20.0 
169.0006113963061 0.0 0.0 16.0 0.003570680442167305 1.7853402210836578 19.0 
170.00078513716247 0.0 0.0 16.0 0.0 0.0 20.0 
171.00231498159 0.0 0.0 16.0 0.0 0.0 20.0 
172.00035197274445 0.0 0.0 16.0 0.0 0.0 21.0 
173.00025085877158 0.0 0.0 17.0 0.0 0.0 22.0 
174.00337862299483 0.0 0.0 17.0 0.0 0.0 22.0 
175.0001371192559 0.0 0.0 17.0 0.0 0.0 22.0 
176.00379305734074 0.0 0.0 17.0 0.0 0.0 22.0 
177.00169375447803 0.0 0.0 17.0 0.0 0.0 20.0 
178.00134343032482 0.0 0.0 17.0 0.0 0.0 20.0 
179.00010986513644 0.002623983387645919 1.3119916938229608 17.0 0.0 0.0 19.0 
180.00017293747413 0.02012750905321022 8.751762832782134 17.0 0.0 0.0 19.0 
181.0009578596541 0.017503525665564224 8.751762832782134 19.0 0.0 0.0 19.0 
182.00021960523324 0.0 0.0 19.0 0.0 0.0 19.0 
183.00134343032482 0.0 0.0 19.0 0.0 0.0 19.0 
184.0012490342009 0.0 0.0 19.0 0.0 0.0 20.0 
185.00151376535 0.018196443419698716 9.098221709849383 19.0 0.0 0.0 22.0 
186.00639050732605 0.018196443419698716 9.098221709849383 19.0 0.0 0.0 21.0 
187.00197408501214 0.018196443419698716 9.098221709849383 19.0 0.0 0.0 21.0 
188.00134343032482 0.018196443419698716 9.098221709849383 17.0 0.0 0.0 21.0 
189.00218263052037 0.07594644829826502 29.024755848749606 17.0 0.0 0.0 19.0 
190.00151376535 0.07594644829826502 29.024755848749606 18.0 0.0 0.0 19.0 
191.0006660099233 0.07594644829826502 29.024755848749606 17.0 0.0 0.0 19.0 
192.00041429644628 0.017896936600766 8.948468300383041 17.0 0.0 0.0 19.0 
193.00134343032482 0.017896936600766 8.948468300383041 17.0 0.0 0.0 19.0 
194.00563343173803 0.040672529690456045 8.948468300383041 17.0 0.0 0.0 19.0 
195.00040918900635 0.062391825810490666 8.727758359309973 17.0 0.0 0.0 20.0 
196.00214609565734 0.12289368456235898 30.25092937593385 17.0 0.0 0.0 21.0 
197.00088605337413 0.14726357610569402 30.25092937593385 17.0 0.0 0.0 20.0 
198.00134343032482 0.16035118838658194 30.25092937593385 18.0 0.0 0.0 20.0 
199.0015633115754 0.2786055377189186 37.46998998214772 18.0 0.0 0.0 20.0 
200.00151376535 0.281177501329859 37.46998998214772 18.0 0.0 0.0 20.0 
201.00091186066444 0.2665626630965101 30.16257086547367 18.0 0.0 0.0 20.0 
202.00248117178208 0.3079967033673277 30.16257086547367 18.0 0.0 0.0 20.0 
203.00134343032482 0.3469548214557984 30.16257086547367 19.0 0.0 0.0 19.0 
204.0009778275804 0.48961725760728114 37.4818953473665 19.0 0.0 0.0 19.0 
205.00044931641705 0.5248461477313802 37.4818953473665 19.0 0.0 0.0 19.0 
206.00010952612257 0.5364273274542538 36.06576050131068 20.0 0.0 0.0 20.0 
207.00298679526773 0.6584966129183892 39.980264969729234 20.0 0.0 0.0 19.0 
208.00134343032482 0.7887812835581897 51.51948976227084 21.0 0.0 0.0 21.0 
209.00042334217426 1.0619950360861843 57.868812827356976 22.0 0.0 0.0 20.0 
210.00008067234594 1.146346035074229 55.904385576477324 22.0 0.0 0.0 20.0 
211.00429728573008 1.0162254001859112 53.55022094540274 22.0 0.0 0.0 20.0 
212.00187196782466 0.6929491684718109 50.713544409116196 23.0 0.0 0.0 20.0 
213.00040907012885 0.6231550681341637 50.713544409116196 23.0 0.0 0.0 20.0 
214.0005523773404 0.3816669002148352 55.86617592586725 22.0 0.0 0.0 19.0 
215.00135936287833 0.37981882776527987 55.86617592586725 22.0 0.0 0.0 19.0 
216.00134173203998 0.3743522277034665 56.72036126423001 22.0 0.0 0.0 19.0 
217.00399041280238 0.3658221393031282 56.72036126423001 22.0 0.0 0.0 19.0 
218.00134343032482 0.18612393582011696 42.88428298628767 22.0 0.0 0.0 19.0 
219.00209057518558 0.14426815593008022 19.15611924051916 22.0 0.0 0.0 19.0 
220.00151376535 0.0892830050003973 19.15611924051916 22.0 0.0 0.0 19.0 
221.00185241688737 0.08504504891878432 19.15611924051916 22.0 0.0 0.0 18.0 
222.00417678935636 0.08713534853143251 19.15611924051916 22.0 0.0 0.0 18.0 
223.0005242884837 0.05796363354030231 16.758579648030093 21.0 0.0 0.0 18.0 
224.00209512857083 0.10065582315243085 23.949629565595814 21.0 0.0 0.0 20.0 
225.00003642391925 0.1148876337257476 31.06553485225436 21.0 0.0 0.0 21.0 
226.00144145381282 0.12754457177687542 31.06553485225436 21.0 0.0 0.0 20.0 
227.00006394357376 0.12754457177687542 31.06553485225436 20.0 0.0 0.0 20.0 
228.00134343032482 0.06541350207236624 19.108880740076273 20.0 0.0 0.0 20.0 
229.00195826679723 0.07889911913500008 20.845628948940202 20.0 0.0 0.0 20.0 
230.00151376535 0.08393810504548208 20.845628948940202 20.0 0.0 0.0 20.0 
231.00234695993203 0.09833479498388206 28.04397391814004 20.0 0.0 0.0 20.0 
232.00324268995632 0.09833479498388206 28.04397391814004 20.0 0.0 0.0 20.0 
233.00134343032482 0.19998356629260686 57.948243549734855 20.0 0.0 0.0 19.0 
234.00296696560082 0.059809234362331785 28.04397391814004 20.0 0.0 0.0 19.0 
235.00002246755741 0.07083870518979693 35.419352594898385 20.0 0.0 0.0 19.0 
236.00603784593991 5.571437317515774E-4 0.2785718658757901 19.0 0.0 0.0 19.0 
237.00040817434626 0.004469479238842666 1.956167753545543 19.0 0.011125533217460092 5.5627666087300724 19.0 
238.00134343032482 0.011214824299752225 3.3726725304547926 18.0 0.011125533217460092 5.5627666087300724 19.0 
239.00368014472153 0.011821911333492087 3.3726725304547926 19.0 0.011125533217460092 5.5627666087300724 19.0 
240.00151376535 0.005076566272582539 2.5382831362912555 20.0 0.011125533217460092 5.5627666087300724 19.0 
241.00099264753888 0.0 0.0 20.0 0.03273674857817395 13.019809121947077 21.0 
242.00039645639856 0.0026633680825504592 1.3316840412752242 20.0 0.006697130334279652 3.3485651671398386 22.0 
243.00134343032482 0.0026633680825504592 1.3316840412752242 20.0 0.0 0.0 22.0 
244.0003044655986 0.0026633680825504592 1.3316840412752242 21.0 0.0 0.0 21.0 
245.00151376535 0.007140857741202899 3.5704288706014324 21.0 0.0 0.0 21.0 
246.00079387456478 0.0 0.0 22.0 0.0 0.0 21.0 
247.0040766395669 0.018965512555820917 9.482756277910397 21.0 0.0 0.0 21.0 
248.0007648152389 0.03076765617022163 9.482756277910397 20.0 0.0 0.0 21.0 
249.0028114145967 0.018965512555820917 9.482756277910397 19.0 0.0 0.0 20.0 
250.00151376535 0.0528530401344121 26.42652006720604 19.0 0.0 0.0 20.0 
251.00214317279656 0.0 0.0 20.0 0.0 0.0 21.0 
252.00417678935636 0.0 0.0 20.0 0.0 0.0 21.0 
253.00134343032482 0.0 0.0 20.0 0.0 0.0 21.0 
254.00228848615888 0.0 0.0 20.0 0.0 0.0 21.0 
255.0013139446399 0.0 0.0 20.0 0.0 0.0 19.0 
256.00419856461383 0.0 0.0 19.0 0.0 0.0 19.0 
257.0028829857401 0.0064305034922283785 3.2152517461142054 19.0 0.0 0.0 19.0 
258.00126075684983 0.024961487523799144 7.7153990443268015 19.0 0.0 0.0 19.0 
259.00023567921676 0.02638461684003491 7.7153990443268015 19.0 0.0 0.0 19.0 
260.00032959778673 0.011875703856597536 3.2152517461142054 19.0 0.0 0.0 19.0 
261.0035876943192 0.05072523708652422 12.404703213446822 19.0 0.0 0.0 19.0 
262.00387010371867 0.05180333417124541 7.75170258413911 19.0 0.0 0.0 20.0 
263.0013434303248 0.04522238904398491 7.75170258413911 19.0 0.004193027339925256 2.0965136699626328 19.0 
264.0013399592637 0.04738712604255331 7.75170258413911 19.0 0.004193027339925256 2.0965136699626328 20.0 
265.0000864023128 0.032751883207427404 7.319551420925222 19.0 0.004193027339925256 2.0965136699626328 20.0 
266.00178403269445 0.04710870296690802 9.669891075729879 19.0 0.004193027339925256 2.0965136699626328 19.0 
267.00051670833614 0.07850411012020563 9.669891075729879 19.0 0.0 0.0 20.0 
268.0009979208178 0.0892796690340003 9.669891075729879 20.0 0.0 0.0 19.0 
269.0048987494087 0.06476264811293694 9.669891075729879 20.0 0.0 0.0 19.0 
270.00151376535 1.3756806224819248E-5 0.0068784031124096146 21.0 0.0 0.0 19.0 
271.00036082192867 0.002876786413628955 0.8990841224595272 21.0 0.0 0.0 19.0 
272.00328979205375 0.002863029607404144 0.8990841224595272 21.0 0.0 0.0 18.0 
273.0013434303248 0.002863029607404144 0.8990841224595272 21.0 0.0 0.0 18.0 
274.0010650599291 0.021160252660324258 5.465649928899126 21.0 0.0 0.0 18.0 
275.00151376535 0.025185811437809368 5.465649928899126 20.0 0.0 0.0 18.0 
276.00070697995335 0.05262845350250783 10.155750447986776 20.0 0.0 0.0 18.0 
277.00120604933426 0.07351839055422196 10.444968525856979 20.0 0.0 0.0 18.0 
278.0013434303248 0.053206889658248095 10.444968525856979 19.0 0.0 0.0 18.0 
279.00068167323406 0.022311832903139713 7.797515877151056 19.0 0.0 0.0 18.0 
280.0003002220634 0.06377648392461069 12.150812195107477 19.0 0.0 0.0 18.0 
281.00182606552306 0.08138108121983274 16.39045541393085 19.0 0.0 0.0 17.0 
282.0020297473818 0.03612403477881368 10.264501512255777 19.0 0.0 0.0 17.0 
283.0013434303248 0.06981491099147498 16.845438106330704 19.0 0.0 0.0 17.0 
284.0028051152965 0.0679012327285473 17.560160950342947 19.0 0.0 0.0 17.0 
285.00151376535 0.03512032190068566 17.560160950342947 18.0 0.0 0.0 16.0 
286.0004708458599 0.03512032190068566 17.560160950342947 18.0 0.0 0.0 16.0 
287.0041767893564 0.0 0.0 20.0 0.0 0.0 16.0 
288.0001054732328 0.0 0.0 20.0 0.0 0.0 17.0 
289.0000239589493 0.0 0.0 20.0 0.0 0.0 17.0 
290.0001289386022 0.0 0.0 20.0 0.0 0.0 17.0 
291.00007288226016 0.007067968591421978 3.5339842957109795 21.0 0.0 0.0 17.0 
292.00158867073117 0.0 0.0 22.0 0.0 0.0 17.0 
293.00086327382525 0.0 0.0 21.0 0.0 0.0 16.0 
294.0026400634092 0.0 0.0 21.0 0.0 0.0 16.0 
295.00151376535 0.0 0.0 21.0 0.0 0.0 16.0 
296.00068862471915 0.0 0.0 20.0 0.0 0.0 15.0 
297.0012440738371 0.0 0.0 20.0 0.0 0.0 15.0 
298.00025147139644 0.0 0.0 19.0 0.0 0.0 15.0 
299.0019466591039 0.0 0.0 20.0 0.0 0.0 15.0 
300.00151376535 0.0 0.0 19.0 0.0 0.0 15.0 
301.00008503227906 0.0 0.0 19.0 0.0 0.0 15.0 
302.00087316826654 0.0 0.0 19.0 0.0 0.0 15.0 
303.0013434303248 0.0 0.0 19.0 0.0 0.0 15.0 
304.0006841508676 0.0 0.0 19.0 0.0 0.0 15.0 
305.00151376535 0.0 0.0 19.0 0.0 0.0 15.0 
306.0010906383376 0.0 0.0 19.0 0.0 0.0 14.0 
307.00122138312037 0.0 0.0 19.0 0.006336372337605039 3.168186168802549 14.0 
308.0013434303248 0.019065443612875533 9.532721806437792 19.0 0.006336372337605039 3.168186168802549 14.0 
309.00045720303734 8.224685872951961E-4 0.41123429364759545 19.0 0.006336372337605039 3.168186168802549 14.0 
310.00151376535 8.224685872951961E-4 0.41123429364759545 19.0 0.021112307818760202 10.556153909380072 14.0 
311.0041906356362 8.224685872951961E-4 0.41123429364759545 19.0 0.021112307818760202 10.556153909380072 14.0 
312.0002328347921 0.002769052472196667 1.3845262360983384 19.0 0.033808488085746755 10.556153909380072 14.0 
313.0013434303248 0.012421532849060668 6.210766424530334 19.0 0.0487346069515828 18.019213342298002 14.0 
314.0006199986152 0.05162131881864781 12.480429936906773 20.0 0.0 0.0 15.0 
315.001299891126 0.05162131881864781 12.480429936906773 20.0 0.0 0.0 15.0 
316.00043027089026 0.05162131881864781 12.480429936906773 20.0 0.0 0.0 15.0 
317.0003874730309 0.10009938751444995 20.737921620738405 20.0 0.0 0.0 16.0 
318.0013434303248 0.18611870601987715 22.52133785467774 20.0 0.0 0.0 16.0 
319.0013368903562 0.3201810359356721 28.53515175985072 20.0 0.0 0.0 16.0 
320.00151376535 0.367079676687956 29.781098909497018 21.0 0.0 0.0 15.0 
321.0007110739851 0.29250059597040684 28.53515175985072 21.0 0.0 0.0 15.0 
322.0009223546237 0.4080627897734256 30.960225352516744 20.0 0.0 0.0 15.0 
323.0013434303248 0.4247205540967192 31.944155705300943 18.0 0.0 0.0 15.0 
324.00339013742905 0.5693348854579763 53.48297896922156 18.0 0.0 0.0 15.0 
325.00047239363136 0.6907853382839453 38.22856883756728 18.0 0.0 0.0 15.0 
326.00146810395086 0.5412951927498073 37.74766580679059 18.0 0.0 0.0 15.0 
327.00111372265604 0.7608677975823529 60.94060631130196 18.0 0.0 0.0 15.0 
328.0013434303248 0.6319221663698409 60.94060631130196 18.0 0.0 0.0 15.0 
329.00141606668126 0.9539621707550803 67.8901761998543 18.0 0.0 0.0 15.0 
330.00151376535 1.0021193045901966 75.29716390661372 17.0 0.0 0.0 14.0 
331.0006251576138 1.1321511430289346 84.04952672320883 17.0 0.0 0.0 14.0 
332.00108744258966 1.216844323454324 89.25763647661807 17.0 0.0 0.0 14.0 
333.00084355894137 1.017054113659746 92.4686698314278 17.0 0.0 0.0 14.0 
334.0002402121938 0.6763552798661449 49.20659487167052 16.0 0.0 0.0 13.0 
335.000845050097 0.9576599964528272 49.41061682786014 15.0 0.0 0.0 13.0 
336.000606649581 0.5343324414351455 49.29937770935794 15.0 0.0 0.0 13.0 
337.00185527911304 0.719112223330506 48.0779641986413 15.0 0.0 0.0 13.0 
338.0013434303248 0.4873968110131036 48.0779641986413 15.0 0.0 0.0 13.0 
339.00441578684104 0.6086321098492093 52.526481516496574 15.0 0.0 0.0 14.0 
340.00151376535 1.0226842844496415 55.05250264957348 15.0 0.0 0.0 14.0 
341.00036353957273 0.8008834873053622 53.32634390672749 15.0 0.0 0.0 14.0 
342.0009567281947 0.6363493225174545 53.32634390672749 15.0 0.0 0.0 14.0 
343.0013434303248 0.39332952453127307 53.32634390672749 15.0 0.0 0.0 14.0 
344.000570424705 0.3128899662268361 56.314309013901834 15.0 0.0 0.0 14.0 
345.00151376535 0.0 0.0 15.0 0.0 0.0 14.0 
346.0012135599451 0.1406936339169714 57.813553783802035 15.0 0.0 0.0 14.0 
347.0028675362739 0.0 0.0 15.0 0.0 0.0 14.0 
348.0013434303248 0.02558373829560421 12.791869147802203 15.0 0.0 0.0 15.0 
349.0019739819988 0.0017956729680078073 0.8978364840039035 15.0 0.0 0.0 15.0 
350.0002594594054 0.02737941126361237 12.791869147802203 15.0 0.0 0.0 16.0 
351.00545743403654 0.0017956729680078073 0.8978364840039035 15.0 0.0 0.0 19.0 
352.00034614668874 0.0017956729680078073 0.8978364840039035 15.0 0.0 0.0 18.0 
353.0013434303248 0.04277463258467834 13.063612776617731 15.0 0.0 0.0 18.0 
354.0000466500539 0.05725493371065885 15.563854078711728 15.0 0.0 0.0 18.0 
355.0001744725376 0.05874663685483061 15.563854078711728 17.0 0.0 0.0 18.0 
