#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T17:27+0000 #
#####################################################################
# seed = 195.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001271616235143 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001271616235146 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001271616235146 NaN NaN 2.3680824613071563 NaN NaN NaN 2.3680824613071563 NaN 
4.000127161623515 NaN NaN 2.218028234777335 NaN NaN NaN 2.218028234777335 2.5766450483192544 
5.000101773493283 NaN NaN 3.152017529502781 NaN NaN NaN 3.152017529502781 3.364099874326136 
6.000127161623515 NaN NaN 2.701476828374461 NaN NaN NaN 2.701476828374461 4.186931390478636 
7.000127161623515 NaN NaN 2.132389572399566 2.386685214296655 NaN NaN 2.132389572399566 2.386685214296655 
8.000127161623514 NaN NaN 2.1192738868692125 3.5982438512267123 NaN NaN 2.1192738868692125 3.5982438512267123 
9.000127161623514 NaN NaN 2.1972824885365503 4.362419936669898 NaN NaN 2.1972824885365503 4.362419936669898 
10.000127161623514 NaN NaN 3.2933924584486736 5.471199026983879 NaN NaN 3.2933924584486736 5.471199026983879 
11.000127161623514 NaN NaN 3.2933924584486736 5.471199026983879 NaN NaN 3.2933924584486736 5.471199026983879 
12.000018311345558 NaN NaN 3.128934840138582 2.9196492675574213 NaN NaN 3.128934840138582 2.9196492675574213 
13.000093085590045 NaN NaN 3.0351596858004353 2.9196492675574213 NaN NaN 3.0351596858004353 2.9196492675574213 
14.000021513303953 NaN NaN 3.0351596858004353 3.986206333205626 NaN NaN 3.0351596858004353 3.986206333205626 
15.000127161623514 NaN NaN 2.915539194827467 4.416673655364397 NaN NaN 2.915539194827467 4.416673655364397 
16.000127161623514 NaN NaN 2.620153810552303 5.252569974932513 NaN NaN 2.620153810552303 5.252569974932513 
17.000127161623514 NaN NaN 2.568587397221334 3.491925621829493 NaN NaN 2.568587397221334 3.491925621829493 
18.000127161623514 NaN NaN 2.1733212053832975 3.479942513654386 NaN NaN 2.1733212053832975 2.9159105649481436 
19.000127161623514 18.26749315671143 NaN 2.355272466613009 4.390782752646789 18.26749315671143 NaN 2.355272466613009 3.8267508039405467 
20.000127161623514 19.08270650684236 NaN 3.1704858167439376 3.2609346751289365 19.08270650684236 NaN 3.1704858167439376 3.2609346751289365 
21.000127161623514 19.065040808744328 NaN 3.1335750248778034 2.983028660538647 19.065040808744328 17.634851407777244 3.1335750248778034 2.983028660538647 
22.000127161623514 20.01120492317718 NaN 2.4641438182709514 1.7834926368489725 20.01120492317718 19.242369810267977 2.4641438182709514 1.7834926368489725 
23.000127161623514 20.997272730453933 NaN 1.756257687351365 1.7834926368489725 20.997272730453933 19.242369810267977 1.756257687351365 1.7834926368489725 
24.000028640003727 19.772484011260516 NaN 2.802232662802819 2.818105879883216 19.772484011260516 19.677293273557613 2.802232662802819 2.818105879883216 
25.000127161623514 19.65144643328736 NaN 2.6839630244983113 2.818105879883216 19.65144643328736 19.677293273557613 2.6839630244983113 2.818105879883216 
26.000127161623514 19.23223868488947 NaN 1.9416306256285125 4.028164302532719 19.23223868488947 20.887351696207116 1.9416306256285125 4.028164302532719 
27.00004913447835 20.07965245433828 NaN 2.7890443950773225 2.3064454707633395 20.07965245433828 17.953820102274157 2.7890443950773225 2.3064454707633395 
28.000127161623514 20.770226821521973 NaN 2.2695603396115125 3.165871706384145 20.770226821521973 18.813246337894967 2.2695603396115125 3.165871706384145 
29.00000677321916 21.56825646583303 NaN 2.1360063130937306 1.9007901334368142 21.56825646583303 19.63402349299374 2.1360063130937306 1.9007901334368142 
30.000127161623514 19.752557626287192 NaN 2.5368322419189013 2.9671303327356675 19.752557626287192 20.70036369229259 2.5368322419189013 2.9671303327356675 
31.00009608760968 21.202898209407145 NaN 3.1277465894180487 3.213542531548537 21.202898209407145 19.576548732392467 3.1277465894180487 3.213542531548537 
32.00012716162351 21.97862791789287 NaN 3.082699142804998 2.445938322839929 21.97862791789287 20.875789141136302 3.082699142804998 2.445938322839929 
33.00012716162351 18.69118463037315 NaN 2.9240006349535044 2.445938322839929 18.69118463037315 20.875789141136302 2.9240006349535044 2.445938322839929 
34.00012716162351 18.797125836503845 NaN 2.5234225972464053 2.1194012243731635 18.797125836503845 22.775322334275213 2.5234225972464053 2.1194012243731635 
35.00012716162351 19.3849642263363 NaN 2.6479168979031407 2.341409703738762 19.3849642263363 20.694617517306213 2.6479168979031407 2.341409703738762 
36.00012716162351 20.74719074791998 17.131561120088065 2.7714406868238086 3.127649284990774 20.74719074791998 17.131561120088065 2.7714406868238086 3.127649284990774 
37.00009375331039 20.74719074791998 17.86991510708642 2.7714406868238086 3.3295947436996656 20.74719074791998 17.86991510708642 2.7714406868238086 3.3295947436996656 
38.00012716162351 19.313184451851505 19.020713095369707 3.2281596190126365 3.0566580225823827 19.313184451851505 19.020713095369707 3.2281596190126365 3.0566580225823827 
39.00012716162351 19.091130876806066 19.441751836854348 2.3634650467940546 2.9306835926142725 19.091130876806066 19.441751836854348 2.3634650467940546 2.9306835926142725 
40.00012716162351 18.303934517781197 20.13545581683338 3.1110008516301093 3.6243875725933066 18.303934517781197 20.13545581683338 3.1110008516301093 3.6243875725933066 
