#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T02:46+0000 #
#####################################################################
# seed = 194.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000007151734116 NaN NaN NaN NaN 
2.000007151734116 NaN NaN 0.780070261505238 NaN 
3.000007151734117 NaN NaN 0.4200131972858938 1.5033060787175354 
4.000007151734118 2.653119818715966 NaN 0.5402638472886996 3.126536896955454 
5.000007151734119 2.653119818715966 NaN 0.5402638472886996 3.8081342371361155 
6.00000715173412 4.145780633633615 4.612418766639655 0.8048367019421709 4.612418766639655 
7.0000071517341205 4.154926851770585 3.8612019950158794 1.0458141638484655 1.171550331941022 
8.00000715173412 3.7848316358689758 3.9533308007101406 1.1268472618051213 1.4154079943826572 
9.000007151734117 3.718974762416787 5.224338516812516 1.2577526041856641 NaN 
10.000007151734113 3.718974762416787 4.708448351015383 1.2577526041856641 NaN 
11.00000715173411 5.027190483374925 4.610723821869186 1.2949606090414267 0.6293475023427266 
12.000007151734106 3.586824365707611 4.286011997092702 0.3915085382210819 1.5577712799025516 
13.000007151734103 3.58296564815741 5.488859459574238 0.7302337592134318 NaN 
14.0000071517341 3.2084794915149804 6.245389072354355 1.3325182516915177 0.6268588235701351 
15.000007151734096 3.6762443923496004 4.745230585033321 0.2473226685607397 0.4396386903409937 
16.000007151734092 3.805613550604116 3.3423737154309947 0.6181542454733471 1.324786859854651 
17.00000715173409 2.7822890597997887 3.824720969346629 0.669058660417015 1.8071341137702852 
18.000007151734085 3.1096716389077574 5.366945058307149 0.12819265870842855 NaN 
19.00000715173408 2.653542330797883 4.218644833791089 0.6289709879217291 NaN 
20.000007151734078 2.8107559841052243 3.63834427444424 0.3992452640844206 NaN 
21.000007151734074 3.0793408208802973 2.4641316223791385 1.117359922260306 1.8245707151561632 
22.00000715173407 2.6692565085232367 3.35720837395305 0.4454405292826529 NaN 
23.000007151734067 3.0136103179538836 3.9781056634371055 0.3742099636068801 NaN 
24.000007151734064 2.5323064762382614 3.251728507741504 1.0183324351802945 1.3554781120479262 
25.00000715173406 2.7478126643349725 3.133038952480298 1.0181245886801662 1.0461730055246896 
26.000007151734057 3.767896501144971 3.631678001347801 1.0824937709559315 2.366658240290331 
27.000007151734053 3.767896501144971 3.631678001347801 1.0824937709559315 2.366658240290331 
28.00000715173405 3.4849539933697145 3.5984666805716934 0.9326603183227107 NaN 
29.000007151734046 4.481434166493482 4.843144172963843 0.684462999054329 0.31201717406943885 
30.000007151734042 4.481434166493482 2.8306220982956845 0.684462999054329 0.9236911266642522 
31.00000715173404 3.418557342914923 2.8582259308989 0.5657257248041923 2.8582259308989 
32.00000715173404 3.1516687978251383 3.9512582594751713 0.605460040995677 NaN 
33.00000715173405 3.1516687978251383 4.772780914412486 0.605460040995677 NaN 
34.00000715173407 4.011344569637615 5.659170013168527 0.31185824310425403 NaN 
35.00000715173408 3.8438466589932325 6.630648125299857 1.0429025767236055 NaN 
36.000007151734096 3.9485553877695843 7.491286314319282 1.269165521944899 NaN 
37.00000715173411 3.9485553877695843 8.342738692141815 1.269165521944899 NaN 
38.000007151734124 4.318092349242811 5.61738319726129 0.7481345715134822 NaN 
39.00000715173414 3.908346200316835 4.0229692708357945 1.4579251564608242 0.18604753511123562 
40.00000715173415 3.569172562051989 4.857828824352545 0.35200983994912605 1.020907088627986 
41.00000715173417 3.569172562051989 3.460035963829597 0.35200983994912605 NaN 
42.00000715173418 3.009643001928623 4.484216158955256 0.6950996985177866 NaN 
43.000007151734195 3.354205598382137 5.562656558672941 0.5041580364995113 0.5742823632181739 
44.00000715173421 3.903976791461538 3.9991522809873956 0.8103483833779777 1.831816076071135 
45.00000715173422 3.909914993565124 4.925737743396795 0.5497606858688187 NaN 
46.00000715173424 2.8229156877722303 4.925737743396795 0.6387965125098702 NaN 
47.00000715173425 2.6951900043045995 4.876166067370498 1.2194744605872927 0.6457294832727101 
48.000007151734266 3.5864828387275196 4.541884659805348 1.3753713805355403 1.9486394073336726 
49.00000715173428 4.533306211740026 3.3617892412244714 0.43860688140966175 0.39386500440371464 
50.000007151734295 3.7795661147392963 3.8913214819082356 0.36411723311417177 NaN 
51.00000715173431 3.5636795139240363 3.8913214819082356 0.8240623049633129 NaN 
52.00000715173432 3.5636795139240363 3.693990695141288 0.8240623049633129 1.289795960937532 
53.00000715173434 2.7838517706635315 5.105278783562056 1.1299385766118277 0.28134951180894063 
54.00000715173435 3.814417897597167 3.692377559729451 0.7492166151246948 1.272643022180091 
55.000007151734366 4.144079934453281 4.588201226018434 0.4984062066974815 2.168466688469074 
56.00000715173438 2.917870719258353 6.080477845581825 0.5786831029843853 NaN 
57.000007151734394 3.732227839395229 3.521901961916214 0.3528340431717041 NaN 
58.00000715173441 3.221556918570542 4.461476447725161 0.8375555181897667 NaN 
59.00000715173442 3.221556918570542 3.5377436142727987 0.8375555181897667 0.8948697986866421 
60.00000715173444 3.2634044301427423 4.335310557834113 0.6392543324489495 NaN 
61.00000715173445 3.585038349176017 4.154169575837535 1.055046088738294 1.2435991888664972 
62.000007151734465 3.0220242434656868 5.063331295470569 1.13917072215024 2.1527609084995305 
63.00000715173448 4.3521029102111015 6.058609645891046 0.5648093188421441 0.7652693479032706 
64.0000071517345 4.515042289305434 4.539722071931742 0.7277486979364767 0.8268734941695897 
65.00000715173451 3.600501609775556 4.3250712763843 1.2135404463433446 1.8255813984728064 
