#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:51+0000 #
#####################################################################
# seed = 27.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000528570930145 NaN NaN NaN NaN 
2.0000528570930145 NaN NaN NaN NaN 
3.0000528570930154 NaN NaN 1.2524261772162033 NaN 
4.000052857093016 NaN NaN 1.1340496698838898 1.1390548445323376 
5.000052857093017 NaN NaN 1.12752421070225 2.179738354283997 
6.000052857093018 NaN NaN 1.0731580542293724 3.339827548802864 
7.000052857093019 NaN NaN 0.8403460712176756 4.5624757317702365 
8.000052857093019 NaN NaN 1.7844072563675892 5.684792420082789 
9.000052857093015 NaN NaN 1.40849572981719 7.498832362771935 
10.000052857093012 NaN NaN 1.473135112022205 1.869274628594992 
11.000052857093008 9.437302203462997 NaN 1.195119328892181 2.4278122371243924 
12.000052857093005 10.364248663513337 NaN 1.271576396114714 1.5253056309667663 
13.000052857093001 10.110571043148378 NaN 1.3462303560865543 1.527799065730541 
14.000052857092998 10.43575356247479 NaN 1.864626749793569 2.570472429964431 
15.000052857092994 9.517831326562526 NaN 1.3070312711153687 3.617355324507116 
16.000052857092992 10.63419200588618 NaN 1.363476697706206 1.7154024521085631 
17.00005285709299 10.726071799082328 NaN 1.336721537080944 2.1365241192008835 
18.000052857092985 9.223044415210762 10.615558474259327 1.2551550317812428 3.279783689156 
19.00005285709298 9.223044415210762 9.72097346502334 1.2551550317812428 4.418891406854554 
20.000052857092978 10.417440095026933 10.480828322964568 0.9917751886833237 1.7870671138136558 
21.000052857092975 8.503136057088524 10.433859163108389 1.3344167171737489 1.5726507682831041 
22.00005285709297 9.909835416038268 10.423854468305503 1.0012818838966453 1.3223592403005533 
23.000052857092967 9.815607279454376 9.016282213156186 0.9195518768794138 2.3777729058612316 
24.000052857092964 10.393053022861675 10.134465435241152 1.496997620286713 1.2540450107662302 
25.00005285709296 9.27139048271098 10.818191087461136 1.4094776733519154 1.937770662986214 
26.000052857092957 8.90681231519125 11.112994117679579 1.3328144499453884 3.1177748764713087 
27.000052857092953 10.49784549579233 10.859946597209955 1.0601177648413902 1.3942285746137202 
28.00005285709295 11.18668431573985 11.46083690776046 1.3469011584071247 1.9951188851642243 
29.000052857092946 9.855701727284814 10.063377727995412 1.6973955470552546 1.28194499645657 
30.000052857092943 10.800928423131513 10.76583381518574 1.764762951008528 2.6573005971948866 
31.00005285709294 10.03180921707952 11.17439478365024 1.6782940395170947 3.065861565659386 
32.00005285709294 10.03180921707952 10.001980704972535 1.6782940395170947 4.467380139161431 
33.00005285709295 9.971210982815645 10.920891531343251 1.0665870563822892 1.890364198160377 
34.00005285709297 11.056132534182414 10.661946186289033 0.844000422938251 3.04407635474368 
35.000042781290354 9.103003221328954 10.652878564094319 1.1053164002033498 1.5387822202771488 
36.000052857092996 10.020306266148708 9.219198205532837 1.0388937509152427 1.7353895324408342 
37.00005285709301 10.020306266148708 9.591464242223374 1.0388937509152427 2.629151735399553 
38.000052857093024 10.035741815618277 10.56341752355926 1.2206293146485834 3.6011050167354384 
39.00005285709304 8.441552504619164 10.125241245176603 1.5073888595906766 1.7868949766135813 
40.00005285709305 9.022947675377207 9.884192264801001 1.5253917174773335 2.4910726920846784 
41.00005285709307 9.706956963383284 11.057898600900195 1.8102690233768755 3.6647790281838724 
42.00005285709308 10.557170636153145 11.85755795626639 1.3898000804669621 4.464438383550068 
43.000052857093095 9.109243425878603 9.163216803624998 1.9422059337975242 5.2049324479812284 
44.00005285709311 9.725131394405558 10.26574631075686 1.8823647790577027 1.8600842823527728 
45.000052857093124 10.853222827796571 10.36192593406949 2.269962148017555 1.0591039243723017 
46.00005285709314 9.677803710375812 11.054041534846633 2.149712440614138 2.3102963085450057 
47.00005285709315 10.834913678318806 11.566155407158789 1.7554500872292493 1.6943187474661485 
48.000052857093166 10.664114879082746 12.66968208443955 1.6801482962401053 1.8155656250184649 
49.00005285709318 11.394132550434215 11.248817747902535 1.898052095279418 2.7916433521753063 
50.000052857093195 10.839079247147147 12.359370328800097 1.69752664649873 1.2921048900557466 
51.00005285709321 10.136334801910628 10.858349066304022 0.8345420654038875 1.9615615146830265 
52.00005285709322 11.199096799996703 10.327050654884175 1.2278474388626819 1.580515933440509 
53.00005285709324 10.620175726417287 11.387196564871495 0.831661867052425 2.6406618434278286 
54.00005285709325 10.134316623436995 10.956064749500698 0.9244183505641033 3.36913731727811 
55.000052857093266 8.498194556996296 10.291277024681492 1.3207197905172592 1.9410634462817598 
56.00005285709328 9.877152504172358 11.1760700695014 1.3124543814565826 2.2091860869500977 
57.000052857093294 9.279744102680532 10.150042661229783 0.9015194579260424 1.2300750495748716 
58.00005285709331 10.131965517333953 10.703668109459855 1.3572117039491047 1.7837004978049436 
59.00005285709332 10.42952186718231 11.291090308951645 1.3603871419547673 2.371122697296734 
60.00005285709334 9.756493519711952 12.436874311886903 1.8799458005174614 1.09578246419494 
61.00005285709335 9.756493519711952 12.934387676364878 1.8799458005174614 1.5932958286729146 
62.000052857093365 11.056262135208982 11.622066706873873 1.310967009356574 2.0306586279385286 
63.00005285709338 10.64643444086061 11.55094288810308 1.7410307148376276 1.7225281917567798 
64.0000528570934 11.012793196164672 11.154077683649078 1.7141743230727968 2.2396411922645 
65.00005285709341 9.886898942353383 11.652839509688206 1.301079255828796 1.838066935880022 
66.00005285709342 10.93892864820559 12.199986802837508 1.1583880988141715 1.5330688451656584 
67.00005285709344 9.63711611540208 10.037096752995033 1.9234954562153632 1.4288546343471182 
68.00005285709345 10.47829740213703 10.814423526454512 0.9545752772805116 2.2061814078065964 
69.00005285709346 11.078985093730495 12.237130529837579 1.2537312422092413 3.6288884111896635 
70.00005285709348 10.944691989356066 11.07600995916448 1.023484832661012 1.9110374556188248 
71.0000528570935 8.902705619628584 9.17942615194714 0.9643351464571168 1.251722699172248 
72.00005285709351 9.973943900966567 10.17757271353966 1.5254077614609258 1.4495623162512032 
73.00005285709352 10.755802585561518 10.133115023181546 1.3091198844633567 2.054311050681804 
74.00005285709354 9.700309421530974 11.023623149624356 0.929651793402698 1.09172221119168 
75.00005285709355 8.913065505472119 10.590719889112748 1.7818351154714662 2.1276347386953063 
76.00005285709356 10.035169215731557 11.37416500288488 1.5159844547933687 1.7802139743158705 
77.00005285709358 10.035169215731557 11.916898606758139 1.5159844547933687 2.3229475781891296 
78.00005285709359 9.673086311345301 13.050222961950823 1.5571324221192242 3.4562719333818137 
79.0000528570936 9.658378968620625 11.34527289008301 1.5307137090830025 1.5479033558940074 
80.00005285709362 10.581040534634894 9.659504188297348 1.5770821991435184 2.4326097129961255 
81.00005285709364 NaN NaN NaN NaN 
82.00005285709365 NaN NaN NaN NaN 
83.00005285709366 NaN NaN 2.031356268850203 NaN 
84.00005285709368 NaN NaN 1.1772065810326353 NaN 
85.00005285709369 NaN NaN 2.3082173389589684 NaN 
86.0000528570937 NaN NaN 0.9145519934737791 NaN 
87.00005285709372 NaN NaN 2.0490347595563065 NaN 
88.00001645896467 NaN NaN 1.9278764720687036 NaN 
89.00005285709375 NaN NaN 1.6127916232504873 NaN 
90.00005285709376 NaN NaN 1.4194041107656972 NaN 
91.00005285709378 NaN NaN 2.0340875160192837 1.5876670334895664 
92.00005285709379 NaN NaN 2.0898061874620453 1.3407165945217798 
93.0000528570938 11.09390788304799 NaN 1.1235581022270509 1.3407165945217798 
94.00005285709382 11.543544439387333 NaN 1.5731946585663934 1.8650840211229252 
95.00005285709383 10.714111562790322 NaN 1.681655519012594 2.772522442355168 
96.00005285709385 8.806522994546043 NaN 0.8506428804805211 2.156336553996894 
97.00005285709386 9.717835835086234 NaN 1.761955721020712 0.9594947166457075 
98.00005285709388 10.394802117416688 NaN 1.062514613957461 1.0607168973013188 
99.00005285709389 11.44272343431878 NaN 1.339898930984802 2.169659337260242 
100.0000528570939 10.975924304891308 NaN 1.0653387088989206 1.5664917183629399 
101.00005285709392 10.775469640910188 NaN 1.1605364221279046 1.4917898807714636 
102.00005285709393 11.853229813536174 NaN 1.6825793887899465 1.9565401619559992 
103.00005285709395 9.585566371055194 NaN 1.307857794707445 1.8948270530318183 
104.00005285709396 10.814405182897943 NaN 2.536696606550194 1.880451314418707 
105.00005285709398 10.814405182897943 NaN 2.536696606550194 1.0082247468330223 
106.00005285709399 10.707368253335858 NaN 1.84188511881122 1.0082247468330223 
107.000052857094 11.124520379503409 NaN 1.3018333260378938 2.406550872680384 
108.00005285709402 10.986254043515217 NaN 2.5399743794434073 1.583630639680237 
109.00005285709403 11.814116388643626 NaN 1.9695105987244546 1.3140309354217266 
110.00005285709405 10.547988950239386 NaN 0.9159783543496332 1.3479687181346947 
111.00005285709406 9.84136115741721 NaN 0.8605690328667919 1.9791039417896172 
112.00005285709408 11.16414561932217 NaN 1.5522182711168284 1.6660674471009145 
113.00005285709409 9.977475254448976 NaN 1.4832985132858454 1.539631553044913 
114.0000528570941 10.248145343002918 NaN 1.7539686018397873 1.8680211503697706 
115.00005285709412 10.86632018441874 NaN 1.1419361776298302 1.8415492518806502 
116.00005285709413 10.727863289322315 NaN 0.6962943192861957 1.4494686979046634 
117.00000698118731 11.733304256300656 NaN 1.2002129324186797 1.9849853026771314 
118.00005285709416 11.137699893566065 NaN 1.1981661212355164 1.9849853026771314 
119.00001963865759 9.846470577164425 NaN 1.8063743238745644 1.4161742059131228 
120.00005285709419 10.462627289806491 NaN 1.1359394053242227 1.9331165027918615 
121.0000528570942 10.325973285045762 NaN 1.7207137260806462 1.5825359134055503 
122.00005285709422 11.455535280735333 NaN 0.9033074290195913 1.091061412293513 
123.00005285709423 10.871342088372998 NaN 1.4082246866115042 2.1256661228821514 
124.00005285709425 10.72256786977357 NaN 1.5921493092956638 1.2942559848490731 
125.00005285709426 11.726037543794988 NaN 1.5610142727284426 1.1518656688685809 
126.00005285709427 9.040704230464755 NaN 1.4268154567547953 1.9048193968873761 
127.00005285709429 8.011587087818526 NaN 2.4557969712801224 2.862674837933781 
128.0000528570943 8.59979593228013 NaN 1.3331966466765266 1.027744827387707 
129.00005285709423 9.990003848566047 NaN 0.9506719333598141 1.027744827387707 
130.00005285709418 9.990003848566047 NaN 0.9506719333598141 1.773607675416784 
131.00005285709412 9.775372248383988 NaN 1.3489369334376988 1.6172753035704375 
132.00005285709406 10.817760941820708 NaN 1.157450082434849 1.2154251979429205 
133.000052857094 11.313623801948367 NaN 1.1235321775745888 1.2154251979429205 
134.00005285709395 10.532020143191005 NaN 1.4406342530762686 1.7402513189159663 
135.0000528570939 9.807091635595128 NaN 2.425116013055998 2.1859495058237997 
136.00005285709383 10.269970344390586 NaN 1.132172588424993 3.024687724838344 
137.00005285709378 11.185615830491983 NaN 2.04781807452639 1.918592028384694 
138.00005285709372 9.843518930779055 NaN 1.548406646176261 1.48280832892857 
139.00005285709366 11.015051080061482 NaN 1.0772149912899636 1.48280832892857 
140.0000528570936 10.5206356744998 NaN 1.916871278218963 1.8548653468782845 
141.00005285709355 9.348936875530882 NaN 1.2973514532389459 2.819025170112411 
142.0000528570935 10.915200601113128 NaN 1.8994553555870652 1.1476799482842068 
143.00005285709344 10.720636956919236 NaN 1.399447820312588 1.4886975732375731 
144.0000410856621 12.052835993319604 NaN 2.731646856712956 2.010958407225104 
145.00005285709332 12.052835993319604 NaN 2.731646856712956 2.367052393777385 
146.00005285709327 11.19865344519971 NaN 2.2278000119219996 1.7028989209791803 
147.0000528570932 10.70560926532562 NaN 1.346552811758329 1.7258564556144904 
148.00005285709315 10.905505133122034 NaN 1.546448679554743 2.3562592820454995 
149.0000528570931 10.669679388142441 NaN 1.8049818942559739 1.9878734877054853 
150.00005285709304 11.503741914036027 NaN 1.1221340606304295 2.391735863769725 
151.00005285709298 10.833793261495202 NaN 1.3549132274448823 1.9135729338683234 
152.00005285709292 10.833793261495202 NaN 1.3549132274448823 2.192871979865288 
153.00005285709287 11.816582598837641 NaN 1.4017555766427563 1.6150732844327536 
154.0000528570928 11.465098677562878 NaN 1.4514821516723941 2.3897031846544508 
155.00005285709275 9.996176839794657 NaN 1.4011597106587317 1.0701402050221702 
156.0000528570927 10.977477132347133 NaN 1.6130839324673332 0.9423977222630526 
157.00002555525296 11.058131338384015 NaN 1.6028760460202136 1.6352109497735228 
158.00005285709258 10.353843274953903 NaN 1.4134393300167574 2.9554027269074936 
159.00005285709253 11.057048112103587 NaN 2.1166441671664415 4.073567360197785 
160.00005285709247 11.863963796662006 NaN 1.6033680745908896 1.8667140397496667 
161.0000528570924 10.392807107031189 NaN 1.2604017940209076 1.5465232054143598 
