#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:01+0000 #
#####################################################################
# seed = 25.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.000654131675438 0.0 0.0 498.0 0.0 0.0 87.0 
2.0046622390870166 0.0 0.0 113.0 0.0 0.0 79.0 
3.000222310760937 0.0 0.0 109.0 0.0 0.0 68.0 
4.006259204434351 0.0 0.0 100.0 0.0 0.0 60.0 
5.0020998506722885 0.0 0.0 95.0 0.0 0.0 51.0 
6.000403693002378 0.0 0.0 87.0 0.0 0.0 45.0 
7.003895215718176 0.0 0.0 81.0 0.0 0.0 39.0 
8.000335391135376 0.0 0.0 71.0 0.0 0.0 43.0 
9.0002795386707 0.0 0.0 74.0 0.0 0.0 39.0 
10.000330673792703 0.0 0.0 66.0 0.0 0.0 34.0 
11.000654131675438 0.0 0.0 64.0 0.0 0.0 33.0 
12.00225288004695 0.0 0.0 62.0 0.0 0.0 33.0 
13.004329060234438 0.0 0.0 60.0 0.0 0.0 33.0 
14.003065887772236 0.0 0.0 56.0 0.0 0.0 35.0 
15.003745363038771 0.0 0.0 57.0 0.0 0.0 32.0 
16.00065413167544 0.0 0.0 54.0 0.0 0.0 31.0 
17.001065744964123 0.0 0.0 52.0 0.0 0.0 28.0 
18.000092920227576 0.0 0.0 52.0 0.011596120512571681 5.798060256285794 25.0 
19.00114429851871 0.0 0.0 46.0 0.019945255832579303 9.972627916289753 26.0 
20.00161370706947 0.0 0.0 46.0 0.019945255832579303 9.972627916289753 27.0 
21.00065413167544 0.0 0.0 45.0 0.012467180825614235 6.233590412807075 27.0 
22.000005363840085 0.0 0.0 45.0 0.012467180825614235 6.233590412807075 28.0 
23.000202079319806 0.0 0.0 43.0 0.012467180825614235 6.233590412807075 26.0 
24.001191979851733 0.0 0.0 43.0 0.0 0.0 25.0 
25.0018996869723 0.0 0.0 43.0 0.0 0.0 21.0 
26.000596436430897 0.0 0.0 41.0 0.027775777982063727 7.6606150229497985 21.0 
27.000966320501952 0.05131277665715136 14.190856717734306 39.0 0.029051594557220062 7.6606150229497985 21.0 
28.00087096816573 0.0 0.0 42.0 0.06203243939109997 11.629274315970264 21.0 
29.0002047486717 0.0036954737293789447 1.847736864689466 41.0 0.022223341104974575 5.799454583384829 24.0 
30.0047815665229 0.0 0.0 41.0 0.0 0.0 23.0 
31.000419937958196 7.506563574697255E-4 0.37532817873486124 39.0 0.0 0.0 23.0 
32.00008626746096 0.0 0.0 37.0 0.0 0.0 24.0 
33.00104053929064 0.0 0.0 38.0 0.0 0.0 24.0 
34.006389079935886 0.0 0.0 38.0 0.0 0.0 26.0 
35.00044045029243 0.0 0.0 38.0 0.0 0.0 24.0 
36.00046982627924 0.0 0.0 36.0 0.0 0.0 24.0 
37.00037872003963 0.0 0.0 35.0 0.0 0.0 23.0 
38.00143991044362 0.0 0.0 33.0 0.0 0.0 23.0 
39.00288493800943 0.0 0.0 30.0 0.0 0.0 21.0 
40.001578610534374 0.0 0.0 31.0 0.0 0.0 19.0 
41.00004131735417 0.0 0.0 31.0 0.0 0.0 20.0 
42.00095011218461 0.0 0.0 31.0 0.0 0.0 19.0 
43.00566592427082 0.0 0.0 31.0 0.0 0.0 19.0 
44.005480021811856 0.0 0.0 31.0 0.0 0.0 18.0 
45.00081212299305 0.003364329716203873 1.6821648581019417 31.0 0.0 0.0 18.0 
46.00065413167544 0.003364329716203873 1.6821648581019417 32.0 0.0 0.0 18.0 
47.00239114832078 0.003364329716203873 1.6821648581019417 33.0 0.0 0.0 17.0 
48.000247290913826 0.0 0.0 32.0 0.0 0.0 17.0 
49.001385045676 0.0 0.0 33.0 0.0 0.0 17.0 
50.000908786816936 0.009000444858384507 2.9487376881641865 30.0 0.0 0.0 17.0 
51.000606007687644 0.009000444858384507 2.9487376881641865 30.0 0.0 0.0 17.0 
52.00868433547997 0.005897475376328389 2.9487376881641865 29.0 0.0 0.0 17.0 
53.0032120486681 0.0 0.0 29.0 0.0 0.0 17.0 
54.003721992176324 0.0 0.0 28.0 0.0 0.0 17.0 
55.00080760305292 0.005715617882947516 2.8578089414737633 28.0 0.0 0.0 18.0 
56.00065413167544 0.005715617882947516 2.8578089414737633 28.0 0.0 0.0 19.0 
57.000432680469096 0.005715617882947516 2.8578089414737633 28.0 0.0 0.0 20.0 
58.002027687773904 0.0 0.0 28.0 0.0 0.0 20.0 
59.000627474927775 0.0 0.0 27.0 0.0 0.0 19.0 
60.00223753904423 0.009560675709311878 2.8348321872935003 27.0 0.0 0.0 19.0 
61.00065413167544 0.009560675709311878 2.8348321872935003 27.0 0.0 0.0 19.0 
62.001196411592844 0.00389101133472492 1.4130041027095785 28.0 0.0 0.0 19.0 
63.00073149511258 0.002826008205419154 1.4130041027095785 29.0 0.0 0.0 19.0 
64.00046852006099 0.0 0.0 30.0 0.0 0.0 19.0 
65.00182256938676 0.0 0.0 30.0 0.0 0.0 18.0 
66.00015908246512 0.0 0.0 30.0 0.0 0.0 18.0 
67.00066249662598 0.0 0.0 29.0 0.0 0.0 18.0 
68.00176406739969 0.0 0.0 29.0 0.0 0.0 18.0 
69.00114879687482 0.0 0.0 29.0 0.0 0.0 18.0 
70.00071182946031 0.0 0.0 29.0 0.0 0.0 18.0 
71.00065413167545 0.0 0.0 29.0 0.0 0.0 18.0 
72.00008168122979 0.0 0.0 28.0 0.0 0.0 19.0 
73.00192209351695 0.0 0.0 27.0 0.0 0.0 20.0 
74.00284051218883 0.0 0.0 27.0 0.0 0.0 21.0 
75.00014984672869 0.0 0.0 27.0 0.0 0.0 21.0 
76.00044096413059 0.0 0.0 28.0 0.0 0.0 21.0 
77.00183688355267 0.0 0.0 28.0 0.0 0.0 21.0 
78.00079032180018 0.0 0.0 27.0 0.0 0.0 21.0 
79.00050424854672 0.0 0.0 27.0 0.0 0.0 21.0 
80.00132307324371 0.0 0.0 28.0 0.0 0.0 21.0 
81.00065413167545 0.0 0.0 31.0 0.0 0.0 21.0 
82.00550620897731 0.0 0.0 32.0 0.0 0.0 21.0 
83.00064159337855 0.0 0.0 31.0 0.0 0.0 20.0 
84.00047523897832 0.0 0.0 28.0 0.0 0.0 20.0 
85.00206897114042 0.0 0.0 27.0 0.0 0.0 20.0 
86.00065413167545 0.0 0.0 27.0 0.0 0.0 21.0 
87.00238584793796 0.0 0.0 27.0 0.0 0.0 21.0 
88.00018745464388 0.0 0.0 26.0 0.0 0.0 21.0 
89.00137917798065 0.0 0.0 27.0 0.0 0.0 20.0 
90.00072327370846 0.0 0.0 26.0 0.0 0.0 20.0 
91.00065413167545 0.0 0.0 26.0 0.0 0.0 20.0 
92.00029058665879 0.0 0.0 25.0 0.0 0.0 20.0 
93.00136178341772 0.0 0.0 26.0 0.0 0.0 20.0 
94.00450828000473 0.0 0.0 25.0 0.0 0.0 20.0 
95.0031345568817 0.0 0.0 25.0 0.0 0.0 20.0 
96.00065413167545 0.0 0.0 25.0 0.0 0.0 20.0 
97.00046422096744 0.0 0.0 24.0 0.0 0.0 20.0 
98.00061471550028 0.0 0.0 24.0 0.0 0.0 20.0 
99.00116073936768 0.0 0.0 24.0 0.0 0.0 19.0 
100.00066766806385 0.0 0.0 24.0 0.0 0.0 19.0 
101.00065413167545 0.0 0.0 24.0 0.0 0.0 18.0 
102.00113378284374 0.0 0.0 24.0 0.0 0.0 18.0 
103.00160173389546 0.0 0.0 22.0 0.0 0.0 18.0 
104.00122396217765 0.0 0.0 22.0 0.0 0.0 17.0 
105.00166051086939 0.0 0.0 22.0 0.0 0.0 18.0 
106.00065413167545 0.0 0.0 22.0 0.0 0.0 18.0 
107.00470564640005 0.0 0.0 22.0 0.0 0.0 18.0 
108.00035403781733 0.0 0.0 23.0 0.0 0.0 19.0 
109.0013855450712 0.0 0.0 23.0 0.0 0.0 19.0 
110.0050685565625 0.0 0.0 23.0 0.0 0.0 19.0 
111.00001964406826 0.0 0.0 23.0 0.0 0.0 19.0 
112.01029591308098 0.0 0.0 22.0 0.0 0.0 19.0 
113.00099380508581 0.0 0.0 22.0 0.0 0.0 19.0 
