#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T16:14+0000 #
#####################################################################
# seed = 66.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000245537975367 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000245537975365 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000245537975374 NaN NaN 2.2784502033126737 NaN NaN NaN 2.2784502033126737 2.361210404278979 
4.000024553797538 NaN NaN 2.87462670616672 NaN NaN NaN 2.87462670616672 2.361210404278979 
5.000024553797539 NaN NaN 2.531508427427389 NaN NaN NaN 2.531508427427389 1.3592525251182668 
6.00002455379754 NaN NaN 2.7455450702813184 1.698106857202907 NaN NaN 2.7455450702813184 1.698106857202907 
7.000024553797541 NaN NaN 1.9140096355991254 2.8402247149816677 NaN NaN 1.9140096355991254 2.358102622230766 
8.000024553797541 NaN NaN 2.407003171530328 2.8402247149816677 NaN NaN 2.407003171530328 2.358102622230766 
9.000024553797537 NaN NaN 3.6971335997799155 2.677011333945565 NaN NaN 3.6971335997799155 2.677011333945565 
10.000024553797534 NaN NaN 1.9000146299226017 2.677011333945565 NaN NaN 1.9000146299226017 2.677011333945565 
11.00002455379753 NaN NaN 2.450699656911139 3.222061227525362 NaN NaN 2.450699656911139 3.222061227525362 
12.000024553797527 NaN NaN 2.3266287049259358 2.2530047828154025 NaN NaN 2.3266287049259358 2.2530047828154025 
13.000024553797523 NaN NaN 2.397343445432506 3.3434110407640567 NaN NaN 2.397343445432506 3.3434110407640567 
14.00002455379752 NaN NaN 2.4650840087606323 3.151844291237774 NaN NaN 2.4650840087606323 3.151844291237774 
15.000024553797516 NaN NaN 2.547165066259131 2.904143921849826 NaN NaN 2.547165066259131 2.904143921849826 
16.000024553797513 NaN NaN 2.199786427819358 2.904143921849826 NaN NaN 2.199786427819358 2.904143921849826 
17.00002455379751 NaN NaN 2.443322145387075 4.142346527865822 NaN NaN 2.443322145387075 4.142346527865822 
18.000024553797505 NaN NaN 2.775221228107057 2.7512963358126292 NaN NaN 2.775221228107057 2.7512963358126292 
19.000024553797502 18.18872070653927 NaN 2.6230224017407053 2.0936596177647715 18.18872070653927 NaN 2.6230224017407053 2.0936596177647715 
20.0000245537975 18.86560686155045 NaN 3.299908556751884 2.0936596177647715 18.86560686155045 NaN 3.299908556751884 2.0936596177647715 
21.000024553797495 19.44030039586832 NaN 2.5285607898829596 3.187073685100696 19.44030039586832 18.98596614497874 2.5285607898829596 3.187073685100696 
22.00002455379749 19.555240222504715 NaN 2.599643404077913 2.644855049186752 19.555240222504715 17.432085572998727 2.599643404077913 2.644855049186752 
23.000024553797488 20.75693612871759 NaN 2.7079252429548646 2.457610003369652 20.75693612871759 18.496420216510675 2.7079252429548646 2.457610003369652 
24.000024553797484 20.78911572572123 NaN 2.224328526772826 2.5643853222031296 20.78911572572123 18.66160298898251 2.224328526772826 2.5643853222031296 
25.00002455379748 19.29586139811657 NaN 3.0350192057601753 2.4858247642667592 19.29586139811657 19.20280754508962 3.0350192057601753 2.4858247642667592 
26.000024553797477 20.554961994391572 NaN 3.229785158523228 2.4858247642667592 20.554961994391572 19.20280754508962 3.229785158523228 2.4858247642667592 
27.000024553797473 21.25606472635157 NaN 2.7507758046687485 2.406138202601845 21.25606472635157 18.93409000332867 2.7507758046687485 2.406138202601845 
28.00002455379747 19.434104942482193 NaN 2.615912525641452 2.6894688445286548 19.434104942482193 19.382307263529984 2.615912525641452 2.6894688445286548 
29.000024553797466 19.935658633205442 NaN 2.7003398460803787 2.4677810289743363 19.935658633205442 18.997615933465116 2.7003398460803787 2.4677810289743363 
30.000024553797463 20.86901927475318 NaN 1.8431826795745394 2.4677810289743363 20.86901927475318 18.997615933465116 1.8431826795745394 2.4677810289743363 
31.000005596610308 21.417934351942264 NaN 2.392097756763622 3.209221730391363 21.417934351942264 20.386446995119854 2.392097756763622 3.209221730391363 
32.00002455379746 19.612692412542273 NaN 2.92939129776034 2.5293258478552154 19.612692412542273 17.70575222431071 2.92939129776034 2.5293258478552154 
33.00002455379747 20.261464957063055 NaN 2.1893327806263834 2.7778372935359634 20.261464957063055 18.8876243115392 2.1893327806263834 2.7778372935359634 
34.00002455379749 21.695078165453488 NaN 2.6146481903308008 3.8160756664759496 21.695078165453488 19.925862684479185 2.6146481903308008 3.8160756664759496 
35.0000245537975 22.255937088297337 NaN 1.993635025946162 2.601993090840125 22.255937088297337 20.840007752570422 1.993635025946162 2.601993090840125 
36.000024553797516 21.204041287709707 NaN 2.060941551830709 3.802356551281761 21.204041287709707 17.92561024084801 2.060941551830709 3.802356551281761 
37.00002455379753 17.920859221385125 NaN 2.400596180566737 4.774338758442127 17.920859221385125 18.897592448008375 2.400596180566737 4.774338758442127 
38.000024553797545 18.95202972383809 NaN 3.4317666830197027 1.9600167266348905 18.95202972383809 17.494476521802042 3.4317666830197027 1.9600167266348905 
39.00002455379756 19.902783225637204 NaN 2.2101745172168137 3.294602136675074 19.902783225637204 18.829061931842226 2.2101745172168137 3.294602136675074 
40.00002455379757 20.567493367645152 NaN 1.9404171164524016 3.294602136675074 20.567493367645152 18.829061931842226 1.9404171164524016 3.294602136675074 
41.00002455379759 21.305588170867214 17.834097170191974 2.678511919674463 3.3368536902110364 21.305588170867214 17.834097170191974 2.678511919674463 3.3368536902110364 
42.0000245537976 19.099114125766235 18.756818188678572 2.727662197293661 4.2595747086976345 19.099114125766235 18.756818188678572 2.727662197293661 4.2595747086976345 
43.000024553797616 19.754350804137538 19.064720062260545 2.0868476253017363 5.2209976605697435 19.754350804137538 19.064720062260545 2.0868476253017363 5.2209976605697435 
44.00002455379763 21.400005986147193 20.00671052196841 2.809781788824793 3.5163539740175835 21.400005986147193 20.00671052196841 2.809781788824793 3.5163539740175835 
45.000024553797644 21.400005986147193 20.99756976877126 2.809781788824793 3.0253811818759644 21.400005986147193 20.99756976877126 2.809781788824793 3.0253811818759644 
46.00002455379766 20.909485667349564 22.0812645579519 2.735078831357775 2.813840840748327 20.909485667349564 22.0812645579519 2.735078831357775 2.813840840748327 
47.00002455379767 21.154608133775234 19.557417842637193 2.980201297783445 2.0882997469732274 21.154608133775234 19.557417842637193 2.980201297783445 2.0882997469732274 
48.00002455379769 19.919274290145093 20.69027788931524 2.707732539175531 3.2211597936512746 19.919274290145093 20.69027788931524 2.707732539175531 3.2211597936512746 
49.0000245537977 20.715671193422057 20.38532726813484 2.5840153542179394 2.7373580127667623 20.715671193422057 20.38532726813484 2.5840153542179394 2.7373580127667623 
50.000024553797715 22.012941706589604 21.36733029686693 2.748425820707439 3.47423857507318 22.012941706589604 21.36733029686693 2.748425820707439 3.47423857507318 
51.00002455379773 21.845652052285708 21.38411283216109 2.278246518716358 3.0252024719072423 21.845652052285708 21.38411283216109 2.278246518716358 3.0252024719072423 
52.00002455379774 20.330742240943938 21.38411283216109 3.1604655677153417 3.0252024719072423 20.330742240943938 21.38411283216109 3.1604655677153417 3.0252024719072423 
53.00002455379776 21.530620292137332 21.01149432369101 2.0252914159670112 4.212297291832613 21.530620292137332 21.01149432369101 2.0252914159670112 4.212297291832613 
54.00002455379777 22.25003946164936 21.305759557101673 2.744710585479041 3.1175740964545895 22.25003946164936 21.305759557101673 2.744710585479041 3.1175740964545895 
55.000024553797786 19.868405669137537 21.93078750278707 2.3102375013015575 2.7810802437834994 19.868405669137537 21.93078750278707 2.3102375013015575 2.7810802437834994 
56.0000245537978 21.25956689498893 23.355940815266607 2.5558004287273803 3.006355505069642 21.25956689498893 23.355940815266607 2.5558004287273803 3.006355505069642 
57.000024553797815 21.07963593093845 23.355940815266607 3.576232925118539 3.006355505069642 21.07963593093845 23.355940815266607 3.576232925118539 3.006355505069642 
58.00002455379783 21.892342259838934 23.204803933265353 3.115138763812844 2.8167909261989053 21.892342259838934 24.09899355971106 3.115138763812844 2.8167909261989053 
59.00002455379784 17.839886394618702 19.461263797061754 3.0973370149358104 3.248927228899589 17.839886394618702 19.461263797061754 3.0973370149358104 3.248927228899589 
60.00002455379786 18.840131495942856 20.077465731600867 2.8151057898707847 3.865129163438702 18.840131495942856 20.077465731600867 2.8151057898707847 2.8446966670475433 
61.00002455379787 19.61014553552328 19.49198512537985 2.5409575863261438 2.2153898616233505 19.61014553552328 19.49198512537985 2.5409575863261438 2.2153898616233505 
62.000024553797886 20.092246645899415 19.75481360644612 3.023058696702279 3.1182167946265977 20.092246645899415 19.75481360644612 3.023058696702279 3.1182167946265977 
63.0000245537979 21.1858115490446 20.239732779634913 3.3374883144204546 2.563727890507195 21.1858115490446 20.239732779634913 3.3374883144204546 2.563727890507195 
64.00002455379791 20.8813844555738 21.65199068969968 2.5210943322638215 2.9396569133168313 20.8813844555738 21.65199068969968 2.5210943322638215 2.9396569133168313 
65.00002455379793 21.46885569098926 21.65199068969968 3.1085655676792783 2.9396569133168313 21.46885569098926 21.65199068969968 3.1085655676792783 2.9396569133168313 
66.00002455379794 21.86740845580764 19.27130498114 3.357821727740415 2.7239856750331484 21.86740845580764 19.27130498114 3.357821727740415 2.7239856750331484 
67.00002455379796 22.553932613939928 20.644295513001815 2.6320879758079343 4.096976206894965 22.553932613939928 20.644295513001815 2.6320879758079343 4.096976206894965 
68.00002455379797 21.87233784960454 21.790701856793028 2.8606221613248124 3.302047463587215 21.87233784960454 21.790701856793028 2.8606221613248124 3.302047463587215 
69.00002455379799 20.107036137063268 21.790701856793028 2.2000986368282156 3.302047463587215 20.107036137063268 21.790701856793028 2.2000986368282156 3.302047463587215 
70.000024553798 21.21250200691734 19.271990027385264 3.3055645066822876 3.289676316378305 21.21250200691734 19.271990027385264 3.3055645066822876 3.289676316378305 
71.00002455379801 21.40441447205366 20.089675304138353 3.0879511903338113 2.99348289484756 21.40441447205366 20.089675304138353 3.0879511903338113 2.99348289484756 
72.00002455379803 19.845627287375095 19.473246906538776 2.692267135377932 2.8481418103932725 19.845627287375095 19.473246906538776 2.692267135377932 2.8481418103932725 
73.00002455379804 19.574594006511205 19.543192248720786 2.6024927988274413 2.6910338607121815 19.574594006511205 19.543192248720786 2.6024927988274413 2.6910338607121815 
74.00002455379806 20.76967382938477 19.893451908088828 2.4822412032208945 3.2808748221246162 20.76967382938477 19.893451908088828 2.4822412032208945 3.2808748221246162 
75.00002455379807 21.548440553833686 20.700247421535444 2.3126500074968277 2.816086205759362 21.548440553833686 20.700247421535444 2.3126500074968277 2.816086205759362 
76.00002455379808 21.16384813174181 20.09613817603268 2.132179246731056 2.4368521580979348 21.16384813174181 20.09613817603268 2.132179246731056 2.4368521580979348 
77.0000245537981 21.045830810388644 21.077147328561807 2.2286694183654703 3.4178613106270603 21.045830810388644 21.077147328561807 2.2286694183654703 3.4178613106270603 
78.00002455379811 21.57878551386073 20.32195200033277 2.7616241218375563 3.1624507005181073 21.57878551386073 20.32195200033277 2.7616241218375563 3.1624507005181073 
