#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:46+0000 #
#####################################################################
# seed = 56.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001691219062383 0.0 0.0038712053623460563 0.0 0.0034346657615497334 949.8884771060971 0.10655285151896851 625.8219408098842 0.501887352784421 0.0 0.0 0.0 0.009417476123485202 2010.0 0.0 2010.0 0.009417476123485202 2010.0 0.0 1992.9458090300627 0.009417476123485202 0.0 0.0 0.0 0.009417476123485202 
2.000169121906238 0.0 0.5237306587245245 0.0 0.5129936415215055 892.2864894066662 0.9041376702453726 229.37823432658868 1.1347777492366085 0.0 0.6229114502938707 24.00292551156473 0.7350789868135464 2010.0 0.6229114502938707 2004.6012420292898 0.7469161561620837 1970.7691310615903 0.6229114502938707 1521.7003287392051 0.7469161561620837 0.0 0.6229114502938707 24.00292551156473 0.7350789868135464 
3.000169121906239 0.0 1.4652448865876626 0.0 1.2779621227355535 816.9040093452419 1.9308540392649716 40.24877811393001 1.7109356737347745 3.6116217256001963 1.4814927386985492 66.16828212087766 1.4846061998809017 2008.8525208773317 1.5215236932364635 1906.4595614429215 1.5929036245679349 1918.8607128731878 1.5807095399791495 764.5288412559356 1.5929036245679349 3.6116217256001963 1.4814927386985492 66.16828212087766 1.4846061998809017 
4.000169121906239 0.0 2.4247000072504057 0.0 1.6195618988380494 743.9938261164446 2.9095664989718846 10.69464565751548 2.2342136685693395 3.9483302699223985 2.1473539474251933 45.79934860601208 2.25585447283866 2004.088575778529 2.1598159273837143 1611.5562459091882 2.5056553655203997 1872.9277435889837 2.514931007839831 383.33490221004706 2.5056553655203997 3.9483302699223985 2.1473539474251933 45.79934860601208 2.25585447283866 
5.00016912190624 0.0 3.364101049799442 0.0 1.6378532950917668 675.1599652418683 3.8265551097376207 9.166177955569129 2.5472955668458694 2.488427054919582 2.8296324054951727 16.25452595433617 3.024203115495409 1994.4949581158553 3.022348325199616 1104.2966189622289 3.5029153317029813 1828.654878245917 3.4389131918913085 293.0184996963201 3.5029153317029813 2.488427054919582 2.8296324054951727 16.25452595433617 3.024203115495409 
6.000169121906241 0.0 4.248952112071206 0.0 1.8838260707173753 608.7457232304865 4.668271664559194 8.168116393538543 2.622902623850823 2.176041487087615 3.6144284329073817 10.873973494261001 3.7107421762945374 1969.6233546309766 4.380593989975506 793.3169486501379 4.494942926346119 1765.6030264948097 4.5048372952409075 286.8501952768712 4.494942926346119 2.176041487087615 3.6144284329073817 10.873973494261001 3.7107421762945374 
7.000169121906242 0.0 5.118571116616126 0.0 2.2318901916864466 542.0671761597173 5.4943985984544925 7.589190616372849 3.024946620088454 2.0864272485188367 4.423823496232881 8.79012527109784 4.323888191794284 1946.9161851564438 5.3208583601644515 607.8996370960704 5.487425877532989 1716.5903218486417 5.469784114703312 289.83418301433227 5.487425877532989 2.0864272485188367 4.423823496232881 8.79012527109784 4.323888191794284 
8.000169121906243 0.0 5.962381825304446 0.0 2.261627852700943 483.98178749768016 6.31292144021789 7.54709318035995 3.111018312772186 2.905828739205438 5.195904508436721 7.088291965622896 4.895480892539291 1927.3575740160065 6.325748726331032 462.21989914214384 6.489183056638015 1664.7061145887833 6.499185177971081 288.07884460601963 6.489183056638015 2.905828739205438 5.195904508436721 7.088291965622896 4.895480892539291 
9.00004345111442 0.0 6.734048080408149 0.0 1.95786255554881 427.8839704590465 7.098342734464111 7.5034938619811955 2.69119139852109 5.389899983398695 5.932783317736699 7.11303734608553 5.356175364728101 1913.419147106049 7.344133024826604 327.09971478457624 7.47537912755348 1604.6404641494491 7.478579886563076 297.6440913683927 7.438933081590467 5.389899983398695 5.932783317736699 7.11303734608553 5.356175364728101 
10.000169121906236 0.0 7.4782888229913125 0.0 1.850857838627387 379.21372428355096 7.766100984552769 7.47343329084639 2.142842365441581 7.64081075170242 6.759738856099021 6.905501939768545 5.726302558462208 1898.9977394266427 8.378758001280088 289.2998007097392 8.481147543150481 1533.5315852214676 8.480853586911222 282.12306105869845 8.481147543150481 7.64081075170242 6.759738856099021 6.905501939768545 5.726302558462208 
11.000169121906232 0.0 8.153877607536067 0.0 1.8410547033986455 324.83666222497925 8.531966854189688 7.439799970548234 2.032467964238624 6.414361847293136 7.67445000395675 6.986446020415413 6.033030159850177 1876.5558643941092 9.452053806902441 288.07884460601963 9.515734215624809 1467.031580184573 9.560451589177472 269.3501283339951 9.515734215624809 6.414361847293136 7.67445000395675 6.986446020415413 6.033030159850177 
12.000169121906229 0.0 8.840297373716867 0.0 1.7603755016994427 278.55900925157135 9.251682244699765 7.331509957087094 2.3125351912375156 7.345748582073835 8.50157749691407 7.101328736718919 6.251125015741051 1864.3629125409486 10.443641144190451 288.07884460601963 10.496706260414616 1398.1061994586028 10.519827699174451 264.5297874584326 10.496706260414616 7.345748582073835 8.50157749691407 7.101328736718919 6.251125015741051 
13.000169121906225 0.0 9.44659718827505 0.0 1.6725253967385743 238.11970914825423 9.910418619251233 7.224448738592231 2.7705085167616477 6.387453928430698 9.21008392013969 7.146966507251988 6.331670130881292 1841.3859092720904 11.390072414032774 288.07884460601963 11.48011465730126 1335.9879837501062 11.492533933662585 238.13552563038866 11.48011465730126 6.387453928430698 9.21008392013969 7.146966507251988 6.331670130881292 
14.000008616826417 0.0 9.993474400455003 0.0 1.715994591515931 197.9915275843936 10.564604323729652 7.246033932962942 3.1585482392953894 5.909325171221889 9.923590571207743 7.176265837186753 6.272720138380699 1813.8642951441534 12.395726097026094 288.07884460601963 12.477784603054925 1277.1194070419292 12.482343706431152 215.18103779441086 12.477784603054925 5.909325171221889 9.923590571207743 7.176265837186753 6.272720138380699 
15.000169121906218 0.0 10.500949297641107 0.0 1.9374206906711047 161.17879288869858 11.17464379583043 7.276091555179399 3.5482605864178507 7.013656262763157 10.821101476902575 7.789509482104373 6.262123635453764 1797.9049205532415 13.382809365184116 288.07884460601963 13.482231822917393 1207.3800695129662 13.4850394641033 198.41628626684036 13.443568657203302 7.013656262763157 10.821101476902575 7.789509482104373 6.262123635453764 
16.000169121906215 0.0 10.968691064724746 0.0 2.116034437019869 123.67437419400946 11.82048110124043 7.298834256646051 3.679182983173251 7.4846273594461525 11.65436146516212 7.0346184828407425 6.053454765876288 1785.4789363602936 14.350551253676421 288.07884460601963 14.479322529188996 1136.8027134954934 14.492554706113012 146.89612355200146 14.134976258253857 7.4846273594461525 11.65436146516212 7.0346184828407425 6.053454765876288 
17.000152430046196 0.0 11.404087990073357 0.0 1.915718496952755 101.03764798333683 12.563661351662645 7.348484825100622 3.7196721137407667 7.355580618457461 12.485146543573267 7.193547036598656 5.958813432916287 1761.2434615814407 15.409022921687829 288.07884460601963 15.502271757205149 1073.562115697718 15.506474338248493 114.06690032009226 14.554259518681327 7.355580618457461 12.485146543573267 7.193547036598656 5.958813432916287 
18.000169121906207 0.0 11.876182105598296 0.0 1.8029938848928124 80.93827787036577 13.206719338368526 7.397334293741741 3.4120043988644286 8.143789922763256 13.254054197021478 7.395086703371352 6.046656734106398 1748.4097821816842 16.40013092478748 288.07884460601963 16.49374771819094 1012.8742974152672 16.49908130200007 82.70510147802393 15.136749328247264 8.143789922763256 13.254054197021478 7.395086703371352 6.046656734106398 
19.000035725958025 0.0 12.20349191632299 0.0 1.8152876689643656 62.183229740618714 13.816717198874706 7.454015449342483 2.8272331665238966 8.255440869566238 14.038923437883582 6.7345025755981025 6.025423314425767 1720.5195838585134 17.425664846955183 288.07884460601963 17.488380899598184 949.5606923470175 17.50925187612687 44.93731561165142 15.817757352546941 8.255440869566238 14.038923437883582 6.7345025755981025 6.025423314425767 
20.0001691219062 0.0 12.483223121593545 0.0 1.9856944732902522 46.888602492044 14.490011481815822 7.577225752250878 2.561984302502154 8.485084971672972 14.763310076601213 6.935637961529947 6.062625330478769 1692.649700663083 18.41253883534621 288.07884460601963 18.482780805371696 894.0051016090893 18.481959415902075 23.311354311087573 16.12362424942764 8.485084971672972 14.763310076601213 6.935637961529947 6.062625330478769 
21.00009660379386 0.0 12.726538399131202 0.0 2.0752350774431316 33.45600739830753 15.082405868528314 7.568713878146021 2.901775149076399 8.115380550943577 15.433474298318211 7.107748075601916 6.208874793545505 1664.1559049190043 19.478672029287885 288.07884460601963 19.501777502252658 839.0648861560547 19.50547116884207 14.931007642764113 16.62679682679285 8.115380550943577 15.433474298318211 7.107748075601916 6.208874793545505 
22.000169121906193 0.0 12.958276532265737 0.0 2.1021323927327624 24.198562212871224 15.631865421377947 7.550295365642311 2.7207808384327485 7.973932573616099 16.175005914272045 7.040202705558634 6.201624840026526 1642.3530557558825 20.4610730507531 288.07884460601963 20.472799991957583 782.8724886494269 20.492608366778164 10.96006640337725 16.99618359444268 7.973932573616099 16.175005914272045 7.040202705558634 6.201624840026526 
23.00016912190619 0.0 13.145447091677756 0.0 1.9576337006765354 16.300656681206522 16.281214708783512 7.550055943509742 2.3540471071363247 9.396649249154144 17.051967347969203 6.905926273286302 6.22225078485965 1621.9051474732055 21.45268707503249 288.07884460601963 21.493423775412914 718.6109722513181 21.505424100701518 10.508712168579123 17.677402518750945 9.396649249154144 17.051967347969203 6.905926273286302 6.22225078485965 
24.000032054050223 0.0 13.341369609036297 0.0 1.9303441376737784 12.517566843133633 16.988066680935507 7.537991461110894 2.002197237281007 8.822219585661493 17.735670890064327 6.99553811709662 6.1626056381154175 1594.973469479818 22.465551526892412 282.28706040893024 22.454837594530545 666.9642891216515 22.495306160227535 9.585863599729253 17.915905521769965 8.822219585661493 17.735670890064327 6.99553811709662 6.1626056381154175 
25.000169121906183 0.0 13.461306398570358 0.0 1.9079272894237809 8.478217952602325 17.596666588341794 7.516229781779821 2.0296002375180118 10.169547481496235 18.60954835606329 6.662896668406379 6.048685756854249 1573.023482967392 23.45499416632042 214.16464628125956 22.99675971907595 603.7908714972101 23.496428652941322 8.903278534434898 18.143133961213824 10.169547481496235 18.60954835606329 6.662896668406379 6.048685756854249 
26.000137123739403 0.0 13.515448153358513 0.0 1.9938326346759954 7.565846988342225 18.276444055502854 7.492477452618695 2.0718006759605525 9.92638889654036 19.41112190796712 8.222208500642584 6.02466332864492 1544.6710256620556 24.45530992542817 127.01208407743785 23.40256484492648 547.3416346594538 24.480708659803575 22.93682737827294 18.27636935560912 9.92638889654036 19.41112190796712 8.222208500642584 6.02466332864492 
27.000169121906175 0.0 13.583839807968104 0.0 2.044273746526826 7.377968033898097 18.95289856085153 7.454802400363785 2.2051325739915915 9.329949541516259 20.179005371191646 6.421691078286027 6.093150989852254 1519.8013200436387 25.453931892660467 43.44491209086204 23.84907165339075 491.0716457875483 25.486812918628626 15.487706839358664 17.907330949094508 9.329949541516259 20.179005371191646 6.421691078286027 6.093150989852254 
28.000169121906172 0.0 13.683433245979757 0.0 1.9756353832958382 7.283342739701777 19.634524164688795 7.413204849252371 2.4385807912463617 9.001507244858953 20.916575016357864 5.882668743773306 6.146553583287132 1494.241489662625 26.468184568940885 13.106994868012752 24.64404067118168 441.13086404059027 26.48189327463154 9.376543275566162 16.531280718799135 9.001507244858953 20.916575016357864 5.882668743773306 6.146553583287132 
29.000103356608914 0.0 13.625244997298052 0.0 1.9383508504167426 7.206720824152222 20.331285124352526 7.404229723091667 2.8228272805172403 7.591311236344368 21.50076094489519 5.780891882568318 6.220299101568378 1454.8420834565834 27.495920570764262 12.2795971255714 25.656311694653645 402.3331979081409 27.497735603397704 10.041444359606812 15.620887286675538 7.591311236344368 21.50076094489519 5.780891882568318 6.220299101568378 
30.000025586611482 0.0 13.597672030545334 0.0 1.9123026356336823 7.163552130861617 21.124220520020707 7.396783228448918 3.410403534388492 6.46948283055488 22.03856185641539 6.404358742209888 6.280397246815545 1410.3839027968816 28.490502674736216 12.2795971255714 26.649078765992158 371.04573513088224 28.490502674736216 10.398639255708279 14.976075414275273 6.46948283055488 22.03856185641539 6.404358742209888 6.280397246815545 
31.00016912190616 0.0 13.535978809390203 0.0 2.0156369845006616 7.144592541367062 21.98754321974283 7.401569115784505 3.938671156082904 5.715676375284653 22.47545228417393 6.494510203064477 6.2602300368135735 1363.8779272284119 29.484295150589762 12.2795971255714 27.642871241845707 344.6877784667847 29.484295150589762 11.524961265283217 14.684889035953605 5.715676375284653 22.47545228417393 6.494510203064477 6.2602300368135735 
32.00016912190616 0.0 13.502220807927502 0.0 1.9726923271232226 7.137560726598322 22.82346152696493 7.455801651851459 4.189133771113911 5.048541378118154 23.07142215258104 6.383181495377658 6.225566920646301 1319.2612955267814 30.498895022366995 12.2795971255714 28.657471113622936 315.8461919295168 30.498895022366995 12.678643587785823 14.642140161665816 5.048541378118154 23.07142215258104 6.383181495377658 6.225566920646301 
33.000169121906175 0.0 13.528831640127029 0.0 1.894224726209663 7.128460731015246 23.701238622088788 7.345011345166233 4.488310142748338 4.431147617878775 23.60495017022249 6.431018706343826 6.177149237377857 1281.72078890116 31.487117032537792 12.2795971255714 29.645693123793738 285.78048635141937 31.487117032537796 15.243300227375018 14.98337364805901 4.431147617878775 23.60495017022249 6.431018706343826 6.177149237377857 
34.00016912190619 0.0 13.391739662098006 0.0 1.9730378931342814 7.1152243738035 24.524817437933063 7.2400844407934635 4.259043656370669 4.020774186531757 24.12223668362955 6.201999375964052 6.14677333377499 1235.613981423854 32.48882930583184 12.462514102555433 29.46265205163375 258.85139842419306 32.48882930583184 19.640307575510548 15.315682281189895 4.020774186531757 24.12223668362955 6.201999375964052 6.14677333377499 
35.000169121906204 0.0 13.452457378279531 0.0 1.9109662844625868 7.0995061996145505 25.364108796690125 7.196390642061373 3.0911868498723036 3.627566203507539 24.52274625511575 6.445764019191972 6.177429678402677 1196.0843131201264 33.490461335414984 13.10272352199955 26.31764737212776 234.9691101055104 33.49046133541499 23.038762679180845 15.6307596917203 3.627566203507539 24.52274625511575 6.445764019191972 6.177429678402677 
36.00016912190622 0.0 13.437185669052973 0.0 1.8998148556615344 7.088816583488236 26.31199924325005 7.18942900608247 2.6832265788657725 3.312539803354125 24.919930705870694 6.277644446998947 6.183074362973948 1153.3930533639957 34.4949214694058 13.736073554806767 23.21989904748396 214.04013474081432 34.4949214694058 26.557386439990108 15.960626162944433 3.312539803354125 24.919930705870694 6.277644446998947 6.183074362973948 
37.00016912190623 0.0 13.361351400073678 0.0 1.9140192833026382 7.083739842398626 27.011757320529846 7.126220959498629 3.0720975163298516 3.046978931904932 25.408335489082127 7.133671759187959 6.196955983236125 1102.9985571955062 35.49172583480138 14.852390287280313 19.85488444676633 195.08352014138376 35.49172583480138 36.658296164709185 16.269684084643423 3.046978931904932 25.408335489082127 7.133671759187959 6.196955983236125 
38.00016912190625 0.0 13.361410072453772 0.0 1.9736823381717665 7.071534920486324 27.083087208307184 6.994800715104188 3.0600628993379266 2.8896375491534476 25.81713416615494 6.258697443167124 6.171896995564647 1058.5195462413594 36.5005621619386 18.13057055998498 19.567115855302017 180.22927985731013 36.50056216193861 26.59756575026205 16.90922514348167 2.8896375491534476 25.81713416615494 6.258697443167124 6.171896995564647 
