#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T13:34+0000 #
#####################################################################
# seed = 161.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001502417438297 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001502417438295 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001502417438304 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000150241743831 NaN NaN 2.7339103355003784 NaN NaN NaN 2.7339103355003784 NaN 
5.000150241743832 NaN NaN 3.87241098866615 NaN NaN NaN 3.87241098866615 2.80442029987952 
6.000150241743833 NaN NaN 3.360157930248892 NaN NaN NaN 3.360157930248892 3.1051951460041702 
7.0001502417438335 NaN NaN 4.100238052534695 NaN NaN NaN 4.100238052534695 3.1051951460041702 
8.000150241743833 NaN NaN 3.7132235062022954 3.485949586123027 NaN NaN 3.7132235062022954 3.485949586123027 
9.00006943619283 NaN NaN 3.1855494149666352 2.9816573819775147 NaN NaN 3.1855494149666352 3.5586027121723003 
10.000150241743826 NaN NaN 3.980093323836881 2.9816573819775147 NaN NaN 3.980093323836881 3.5586027121723003 
11.000150241743823 NaN NaN 2.783161710920048 3.7402779262870363 NaN NaN 2.783161710920048 3.7402779262870363 
12.00015024174382 NaN NaN 3.1885638862383807 3.945648801017521 NaN NaN 3.1885638862383807 3.945648801017521 
13.000150241743816 NaN NaN 2.6878408501978974 3.945648801017521 NaN NaN 2.6878408501978974 3.945648801017521 
14.000050793120042 NaN NaN 3.4455748932447516 3.8632949160882593 NaN NaN 3.4455748932447516 2.9030098877013106 
15.000150241743809 NaN NaN 3.0904630618476485 3.6100012266144272 NaN NaN 3.0904630618476485 3.6100012266144272 
16.000150241743807 NaN NaN 2.5641418853272633 3.6100012266144272 NaN NaN 2.5641418853272633 3.6100012266144272 
17.000044793388298 NaN NaN 3.3114626871955206 4.390616195354568 NaN NaN 3.3114626871955206 3.392638564799727 
18.0001502417438 NaN NaN 3.0821550263109714 3.655520192719864 NaN NaN 3.0821550263109714 4.095613588198525 
19.000150241743796 NaN NaN 3.0821550263109714 3.655520192719864 NaN NaN 3.0821550263109714 4.095613588198525 
20.000150241743793 NaN NaN 3.584682015737453 4.949048929643949 NaN NaN 3.584682015737453 5.389142325122609 
21.00015024174379 NaN NaN 4.063324276476866 4.093578479894447 NaN NaN 4.063324276476866 3.2345902037808045 
22.000150241743786 NaN NaN 3.555049781953091 4.093578479894447 NaN NaN 3.555049781953091 3.2345902037808045 
23.000150241743782 NaN NaN 3.505072044676016 4.435882814418154 NaN NaN 3.505072044676016 3.317674528095644 
24.00015024174378 23.16512927294533 NaN 3.3514021146763504 3.45437727105255 23.16512927294533 NaN 3.3514021146763504 3.933019531791963 
25.000150241743775 23.835914364775668 NaN 4.02218720650669 3.45437727105255 23.835914364775668 NaN 4.02218720650669 3.933019531791963 
26.00015024174377 24.527522592878707 NaN 2.988270235598769 4.153092862621833 24.527522592878707 24.156885732458363 2.988270235598769 2.909541862974823 
27.000150241743768 25.939994240439802 NaN 2.979131149699178 3.621532991927527 25.939994240439802 24.828804044471667 2.979131149699178 3.621532991927527 
28.000150241743764 25.529186402803987 NaN 4.090489461455213 4.599918468669095 25.529186402803987 25.807189521213232 4.090489461455213 3.834639598917409 
29.000083944457717 26.484308611932946 NaN 3.3944615070930126 3.4003181553853388 26.484308611932946 26.735261397614543 3.3944615070930126 3.4003181553853388 
30.00008642294261 27.21037731890447 NaN 4.120530214064537 3.4003181553853388 27.21037731890447 26.735261397614543 4.120530214064537 3.4003181553853388 
31.00006116806804 27.864071400563986 NaN 3.364854154834667 3.464323651548362 27.864071400563986 27.61377174584544 3.364854154834667 3.464323651548362 
32.00008462650199 27.89315798554293 NaN 3.224865058931826 3.463184202697427 27.89315798554293 27.155039372660244 3.224865058931826 3.463184202697427 
33.00015024174377 26.828985863992962 NaN 3.79688640787581 3.463184202697427 26.828985863992962 27.155039372660244 3.79688640787581 3.463184202697427 
34.00015024174378 25.92218331077927 NaN 3.2403798113487596 2.980806872791028 25.92218331077927 25.39427309489163 3.2403798113487596 3.6345009544505444 
35.000150241743796 27.115247684852346 NaN 2.8103117160836035 3.6071208096416036 27.115247684852346 26.889845147211226 2.8103117160836035 3.6071208096416036 
36.00015024174381 28.4000239400895 NaN 2.755493909900288 3.6071208096416036 28.4000239400895 26.889845147211226 2.755493909900288 3.6071208096416036 
37.000150241743825 29.379823434680848 NaN 3.7352934044916353 3.632672237781648 29.379823434680848 24.94618610398512 3.7352934044916353 4.856429366376332 
38.00015024174384 27.460881058098664 NaN 2.9609467112457892 3.2558806157671114 27.460881058098664 26.065838111794463 2.9609467112457892 3.2558806157671114 
39.00015024174385 26.850162403583834 NaN 3.905966057390131 4.332785001497577 26.850162403583834 24.92219666197058 3.905966057390131 3.0480087462604217 
40.00015024174387 28.074344162617432 NaN 3.635364897568685 4.332785001497577 28.074344162617432 24.92219666197058 3.635364897568685 3.0480087462604217 
41.00015024174388 29.097930228112265 NaN 3.539298955254175 3.3040766628460787 29.097930228112265 23.978766347847646 3.539298955254175 4.283876157437426 
42.000150241743896 25.742764466840963 NaN 4.708874608321324 3.6101288697728577 25.742764466840963 23.959707829681033 4.708874608321324 3.6101288697728577 
43.00015024174391 24.99676616718318 NaN 3.7300896979324634 3.6101288697728577 24.99676616718318 23.959707829681033 3.7300896979324634 3.6101288697728577 
44.000150241743924 25.821987291272965 NaN 3.3194434108452455 3.236580785766243 25.821987291272965 23.539762820930836 3.3194434108452455 2.0010889310959 
45.00015024174394 27.122755003255552 NaN 3.195909444009679 3.4480895144129846 27.122755003255552 24.648502101624857 3.195909444009679 3.4480895144129846 
46.00015024174395 24.923277066398402 NaN 2.5076591474109478 3.031650430307714 24.923277066398402 25.90444364819909 2.5076591474109478 3.746361197095581 
47.00015024174397 24.57376651213981 NaN 3.8836737921633144 3.031650430307714 24.57376651213981 25.90444364819909 3.8836737921633144 3.746361197095581 
48.00015024174398 25.244072468707575 NaN 4.553979748731081 3.017561246022666 25.244072468707575 25.842733096644245 4.553979748731081 3.017561246022666 
49.000150241743995 26.155418508820308 NaN 2.762383658952494 3.332606473543727 26.155418508820308 25.669760295017465 2.762383658952494 3.332606473543727 
50.00015024174401 26.867069050001245 NaN 3.4740342001334312 3.332606473543727 26.867069050001245 25.669760295017465 3.4740342001334312 3.332606473543727 
51.000150241744024 28.450868431527265 NaN 3.6884673005530075 3.384060898856248 28.450868431527265 27.097229365082352 3.6884673005530075 3.384060898856248 
52.00004098833724 29.051900494034133 NaN 4.289499363059875 4.403667024407682 29.051900494034133 25.918550535316395 4.289499363059875 3.492320984294949 
53.00015024174405 24.6287656292518 NaN 3.558923802903429 4.403667024407682 24.6287656292518 25.918550535316395 3.558923802903429 3.492320984294949 
54.000150241744066 25.47197881593441 NaN 2.9746679195211527 5.04010431519275 25.47197881593441 25.68342262909716 2.9746679195211527 5.04010431519275 
55.00015024174408 26.882970047953233 NaN 4.385659151539976 5.04010431519275 26.882970047953233 25.68342262909716 4.385659151539976 5.04010431519275 
56.000150241744095 25.060486327975767 26.666388701773563 4.9677244516879355 3.63950200908846 25.060486327975767 26.666388701773563 4.9677244516879355 3.63950200908846 
57.00015024174411 26.18857750602833 25.25639718001994 4.4059035476213 4.439847777264134 26.18857750602833 25.25639718001994 4.4059035476213 4.128832706450574 
58.00015024174412 27.069979448439284 25.25639718001994 3.7395221591344523 4.439847777264134 27.069979448439284 25.25639718001994 3.7395221591344523 4.128832706450574 
59.00015024174414 25.136657946693113 26.699236922923355 3.273047509037447 3.317468030652556 25.136657946693113 26.699236922923355 3.273047509037447 3.317468030652556 
60.00015024174415 26.65981764956294 26.871050089416393 3.2694948647446935 4.1309730255923185 26.65981764956294 26.871050089416393 3.2694948647446935 4.1309730255923185 
61.000150241744166 24.211544169260954 24.51117349204614 3.8115763556173476 3.159414484265845 24.211544169260954 24.51117349204614 3.8115763556173476 3.159414484265845 
62.00015024174418 24.56648045314519 25.31968404594928 3.8433249044075097 3.9679250381689855 24.56648045314519 25.31968404594928 3.8433249044075097 3.9679250381689855 
63.00002473321145 24.91461727607163 23.85178599879702 2.795891432246229 3.3835531591151806 24.91461727607163 23.85178599879702 2.795891432246229 3.3835531591151806 
64.00015024174421 23.676315560116315 25.29665098301794 3.4490182255076007 3.4962899522920736 23.676315560116315 25.29665098301794 3.4490182255076007 3.4962899522920736 
65.00014010363702 24.28384064467707 25.29665098301794 3.248032756165216 3.4962899522920736 24.28384064467707 25.29665098301794 3.248032756165216 3.4962899522920736 
66.00005808781681 25.612387190863544 24.78455402720452 3.3984331496945117 3.409235706387065 25.612387190863544 24.78455402720452 3.3984331496945117 3.409235706387065 
67.00014823242152 26.31346464544896 26.145546225375327 2.654645620059007 4.770227904557871 26.31346464544896 26.145546225375327 2.654645620059007 4.770227904557871 
68.00015024174427 27.772434186825407 26.145546225375327 4.113615161435455 4.770227904557871 27.772434186825407 26.145546225375327 4.113615161435455 4.770227904557871 
69.00015024174428 28.542785611679705 24.659738105577723 3.14829571757474 2.63359352759592 28.542785611679705 24.659738105577723 3.14829571757474 2.63359352759592 
70.0001502417443 29.381973311559406 25.80380645815209 3.987483417454442 3.7776618801702853 29.381973311559406 25.80380645815209 3.987483417454442 3.7776618801702853 
71.00015024174431 25.99626472431803 27.10017859490943 3.5107138025311997 3.147344530444414 25.99626472431803 27.10017859490943 3.5107138025311997 3.147344530444414 
72.00015024174432 27.041732612309126 27.10017859490943 3.332482266375095 3.147344530444414 27.041732612309126 27.10017859490943 3.332482266375095 3.147344530444414 
73.00003582341284 28.1869990380791 25.355211790688024 3.333680339570705 3.5190305583434878 28.1869990380791 25.355211790688024 3.333680339570705 2.679842858463786 
74.00011870583496 28.178129391748563 27.059394481250486 3.2843801030570603 3.919688140841089 28.178129391748563 27.059394481250486 3.2843801030570603 3.919688140841089 
75.00015024174436 29.22200057496017 27.059394481250486 2.6860571220001503 3.919688140841089 29.22200057496017 27.059394481250486 2.6860571220001503 3.919688140841089 
76.00015024174438 29.22200057496017 26.140671281242014 2.6860571220001503 3.0556224269805767 29.22200057496017 26.140671281242014 2.6860571220001503 3.0556224269805767 
77.0001502417444 29.159241528285335 27.779568263950317 2.2884816658692984 3.76680411547062 29.159241528285335 27.779568263950317 2.2884816658692984 3.76680411547062 
78.00015024174441 24.394418953454206 27.779568263950317 3.956780784076969 3.76680411547062 24.394418953454206 27.779568263950317 3.956780784076969 3.76680411547062 
79.00015024174442 24.674607842993495 25.928832183670977 2.862390335763294 3.403078902677592 24.674607842993495 25.928832183670977 2.862390335763294 3.403078902677592 
