#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T15:59+0000 #
#####################################################################
# seed = 136.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000949839816151 NaN NaN 0.31175328175528527 NaN 
2.000094983981615 NaN NaN 0.3841886408225599 0.1681360172757942 
3.000094983981616 2.115987395736311 NaN 1.063640705200351 0.0564552818149755 
4.000094983981617 3.155987404527477 NaN 0.9835447269761901 0.0564552818149755 
5.000052682719679 3.805261388737123 2.3435652163789125 1.6328187111858368 0.6241131432099558 
6.000094983981619 4.4277118019625 3.5324494735825867 0.5110736875573538 NaN 
7.00009498398162 4.317858121542682 4.548036684482932 0.5057287832525157 2.828584611313976 
8.00009498398162 3.4371403959021283 2.662393716489328 1.232668927798108 0.7423941230824287 
9.000094983981617 3.3265669287958604 2.662393716489328 1.0628568115605699 0.7423941230824287 
10.000094983981613 4.286805831194246 2.6704868409352267 0.6987037896880341 NaN 
11.00009498398161 4.055834587620477 1.9566572983922619 1.4833197570146108 NaN 
12.000094983981606 4.279884049839236 2.524450785015235 0.6925764532634311 NaN 
13.000094983981603 3.3575153707641157 3.607759653407367 1.0945996984592323 1.3023002734460967 
14.0000949839816 4.7873846003826515 3.3243989429299567 1.1566794514958634 0.6948744493162984 
15.000094983981596 4.190592648119013 3.5831815592141556 0.9248548036356166 1.1242018342721956 
16.000020385200298 4.016350593535732 1.4665666921628961 0.3676798311857681 0.6879517041379213 
17.00009498398159 3.042198849796929 1.4665666921628961 0.88269957976296 0.6879517041379213 
18.000094983981587 4.143606604035469 2.9558119600000285 1.9841073340015 NaN 
19.000094983981583 4.018326733177785 2.9558119600000285 1.2415277042524195 NaN 
20.00009498398158 4.672790439664725 4.389637813442404 0.4621655572969843 0.6354567345817479 
21.000094983981576 2.9828561047555198 2.6366817984331377 1.5490302513131446 0.38815661250936984 
22.000094983981572 4.018206819233228 2.6366817984331377 1.0818918077791047 0.38815661250936984 
23.00009498398157 4.590669689225905 2.44864137526314 1.6543546777717815 1.2623115496030728 
24.000094983981565 3.9292012996184695 2.44864137526314 1.0637787385700292 1.2623115496030728 
25.000094983981562 4.177856364670532 2.8704686971401365 1.8336530072883548 4.340517117428611 
26.00009498398156 3.474599116672959 3.216832948850616 0.8851720147904096 5.259344239131767 
27.000055292524266 3.8472006599094684 3.756865503059 0.7801838364608642 0.5736876611211308 
28.00009498398155 3.2164203717335056 3.339906416233166 0.4783765441743064 NaN 
29.000032933202853 2.7452309427515296 3.3840579412012453 0.9260142368954867 NaN 
30.000094983981544 3.7049059601086043 3.450115690340823 0.1677533057317433 1.4375098731785378 
31.00009498398154 4.747766309161197 2.709113924786532 1.2106136547843356 0.3768435009426341 
32.00009498398154 4.300342769858606 2.709113924786532 0.7707702155214093 0.3768435009426341 
33.000094983981555 3.4216152755349363 2.0341388623316483 1.4232288496301955 1.718285758212673 
34.00009498398157 3.932631202031626 3.356127444658245 1.0037317890346173 0.31825679329197953 
35.00009498398158 3.907372207246471 3.356127444658245 0.92808826353086 0.31825679329197953 
36.00003398628421 4.883432115105986 2.401920448884759 1.904148171390375 1.9029166042707502 
37.00001348227256 4.0885945262050996 2.8941226661855737 1.181946132899732 0.8457198154069729 
38.000094983981626 3.7805536213166278 2.8941226661855737 0.7135855762897592 0.8457198154069729 
