#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T23:17+0000 #
#####################################################################
# seed = 59.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000087969043265 0.0 0.004172050632589162 0.0 0.004107382379204594 960.2532684674235 0.10023870257697849 671.5865332150136 0.48162470076465935 0.0 0.0 0.0 0.029041028193221408 2010.0 0.0 2010.0 0.029041028193221408 2010.0 0.0 1966.549408609673 0.029041028193221408 0.0 0.0 0.0 0.029041028193221408 
2.0000087969043263 0.0 0.5132499746541719 0.0 0.5148870028156592 905.2128697243861 0.8852985096941198 273.22265505928084 1.2350025155952533 0.0 0.0 18.04954818692941 0.764669745125166 2010.0 0.0 2010.0 0.764669745125166 2010.0 0.0 1676.4304723088412 0.764669745125166 0.0 0.0 18.04954818692941 0.764669745125166 
3.000008796904327 0.0 1.4528408804022606 0.0 1.428157318058106 828.6913039919724 2.0019702814325457 44.898312147748456 1.918229687091273 0.0 1.671027560652194 37.71113489826907 1.5438856059437003 2010.0 1.671027560652194 1974.8706171725214 1.650717128998603 1961.3185144629983 1.671027560652194 1144.8853133292916 1.650717128998603 0.0 1.671027560652194 37.71113489826907 1.5438856059437003 
4.000008796904328 0.0 2.4629331097147524 0.0 2.0586747590265695 752.1149669600775 3.042542776315372 9.680932996041523 2.4517646934946082 3.226477011406959 2.5480025821543184 38.59938169873823 2.350640696046679 2010.0 2.5480025821543184 1860.2029346973927 2.5861265799847923 1928.1123633450952 2.5480025821543184 548.6921616185799 2.582688829854309 3.226477011406959 2.5480025821543184 38.59938169873823 2.350640696046679 
5.0000087969043285 0.0 3.4466355328737084 0.0 2.095693391616226 683.1378930765212 4.014285071940974 9.080210479486196 2.7851929266751947 3.002849168930136 3.27097350417108 21.27714987048238 3.088030214326275 2009.2889036623362 3.3073054463417972 1566.2606862682558 3.5517847937467173 1881.0509698682613 3.566066920869243 251.01096097806547 3.5486426901274557 3.002849168930136 3.27097350417108 21.27714987048238 3.088030214326275 
6.000008796904329 0.0 4.369883766365472 0.0 2.0934517807953092 623.2971470734589 4.948944037964606 8.659159327771686 2.860258059801482 3.069129022874006 4.109163781366523 16.069177660054795 3.790465381026935 2007.4366915583928 3.9394892983587084 1223.4803404792456 4.533679092986246 1822.9261603577886 4.562716462509817 211.3970748637167 4.478091221465048 3.069129022874006 4.109163781366523 16.069177660054795 3.790465381026935 
7.00000879690433 0.0 5.268982341343458 0.0 2.1282271421692274 563.1475554704925 5.864716036041838 8.260477459095947 2.5493912107903913 3.3668683495880343 4.8590671949217406 11.266990614581543 4.369154016763811 2000.409529568667 4.824233203414916 836.8271818861833 5.536666468964278 1757.076395325726 5.581020355615176 192.8547639979581 5.515048963372701 3.3668683495880343 4.8590671949217406 11.266990614581543 4.369154016763811 
8.00000879690433 0.0 6.1026405054038015 0.0 2.1179835328801424 501.6130523336679 6.772029547655098 8.00609970342553 2.7265241366620323 2.746328531253677 5.540652658464333 9.100552206639327 4.910238240261417 1978.4488482952534 5.9706796633489105 484.75721617764077 6.547553248827155 1695.642656560798 6.576770716810586 189.42329350861326 6.547553248827155 2.746328531253677 5.540652658464333 9.100552206639327 4.910238240261417 
9.000008796904327 0.0 6.882657264393945 0.0 2.1119914459261953 445.19509501185854 7.526175911458095 7.630143821423266 2.8787287470879153 2.968612094071607 6.2932620206127154 8.652081384982365 5.327891596550194 1956.491724042833 7.045158670560378 206.21069514646138 7.55952677042101 1640.8068937350442 7.559928837971359 203.14065217768902 7.535068743888911 2.968612094071607 6.2932620206127154 8.652081384982365 5.327891596550194 
10.000008796904323 0.0 7.646799194354143 0.0 2.153133995603122 394.3536033301403 8.307612310684657 7.184631624179651 2.8124371827350183 3.02581624652951 6.915331949196293 7.042040416570681 5.587852791896779 1940.3144357050169 8.060666993819348 146.84445598523587 8.545550130189225 1589.0178145913728 8.555257378332785 191.90870834860348 8.542461915104715 3.02581624652951 6.915331949196293 7.042040416570681 5.587852791896779 
11.00000879690432 0.0 8.341285032857636 0.0 2.140419269899561 346.0637967809861 9.068442795757045 7.191803253112832 3.1160358529863603 3.3554709467471544 7.6519227656684405 6.409502919355286 5.8280678622180995 1915.303430900305 9.178872916850924 165.48322481889693 9.540204581276008 1534.1474720044532 9.580533411869833 187.14566268467775 9.540204581276008 3.3554709467471544 7.6519227656684405 6.409502919355286 5.8280678622180995 
12.000008796904316 0.0 8.995702193171672 0.0 1.9161316691039796 300.6514815790439 9.785680616607724 7.286843061683426 3.510045621322358 3.8426317464167368 8.318636551715866 5.7388235336153315 5.997205885341974 1886.4359413158702 10.194054406027124 189.14651536759587 10.551706871367047 1476.0754443577835 10.544694954843301 167.42701754019666 10.551706871367047 3.8426317464167368 8.318636551715866 5.7388235336153315 5.997205885341974 
13.000008796904313 0.0 9.603111223765332 0.0 1.8377706101706521 254.60414137147112 10.566319998244033 7.254498572012201 3.8327039207435316 3.45389795668459 9.072172325420322 5.977358445276094 6.105066717991061 1858.2755014762092 11.285304337827744 191.05839172071546 11.547750822350121 1422.5354588581167 11.565998927815135 153.7467735948209 11.526131936252247 3.45389795668459 9.072172325420322 5.977358445276094 6.105066717991061 
14.000008796904309 0.0 10.16675910733639 0.0 1.7362151040321976 218.4744126287028 11.258185738049919 7.163753672491172 3.6366339270086683 3.7017349083221625 9.682809355687102 6.535584243289709 6.178281087751144 1830.0674624537126 12.236615093095708 191.05839172071546 12.535331951139298 1372.4660173865286 12.542312366398276 143.35272840317992 12.52452250809036 3.7017349083221625 9.682809355687102 6.535584243289709 6.178281087751144 
15.000008796904305 0.0 10.745789153156776 0.0 2.004474792598599 182.80672346655282 12.107457443801845 7.178501698495877 3.7812824119195194 4.182222486627455 10.427468413293457 7.475563170260481 6.216101771066625 1807.3568636232176 13.236595291240054 191.05839172071546 13.560459531046689 1314.3472554986536 13.557146221007798 136.36524400780308 13.478652079278064 4.182222486627455 10.427468413293457 7.475563170260481 6.216101771066625 
16.000008796904304 0.0 11.239186624540862 0.0 1.9839973566820863 154.60795664859367 12.787724449885681 7.254732310236824 4.143901724102941 5.023422434339681 11.392366148853808 7.0042450113098225 6.1945231699801795 1790.165205466423 14.275250536964837 191.05839172071546 14.540436418221704 1253.9492369404857 14.548753483580745 111.32105320333498 14.162434741612097 5.023422434339681 11.392366148853808 7.0042450113098225 6.1945231699801795 
17.0000087969043 0.0 11.666241719788022 0.0 2.033927599168665 125.31969174886005 13.54559870783953 7.322331197637235 4.319415602220632 6.03251607751651 12.277353574653546 7.148688154075304 6.188427523163551 1777.4491772131037 15.292429099402648 191.05839172071546 15.532286423809117 1184.777492213241 15.538981025731589 91.74501623161144 14.58690292118003 6.03251607751651 12.277353574653546 7.148688154075304 6.188427523163551 
18.000008796904297 0.0 12.159596727220334 0.0 1.992003156540357 102.98079062515832 14.29650585333472 7.4027029278062475 3.9583330183591277 5.820174040431152 13.125135530898058 7.888422270595683 6.1786390480231566 1763.1173217120765 16.303188643654956 191.05839172071546 16.54918746460222 1129.9564572794397 16.547992949607718 66.59598751731424 15.43662590567992 5.820174040431152 13.125135530898058 7.888422270595683 6.1786390480231566 
19.000008796904293 0.0 12.533597023248804 0.0 1.9264530565861435 79.36933723190202 14.977649841489457 7.4198371385852635 3.531354257319382 6.246919229782 13.848734810869908 7.6534949888774895 6.145226879642761 1744.3775671403012 17.31847539676638 191.05839172071546 17.552185070175387 1070.353304556394 17.56733000341192 38.727656086063234 16.11567713499745 6.246919229782 13.848734810869908 7.6534949888774895 6.145226879642761 
20.00000879690429 0.0 12.869951977169482 0.0 1.623553299158314 61.557560307827785 15.646198512837168 7.324643710743609 3.2261882599137763 5.549452539353781 14.528246643749965 7.136107548182604 6.072963402950777 1719.0526049358564 18.307544934383355 191.05839172071546 18.53685777495589 1020.193719014051 18.538865446230854 35.649674513117596 16.88506290294172 5.549452539353781 14.528246643749965 7.136107548182604 6.072963402950777 
21.000008796904286 0.0 13.181983488032914 0.0 1.7963861829848062 44.84338429283247 16.324372207745977 7.154728266422287 3.0712385913602596 5.754420588668029 15.287580496219139 7.139659224167585 6.00555253197747 1694.2571354486402 19.34614310024625 191.05839172071546 19.543268422720303 965.0700879400086 19.53421061614367 42.342731707635934 17.380499421941277 5.754420588668029 15.287580496219139 7.139659224167585 6.00555253197747 
22.000008796904282 0.0 13.48726774277501 0.0 1.9353733848475563 30.01962799127517 17.073928702795865 6.920190740171566 2.788982704288613 6.19381938907296 16.067205563045835 7.382742674172548 6.013955291113503 1679.0499079104657 20.364952825191274 191.05839172071546 20.545883605272675 903.9861884687646 20.559979946386836 33.8043584363521 17.80428815271376 6.19381938907296 16.067205563045835 7.382742674172548 6.013955291113503 
23.00000879690428 0.0 13.740296121117247 0.0 2.033772070351523 19.91870716708706 17.855343407676674 6.888022659877477 3.1817155490626026 5.737330693405722 16.76230841420894 6.5963101593556654 6.033657410956727 1655.614877485109 21.352355876847227 191.05839172071546 21.551755761136892 854.7811110255706 21.552915682332028 14.944297130019123 17.30242418849375 5.737330693405722 16.76230841420894 6.5963101593556654 6.033657410956727 
24.000008796904275 0.0 14.004466355021988 0.0 2.060012366415 13.734618282147892 18.593893030120697 7.001922381808761 3.5490933918576464 5.881904417715765 17.4308860818494 6.365675300887258 5.976168101081748 1630.125721867235 22.401607253561092 191.05839172071546 22.56107820025156 801.1558429548327 22.56942874673917 15.35304681486922 16.788622101743137 5.881904417715765 17.4308860818494 6.365675300887258 5.976168101081748 
25.00000879690427 0.0 14.171308686423913 0.0 1.7741125008587177 10.875169102177237 19.409468837774355 7.053496820844661 4.187099237170676 7.11731672324935 18.245069315760258 6.362041837675428 6.054366049531419 1613.5920477111213 23.368673862372468 191.05839172071546 23.544342027357327 740.4174738747082 23.546204625793706 10.592965464386799 17.281421868476144 7.11731672324935 18.245069315760258 6.362041837675428 6.054366049531419 
26.000008796904268 0.0 14.253138619716141 0.0 1.665641102906186 8.978724117998476 20.195053821353 7.143114010114546 4.806390320224462 6.8697369140644025 18.964318679595543 6.4311355419434095 6.063087664902892 1587.886385589982 24.35301152733016 191.05839172071546 24.543014933748537 685.7698546406245 24.53449825913117 8.171730303003429 17.448521169076177 6.8697369140644025 18.964318679595543 6.4311355419434095 6.063087664902892 
27.000008796904265 0.0 14.27679684147435 0.0 1.572316538315458 7.636876480628422 20.95637260257683 7.179986004836758 5.055760903589428 7.73497712742428 19.827740957717875 6.428323780776702 6.092941576194139 1572.3828222795846 25.32194618842931 191.05839172071546 25.53407627234409 623.6672239924003 25.534999520937145 11.02244932046588 15.92917590036009 7.73497712742428 19.827740957717875 6.428323780776702 6.092941576194139 
28.00000879690426 0.0 14.283825117680452 0.0 1.7842028846799145 7.2419105684518295 21.77253523592698 7.2122046381193625 5.082660964258768 7.8060064149389605 20.60830167860155 6.3841110323638715 6.113580979562131 1548.5863749508776 26.383363789935732 191.05839172071546 26.563751671041114 563.702707365833 26.56623754555415 21.76770139836059 13.232910681284121 7.8060064149389605 20.60830167860155 6.3841110323638715 6.113580979562131 
29.000008796904257 0.0 14.200162990278848 0.0 1.9934990148990734 7.0559949223207985 22.538520103312194 7.239170008736961 5.196102441031599 7.410427892896379 21.386480779699617 6.215025653662306 6.075053544967077 1519.5271695580163 27.428222792384098 191.05839172071546 27.546431549858536 511.5496247274756 27.55182521218943 19.688155182785874 13.21937433245202 7.410427892896379 21.386480779699617 6.215025653662306 6.075053544967077 
