#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T19:31+0000 #
#####################################################################
# seed = 8.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001937248989219 NaN NaN 0.5536237388888994 NaN NaN NaN 0.5536237388888994 NaN 
2.0001937248989217 NaN NaN 0.9755384877578903 NaN NaN NaN 0.9755384877578903 1.3839355666126725 
3.0001937248989226 NaN NaN 1.0980187220075717 1.736166579635331 NaN NaN 1.0980187220075717 1.736166579635331 
4.000193724898923 NaN NaN 0.850744986684969 1.5581368201364003 NaN NaN 0.850744986684969 1.5581368201364003 
5.000173873494819 NaN NaN 1.968415604324453 1.5581368201364003 NaN NaN 1.968415604324453 1.5581368201364003 
6.000193724898925 NaN NaN 2.068470733716857 1.4996194153464346 NaN NaN 2.068470733716857 1.4996194153464346 
7.000193724898926 NaN NaN 1.7815817251055197 2.7727282092348577 NaN NaN 1.7815817251055197 1.6550575915953738 
8.000193724898926 NaN NaN 1.4602742306114402 3.6526967769790497 NaN NaN 1.4602742306114402 2.5350261593395658 
9.000089358510763 8.292865632490502 NaN 1.4996335503022529 2.897200011472063 8.292865632490502 NaN 1.4996335503022529 2.897200011472063 
10.000193724898919 8.79062627080609 NaN 1.1333721311451868 1.1865720392509402 8.79062627080609 NaN 1.1333721311451868 1.1865720392509402 
11.000193724898915 10.297819227865181 NaN 0.8183815561237395 2.096029063342259 10.297819227865181 9.835270956943862 0.8183815561237395 1.5982684250266708 
12.000193724898912 11.176793646264407 NaN 1.6973559745229654 1.514130104640282 11.176793646264407 9.206498572568062 1.6973559745229654 1.514130104640282 
13.000193724898908 9.410423957674077 NaN 1.311319580365545 2.164427610218441 9.410423957674077 10.277576007231442 1.311319580365545 2.164427610218441 
14.000070339967959 10.567259091583445 NaN 1.7132885071333543 2.729708339557275 10.567259091583445 10.37698215914843 1.7132885071333543 2.729708339557275 
15.000193724898901 10.470297546947373 NaN 1.750858359852332 2.6367607411013463 10.470297546947373 11.933838109471544 1.750858359852332 2.6367607411013463 
16.0001937248989 10.561840330674068 NaN 1.3822595306768015 1.389450180660761 10.561840330674068 10.016924865378208 1.3822595306768015 1.389450180660761 
