#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T02:04+0000 #
#####################################################################
# seed = 190.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000013651013971 NaN NaN NaN NaN 
2.0000136510139708 NaN NaN NaN NaN 
3.0000136510139717 NaN NaN 1.5572044735105555 NaN 
4.0000136510139725 NaN NaN 2.708368989350661 2.3035189019669318 
5.000013651013973 NaN NaN 2.4566160844466856 2.355044812735397 
6.000013651013974 NaN NaN 3.359443812550319 2.355044812735397 
7.000013651013975 NaN NaN 2.05277695194673 1.3816367104767648 
8.000013651013976 NaN NaN 1.6074491851515758 1.7398435451058782 
9.000013651013973 NaN NaN 1.4383557320630436 2.9006540587288434 
10.000013651013969 NaN NaN 2.5691485800851313 1.9937293166948065 
11.000013651013965 NaN NaN 1.242988584577967 2.9285094231227164 
12.000013651013962 NaN NaN 1.242988584577967 3.7926709642403003 
13.000013651013958 NaN NaN 1.687038341225957 2.973248671009097 
14.000013651013955 12.231994657139179 NaN 1.6463878299933334 3.7002469391887285 
15.000013651013951 13.333675673418307 NaN 2.748068846272462 3.7002469391887285 
16.000013651013948 12.971516665960909 NaN 1.6028337890308517 5.064882521480847 
17.000013651013944 14.272269317132253 NaN 1.538950857910077 3.623863131442569 
18.00001365101394 15.353841406676484 NaN 2.620522947454308 2.6584737913536074 
19.000013651013937 14.87593737864685 NaN 1.6356821261749772 2.6584737913536074 
20.000013651013933 14.620874231801423 NaN 1.5558991779023401 1.4235489424163248 
21.00001365101393 12.133706895468803 NaN 1.6597342035229445 1.4235489424163248 
22.000013651013926 12.91854285822244 NaN 1.6107857551590712 2.588682699414285 
23.000013651013923 13.044387821279532 NaN 1.7508303867088735 1.4523025492905042 
24.00001365101392 13.694887850708469 NaN 1.2882118314398312 2.319503739493097 
25.000013651013916 14.864683141431527 15.845447554921948 1.590805931960297 1.899271526591825 
26.000013651013912 12.924460285976425 13.624851170337836 2.8528363884857875 1.3819864765601757 
27.00001365101391 13.995286489300975 14.419549298731097 2.2538804534102113 2.1766846049534365 
28.000013651013905 13.995286489300975 14.419549298731097 2.2538804534102113 2.1766846049534365 
