#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T23:43+0000 #
#####################################################################
# seed = 64.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000569586655093 0.0 0.0045752128941924175 0.0 0.18421164168801443 981.9204846295906 0.10483352681988446 681.4423508183019 0.46496423042420354 0.0 0.0 20.459255036814266 0.6525695585940988 2010.0 0.0 2010.0 0.6525695585940988 2010.0 0.0 1499.9328622762525 0.6525695585940988 0.0 0.0 20.459255036814266 0.6525695585940988 
2.000056958665509 0.0 0.562607675991545 0.0 0.8040085264974028 923.3017240361405 0.8980960748828051 262.7666034438296 1.106668226946194 4.919702399723208 1.5876011299118065 21.0133996613218 1.3859365147122802 2010.0 1.5876011299118065 1799.4191617005395 1.554461311643628 1942.7904232369117 1.5876011299118065 1100.7352122316297 1.554461311643628 4.919702399723208 1.5876011299118065 21.0133996613218 1.3859365147122802 
3.00005695866551 0.0 1.5115614821581702 0.0 1.416062768236411 850.9835574482347 1.9126489761409782 29.75668132304195 1.5850272549519213 2.6414134577686474 2.203374018179135 20.70879984312336 2.182154270888877 2007.0348160838023 2.2170559149258433 1547.1892622021785 2.478374050784249 1892.2995739373785 2.5236514712056017 667.818697754129 2.4783740507842484 2.6414134577686474 2.203374018179135 20.70879984312336 2.182154270888877 
4.00005695866551 0.0 2.4581300575119527 0.0 1.5722105435278355 776.5714257932551 2.877455727177771 8.76933383136927 1.8220374246270625 1.8727917414464408 2.830262078755157 17.412241069709136 2.9513406158068776 1987.39975308584 3.047079447806126 1203.904418339998 3.4631490375226424 1823.2996457441423 3.5096272892065405 331.8232474758297 3.4631490375226424 1.8727917414464408 2.830262078755157 17.412241069709136 2.9513406158068776 
5.000056958665511 0.0 3.342006570361435 0.0 1.5610119343588162 702.8639779845848 3.8248232922019287 7.584269919193116 1.8177115891829525 1.827722294099746 3.6181523252725873 11.761389898411576 3.632985943079724 1956.421087750135 4.248782337478759 837.3301889305628 4.459345187630307 1763.8758819266832 4.470731929584972 180.39511628117577 4.459345187630306 1.827722294099746 3.6181523252725873 11.761389898411576 3.632985943079724 
6.000056958665512 0.0 4.184648872919689 0.0 1.5110331483778785 637.0516081671806 4.684259003775217 7.450554510313582 1.673695988855849 4.194469228852911 4.486583761707691 9.192699041578901 4.277742597992004 1924.671945189411 5.474441861232123 480.7782151990595 5.456385778513684 1698.6853692908576 5.484807078966585 162.78787593168954 5.452340293129183 4.194469228852911 4.486583761707691 9.192699041578901 4.277742597992004 
7.000056958665513 0.0 4.9934033103686755 0.0 1.5998544173141873 573.7407922949195 5.529856413771586 7.288331930778954 1.7296802100015285 3.728951667644817 5.385839653508915 7.269167207960106 4.829477016832909 1898.4765260915499 6.486768125833673 241.89922019543783 6.465260428970867 1640.4586366742544 6.482233343074845 166.16916662307042 6.461214943586366 3.728951667644817 5.385839653508915 7.269167207960106 4.829477016832909 
8.000056958665514 0.0 5.796328439243246 0.0 1.8571527340826521 505.81411618319015 6.356322422451416 6.996574710701896 2.0563871419396897 4.912350627764261 6.174084243537568 6.4677599812970925 5.2596596686339865 1880.6597244901589 7.511204437797868 153.0747246206471 7.487150691847199 1572.9689346185148 7.511204437797868 164.9500183411419 7.487150691847199 4.912350627764261 6.174084243537568 6.4677599812970925 5.2596596686339865 
9.00005695866551 0.0 6.5075456024838685 0.0 1.859959198895093 447.08538157495906 7.126295322364066 6.658919829779209 2.326563572773183 5.562629949764386 7.006192859367771 5.99023659467078 5.583134418608038 1867.9553012884 8.491025872775008 157.64575761201894 8.472153091076803 1490.7486077604287 8.491025872775008 163.25477034544298 8.472153091076803 5.562629949764386 7.006192859367771 5.99023659467078 5.583134418608038 
