#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T01:32+0000 #
#####################################################################
# seed = 188.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0003178883423938 NaN NaN NaN NaN 
2.0003178883423938 NaN NaN 1.025351456045081 0.9678782252770635 
3.0003109157451386 NaN NaN 0.7384863419312133 0.329664545592514 
4.000317888342395 3.2145696882749673 NaN 0.4285497898087991 1.0047379828368652 
5.000317888342396 3.911494557893646 NaN 0.3132724143311023 1.816940227933241 
6.000317888342397 3.1084393781910715 NaN 0.9302671846377919 2.5078367391457936 
7.000317888342398 3.2734171538154757 3.804376691306566 0.47377844534577473 1.674164049042223 
8.000317888342398 3.351930086385111 3.2981426899882673 0.43743985168442023 1.293326538850346 
9.000317888342394 3.226962547400449 4.585071314494755 1.0033688239123109 NaN 
10.00031788834239 4.213387279983593 3.7969420877399784 0.7028649319889677 NaN 
11.000317888342387 4.019920233240397 3.169169516290717 0.5892509130233989 0.5137429060621059 
12.000317888342384 3.730730952405528 3.169169516290717 1.2271154035158958 0.5137429060621059 
13.00031788834238 4.937293508000851 4.315226497272013 0.1846271590444175 1.021935396550905 
14.000317888342376 3.7687427651178815 3.786430517929805 0.4961342395822541 NaN 
15.000317888342373 3.801317871417499 3.649695772459104 0.6653650050205009 0.8668565907363988 
16.00028278276271 3.4833636992405506 4.6196576808474905 1.4934678138248483 2.474682989617282 
17.000044363295608 3.1651337352053623 4.6196576808474905 0.5909691763776035 2.474682989617282 
18.000317888342362 3.994838102376889 3.455949654945716 1.42067354354913 NaN 
19.00031788834236 4.909471540162588 3.4012785473383467 0.8428279878037408 NaN 
20.000317888342355 4.100962151516741 2.936455193993492 1.642144998038777 0.2257792290893903 
21.000310719712942 3.41525635096556 3.6918920198075185 1.2657513162946756 2.736406974395738 
22.000317888342348 4.106112975766877 2.830756855054709 0.7560651901994611 NaN 
23.000317888342344 4.8904607898575705 3.8744101546126934 1.2168759469991208 1.692022984427311 
24.00000557984048 3.6412882246620875 3.026067164434899 0.5500124948290441 2.3352105396335823 
25.000317888342337 2.1603124131571967 4.407014958456941 1.5171248579509253 NaN 
26.000317888342334 2.9866523279767527 5.52633233864616 0.9625169787484396 0.9831403162603358 
27.00031788834233 3.7538441650590784 6.538988016277401 0.6103914356415459 0.4022642419896947 
28.000317888342327 4.630173154413129 6.538988016277401 0.47406474736435555 0.4022642419896947 
29.000317888342323 3.7581752065674294 4.364258298488114 1.6262021487469696 0.9272851941103006 
30.00031788834232 4.369552620318089 3.113301111675103 0.8362296210229729 1.0848347209384386 
31.000219079372204 4.877342670941278 3.778636938740693 1.1536501236246295 0.7167290117272493 
