#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T17:00+0000 #
#####################################################################
# seed = 13.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0002602723432414 NaN NaN NaN NaN 
2.000260272343241 NaN NaN NaN NaN 
3.000260272343241 NaN NaN 1.0349412352710647 NaN 
4.000260272343241 NaN NaN 1.2343725033820303 1.9116265420493253 
5.000260272343241 NaN NaN 0.7065705958377624 1.4077314679560704 
6.000260272343241 NaN NaN 0.835093068065726 2.445164582087175 
7.000260272343241 NaN NaN 1.6773465843933453 3.376521703313185 
8.000153788788744 NaN NaN 1.0523519886733599 4.435880818106886 
9.000062177853897 NaN NaN 1.9651715361910718 5.07765497998023 
10.00026027234324 NaN NaN 1.383425427677503 2.335940339537615 
11.00026027234324 NaN NaN 2.0837223831753118 1.700417333315972 
12.00026027234324 9.094573054924272 NaN 1.0624536687581845 2.6397688121797973 
13.000251131500901 10.116979101509443 NaN 1.8404960253071838 1.3384834636035183 
14.000071813411536 9.27962034993784 NaN 1.1241497990052256 1.4509738516779684 
15.000013744523837 10.293363045449603 NaN 1.0835784187249473 2.1149297212733824 
16.00026027234324 11.230296745205695 NaN 1.2057421533505863 3.0857766940742053 
17.00026027234324 9.865949665876373 NaN 1.2740880769879404 2.1288404076623735 
18.00026027234324 10.680564718369803 11.365199802454274 0.6619012410253262 1.2078064856141317 
19.00026027234324 11.344684050334143 9.029514892220346 1.3260205729896661 1.4335088781950915 
20.000135449898277 11.413614363930197 9.443427543861718 1.4189166319459972 1.1833021978721234 
21.00004175729723 9.337707429855374 10.032734095581317 1.414661530019977 2.4729057050895307 
22.00026027234324 9.325765250211466 10.643762398674626 1.2601060699529079 3.0839340081828404 
23.00016360213587 9.325765250211466 11.729717926224932 1.2601060699529079 2.2005172595602858 
24.00026027234324 8.925537539546795 12.343221299578872 1.8823463310196011 2.814020632914225 
25.00026027234324 9.576967673228427 9.239443310413279 1.6512819508986212 2.9885042544748934 
26.000168558764408 9.3662593025598 10.344002753868228 0.9965826912539306 2.0277426683029063 
27.00026027234324 8.432484538368154 11.141084462971989 1.1334700524524308 2.8248243774066673 
28.000211005984447 9.36761145506134 10.999538507487557 1.6298194573793623 2.15298289845261 
29.00026027234324 9.577689702614517 9.775374731969205 1.4069898910527918 3.3896782452110727 
30.00026027234324 10.485008562362303 10.820614628266643 1.317552487071307 1.45566011724042 
31.00026027234324 10.146381936526357 11.289567627434767 1.1406492630764866 1.924613116408544 
32.00026027234324 10.078780384827141 11.028428658157015 1.1692978048844367 1.4144742452046124 
33.00026027234324 9.276874339832123 11.639027212037295 0.904555060189626 2.0250727990848922 
34.00026027234324 10.431676211386108 12.855190083881642 1.2431433540095114 3.241235670929239 
35.00026027234324 9.26413194532294 13.495460016374235 1.2404532755376252 3.8815056034218323 
