#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T22:52+0000 #
#####################################################################
# seed = 173.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000094258415753 NaN NaN 0.605821751985655 NaN 
2.0000094258415753 NaN NaN 1.1564409516150254 NaN 
3.000009425841576 NaN NaN 0.6405859084747778 1.5590257448355058 
4.000009425841577 NaN NaN 0.6405859084747778 1.0270347361547736 
5.0000094258415775 NaN NaN 0.7838530490036315 0.7165232999487472 
6.000009425841578 NaN NaN 0.5011419626683224 1.3588432244898767 
7.000009425841579 6.338587191818144 NaN 1.0614662750873487 0.8320568105480728 
8.00000942584158 7.092485371298059 NaN 1.038898439151164 0.7243968060185644 
9.000009425841576 7.915314825766224 NaN 1.3049951358190324 1.4364979537802558 
10.000009425841572 7.146952935259115 NaN 0.5027412027406619 2.2671930576709265 
11.000009425841569 7.7775862867018795 NaN 0.7996451557258499 2.909636372525112 
12.000009425841565 6.377482802401255 NaN 0.7379719208111126 1.5259371646898447 
13.000009425841561 6.912080797958412 6.910423722698701 0.8008449182897159 1.0340828829657678 
14.000009425841558 7.588081121973486 7.281817085089654 0.8681694237983244 1.4312025622185907 
15.000009425841554 6.535603538597748 7.726786289213427 0.7320814390065724 2.630069945822278 
16.00000942584155 6.377225390348993 8.4209969061037 0.9176321588064926 3.3242805627125502 
17.000009425841547 7.031999975723457 9.067511240335579 0.8781961272906837 1.1191419181121436 
18.000009425841544 6.880284389712244 6.062791606365916 0.7224095219017777 1.325716920805526 
19.00000942584154 8.007601911787518 6.6451470287613255 1.0302609203223128 1.908072343200935 
20.00000194052883 5.983127406580127 6.996889038419987 0.8106847532384975 0.7516555759923946 
21.000009425841533 6.793140114728629 7.529306919831491 1.0287611665490601 1.284073457403899 
22.00000942584153 7.308025930085854 8.205040216342443 1.1341100534272819 1.149794045766349 
23.000009425841526 7.022518065243043 6.250761965142914 1.4657580875980756 1.1138213578723004 
24.000009425841522 7.645013999375104 7.40872076876385 0.5160559069415065 2.2717801614932362 
25.00000942584152 7.960777960475042 8.15876236490272 0.9240700505232518 3.0218217576321074 
26.000009425841515 8.08325176229927 9.206400093760468 1.2502063182020748 1.4773039263442307 
27.00000942584151 8.713408097648962 9.994248815325935 1.072769714146407 2.265152647909698 
28.000009425841508 7.360039983814389 8.025732676976457 1.3686217223317847 0.7053647549614013 
29.000009425841505 7.360039983814389 7.886926059699473 1.3686217223317847 1.0561997591473578 
30.0000094258415 7.142501347764043 6.649724740582737 0.9741930161018786 2.0536720750094375 
31.000009425841498 7.095108362583993 7.206887879887461 0.4835918668098209 1.3627433308813615 
32.0000094258415 6.341632706450483 8.517907163461746 0.7648301104244233 0.7867582751488946 
33.000000514883936 6.739380290876994 6.753155339844113 1.1625776948509348 1.6641572625516368 
34.000009425841526 6.784094976908474 6.362358859789236 0.6162197692855003 1.6286184623484274 
35.00000942584154 7.500794814423134 6.704831781433388 1.3329196068001608 1.9710913839925794 
36.000009425841554 6.894933716952902 8.086715320514045 1.6371770345803256 1.9545422284226959 
37.00000942584157 7.207425996031883 7.491841611803068 1.9496693136593066 1.5782312321209986 
38.00000942584158 7.131173975387227 6.9453287017551695 1.0981307298826195 1.2189668883951867 
39.0000094258416 6.848553269229669 7.15764502135972 1.2878151235436874 1.9179164440638985 
40.00000942584161 6.970550650052267 7.49062789723817 1.2035313160046712 2.2508993199423486 
41.000009425841625 7.06110376952401 6.811017277834438 0.8060967569886657 1.0719197352540917 
42.00000942584164 7.413088686601242 5.681343172071955 1.5005545957100495 0.9123816378514036 
43.000009425841654 6.738982407060867 6.271169458405801 0.8807288003237161 1.5022079241852495 
44.00000942584167 6.738982407060867 7.835390426478135 0.8807288003237161 1.2733184540824638 
45.00000942584168 7.179074842173591 8.384493866481733 1.4073518243185248 1.8224218940860624 
46.0000094258417 6.1846803830875885 6.62438806590778 1.1884266958907759 1.200668160898104 
47.00000942584171 7.171282490269263 7.237205612978656 0.8792491517039309 1.104333532587539 
48.000009425841725 7.7135005826973 7.028676437560371 0.7574695429006226 1.1578277045373184 
49.00000942584174 6.403514123163454 7.329938184166963 1.506436647481351 1.2132795205304419 
50.00000942584175 7.066148215002059 8.442182833060102 1.2384179550203456 2.3255241694235806 
51.00000942584177 7.931616201115389 9.293912377123597 0.9916412922405371 1.4200140766576723 
52.00000942584178 6.592425956179191 7.139650688299163 0.9662642839603137 1.334906759346751 
53.000009425841796 6.526604166073675 7.752107289516452 1.1170624021621833 1.9473633605640401 
54.00000942584181 7.648513163075982 7.673583826221673 0.7611474529801754 3.4812173962510684 
55.000009425841824 7.290562066427853 6.804519651007972 1.4432926354635 0.933025529821407 
56.00000942584184 8.295618254384415 7.702783146898334 0.7541758406184798 1.8312890257117687 
57.00000942584185 7.62137457988991 6.530327746059399 0.8465835763522875 2.956449587548157 
58.00000942584187 6.01580147396411 7.318257271665431 0.8203804872514624 3.7443791131541886 
59.00000942584188 6.976224795767138 8.10639253903382 0.9928742834484581 0.7556843057229585 
60.000009425841895 6.159785861467888 8.06195561386918 0.8661240279651352 1.7483972540969148 
61.00000942584191 7.072819577885532 7.761563851078208 0.7864447960088228 1.241016445588187 
62.000009425841924 7.757305193660507 7.805593085424924 1.0249895773244333 1.4939209605195671 
63.00000942584194 6.6182231073048285 8.741512865050048 1.0219015746657476 1.0768684336497145 
64.00000942584195 7.6176782018683085 9.588104760803724 1.0854368896041038 0.7606101007130519 
65.00000942584197 7.812427095121272 7.307506725418612 0.6619166416251403 0.5364120999025914 
66.00000942584198 7.726749634486971 8.426269703265014 1.107766893084417 1.6551750777489929 
67.000009425842 7.350393225010791 7.444647774872344 1.3934957215041806 2.354951416820839 
68.00000942584201 6.972343763870327 6.11609609817026 1.4300974464712368 1.8355834088327754 
69.00000942584202 8.001978129947105 7.794063950537932 1.3349208275490696 2.1090594549342825 
70.00000942584204 7.261410401157498 8.224071872533813 1.0182432573659383 2.539067376930163 
71.00000942584205 7.573946396377757 9.449872161360119 0.9007713305903167 1.1947253044730815 
72.00000942584207 7.179648717445872 10.379466880892082 0.6461205388263664 2.124320024005044 
