#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T11:46+0000 #
#####################################################################
# seed = 129.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000605249353252 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000060524935325 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000060524935325 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000060524935325 NaN NaN 2.2937464575794433 NaN NaN NaN 2.2937464575794433 NaN 
5.000060524935325 NaN NaN 2.9499179020793163 NaN NaN NaN 2.9499179020793163 3.125890224622901 
6.000060524935325 NaN NaN 2.9136007663572125 NaN NaN NaN 2.9136007663572125 3.0892268706848176 
7.000060524935325 NaN NaN 2.9152316608003055 NaN NaN NaN 2.9152316608003055 3.499457276850271 
8.000060524935325 NaN NaN 2.58581777588896 3.6825023436332183 NaN NaN 2.58581777588896 3.6825023436332183 
9.000060524935325 NaN NaN 3.4470510459578785 3.4115770010098343 NaN NaN 3.4470510459578785 3.4115770010098343 
10.000060524935325 NaN NaN 2.769153219942104 3.4115770010098343 NaN NaN 2.769153219942104 3.4115770010098343 
11.000060524935325 NaN NaN 3.726746623217209 4.187682972679599 NaN NaN 3.726746623217209 3.7183705199065917 
12.000060524935325 NaN NaN 3.172203480776494 3.919799500605091 NaN NaN 3.172203480776494 3.919799500605091 
13.000060524935325 NaN NaN 2.842799706229016 2.8335298008762955 NaN NaN 2.842799706229016 2.8335298008762955 
14.000060524935325 NaN NaN 3.6159767619652268 2.8335298008762955 NaN NaN 3.6159767619652268 2.8335298008762955 
15.000060524935325 NaN NaN 4.723960145565364 4.18973905354752 NaN NaN 4.723960145565364 4.18973905354752 
16.000060524935325 NaN NaN 3.0844724291080627 3.378482045566688 NaN NaN 3.0844724291080627 3.378482045566688 
17.000060524935325 NaN NaN 2.6601860639033053 4.181936668402855 NaN NaN 2.6601860639033053 3.3548354054991574 
18.000060524935325 NaN NaN 2.453494048726675 3.571946607545623 NaN NaN 2.453494048726675 3.571946607545623 
19.000060524935325 NaN NaN 2.453494048726675 3.5140205202617434 NaN NaN 2.453494048726675 3.5140205202617434 
20.000060524935325 NaN NaN 3.5094330358544497 3.7352717333207366 NaN NaN 3.5094330358544497 3.7352717333207366 
21.000060524935325 NaN NaN 3.658473430101214 3.7352717333207366 NaN NaN 3.658473430101214 3.7352717333207366 
22.000060524935325 NaN NaN 3.141739748831796 4.71501276690784 NaN NaN 3.141739748831796 4.71501276690784 
